%time,field.x,field.y,field.z
76614000000,-1.3,-1.3,1.5
76615000000,-1.3,-1.3,1.5
76616000000,-1.3,-1.3,1.5
76617000000,-1.3,-1.3,1.5
76618000000,-1.3,-1.3,1.5
76619000000,-1.3,-1.3,1.5
76620000000,-1.3,-1.3,1.5
76621000000,-1.3,-1.3,1.5
76622000000,-1.3,-1.3,1.5
76622000000,-1.3,-1.3,1.5
76623000000,-1.3,-1.3,1.5
76625000000,-1.3,-1.3,1.5
76626000000,-1.3,-1.3,1.5
76627000000,-1.3,-1.3,1.5
76628000000,-1.3,-1.3,1.5
76629000000,-1.3,-1.3,1.5
76630000000,-1.3,-1.3,1.5
76631000000,-1.3,-1.3,1.5
76631000000,-1.3,-1.3,1.5
76632000000,-1.3,-1.3,1.5
76632000000,-1.3,-1.3,1.5
76635000000,-1.3,-1.3,1.5
76636000000,-1.3,-1.3,1.5
76637000000,-1.3,-1.3,1.5
76638000000,-1.3,-1.3,1.5
76639000000,-1.3,-1.3,1.5
76640000000,-1.3,-1.3,1.5
76641000000,-1.3,-1.3,1.5
76642000000,-1.3,-1.3,1.5
76643000000,-1.3,-1.3,1.5
76644000000,-1.3,-1.3,1.5
76645000000,-1.3,-1.3,1.5
76646000000,-1.3,-1.3,1.5
76647000000,-1.3,-1.3,1.5
76648000000,-1.3,-1.3,1.5
76649000000,-1.3,-1.3,1.5
76650000000,-1.3,-1.3,1.5
76652000000,-1.3,-1.3,1.5
76652000000,-1.3,-1.3,1.5
76653000000,-1.3,-1.3,1.5
76654000000,-1.3,-1.3,1.5
76655000000,-1.3,-1.3,1.5
76656000000,-1.3,-1.3,1.5
76657000000,-1.3,-1.3,1.5
76658000000,-1.3,-1.3,1.5
76659000000,-1.3,-1.3,1.5
76660000000,-1.3,-1.3,1.5
76661000000,-1.3,-1.3,1.5
76662000000,-1.3,-1.3,1.5
76663000000,-1.3,-1.3,1.5
76664000000,-1.3,-1.3,1.5
76665000000,-1.3,-1.3,1.5
76666000000,-1.3,-1.3,1.5
76667000000,-1.3,-1.3,1.5
76669000000,-1.3,-1.3,1.5
76669000000,-1.3,-1.3,1.5
76670000000,-1.3,-1.3,1.5
76671000000,-1.3,-1.3,1.5
76672000000,-1.3,-1.3,1.5
76673000000,-1.3,-1.3,1.5
76674000000,-1.3,-1.3,1.5
76675000000,-1.3,-1.3,1.5
76676000000,-1.3,-1.3,1.5
76677000000,-1.3,-1.3,1.5
76678000000,-1.3,-1.3,1.5
76679000000,-1.3,-1.3,1.5
76680000000,-1.3,-1.3,1.5
76681000000,-1.3,-1.3,1.5
76682000000,-1.3,-1.3,1.5
76683000000,-1.3,-1.3,1.5
76684000000,-1.3,-1.3,1.5
76684000000,-1.3,-1.3,1.5
76685000000,-1.3,-1.3,1.5
76687000000,-1.3,-1.3,1.5
76688000000,-1.3,-1.3,1.5
76689000000,-1.3,-1.3,1.5
76690000000,-1.3,-1.3,1.5
76690000000,-1.3,-1.3,1.5
76692000000,-1.3,-1.3,1.5
76693000000,-1.3,-1.3,1.5
76694000000,-1.3,-1.3,1.5
76695000000,-1.3,-1.3,1.5
76696000000,-1.3,-1.3,1.5
76697000000,-1.3,-1.3,1.5
76698000000,-1.3,-1.3,1.5
76699000000,-1.3,-1.3,1.5
76700000000,-1.3,-1.3,1.5
76700000000,-1.3,-1.3,1.5
76701000000,-1.3,-1.3,1.5
76701000000,-1.3,-1.3,1.5
76703000000,-1.3,-1.3,1.5
76705000000,-1.3,-1.3,1.5
76705000000,-1.3,-1.3,1.5
76707000000,-1.3,-1.3,1.5
76708000000,-1.3,-1.3,1.5
76709000000,-1.3,-1.3,1.5
76710000000,-1.3,-1.3,1.5
76711000000,-1.3,-1.3,1.5
76711000000,-1.3,-1.3,1.5
76713000000,-1.3,-1.3,1.5
76714000000,-1.3,-1.3,1.5
76715000000,-1.3,-1.3,1.5
76716000000,-1.3,-1.3,1.5
76717000000,-1.3,-1.3,1.5
76718000000,-1.3,-1.3,1.5
76719000000,-1.3,-1.3,1.5
76720000000,-1.3,-1.3,1.5
76721000000,-1.3,-1.3,1.5
76722000000,-1.3,-1.3,1.5
76723000000,-1.3,-1.3,1.5
76724000000,-1.3,-1.3,1.5
76724000000,-1.3,-1.3,1.5
76726000000,-1.3,-1.3,1.5
76727000000,-1.3,-1.3,1.5
76728000000,-1.3,-1.3,1.5
76729000000,-1.3,-1.3,1.5
76730000000,-1.3,-1.3,1.5
76731000000,-1.3,-1.3,1.5
76732000000,-1.3,-1.3,1.5
76733000000,-1.3,-1.3,1.5
76734000000,-1.3,-1.3,1.5
76735000000,-1.3,-1.3,1.5
76735000000,-1.3,-1.3,1.5
76737000000,-1.3,-1.3,1.5
76738000000,-1.3,-1.3,1.5
76739000000,-1.3,-1.3,1.5
76740000000,-1.3,-1.3,1.5
76741000000,-1.3,-1.3,1.5
76742000000,-1.3,-1.3,1.5
76743000000,-1.3,-1.3,1.5
76744000000,-1.3,-1.3,1.5
76745000000,-1.3,-1.3,1.5
76746000000,-1.3,-1.3,1.5
76747000000,-1.3,-1.3,1.5
76748000000,-1.3,-1.3,1.5
76749000000,-1.3,-1.3,1.5
76750000000,-1.3,-1.3,1.5
76750000000,-1.3,-1.3,1.5
76750000000,-1.3,-1.3,1.5
76750000000,-1.3,-1.3,1.5
76754000000,-1.3,-1.3,1.5
76755000000,-1.3,-1.3,1.5
76755000000,-1.3,-1.3,1.5
76757000000,-1.3,-1.3,1.5
76758000000,-1.3,-1.3,1.5
76759000000,-1.3,-1.3,1.5
76760000000,-1.3,-1.3,1.5
76761000000,-1.3,-1.3,1.5
76762000000,-1.3,-1.3,1.5
76762000000,-1.3,-1.3,1.5
76764000000,-1.3,-1.3,1.5
76764000000,-1.3,-1.3,1.5
76766000000,-1.3,-1.3,1.5
76767000000,-1.3,-1.3,1.5
76769000000,-1.3,-1.3,1.5
76769000000,-1.3,-1.3,1.5
76770000000,-1.3,-1.3,1.5
76771000000,-1.3,-1.3,1.5
76772000000,-1.3,-1.3,1.5
76773000000,-1.3,-1.3,1.5
76773000000,-1.3,-1.3,1.5
76775000000,-1.3,-1.3,1.5
76776000000,-1.3,-1.3,1.5
76776000000,-1.3,-1.3,1.5
76777000000,-1.3,-1.3,1.5
76779000000,-1.3,-1.3,1.5
76780000000,-1.3,-1.3,1.5
76781000000,-1.3,-1.3,1.5
76781000000,-1.3,-1.3,1.5
76783000000,-1.3,-1.3,1.5
76783000000,-1.3,-1.3,1.5
76784000000,-1.3,-1.3,1.5
76784000000,-1.3,-1.3,1.5
76787000000,-1.3,-1.3,1.5
76788000000,-1.3,-1.3,1.5
76789000000,-1.3,-1.3,1.5
76790000000,-1.3,-1.3,1.5
76791000000,-1.3,-1.3,1.5
76792000000,-1.3,-1.3,1.5
76793000000,-1.3,-1.3,1.5
76794000000,-1.3,-1.3,1.5
76795000000,-1.3,-1.3,1.5
76796000000,-1.3,-1.3,1.5
76797000000,-1.3,-1.3,1.5
76798000000,-1.3,-1.3,1.5
76799000000,-1.3,-1.3,1.5
76800000000,-1.3,-1.3,1.5
76801000000,-1.3,-1.3,1.5
76802000000,-1.3,-1.3,1.5
76803000000,-1.3,-1.3,1.5
76804000000,-1.3,-1.3,1.5
76805000000,-1.3,-1.3,1.5
76806000000,-1.3,-1.3,1.5
76807000000,-1.3,-1.3,1.5
76808000000,-1.3,-1.3,1.5
76809000000,-1.3,-1.3,1.5
76810000000,-1.3,-1.3,1.5
76811000000,-1.3,-1.3,1.5
76811000000,-1.3,-1.3,1.5
76813000000,-1.3,-1.3,1.5
76814000000,-1.3,-1.3,1.5
76815000000,-1.3,-1.3,1.5
76816000000,-1.3,-1.3,1.5
76817000000,-1.3,-1.3,1.5
76818000000,-1.3,-1.3,1.5
76818000000,-1.3,-1.3,1.5
76820000000,-1.3,-1.3,1.5
76821000000,-1.3,-1.3,1.5
76822000000,-1.3,-1.3,1.5
76823000000,-1.3,-1.3,1.5
76824000000,-1.3,-1.3,1.5
76825000000,-1.3,-1.3,1.5
76826000000,-1.3,-1.3,1.5
76827000000,-1.3,-1.3,1.5
76828000000,-1.3,-1.3,1.5
76829000000,-1.3,-1.3,1.5
76830000000,-1.3,-1.3,1.5
76831000000,-1.3,-1.3,1.5
76832000000,-1.3,-1.3,1.5
76832000000,-1.3,-1.3,1.5
76834000000,-1.3,-1.3,1.5
76835000000,-1.3,-1.3,1.5
76836000000,-1.3,-1.3,1.5
76837000000,-1.3,-1.3,1.5
76838000000,-1.3,-1.3,1.5
76839000000,-1.3,-1.3,1.5
76840000000,-1.3,-1.3,1.5
76841000000,-1.3,-1.3,1.5
76842000000,-1.3,-1.3,1.5
76843000000,-1.3,-1.3,1.5
76844000000,-1.3,-1.3,1.5
76845000000,-1.3,-1.3,1.5
76846000000,-1.3,-1.3,1.5
76847000000,-1.3,-1.3,1.5
76848000000,-1.3,-1.3,1.5
76849000000,-1.3,-1.3,1.5
76850000000,-1.3,-1.3,1.5
76851000000,-1.3,-1.3,1.5
76852000000,-1.3,-1.3,1.5
76853000000,-1.3,-1.3,1.5
76854000000,-1.3,-1.3,1.5
76855000000,-1.3,-1.3,1.5
76856000000,-1.3,-1.3,1.5
76857000000,-1.3,-1.3,1.5
76858000000,-1.3,-1.3,1.5
76859000000,-1.3,-1.3,1.5
76860000000,-1.3,-1.3,1.5
76861000000,-1.3,-1.3,1.5
76862000000,-1.3,-1.3,1.5
76863000000,-1.3,-1.3,1.5
76864000000,-1.3,-1.3,1.5
76865000000,-1.3,-1.3,1.5
76866000000,-1.3,-1.3,1.5
76867000000,-1.3,-1.3,1.5
76867000000,-1.3,-1.3,1.5
76868000000,-1.3,-1.3,1.5
76870000000,-1.3,-1.3,1.5
76871000000,-1.3,-1.3,1.5
76872000000,-1.3,-1.3,1.5
76873000000,-1.3,-1.3,1.5
76874000000,-1.3,-1.3,1.5
76875000000,-1.3,-1.3,1.5
76876000000,-1.3,-1.3,1.5
76876000000,-1.3,-1.3,1.5
76878000000,-1.3,-1.3,1.5
76879000000,-1.3,-1.3,1.5
76880000000,-1.3,-1.3,1.5
76881000000,-1.3,-1.3,1.5
76881000000,-1.3,-1.3,1.5
76882000000,-1.3,-1.3,1.5
76883000000,-1.3,-1.3,1.5
76885000000,-1.3,-1.3,1.5
76885000000,-1.3,-1.3,1.5
76886000000,-1.3,-1.3,1.5
76888000000,-1.3,-1.3,1.5
76889000000,-1.3,-1.3,1.5
76890000000,-1.3,-1.3,1.5
76891000000,-1.3,-1.3,1.5
76892000000,-1.3,-1.3,1.5
76893000000,-1.3,-1.3,1.5
76894000000,-1.3,-1.3,1.5
76894000000,-1.3,-1.3,1.5
76896000000,-1.3,-1.3,1.5
76896000000,-1.3,-1.3,1.5
76897000000,-1.3,-1.3,1.5
76898000000,-1.3,-1.3,1.5
76900000000,-1.3,-1.3,1.5
76901000000,-1.3,-1.3,1.5
76901000000,-1.3,-1.3,1.5
76901000000,-1.3,-1.3,1.5
76904000000,-1.3,-1.3,1.5
76905000000,-1.3,-1.3,1.5
76906000000,-1.3,-1.3,1.5
76907000000,-1.3,-1.3,1.5
76908000000,-1.3,-1.3,1.5
76909000000,-1.3,-1.3,1.5
76910000000,-1.3,-1.3,1.5
76910000000,-1.3,-1.3,1.5
76912000000,-1.3,-1.3,1.5
76913000000,-1.3,-1.3,1.5
76914000000,-1.3,-1.3,1.5
76915000000,-1.3,-1.3,1.5
76916000000,-1.3,-1.3,1.5
76917000000,-1.3,-1.3,1.5
76918000000,-1.3,-1.3,1.5
76919000000,-1.3,-1.3,1.5
76920000000,-1.3,-1.3,1.5
76921000000,-1.3,-1.3,1.5
76922000000,-1.3,-1.3,1.5
76923000000,-1.3,-1.3,1.5
76924000000,-1.3,-1.3,1.5
76925000000,-1.3,-1.3,1.5
76926000000,-1.3,-1.3,1.5
76927000000,-1.3,-1.3,1.5
76927000000,-1.3,-1.3,1.5
76928000000,-1.3,-1.3,1.5
76930000000,-1.3,-1.3,1.5
76931000000,-1.3,-1.3,1.5
76931000000,-1.3,-1.3,1.5
76932000000,-1.3,-1.3,1.5
76933000000,-1.3,-1.3,1.5
76935000000,-1.3,-1.3,1.5
76936000000,-1.3,-1.3,1.5
76937000000,-1.3,-1.3,1.5
76938000000,-1.3,-1.3,1.5
76938000000,-1.3,-1.3,1.5
76939000000,-1.3,-1.3,1.5
76940000000,-1.3,-1.3,1.5
76942000000,-1.3,-1.3,1.5
76943000000,-1.3,-1.3,1.5
76944000000,-1.3,-1.3,1.5
76944000000,-1.3,-1.3,1.5
76945000000,-1.3,-1.3,1.5
76946000000,-1.3,-1.3,1.5
76948000000,-1.3,-1.3,1.5
76949000000,-1.3,-1.3,1.5
76949000000,-1.3,-1.3,1.5
76950000000,-1.3,-1.3,1.5
76952000000,-1.3,-1.3,1.5
76952000000,-1.3,-1.3,1.5
76954000000,-1.3,-1.3,1.5
76955000000,-1.3,-1.3,1.5
76956000000,-1.3,-1.3,1.5
76957000000,-1.3,-1.3,1.5
76958000000,-1.3,-1.3,1.5
76959000000,-1.3,-1.3,1.5
76959000000,-1.3,-1.3,1.5
76961000000,-1.3,-1.3,1.5
76962000000,-1.3,-1.3,1.5
76963000000,-1.3,-1.3,1.5
76964000000,-1.3,-1.3,1.5
76965000000,-1.3,-1.3,1.5
76966000000,-1.3,-1.3,1.5
76966000000,-1.3,-1.3,1.5
76967000000,-1.3,-1.3,1.5
76969000000,-1.3,-1.3,1.5
76971000000,-1.3,-1.3,1.5
76971000000,-1.3,-1.3,1.5
76971000000,-1.3,-1.3,1.5
76972000000,-1.3,-1.3,1.5
76974000000,-1.3,-1.3,1.5
76975000000,-1.3,-1.3,1.5
76976000000,-1.3,-1.3,1.5
76977000000,-1.3,-1.3,1.5
76978000000,-1.3,-1.3,1.5
76979000000,-1.3,-1.3,1.5
76980000000,-1.3,-1.3,1.5
76981000000,-1.3,-1.3,1.5
76982000000,-1.3,-1.3,1.5
76983000000,-1.3,-1.3,1.5
76984000000,-1.3,-1.3,1.5
76985000000,-1.3,-1.3,1.5
76986000000,-1.3,-1.3,1.5
76986000000,-1.3,-1.3,1.5
76988000000,-1.3,-1.3,1.5
76989000000,-1.3,-1.3,1.5
76990000000,-1.3,-1.3,1.5
76991000000,-1.3,-1.3,1.5
76992000000,-1.3,-1.3,1.5
76993000000,-1.3,-1.3,1.5
76994000000,-1.3,-1.3,1.5
76994000000,-1.3,-1.3,1.5
76996000000,-1.3,-1.3,1.5
76997000000,-1.3,-1.3,1.5
76998000000,-1.3,-1.3,1.5
76999000000,-1.3,-1.3,1.5
77000000000,-1.3,-1.3,1.5
77000000000,-1.3,-1.3,1.5
77002000000,-1.3,-1.3,1.5
77002000000,-1.3,-1.3,1.5
77002000000,-1.3,-1.3,1.5
77005000000,-1.3,-1.3,1.5
77006000000,-1.3,-1.3,1.5
77007000000,-1.3,-1.3,1.5
77007000000,-1.3,-1.3,1.5
77008000000,-1.3,-1.3,1.5
77009000000,-1.3,-1.3,1.5
77011000000,-1.3,-1.3,1.5
77012000000,-1.3,-1.3,1.5
77012000000,-1.3,-1.3,1.5
77014000000,-1.3,-1.3,1.5
77014000000,-1.3,-1.3,1.5
77015000000,-1.3,-1.3,1.5
77017000000,-1.3,-1.3,1.5
77018000000,-1.3,-1.3,1.5
77018000000,-1.3,-1.3,1.5
77018000000,-1.3,-1.3,1.5
77021000000,-1.3,-1.3,1.5
77022000000,-1.3,-1.3,1.5
77023000000,-1.3,-1.3,1.5
77024000000,-1.3,-1.3,1.5
77025000000,-1.3,-1.3,1.5
77026000000,-1.3,-1.3,1.5
77027000000,-1.3,-1.3,1.5
77028000000,-1.3,-1.3,1.5
77029000000,-1.3,-1.3,1.5
77030000000,-1.3,-1.3,1.5
77031000000,-1.3,-1.3,1.5
77032000000,-1.3,-1.3,1.5
77033000000,-1.3,-1.3,1.5
77034000000,-1.3,-1.3,1.5
77035000000,-1.3,-1.3,1.5
77037000000,-1.3,-1.3,1.5
77037000000,-1.3,-1.3,1.5
77038000000,-1.3,-1.3,1.5
77039000000,-1.3,-1.3,1.5
77040000000,-1.3,-1.3,1.5
77041000000,-1.3,-1.3,1.5
77042000000,-1.3,-1.3,1.5
77043000000,-1.3,-1.3,1.5
77044000000,-1.3,-1.3,1.5
77045000000,-1.3,-1.3,1.5
77046000000,-1.3,-1.3,1.5
77047000000,-1.3,-1.3,1.5
77048000000,-1.3,-1.3,1.5
77049000000,-1.3,-1.3,1.5
77050000000,-1.3,-1.3,1.5
77051000000,-1.3,-1.3,1.5
77052000000,-1.3,-1.3,1.5
77053000000,-1.3,-1.3,1.5
77053000000,-1.3,-1.3,1.5
77055000000,-1.3,-1.3,1.5
77056000000,-1.3,-1.3,1.5
77057000000,-1.3,-1.3,1.5
77058000000,-1.3,-1.3,1.5
77059000000,-1.3,-1.3,1.5
77059000000,-1.3,-1.3,1.5
77061000000,-1.3,-1.3,1.5
77062000000,-1.3,-1.3,1.5
77063000000,-1.3,-1.3,1.5
77064000000,-1.3,-1.3,1.5
77065000000,-1.3,-1.3,1.5
77066000000,-1.3,-1.3,1.5
77067000000,-1.3,-1.3,1.5
77068000000,-1.3,-1.3,1.5
77069000000,-1.3,-1.3,1.5
77070000000,-1.3,-1.3,1.5
77071000000,-1.3,-1.3,1.5
77072000000,-1.3,-1.3,1.5
77073000000,-1.3,-1.3,1.5
77074000000,-1.3,-1.3,1.5
77075000000,-1.3,-1.3,1.5
77076000000,-1.3,-1.3,1.5
77077000000,-1.3,-1.3,1.5
77078000000,-1.3,-1.3,1.5
77079000000,-1.3,-1.3,1.5
77080000000,-1.3,-1.3,1.5
77081000000,-1.3,-1.3,1.5
77082000000,-1.3,-1.3,1.5
77083000000,-1.3,-1.3,1.5
77083000000,-1.3,-1.3,1.5
77085000000,-1.3,-1.3,1.5
77085000000,-1.3,-1.3,1.5
77087000000,-1.3,-1.3,1.5
77088000000,-1.3,-1.3,1.5
77089000000,-1.3,-1.3,1.5
77090000000,-1.3,-1.3,1.5
77091000000,-1.3,-1.3,1.5
77092000000,-1.3,-1.3,1.5
77093000000,-1.3,-1.3,1.5
77094000000,-1.3,-1.3,1.5
77095000000,-1.3,-1.3,1.5
77096000000,-1.3,-1.3,1.5
77097000000,-1.3,-1.3,1.5
77098000000,-1.3,-1.3,1.5
77099000000,-1.3,-1.3,1.5
77100000000,-1.3,-1.3,1.5
77100000000,-1.3,-1.3,1.5
77102000000,-1.3,-1.3,1.5
77102000000,-1.3,-1.3,1.5
77104000000,-1.3,-1.3,1.5
77105000000,-1.3,-1.3,1.5
77105000000,-1.3,-1.3,1.5
77106000000,-1.3,-1.3,1.5
77108000000,-1.3,-1.3,1.5
77109000000,-1.3,-1.3,1.5
77110000000,-1.3,-1.3,1.5
77110000000,-1.3,-1.3,1.5
77112000000,-1.3,-1.3,1.5
77113000000,-1.3,-1.3,1.5
77114000000,-1.3,-1.3,1.5
77115000000,-1.3,-1.3,1.5
77116000000,-1.3,-1.3,1.5
77117000000,-1.3,-1.3,1.5
77118000000,-1.3,-1.3,1.5
77118000000,-1.3,-1.3,1.5
77120000000,-1.3,-1.3,1.5
77121000000,-1.3,-1.3,1.5
77122000000,-1.3,-1.3,1.5
77123000000,-1.3,-1.3,1.5
77123000000,-1.3,-1.3,1.5
77125000000,-1.3,-1.3,1.5
77126000000,-1.3,-1.3,1.5
77126000000,-1.3,-1.3,1.5
77128000000,-1.3,-1.3,1.5
77129000000,-1.3,-1.3,1.5
77130000000,-1.3,-1.3,1.5
77131000000,-1.3,-1.3,1.5
77132000000,-1.3,-1.3,1.5
77133000000,-1.3,-1.3,1.5
77134000000,-1.3,-1.3,1.5
77134000000,-1.3,-1.3,1.5
77134000000,-1.3,-1.3,1.5
77134000000,-1.3,-1.3,1.5
77138000000,-1.3,-1.3,1.5
77138000000,-1.3,-1.3,1.5
77140000000,-1.3,-1.3,1.5
77140000000,-1.3,-1.3,1.5
77141000000,-1.3,-1.3,1.5
77142000000,-1.3,-1.3,1.5
77143000000,-1.3,-1.3,1.5
77143000000,-1.3,-1.3,1.5
77146000000,-1.3,-1.3,1.5
77147000000,-1.3,-1.3,1.5
77147000000,-1.3,-1.3,1.5
77149000000,-1.3,-1.3,1.5
77150000000,-1.3,-1.3,1.5
77151000000,-1.3,-1.3,1.5
77152000000,-1.3,-1.3,1.5
77153000000,-1.3,-1.3,1.5
77154000000,-1.3,-1.3,1.5
77155000000,-1.3,-1.3,1.5
77155000000,-1.3,-1.3,1.5
77157000000,-1.3,-1.3,1.5
77158000000,-1.3,-1.3,1.5
77159000000,-1.3,-1.3,1.5
77160000000,-1.3,-1.3,1.5
77160000000,-1.3,-1.3,1.5
77162000000,-1.3,-1.3,1.5
77162000000,-1.3,-1.3,1.5
77164000000,-1.3,-1.3,1.5
77165000000,-1.3,-1.3,1.5
77166000000,-1.3,-1.3,1.5
77167000000,-1.3,-1.3,1.5
77168000000,-1.3,-1.3,1.5
77169000000,-1.3,-1.3,1.5
77170000000,-1.3,-1.3,1.5
77171000000,-1.3,-1.3,1.5
77172000000,-1.3,-1.3,1.5
77173000000,-1.3,-1.3,1.5
77174000000,-1.3,-1.3,1.5
77175000000,-1.3,-1.3,1.5
77176000000,-1.3,-1.3,1.5
77176000000,-1.3,-1.3,1.5
77177000000,-1.3,-1.3,1.5
77179000000,-1.3,-1.3,1.5
77180000000,-1.3,-1.3,1.5
77181000000,-1.3,-1.3,1.5
77181000000,-1.3,-1.3,1.5
77183000000,-1.3,-1.3,1.5
77183000000,-1.3,-1.3,1.5
77185000000,-1.3,-1.3,1.5
77185000000,-1.3,-1.3,1.5
77187000000,-1.3,-1.3,1.5
77188000000,-1.3,-1.3,1.5
77189000000,-1.3,-1.3,1.5
77190000000,-1.3,-1.3,1.5
77191000000,-1.3,-1.3,1.5
77191000000,-1.3,-1.3,1.5
77192000000,-1.3,-1.3,1.5
77194000000,-1.3,-1.3,1.5
77195000000,-1.3,-1.3,1.5
77196000000,-1.3,-1.3,1.5
77197000000,-1.3,-1.3,1.5
77198000000,-1.3,-1.3,1.5
77199000000,-1.3,-1.3,1.5
77199000000,-1.3,-1.3,1.5
77201000000,-1.3,-1.3,1.5
77202000000,-1.3,-1.3,1.5
77203000000,-1.3,-1.3,1.5
77204000000,-1.3,-1.3,1.5
77205000000,-1.3,-1.3,1.5
77206000000,-1.3,-1.3,1.5
77207000000,-1.3,-1.3,1.5
77208000000,-1.3,-1.3,1.5
77209000000,-1.3,-1.3,1.5
77210000000,-1.3,-1.3,1.5
77211000000,-1.3,-1.3,1.5
77212000000,-1.3,-1.3,1.5
77213000000,-1.3,-1.3,1.5
77214000000,-1.3,-1.3,1.5
77215000000,-1.3,-1.3,1.5
77216000000,-1.3,-1.3,1.5
77217000000,-1.3,-1.3,1.5
77218000000,-1.3,-1.3,1.5
77218000000,-1.3,-1.3,1.5
77220000000,-1.3,-1.3,1.5
77220000000,-1.3,-1.3,1.5
77221000000,-1.3,-1.3,1.5
77222000000,-1.3,-1.3,1.5
77223000000,-1.3,-1.3,1.5
77225000000,-1.3,-1.3,1.5
77225000000,-1.3,-1.3,1.5
77226000000,-1.3,-1.3,1.5
77227000000,-1.3,-1.3,1.5
77228000000,-1.3,-1.3,1.5
77230000000,-1.3,-1.3,1.5
77231000000,-1.3,-1.3,1.5
77232000000,-1.3,-1.3,1.5
77233000000,-1.3,-1.3,1.5
77234000000,-1.3,-1.3,1.5
77235000000,-1.3,-1.3,1.5
77236000000,-1.3,-1.3,1.5
77237000000,-1.3,-1.3,1.5
77238000000,-1.3,-1.3,1.5
77238000000,-1.3,-1.3,1.5
77239000000,-1.3,-1.3,1.5
77241000000,-1.3,-1.3,1.5
77242000000,-1.3,-1.3,1.5
77243000000,-1.3,-1.3,1.5
77244000000,-1.3,-1.3,1.5
77245000000,-1.3,-1.3,1.5
77246000000,-1.3,-1.3,1.5
77247000000,-1.3,-1.3,1.5
77248000000,-1.3,-1.3,1.5
77249000000,-1.3,-1.3,1.5
77249000000,-1.3,-1.3,1.5
77251000000,-1.3,-1.3,1.5
77252000000,-1.3,-1.3,1.5
77253000000,-1.3,-1.3,1.5
77254000000,-1.3,-1.3,1.5
77255000000,-1.3,-1.3,1.5
77256000000,-1.3,-1.3,1.5
77257000000,-1.3,-1.3,1.5
77258000000,-1.3,-1.3,1.5
77259000000,-1.3,-1.3,1.5
77260000000,-1.3,-1.3,1.5
77261000000,-1.3,-1.3,1.5
77262000000,-1.3,-1.3,1.5
77263000000,-1.3,-1.3,1.5
77264000000,-1.3,-1.3,1.5
77265000000,-1.3,-1.3,1.5
77266000000,-1.3,-1.3,1.5
77267000000,-1.3,-1.3,1.5
77268000000,-1.3,-1.3,1.5
77268000000,-1.3,-1.3,1.5
77270000000,-1.3,-1.3,1.5
77271000000,-1.3,-1.3,1.5
77272000000,-1.3,-1.3,1.5
77273000000,-1.3,-1.3,1.5
77274000000,-1.3,-1.3,1.5
77275000000,-1.3,-1.3,1.5
77275000000,-1.3,-1.3,1.5
77277000000,-1.3,-1.3,1.5
77277000000,-1.3,-1.3,1.5
77279000000,-1.3,-1.3,1.5
77279000000,-1.3,-1.3,1.5
77281000000,-1.3,-1.3,1.5
77282000000,-1.3,-1.3,1.5
77283000000,-1.3,-1.3,1.5
77284000000,-1.3,-1.3,1.5
77285000000,-1.3,-1.3,1.5
77286000000,-1.3,-1.3,1.5
77286000000,-1.3,-1.3,1.5
77288000000,-1.3,-1.3,1.5
77288000000,-1.3,-1.3,1.5
77289000000,-1.3,-1.3,1.5
77291000000,-1.3,-1.3,1.5
77292000000,-1.3,-1.3,1.5
77293000000,-1.3,-1.3,1.5
77293000000,-1.3,-1.3,1.5
77295000000,-1.3,-1.3,1.5
77295000000,-1.3,-1.3,1.5
77297000000,-1.3,-1.3,1.5
77298000000,-1.3,-1.3,1.5
77299000000,-1.3,-1.3,1.5
77300000000,-1.3,-1.3,1.5
77301000000,-1.3,-1.3,1.5
77302000000,-1.3,-1.3,1.5
77302000000,-1.3,-1.3,1.5
77304000000,-1.3,-1.3,1.5
77305000000,-1.3,-1.3,1.5
77306000000,-1.3,-1.3,1.5
77307000000,-1.3,-1.3,1.5
77308000000,-1.3,-1.3,1.5
77309000000,-1.3,-1.3,1.5
77310000000,-1.3,-1.3,1.5
77311000000,-1.3,-1.3,1.5
77312000000,-1.3,-1.3,1.5
77312000000,-1.3,-1.3,1.5
77314000000,-1.3,-1.3,1.5
77315000000,-1.3,-1.3,1.5
77316000000,-1.3,-1.3,1.5
77317000000,-1.3,-1.3,1.5
77318000000,-1.3,-1.3,1.5
77319000000,-1.3,-1.3,1.5
77320000000,-1.3,-1.3,1.5
77320000000,-1.3,-1.3,1.5
77322000000,-1.3,-1.3,1.5
77323000000,-1.3,-1.3,1.5
77324000000,-1.3,-1.3,1.5
77324000000,-1.3,-1.3,1.5
77326000000,-1.3,-1.3,1.5
77327000000,-1.3,-1.3,1.5
77328000000,-1.3,-1.3,1.5
77328000000,-1.3,-1.3,1.5
77329000000,-1.3,-1.3,1.5
77331000000,-1.3,-1.3,1.5
77332000000,-1.3,-1.3,1.5
77333000000,-1.3,-1.3,1.5
77333000000,-1.3,-1.3,1.5
77335000000,-1.3,-1.3,1.5
77336000000,-1.3,-1.3,1.5
77337000000,-1.3,-1.3,1.5
77337000000,-1.3,-1.3,1.5
77338000000,-1.3,-1.3,1.5
77340000000,-1.3,-1.3,1.5
77341000000,-1.3,-1.3,1.5
77342000000,-1.3,-1.3,1.5
77343000000,-1.3,-1.3,1.5
77344000000,-1.3,-1.3,1.5
77345000000,-1.3,-1.3,1.5
77346000000,-1.3,-1.3,1.5
77347000000,-1.3,-1.3,1.5
77348000000,-1.3,-1.3,1.5
77348000000,-1.3,-1.3,1.5
