%time,field0,field1
17965000000,9.8555973391,-3.00185559215
17965000000,9.85577995132,-3.00186018303
17967000000,9.85615898367,-3.00186894581
17967000000,9.85615898367,-3.00186894581
17969000000,9.85635538753,-3.00187311772
17970000000,9.85655636833,-3.00187715001
17970000000,9.85676192358,-3.00188104272
17971000000,9.8569720391,-3.0018847959
17973000000,9.85740592877,-3.00189188395
17974000000,9.85762968586,-3.00189521899
17974000000,9.85762968586,-3.00189521899
17976000000,9.85785796908,-3.00189841485
17976000000,9.85809077559,-3.00190147164
17977000000,9.85832809076,-3.0019043895
17979000000,9.85832809076,-3.0019043895
17981000000,9.85906702323,-3.00191231096
17982000000,9.85906702323,-3.00191231096
17982000000,9.85932229595,-3.00191467465
17982000000,9.85932229595,-3.00191467465
17983000000,9.8595820385,-3.00191690025
17985000000,9.86011488463,-3.00192093803
17986000000,9.86038796975,-3.00192275067
17986000000,9.86066548778,-3.00192442612
17987000000,9.86066548778,-3.00192442612
17988000000,9.86123377015,-3.00192736654
17990000000,9.86181966189,-3.0019297615
17990000000,9.86181966189,-3.0019297615
17992000000,9.86211918767,-3.00193075517
17992000000,9.86211918767,-3.00193075517
17994000000,9.8627313446,-3.00193233651
17995000000,9.863360914,-3.00193337876
17995000000,9.863360914,-3.00193337876
17997000000,9.86368220214,-3.00193369863
17998000000,9.86400781663,-3.00193388483
18000000000,9.86467197225,-3.00193385779
18000000000,9.86467197225,-3.00193385779
18001000000,9.86535329969,-3.00193330091
18001000000,9.86535329969,-3.00193330091
18003000000,9.86570037568,-3.00193282486
18003000000,9.86605171681,-3.00193221765
18005000000,9.86676714053,-3.00193061164
18005000000,9.86676714053,-3.00193061164
18007000000,9.86713120211,-3.00192961379
18008000000,9.86787197788,-3.00192723087
18008000000,9.86787197788,-3.00192723087
18009000000,9.86824867074,-3.00192584683
18011000000,9.86901460636,-3.0019226962
18011000000,9.86901460636,-3.0019226962
18011000000,9.86940382741,-3.00192093071
18015000000,9.87019472752,-3.00191702217
18015000000,9.87019472752,-3.00191702217
18015000000,9.87059638456,-3.00191488028
18016000000,9.87100216059,-3.00191261408
18018000000,9.8718260375,-3.00190771122
18018000000,9.8718260375,-3.00190771122
18020000000,9.8722441159,-3.00190507579
18022000000,9.87309248954,-3.00189944009
18022000000,9.87352276193,-3.00189644113
18022000000,9.87352276193,-3.00189644113
18024000000,9.87395707714,-3.0018933223
18024000000,9.87439542682,-3.00189008428
18026000000,9.8748377929,-3.00188672775
18027000000,9.87528417017,-3.00188325342
18027000000,9.87573454043,-3.00187966198
18028000000,9.87618889841,-3.00187595414
18030000000,9.87664722575,-3.00187213064
18030000000,9.87664722575,-3.00187213064
18031000000,9.877575754,-3.00186413955
18034000000,9.87852002943,-3.00185569468
18034000000,9.87852002943,-3.00185569468
18035000000,9.87899804384,-3.00185130399
18035000000,9.87947995546,-3.00184680216
18037000000,9.8799657587,-3.00184218998
18037000000,9.88045543467,-3.00183746825
18039000000,9.88144636877,-3.00182769935
18039000000,9.88144636877,-3.00182769935
18040000000,9.88194760214,-3.00182265382
18042000000,9.88296153249,-3.00181224476
18042000000,9.88296153249,-3.00181224476
18044000000,9.88347420436,-3.00180688291
18044000000,9.88399066839,-3.00180141733
18046000000,9.88451090513,-3.00179584888
18046000000,9.88503490866,-3.00179017843
18049000000,9.8860941513,-3.00177853507
18049000000,9.8860941513,-3.00177853507
18049000000,9.8866293647,-3.00177256394
18051000000,9.88716829353,-3.00176649438
18051000000,9.88771091791,-3.0017603273
18053000000,9.88880721501,-3.00174770428
18053000000,9.88880721501,-3.00174770428
18055000000,9.88991815121,-3.00173470233
18055000000,9.88991815121,-3.00173470233
18057000000,9.89104362094,-3.00172132901
18057000000,9.89104362094,-3.00172132901
18059000000,9.89161177446,-3.00171450548
18060000000,9.89275884135,-3.00170058953
18060000000,9.89275884135,-3.00170058953
18061000000,9.89333773497,-3.00169349907
18062000000,9.89392017808,-3.00168632161
18065000000,9.89392017808,-3.00168632161
18065000000,9.89568869719,-3.00166427718
18065000000,9.89568869719,-3.00166427718
18066000000,9.89628521653,-3.00165676173
18067000000,9.89688522431,-3.00164916433
18069000000,9.89809563554,-3.00163372776
18070000000,9.89809563554,-3.00163372776
18072000000,9.8999370406,-3.00160998413
18072000000,9.8999370406,-3.00160998413
18072000000,9.8999370406,-3.00160998413
18074000000,9.90055766625,-3.00160191677
18074000000,9.90118167559,-3.00159377478
18076000000,9.90180906189,-3.00158555922
18076000000,9.90243980361,-3.00157727116
18077000000,9.90307389397,-3.00156891167
18078000000,9.9037113113,-3.00156048186
18079000000,9.9043520488,-3.00155198279
18079000000,9.9043520488,-3.00155198279
18081000000,9.90564341199,-3.00153478129
18084000000,9.9062940089,-3.00152608106
18085000000,9.90760496868,-3.00150848717
18085000000,9.90760496868,-3.00150848717
18085000000,9.90826530254,-3.00149959573
18087000000,9.90892884789,-3.0014906428
18087000000,9.90959559774,-3.00148162949
18089000000,9.91026552978,-3.00147255693
18089000000,9.91093863701,-3.00146342626
18091000000,9.91161489697,-3.00145423861
18092000000,9.91297683139,-3.00143569694
18092000000,9.91297683139,-3.00143569694
18093000000,9.9136624762,-3.00142634521
18095000000,9.91504303874,-3.00140748572
18095000000,9.91504303874,-3.00140748572
18096000000,9.91573792654,-3.00139798027
18100000000,9.91854785826,-3.00135948086
18100000000,9.91854785826,-3.00135948086
18101000000,9.91854785826,-3.00135948086
18102000000,9.91854785826,-3.00135948086
18102000000,9.91854785826,-3.00135948086
18103000000,9.91925785683,-3.00134974245
18104000000,9.92068677277,-3.00133013756
18105000000,9.92140565964,-3.00132027345
18106000000,9.92285220663,-3.00130042778
18106000000,9.92285220663,-3.00130042778
18108000000,9.92357983599,-3.00129044861
18108000000,9.92431035409,-3.00128043344
18109000000,9.9250437374,-3.00127038349
18111000000,9.92577997852,-3.00126029994
18111000000,9.92651905381,-3.00125018399
18113000000,9.92651905381,-3.00125018399
18114000000,9.92651905381,-3.00125018399
18114000000,9.92875316143,-3.00121965364
18116000000,9.92950343367,-3.00120942003
18116000000,9.93025647011,-3.00119916
18118000000,9.93177075617,-3.00117856551
18119000000,9.93177075617,-3.00117856551
18120000000,9.93329589338,-3.00115787979
18120000000,9.93329589338,-3.00115787979
18122000000,9.93483175499,-3.00113711248
18122000000,9.93483175499,-3.00113711248
18124000000,9.93637821373,-3.00111627323
18124000000,9.93637821373,-3.00111627323
18125000000,9.93715537503,-3.00110582964
18127000000,9.93793514185,-3.00109537168
18127000000,9.93871748976,-3.00108490057
18128000000,9.9395024111,-3.0010744175
18131000000,9.94028988132,-3.00106392369
18131000000,9.94187242073,-3.00104290866
18132000000,9.94187242073,-3.00104290866
18132000000,9.94187242073,-3.00104290866
18134000000,9.94426497595,-3.00101133567
18134000000,9.94426497595,-3.00101133567
18138000000,9.94748935243,-3.00096919478
18138000000,9.94748935243,-3.00096919478
18139000000,9.94748935243,-3.00096919478
18139000000,9.94748935243,-3.00096919478
18139000000,9.94830146152,-3.00095865979
18141000000,9.94993278987,-3.00093759848
18141000000,9.94993278987,-3.00093759848
18142000000,9.95075197185,-3.00092707456
18144000000,9.95239729764,-3.00090604615
18144000000,9.95239729764,-3.00090604615
18145000000,9.95239729764,-3.00090604615
18147000000,9.95405178989,-3.00088505159
18149000000,9.95571531598,-3.00086410039
18150000000,9.95655042735,-3.00085364402
18150000000,9.95655042735,-3.00085364402
18151000000,9.95822725473,-3.00083277562
18152000000,9.95822725473,-3.00083277562
18153000000,9.95991278278,-3.0008119742
18154000000,9.95991278278,-3.0008119742
18154000000,9.96075876553,-3.00080160154
18156000000,9.96160687761,-3.00079124914
18156000000,9.96245709342,-3.00078091817
18158000000,9.96330940496,-3.00077060978
18159000000,9.96502023028,-3.00075006541
18159000000,9.96502023028,-3.00075006541
18160000000,9.9658787103,-3.00073983174
18162000000,9.9676017295,-3.00071944718
18162000000,9.9676017295,-3.00071944718
18164000000,9.96933270881,-3.00069918061
18164000000,9.96933270881,-3.00069918061
18166000000,9.97020114336,-3.00068909442
18167000000,9.97194380839,-3.00066902192
18167000000,9.97194380839,-3.00066902192
18169000000,9.97369409383,-3.00064909007
18170000000,9.97369409383,-3.00064909007
18172000000,9.97545186332,-3.00062930785
18172000000,9.97545186332,-3.00062930785
18172000000,9.97633350965,-3.00061947562
18174000000,9.97721698024,-3.00060968413
18175000000,9.97898930771,-3.00059022774
18175000000,9.97898930771,-3.00059022774
18177000000,9.97987813031,-3.00058056503
18178000000,9.98166101644,-3.00056137602
18179000000,9.98166101644,-3.00056137602
18181000000,9.98345076993,-3.00054237607
18182000000,9.98434818119,-3.00053294967
18183000000,9.9852472531,-3.00052357375
18184000000,9.9852472531,-3.00052357375
18184000000,9.98614797752,-3.00051424934
18186000000,9.9870503281,-3.00050497753
18186000000,9.98885985696,-3.0004865958
18186000000,9.98885985696,-3.0004865958
18188000000,9.99067570136,-3.00046843688
18188000000,9.99067570136,-3.00046843688
18189000000,9.99158594638,-3.00045944356
18190000000,9.99249772291,-3.000450509
18191000000,9.99341100455,-3.00044163425
18193000000,9.99524203197,-3.00042406813
18193000000,9.99524203197,-3.00042406813
18195000000,9.99615974307,-3.00041537877
18196000000,9.99707888989,-3.0004067532
18198000000,9.99799946415,-3.0003981924
18200000000,10.0016956336,-3.00036461637
18200000000,10.0016956336,-3.00036461637
18201000000,10.0016956336,-3.00036461637
18201000000,10.0026230571,-3.00035639396
18201000000,10.0026230571,-3.00035639396
18203000000,10.0044818469,-3.00034016171
18205000000,10.0044818469,-3.00034016171
18205000000,10.0054131784,-3.00033215373
18205000000,10.0063457716,-3.0003242191
18207000000,10.0072796184,-3.00031635871
18208000000,10.0091509842,-3.00030086436
18208000000,10.0091509842,-3.00030086436
18209000000,10.0100884685,-3.00029323219
18211000000,10.0119669617,-3.00027820232
18211000000,10.0119669617,-3.00027820232
18212000000,10.0129079358,-3.00027080638
18213000000,10.0138500321,-3.00026349093
18216000000,10.0157375401,-3.00024910493
18216000000,10.0157375401,-3.00024910493
18216000000,10.0166829168,-3.00024203609
18218000000,10.0176293461,-3.00023505115
18220000000,10.0195253107,-3.00022133627
18220000000,10.020474811,-3.00021460796
18221000000,10.020474811,-3.00021460796
18221000000,10.020474811,-3.00021460796
18223000000,10.0223767517,-3.00020141369
18224000000,10.0233291571,-3.00019494931
18224000000,10.0242825019,-3.00018857449
18226000000,10.0252367598,-3.00018229001
18227000000,10.027147963,-3.00016999511
18227000000,10.027147963,-3.00016999511
18228000000,10.0281048735,-3.00016398621
18231000000,10.0290626272,-3.00015807068
18231000000,10.0300212159,-3.00015224924
18232000000,10.0319408059,-3.0001408916
18233000000,10.0319408059,-3.0001408916
18233000000,10.0329017814,-3.00013535681
18235000000,10.0338635133,-3.00012991899
18235000000,10.0348259929,-3.00012457883
18237000000,10.0367531085,-3.00011419426
18237000000,10.0367531085,-3.00011419426
18239000000,10.0386829892,-3.00010420847
18239000000,10.0386829892,-3.00010420847
18241000000,10.0386829892,-3.00010420847
18242000000,10.0396489208,-3.00009936678
18243000000,10.0415826888,-3.000089989
18243000000,10.0425504905,-3.00008545418
18244000000,10.043518875,-3.00008102291
18246000000,10.0444878338,-3.00007669578
18246000000,10.0444878338,-3.00007669578
18248000000,10.0454573409,-3.0000724734
18249000000,10.047397948,-3.00006434525
18250000000,10.0493405582,-3.00005664309
18250000000,10.0493405582,-3.00005664309
18251000000,10.0493405582,-3.00005664309
18253000000,10.0512850335,-3.00004937139
18255000000,10.0532312361,-3.0000425345
18255000000,10.0532312361,-3.0000425345
18255000000,10.0542049442,-3.00003928042
18256000000,10.0551790284,-3.00003613661
18258000000,10.0571282728,-3.00003018176
18258000000,10.0571282728,-3.00003018176
18260000000,10.0581033989,-3.0000273717
18261000000,10.0600545646,-3.00002208868
18261000000,10.0600545646,-3.00002208868
18262000000,10.0610305701,-3.00001961664
18266000000,10.0649370333,-3.00001086855
18267000000,10.0649370333,-3.00001086855
18267000000,10.0649370333,-3.00001086855
18267000000,10.0649370333,-3.00001086855
18268000000,10.0659141743,-3.00000896866
18268000000,10.0659141743,-3.00000896866
18269000000,10.0678689606,-3.00000551626
18271000000,10.0678689606,-3.00000551626
18271000000,10.069824312,-3.00000252959
18273000000,10.0708021552,-3.00000121182
18274000000,10.0717800931,-3.00000001157
18274000000,10.0727581004,-2.99999892917
18275000000,10.0737361685,-2.99999796497
18277000000,10.0756924037,-2.99999639242
18277000000,10.0756924037,-2.99999639242
18279000000,10.0756924037,-2.99999639242
18279000000,10.0756924037,-2.99999639242
18281000000,10.079604815,-2.99999467918
18282000000,10.0805828059,-2.99999455082
18282000000,10.0805828059,-2.99999455082
18284000000,10.0825385426,-2.99999465588
18284000000,10.0825385426,-2.99999465588
18286000000,10.0844938364,-2.99999524488
18287000000,10.0844938364,-2.99999524488
18288000000,10.0854712737,-2.99999572143
18289000000,10.0874256539,-2.99999703966
18289000000,10.0874256539,-2.99999703966
18290000000,10.0884025638,-2.99999788173
18292000000,10.0903557326,-2.99999993268
18292000000,10.0903557326,-2.99999993268
18293000000,10.0913319587,-3.00000114189
18295000000,10.0932836197,-3.00000392853
18296000000,10.0932836197,-3.00000392853
18296000000,10.0942590218,-3.00000550623
18298000000,10.0942590218,-3.00000550623
18299000000,10.09620888,-3.00000903102
18300000000,10.098157373,-3.00001304902
18300000000,10.098157373,-3.00001304902
18302000000,10.1001043709,-3.00001756093
18302000000,10.1001043709,-3.00001756093
18304000000,10.1010772668,-3.00002000229
18306000000,10.1030217791,-3.00002525608
18306000000,10.1030217791,-3.00002525608
18307000000,10.1049644731,-3.00003100491
18307000000,10.1049644731,-3.00003100491
18309000000,10.1059350998,-3.00003406502
18310000000,10.1069052203,-3.00003724894
18310000000,10.1078748257,-3.00004055668
18312000000,10.1088438929,-3.00004398822
18313000000,10.109812413,-3.00004754354
18313000000,10.1107803633,-3.00005122262
18315000000,10.1117477347,-3.00005502541
18316000000,10.1127145045,-3.00005895187
18316000000,10.1136806639,-3.00006300194
18317000000,10.1146461902,-3.00006717555
18319000000,10.1156110745,-3.00007147263
18319000000,10.1165752944,-3.00007589309
18321000000,10.1185016916,-3.00008510379
18322000000,10.1185016916,-3.00008510379
18322000000,10.1185016916,-3.00008510379
18323000000,10.120425257,-3.00009480678
18325000000,10.1223458662,-3.00010500105
18325000000,10.1223458662,-3.00010500105
18326000000,10.1233050251,-3.00011028206
18328000000,10.1242633955,-3.00011568545
18328000000,10.1242633955,-3.00011568545
18329000000,10.1261777216,-3.00012685869
18333000000,10.1290429382,-3.00014453192
18333000000,10.1299962744,-3.00015066577
18333000000,10.1299962744,-3.00015066577
18334000000,10.1299962744,-3.00015066577
18335000000,10.1309487211,-3.00015692064
18335000000,10.1309487211,-3.00015692064
18337000000,10.132850874,-3.00016979254
18338000000,10.132850874,-3.00016979254
18339000000,10.1356970322,-3.00019000208
18339000000,10.1356970322,-3.00019000208
18340000000,10.1366438083,-3.000196978
18342000000,10.137589584,-3.00020407317
18342000000,10.1385343502,-3.00021128729
18344000000,10.1394780865,-3.00021862007
18345000000,10.1404207835,-3.0002260712
18346000000,10.1404207835,-3.0002260712
18347000000,10.1423029899,-3.00024132726
18347000000,10.14324247,-3.00024913153
18349000000,10.1451181161,-3.00026509086
18350000000,10.1451181161,-3.00026509086
18351000000,10.1469892427,-3.00028151556
18351000000,10.1469892427,-3.00028151556
18353000000,10.1479230763,-3.00028990151
18354000000,10.1479230763,-3.00028990151
18354000000,10.1497872068,-3.0003070187
18356000000,10.1516465293,-3.00032459367
18356000000,10.1516465293,-3.00032459367
18357000000,10.1516465293,-3.00032459367
18358000000,10.1535009297,-3.00034262314
18360000000,10.1544262475,-3.00035180727
18361000000,10.1553502945,-3.00036110374
18361000000,10.1553502945,-3.00036110374
18364000000,10.156273052,-3.00037051213
18364000000,10.1581146518,-3.0003896628
18364000000,10.159033466,-3.00039940416
18366000000,10.159950935,-3.00040925559
18366000000,10.1608670492,-3.0004192166
18367000000,10.1617817905,-3.0004292867
18368000000,10.1626951493,-3.00043946539
18370000000,10.1636071078,-3.00044975218
18370000000,10.1645176563,-3.00046014655
18372000000,10.1654267772,-3.00047064799
18372000000,10.1663344608,-3.00048125598
18374000000,10.1672406897,-3.00049196998
18375000000,10.1681454542,-3.00050278945
18375000000,10.169048737,-3.00051371386
18377000000,10.1699505285,-3.00052474264
18377000000,10.1717495765,-3.0005471111
18377000000,10.1717495765,-3.0005471111
18379000000,10.1726468064,-3.00055844964
18381000000,10.1735424918,-3.00056989028
18382000000,10.1744366157,-3.00058143244
18383000000,10.1753291686,-3.00059307552
18384000000,10.177109502,-3.00061666205
18385000000,10.177109502,-3.00061666205
18386000000,10.1779972565,-3.00062860429
18387000000,10.1788833878,-3.00064064501
18388000000,10.1797678797,-3.0006527836
18389000000,10.1806507224,-3.00066501943
18389000000,10.1815319002,-3.00067735186
18390000000,10.1824114033,-3.00068978024
18391000000,10.183289216,-3.00070230392
18392000000,10.1841653284,-3.00071492226
18394000000,10.1850397253,-3.00072763459
18394000000,10.1867833274,-3.00075333854
18394000000,10.1867833274,-3.00075333854
18397000000,10.1885199223,-3.00077941037
18398000000,10.1885199223,-3.00077941037
18398000000,10.1893855617,-3.00079258253
18401000000,10.19111146,-3.00081919585
18401000000,10.19111146,-3.00081919585
18402000000,10.1919716946,-3.0008326356
18403000000,10.1928301047,-3.00084616313
18403000000,10.1936866759,-3.00085977773
18405000000,10.1945413983,-3.00087347868
18407000000,10.1962452446,-3.00090113667
18407000000,10.1962452446,-3.00090113667
18407000000,10.1970943456,-3.00091509225
18408000000,10.1979415479,-3.00092913123
18410000000,10.1996302133,-3.00095745639
18410000000,10.1996302133,-3.00095745639
18412000000,10.2004716528,-3.00097174106
18412000000,10.2013111468,-3.0009861061
18414000000,10.2029842553,-3.00101507425
18415000000,10.2029842553,-3.00101507425
18415000000,10.2038178465,-3.00102967581
18417000000,10.2046494462,-3.00104435464
18417000000,10.2054790443,-3.00105910997
18419000000,10.2071321877,-3.00108884695
18420000000,10.2071321877,-3.00108884695
18421000000,10.2079557109,-3.001103827
18421000000,10.2087771862,-3.00111888036
18423000000,10.2095966033,-3.00113400623
18424000000,10.211229217,-3.0011644722
18424000000,10.211229217,-3.0011644722
18426000000,10.2120423915,-3.00117981068
18427000000,10.2136624221,-3.0012106945
18427000000,10.2136624221,-3.0012106945
18429000000,10.2152739545,-3.00124184862
18429000000,10.2152739545,-3.00124184862
18431000000,10.2160765072,-3.00125752494
18433000000,10.2176751316,-3.00128907193
18433000000,10.2176751316,-3.00128907193
18434000000,10.2192650444,-3.00132087237
18434000000,10.2192650444,-3.00132087237
18436000000,10.2208461615,-3.00135291944
18436000000,10.2208461615,-3.00135291944
18438000000,10.2224183997,-3.00138520626
18438000000,10.2224183997,-3.00138520626
18440000000,10.2232011635,-3.00140143741
18440000000,10.2232011635,-3.00140143741
18441000000,10.2247599293,-3.00143407084
18443000000,10.2263096119,-3.00146692659
18443000000,10.2263096119,-3.00146692659
18445000000,10.2270810218,-3.00148343564
18445000000,10.2278501311,-3.00149999762
18447000000,10.2293814074,-3.00153327685
18448000000,10.2293814074,-3.00153327685
18449000000,10.230903363,-3.00156675713
18449000000,10.230903363,-3.00156675713
18451000000,10.2316608207,-3.00158357043
18451000000,10.2324159194,-3.00160043131
18453000000,10.2331686492,-3.00161733885
18453000000,10.2339190002,-3.00163429217
18455000000,10.2354125295,-3.00166833247
18455000000,10.2354125295,-3.00166833247
18458000000,10.2368964328,-3.00170254494
18458000000,10.2368964328,-3.00170254494
18458000000,10.2376347508,-3.00171971345
18460000000,10.238370635,-3.00173692227
18460000000,10.239104075,-3.00175417048
18462000000,10.2398350631,-3.00177145714
18464000000,10.2412896449,-3.00180614219
18464000000,10.2412896449,-3.00180614219
18465000000,10.2427343087,-3.00184097003
18465000000,10.2427343087,-3.00184097003
18467000000,10.2434528997,-3.00185843519
18468000000,10.2441689839,-3.00187593326
18469000000,10.2455936017,-3.00191102445
18469000000,10.2455936017,-3.00191102445
18470000000,10.2463021161,-3.0019286157
18472000000,10.2477115164,-3.00196388487
18472000000,10.2477115164,-3.00196388487
18474000000,10.2484123854,-3.00198156092
18475000000,10.2491106876,-3.00199926337
18475000000,10.249806417,-3.00201699127
18477000000,10.250499563,-3.0020347437
18478000000,10.2511901197,-3.00205251971
18478000000,10.2518780779,-3.00207031838
18480000000,10.2525634282,-3.00208813875
18480000000,10.2525634282,-3.00208813875
18482000000,10.2546037614,-3.00214172076
18482000000,10.2546037614,-3.00214172076
18483000000,10.2552786051,-3.00215961859
18485000000,10.2566203471,-3.00219546436
18485000000,10.2566203471,-3.00219546436
18487000000,10.25728723,-3.00221341042
18487000000,10.2579514434,-3.00223137067
18489000000,10.2586129783,-3.00224934417
18489000000,10.2592718301,-3.00226732999
18491000000,10.2599279883,-3.00228532719
18491000000,10.2605814486,-3.00230333481
18493000000,10.2618802394,-3.00233937761
18493000000,10.2618802394,-3.00233937761
18495000000,10.2631681444,-3.00237545087
18495000000,10.2631681444,-3.00237545087
18499000000,10.265079466,-3.00242960145
18499000000,10.2657110673,-3.00244765875
18500000000,10.2657110673,-3.00244765875
18501000000,10.2663399064,-3.00246571805
18501000000,10.2663399064,-3.00246571805
18501000000,10.2669659729,-3.00248377839
18503000000,10.2675892635,-3.00250183886
18503000000,10.2682097678,-3.00251989852
18505000000,10.2688274828,-3.00253795643
18505000000,10.2694423981,-3.00255601167
18506000000,10.2700545108,-3.0025740633
18508000000,10.2712702949,-3.00261015203
18508000000,10.2712702949,-3.00261015203
18509000000,10.2718739552,-3.00262818727
18511000000,10.2730727763,-3.00266423487
18512000000,10.2730727763,-3.00266423487
18512000000,10.2736679245,-3.00268224539
18514000000,10.2742602257,-3.00270024581
18515000000,10.2748496693,-3.00271823523
18516000000,10.2760199681,-3.00275417736
18516000000,10.2760199681,-3.00275417736
18518000000,10.2766008114,-3.00277212824
18520000000,10.2777538512,-3.00280798507
18521000000,10.2783260359,-3.00282588918
18521000000,10.2783260359,-3.00282588918
18522000000,10.2794617133,-3.00286164428
18522000000,10.2794617133,-3.00286164428
18524000000,10.2800251897,-3.00287949345
18524000000,10.2805857544,-3.00289732249
18525000000,10.281143397,-3.0029151305
18527000000,10.2822499037,-3.00295067985
18527000000,10.2822499037,-3.00295067985
18529000000,10.282798757,-3.00296841939
18530000000,10.282798757,-3.00296841939
18531000000,10.284427642,-3.00302148678
18531000000,10.284427642,-3.00302148678
18533000000,10.2849646981,-3.00303912252
18533000000,10.2854987892,-3.00305673011
18535000000,10.2865580697,-3.00309185727
18535000000,10.2865580697,-3.00309185727
18536000000,10.2865580697,-3.00309185727
18538000000,10.2881246423,-3.00314431481
18538000000,10.2881246423,-3.00314431481
18539000000,10.2886408576,-3.00316173498
18541000000,10.2891540732,-3.00317912088
18541000000,10.2891540732,-3.00317912088
18543000000,10.2901714984,-3.00321378635
18543000000,10.2906756987,-3.00323106422
18544000000,10.2911768808,-3.00324830437
18548000000,10.2916750461,-3.00326550594
18548000000,10.2926622969,-3.00329978998
18548000000,10.2931513736,-3.00331687074
18549000000,10.2931513736,-3.00331687074
18549000000,10.2936374162,-3.00333390956
18551000000,10.2941204173,-3.00335090558
18552000000,10.2946003698,-3.00336785798
18554000000,10.2955511248,-3.00340162858
18554000000,10.2955511248,-3.00340162858
18555000000,10.2964896488,-3.00343521474
18555000000,10.2964896488,-3.00343521474
18556000000,10.2969543159,-3.00345193661
18558000000,10.2974159103,-3.00346860991
18559000000,10.2983298789,-3.00350180759
18559000000,10.2983298789,-3.00350180759
18560000000,10.2987822456,-3.00351833034
18563000000,10.2992315246,-3.00353480132
18563000000,10.299677719,-3.0035512197
18564000000,10.3001208186,-3.00356758471
18565000000,10.3005608266,-3.00358389555
18567000000,10.3014315407,-3.00361635157
18567000000,10.3014315407,-3.00361635157
18568000000,10.3022898344,-3.00364858153
18568000000,10.3022898344,-3.00364858153
18570000000,10.3027143173,-3.0036646098
18570000000,10.303135682,-3.00368057924
18571000000,10.3035539322,-3.00369648908
18573000000,10.3043810635,-3.00372812693
18573000000,10.3043810635,-3.00372812693
18574000000,10.3047899385,-3.00374385344
18576000000,10.3051956873,-3.00375951733
18576000000,10.3055982998,-3.00377511787
18577000000,10.3059977805,-3.00379065431
18579000000,10.3059977805,-3.00379065431
18579000000,10.3059977805,-3.00379065431
18581000000,10.307177379,-3.0038368717
18581000000,10.307177379,-3.0038368717
18583000000,10.3079480504,-3.00386734944
18583000000,10.3083286587,-3.00388248599
18585000000,10.3090804158,-3.00391255089
18585000000,10.3090804158,-3.00391255089
18587000000,10.3098195395,-3.00394233352
18588000000,10.3101843601,-3.00395711724
18589000000,10.3101843601,-3.00395711724
18590000000,10.3105460118,-3.00397182831
18590000000,10.3109045001,-3.00398646603
18591000000,10.3112598153,-3.00400102975
18593000000,10.3119609337,-3.00402993243
18593000000,10.3119609337,-3.00402993243
18597000000,10.312306733,-3.00404427006
18598000000,10.3133250571,-3.00408682017
18598000000,10.3133250571,-3.00408682017
18598000000,10.3133250571,-3.00408682017
18599000000,10.3139880293,-3.00411479474
18599000000,10.3139880293,-3.00411479474
18601000000,10.3146382586,-3.00414244958
18602000000,10.3146382586,-3.00414244958
18602000000,10.3149585888,-3.00415615552
18604000000,10.3152757326,-3.00416977963
18605000000,10.3155896807,-3.0041833213
18605000000,10.3159004398,-3.00419677991
18606000000,10.3162080003,-3.00421015486
18607000000,10.3165123692,-3.00422344552
18608000000,10.3168135371,-3.00423665131
18610000000,10.317111511,-3.00424977163
18610000000,10.3174062815,-3.00426280589
18612000000,10.3174062815,-3.00426280589
18613000000,10.3182713952,-3.00428861387
18613000000,10.3182713952,-3.00430138644
18615000000,10.3185533626,-3.00431407063
18616000000,10.3188321216,-3.00432666588
18617000000,10.3191076799,-3.00433917162
18618000000,10.3193800283,-3.0043515873
18619000000,10.3199151091,-3.00437614627
18619000000,10.3199151091,-3.00437614627
18621000000,10.3204373589,-3.00440033844
18621000000,10.3204373589,-3.00440033844
18623000000,10.3206936728,-3.00441229564
18623000000,10.3206936728,-3.00441229564
18624000000,10.3211966678,-3.00443592964
18625000000,10.3214433479,-3.0044476054
18627000000,10.3216868219,-3.00445918632
18628000000,10.3219270806,-3.0044706719
18629000000,10.3223979733,-3.00449335502
18633000000,10.3230802176,-3.0045266523
18633000000,10.3230802176,-3.0045266523
18633000000,10.3230802176,-3.0045266523
18633000000,10.3230802176,-3.0045266523
18633000000,10.3233012121,-3.00453755549
18635000000,10.3237335622,-3.00455906521
18636000000,10.3237335622,-3.00455906521
18637000000,10.323944918,-3.00456967082
18637000000,10.323944918,-3.00456967082
18638000000,10.3243580008,-3.00459058126
18639000000,10.3245597284,-3.0046008852
18640000000,10.3247582413,-3.00461108772
18642000000,10.3249535487,-3.00462118836
18642000000,10.3251456421,-3.00463118672
18644000000,10.3253345311,-3.00464108237
18645000000,10.3257026796,-3.00466056388
18645000000,10.3257026796,-3.00466056388
18649000000,10.3264004944,-3.00469827651
18650000000,10.3264004944,-3.00469827651
18650000000,10.3264004944,-3.00469827651
18650000000,10.3265669374,-3.00470744188
18651000000,10.3265669374,-3.00470744188
18652000000,10.3267301725,-3.00472545461
18652000000,10.3268902093,-3.00472545461
18654000000,10.32704704,-3.00473430124
18654000000,10.3272006745,-3.00474304089
18656000000,10.3273511048,-3.00475167322
18656000000,10.3274983411,-3.00476019786
18657000000,10.3276423753,-3.00476861448
18659000000,10.3277832178,-3.00477692274
18659000000,10.3277832178,-3.00477692274
18660000000,10.3280553142,-3.00479321285
18661000000,10.3281865707,-3.00480119405
18663000000,10.3281865707,-3.00480119405
18664000000,10.3285612081,-3.00482447846
18665000000,10.3285612081,-3.00482447846
18665000000,10.3286797131,-3.00483201918
