%time,field0,field1
91000000,-0.18399699189,0.715718958036
91000000,-0.18399699189,0.715718958036
93000000,-0.186174339811,0.719091528431
93000000,-0.188328538025,0.722411916417
94000000,-0.190459637101,0.725680607118
96000000,-0.192567607941,0.728898082045
96000000,-0.192567607941,0.728898082045
97000000,-0.196714311511,0.735181274072
98000000,-0.198753082336,0.738247922938
101000000,-0.202761526586,0.744233616016
101000000,-0.204731250116,0.747153559634
101000000,-0.204731250116,0.747153559634
101000000,-0.20667804491,0.750025491369
103000000,-0.208601892793,0.752849849628
107000000,-0.214236297518,0.761041774944
107000000,-0.214236297518,0.761041774944
107000000,-0.216068810075,0.763680110048
107000000,-0.216068810075,0.763680110048
107000000,-0.216068810075,0.763680110048
110000000,-0.219665700686,0.768820806776
111000000,-0.223172010728,0.773782912286
111000000,-0.223172010728,0.773782912286
112000000,-0.224891331937,0.776197991636
114000000,-0.226588127759,0.77856961411
114000000,-0.226588127759,0.77856961411
115000000,-0.229914469215,0.783184034087
117000000,-0.231544126831,0.785427596149
118000000,-0.234736650509,0.7897893086
118000000,-0.234736650509,0.7897893086
119000000,-0.236299638133,0.791908200748
121000000,-0.239359440259,0.796023882148
121000000,-0.239359440259,0.796023882148
123000000,-0.242331414042,0.799979154919
123000000,-0.242331414042,0.799979154919
125000000,-0.245216110406,0.803776843323
126000000,-0.245216110406,0.803776843323
126000000,-0.246625923135,0.805617460684
128000000,-0.248014103862,0.80741971739
128000000,-0.248014103862,0.80741971739
129000000,-0.2507259915,0.810910494441
132000000,-0.254633748597,0.815867296005
132000000,-0.254633748597,0.815867296005
133000000,-0.254633748597,0.815867296005
133000000,-0.255893944638,0.817446371791
134000000,-0.257133123219,0.818989385669
135000000,-0.258351308361,0.820496655757
135000000,-0.258351308361,0.820496655757
137000000,-0.260725160809,0.823405212572
138000000,-0.26188100194,0.824807117768
139000000,-0.263016197408,0.826174516173
141000000,-0.265225130459,0.828806995421
141000000,-0.265225130459,0.828806995421
142000000,-0.26629905003,0.830072672469
144000000,-0.268386197987,0.832504373341
144000000,-0.268386197987,0.832504373341
145000000,-0.268386197987,0.832504373341
146000000,-0.270393091173,0.834805131779
148000000,-0.271366665899,0.835907121865
148000000,-0.272320494071,0.836977227107
149000000,-0.273254614522,0.838015727681
151000000,-0.27506424375,0.83999901368
151000000,-0.27506424375,0.83999901368
153000000,-0.275939951234,0.840944344028
153000000,-0.276796349115,0.841859159586
154000000,-0.277633596369,0.842743725291
156000000,-0.279250931404,0.844423164535
156000000,-0.279250931404,0.844423164535
157000000,-0.280031224851,0.845218559455
159000000,-0.280792778071,0.845984747364
159000000,-0.281535638501,0.84672198483
160000000,-0.28225996729,0.847430523179
161000000,-0.28225996729,0.847430523179
163000000,-0.28365333846,0.848762505972
163000000,-0.2843225929,0.849386445236
164000000,-0.284973738767,0.8499826751
166000000,-0.285606827853,0.850551439167
166000000,-0.286222022513,0.851092976032
168000000,-0.286819375862,0.851607525164
168000000,-0.287399050461,0.852095321095
170000000,-0.28796110068,0.852556599245
170000000,-0.288505689198,0.852991590177
172000000,-0.289032871575,0.85340052535
173000000,-0.290035562718,0.854141136027
173000000,-0.290035562718,0.854141136027
175000000,-0.290511290825,0.854473261989
176000000,-0.291412010542,0.855062268558
176000000,-0.291412010542,0.855062268558
178000000,-0.291837223429,0.855319588397
179000000,-0.292245853555,0.855552408145
179000000,-0.292637985751,0.855760944247
181000000,-0.293013706149,0.855945409963
183000000,-0.293716458017,0.856242971993
183000000,-0.293716458017,0.856242971993
184000000,-0.294355000221,0.856446765817
184000000,-0.294355000221,0.856446765817
186000000,-0.294650483735,0.856514014226
186000000,-0.294930225158,0.856558435751
187000000,-0.295194384822,0.856580230476
189000000,-0.295443026115,0.856579599422
190000000,-0.295676308758,0.856556739443
190000000,-0.295894296798,0.856511848331
192000000,-0.296284930876,0.856356748408
192000000,-0.296284930876,0.856356748408
194000000,-0.296457799897,0.856246924821
196000000,-0.296615821553,0.85611584055
196000000,-0.296887861136,0.85579064115
197000000,-0.296887861136,0.85579064115
197000000,-0.296887861136,0.85579064115
198000000,-0.297101940642,0.855382642605
200000000,-0.297187534422,0.855148053296
200000000,-0.297187534422,0.855148053296
201000000,-0.297316340502,0.85461860303
203000000,-0.297359774653,0.854324100701
203000000,-0.29738940583,0.854009982899
204000000,-0.297405301248,0.853676426613
205000000,-0.297405301248,0.853676426613
206000000,-0.297396411231,0.852951692864
208000000,-0.297371845213,0.852560860322
209000000,-0.297371845213,0.852560860322
210000000,-0.297218893657,0.851276543951
210000000,-0.297218893657,0.851276543951
212000000,-0.297141883078,0.850811724386
212000000,-0.297052013339,0.850328825057
214000000,-0.296834210277,0.849309439882
214000000,-0.296834210277,0.849309439882
216000000,-0.296706492482,0.848773278411
216000000,-0.296566347832,0.848219685917
217000000,-0.296413922518,0.847648820494
219000000,-0.296072579487,0.846455903507
219000000,-0.296072579487,0.846455903507
220000000,-0.295883874924,0.845834164269
222000000,-0.295470967098,0.844540895385
222000000,-0.295470967098,0.844540895385
223000000,-0.295246974378,0.843869671135
225000000,-0.294764399033,0.84247879899
225000000,-0.294764399033,0.84247879899
227000000,-0.294506025452,0.841759449728
228000000,-0.293955661431,0.840273662208
229000000,-0.293955661431,0.840273662208
231000000,-0.293361138588,0.838726061822
231000000,-0.293361138588,0.838726061822
231000000,-0.293047582583,0.837929441998
232000000,-0.292723276687,0.837117799819
234000000,-0.29238835642,0.836291275652
234000000,-0.292042889089,0.835450010663
235000000,-0.291687008785,0.834594143183
237000000,-0.291320782577,0.833723812331
237000000,-0.290944343107,0.832839154436
238000000,-0.290557757184,0.831940306605
239000000,-0.290161155985,0.8310274032
241000000,-0.289338237033,0.829159967489
241000000,-0.289338237033,0.829159967489
242000000,-0.288912115199,0.828205700795
244000000,-0.288476368735,0.827237909803
244000000,-0.28803106354,0.827237909803
245000000,-0.28803106354,0.826256725781
249000000,-0.285664782828,0.821154402672
249000000,-0.285664782828,0.821154402672
249000000,-0.285664782828,0.821154402672
249000000,-0.285664782828,0.821154402672
251000000,-0.285164221565,0.820095545072
251000000,-0.285164221565,0.820095545072
252000000,-0.2841365668,0.817940433873
253000000,-0.283609658273,0.816844425683
255000000,-0.282530110499,0.81461611184
255000000,-0.282530110499,0.81461611184
256000000,-0.281977653831,0.813484046366
258000000,-0.281416880608,0.812340200059
258000000,-0.281416880608,0.812340200059
259000000,-0.280270689769,0.810017637443
261000000,-0.279685450706,0.808839154538
261000000,-0.279092251071,0.807649357647
262000000,-0.278491153079,0.806448362118
265000000,-0.276641441614,0.802779315029
265000000,-0.276641441614,0.802779315029
265000000,-0.276641441614,0.802779315029
266000000,-0.276009669797,0.801534653642
268000000,-0.274723861013,0.799013526509
268000000,-0.274723861013,0.799013526509
269000000,-0.274069992761,0.797737279624
270000000,-0.273408911498,0.796450722233
272000000,-0.272065488799,0.793847103793
272000000,-0.272065488799,0.793847103793
274000000,-0.271383311876,0.792530255418
274000000,-0.270694252032,0.791203521869
275000000,-0.26999841247,0.789867006962
277000000,-0.269295851856,0.788520815004
277000000,-0.269295851856,0.788520815004
280000000,-0.269295851856,0.788520815004
281000000,-0.266420121464,0.783041320849
281000000,-0.266420121464,0.783041320849
281000000,-0.266420121464,0.783041320849
282000000,-0.26494405006,0.780246151307
285000000,-0.264196738893,0.778835058942
285000000,-0.264196738893,0.778835058942
285000000,-0.262683927205,0.775986348894
287000000,-0.261918577886,0.774548924802
288000000,-0.260370384715,0.771648416664
288000000,-0.260370384715,0.771648416664
289000000,-0.259587688358,0.770185522027
291000000,-0.258799344316,0.768714325806
291000000,-0.258005443176,0.767234920462
293000000,-0.257206039144,0.765747398805
295000000,-0.256401221249,0.764251851945
298000000,-0.252298231702,0.75665690375
298000000,-0.252298231702,0.75665690375
299000000,-0.251462349183,0.755115093652
300000000,-0.25062152167,0.753565881469
302000000,-0.249775832027,0.752009353067
302000000,-0.249775832027,0.752009353067
303000000,-0.248070101643,0.74887469056
304000000,-0.248070101643,0.74887469056
305000000,-0.246345685407,0.745711783809
306000000,-0.245476629078,0.74411994793
308000000,-0.244603102319,0.7425213003
309000000,-0.242842863039,0.739303897424
309000000,-0.242842863039,0.739303897424
310000000,-0.241956276333,0.73768530402
313000000,-0.239271417066,0.732790913251
314000000,-0.239271417066,0.732790913251
314000000,-0.239271417066,0.732790913251
314000000,-0.238368292308,0.731146842286
316000000,-0.236550158405,0.727840255128
316000000,-0.236550158405,0.727840255128
317000000,-0.235635267448,0.726177892229
318000000,-0.23471656413,0.724509584542
320000000,-0.233794117956,0.72283540687
320000000,-0.233794117956,0.72283540687
321000000,-0.23193820336,0.719469739898
322000000,-0.231004848515,0.717778397935
324000000,-0.230067977126,0.716081480697
325000000,-0.228183884748,0.7126712093
325000000,-0.228183884748,0.7126712093
327000000,-0.227236773359,0.710957997824
327000000,-0.226286363803,0.709239496468
329000000,-0.225332699865,0.707515775433
329000000,-0.225332699865,0.707515775433
331000000,-0.223415839448,0.704052950549
331000000,-0.223415839448,0.704052950549
332000000,-0.222452747277,0.702313983692
333000000,-0.220517487787,0.698821279668
334000000,-0.219545422286,0.697067676122
336000000,-0.218570472033,0.695309326212
336000000,-0.21759267855,0.693546295615
337000000,-0.216612098895,0.69177864897
338000000,-0.215628774033,0.690006450847
340000000,-0.213654096314,0.68644865432
340000000,-0.213654096314,0.68644865432
341000000,-0.212662838302,0.684663181879
342000000,-0.211669028872,0.68287340987
344000000,-0.209673937574,0.67928121294
344000000,-0.209673937574,0.67928121294
346000000,-0.208672747243,0.677478909696
347000000,-0.20666330845,0.673862193701
348000000,-0.20666330845,0.673862193701
349000000,-0.20464474933,0.670229726047
349000000,-0.20464474933,0.670229726047
351000000,-0.202617417325,0.666581972512
351000000,-0.202617417325,0.666581972512
352000000,-0.201600569369,0.664752506798
354000000,-0.20058165281,0.662919390624
354000000,-0.20058165281,0.662919390624
355000000,-0.198537789136,0.65924242959
357000000,-0.197512923497,0.657398695189
357000000,-0.197512923497,0.657398695189
358000000,-0.195457521025,0.653700990615
359000000,-0.194427063402,0.651847127741
360000000,-0.193394820881,0.649989995101
361000000,-0.192360833708,0.648129645116
362000000,-0.191325138046,0.646266129825
364000000,-0.191325138046,0.646266129825
364000000,-0.189248769833,0.642529808453
366000000,-0.188208171481,0.64065710378
366000000,-0.187166012859,0.638781436521
367000000,-0.18612233131,0.636902856184
369000000,-0.184030535942,0.633137152155
369000000,-0.184030535942,0.633137152155
370000000,-0.182982493365,0.631250125003
372000000,-0.180882287209,0.627467958521
372000000,-0.180882287209,0.627467958521
373000000,-0.179830193363,0.625572912927
374000000,-0.17877681608,0.623675287589
376000000,-0.176666340716,0.619872480116
376000000,-0.176666340716,0.619872480116
378000000,-0.1745511225,0.61605989641
378000000,-0.1745511225,0.61605989641
380000000,-0.172431411483,0.612237889685
381000000,-0.172431411483,0.612237889685
381000000,-0.171369948394,0.610323461053
383000000,-0.170307454175,0.608406805788
384000000,-0.168179491981,0.604566983427
384000000,-0.168179491981,0.604566983427
385000000,-0.167114082006,0.602643899259
387000000,-0.166047758127,0.60071875429
388000000,-0.163912482113,0.596862442961
388000000,-0.163912482113,0.596862442961
390000000,-0.16284358553,0.594931356024
391000000,-0.16070341216,0.591063514892
391000000,-0.16070341216,0.591063514892
392000000,-0.159632188919,0.58912683754
393000000,-0.159632188919,0.58912683754
394000000,-0.157487601172,0.585248158165
396000000,-0.15641428836,0.583306230438
397000000,-0.154265750786,0.57941738153
398000000,-0.154265750786,0.57941738153
399000000,-0.152114829043,0.575522113309
399000000,-0.152114829043,0.575522113309
401000000,-0.151038534403,0.573572159909
401000000,-0.149961716233,0.571620706382
402000000,-0.148884396807,0.569667786818
403000000,-0.14780660026,0.567713434836
405000000,-0.146728348074,0.565757683727
406000000,-0.14457056845,0.561842115065
406000000,-0.14457056845,0.561842115065
408000000,-0.142411233161,0.557921338909
408000000,-0.142411233161,0.557921338909
410000000,-0.140250512494,0.553995607047
410000000,-0.140250512494,0.553995607047
412000000,-0.138088571861,0.550065165044
414000000,-0.138088571861,0.550065165044
416000000,-0.134843724024,0.544161192546
416000000,-0.133761668423,0.542191102156
416000000,-0.133761668423,0.542191102156
416000000,-0.133761668423,0.542191102156
418000000,-0.131597012727,0.538247941879
418000000,-0.131597012727,0.538247941879
419000000,-0.130514449341,0.536274927322
421000000,-0.129431751426,0.534300992807
421000000,-0.129431751426,0.534300992807
422000000,-0.127266026637,0.530350470374
424000000,-0.126183034223,0.528373934854
425000000,-0.124016870975,0.52441844358
425000000,-0.124016870975,0.52441844358
427000000,-0.122933732881,0.522439538071
428000000,-0.12185058021,0.520459892161
428000000,-0.120767426169,0.518479530173
429000000,-0.119684288766,0.516498475906
431000000,-0.118601180614,0.514516752987
432000000,-0.117518119268,0.512534384518
432000000,-0.117518119268,0.512534384518
433000000,-0.115352190195,0.50856780216
434000000,-0.115352190195,0.50856780216
435000000,-0.113186615942,0.504598907517
436000000,-0.112103995822,0.502613647471
438000000,-0.11102150689,0.500627873862
439000000,-0.109939159514,0.498641607612
439000000,-0.109939159514,0.498641607612
441000000,-0.107774946588,0.494667678639
442000000,-0.105611457668,0.49069202057
442000000,-0.105611457668,0.49069202057
445000000,-0.104530015851,0.488703591683
445000000,-0.10344878958,0.486714788232
446000000,-0.102367793331,0.484725628666
446000000,-0.102367793331,0.484725628666
447000000,-0.100206529913,0.480746314025
449000000,-0.0980463132168,0.476765789888
449000000,-0.0980463132168,0.476765789888
450000000,-0.0969666230315,0.47477511734
452000000,-0.0948081328967,0.47079303459
452000000,-0.0948081328967,0.47079303459
454000000,-0.0937293526547,0.468801656842
454000000,-0.0926508930236,0.466810076052
455000000,-0.0915727663912,0.464818307585
457000000,-0.0904949787805,0.46282636673
458000000,-0.0883404621686,0.458842026877
458000000,-0.0883404621686,0.458842026877
460000000,-0.0872637503455,0.456849656768
461000000,-0.0861874118813,0.454857172056
462000000,-0.0851114579642,0.452864586352
463000000,-0.0840358933613,0.450871913205
463000000,-0.0829607288702,0.448879165658
464000000,-0.0818859688584,0.446886356696
465000000,-0.0808116237378,0.444893498799
466000000,-0.0808116237378,0.444893498799
467000000,-0.0786642001336,0.440907685415
468000000,-0.0775911352771,0.438914753734
470000000,-0.0765185125715,0.436921820736
470000000,-0.0754463352407,0.434928897758
472000000,-0.0743746125686,0.432935995643
472000000,-0.0733033474157,0.430943125197
474000000,-0.0711622189261,0.426957520526
474000000,-0.0711622189261,0.426957520526
475000000,-0.0700923666516,0.424964806369
475000000,-0.0690229940349,0.422972164023
478000000,-0.0668857141976,0.418987131834
478000000,-0.0668857141976,0.418987131834
479000000,-0.0658178166469,0.416994760009
481000000,-0.0658178166469,0.416994760009
481000000,-0.0647504181145,0.415002496033
483000000,-0.062617141784,0.411018324684
484000000,-0.0604859185537,0.4070346819
484000000,-0.0604859185537,0.4070346819
485000000,-0.0594210873243,0.405043077663
486000000,-0.0583567791724,0.403051627909
488000000,-0.0572930005966,0.401060339454
488000000,-0.0572930005966,0.401060339454
489000000,-0.0551670390785,0.397078273223
491000000,-0.054104862261,0.395087508138
491000000,-0.0530432272427,0.393096929743
493000000,-0.0509215871391,0.389116356118
493000000,-0.0509215871391,0.389116356118
494000000,-0.0498615869802,0.387126371759
495000000,-0.0488021384437,0.385136595838
497000000,-0.0477432406434,0.383147033349
497000000,-0.0466848985078,0.381157688844
498000000,-0.0456271108852,0.379168566884
499000000,-0.0445698824063,0.377179671589
501000000,-0.0435132116605,0.375191007095
501000000,-0.0424571029859,0.373202577099
502000000,-0.0414015547196,0.371214385317
503000000,-0.0403465709125,0.369226435033
504000000,-0.0392921496558,0.367238729552
506000000,-0.0371850039526,0.363264064529
506000000,-0.0371850039526,0.363264064529
508000000,-0.0361322808505,0.361277110366
509000000,-0.0350801230302,0.359290411767
509000000,-0.0350801230302,0.359290411767
511000000,-0.0329775102919,0.355317789637
511000000,-0.0329775102919,0.355317789637
512000000,-0.0308771671702,0.351346213426
513000000,-0.029827847336,0.349360821461
515000000,-0.0277309071209,0.345390836195
515000000,-0.0277309071209,0.345390836195
516000000,-0.026683285926,0.343406244853
518000000,-0.0256362317802,0.341421921975
518000000,-0.0245897412242,0.339437868202
519000000,-0.0235438162065,0.337454083785
521000000,-0.0214536535248,0.333487323806
521000000,-0.0214536535248,0.333487323806
522000000,-0.0204094137213,0.331504348103
523000000,-0.019365735137,0.32952164148
525000000,-0.0183226137352,0.327539203557
525000000,-0.0172800507662,0.325557033577
529000000,-0.016238042012,0.323575130836
529000000,-0.016238042012,0.323575130836
529000000,-0.0141556858389,0.31961212282
529000000,-0.0141556858389,0.31961212282
532000000,-0.0110362747282,0.313669585353
532000000,-0.0110362747282,0.313669585353
533000000,-0.0110362747282,0.313669585353
533000000,-0.00895939161676,0.309709191628
534000000,-0.00792176021764,0.30772937852
535000000,-0.00688466748906,0.305749818336
537000000,-0.00584810838689,0.30377050887
537000000,-0.00481208291281,0.301791447572
538000000,-0.00377658587327,0.29981263196
539000000,-0.00274161582832,0.297834059215
541000000,-0.000673246632349,0.293877630904
541000000,-0.000673246632349,0.293877630904
543000000,0.000360158394782,0.29189976925
544000000,0.00139304939022,0.289922138394
545000000,0.00345729690447,0.285967555328
546000000,0.00345729690447,0.285967555328
547000000,0.00551952179103,0.282013853404
547000000,0.00551952179103,0.282013853404
548000000,0.00654988354754,0.280037323488
550000000,0.00860912554296,0.276084886139
550000000,0.00860912554296,0.276084886139
551000000,0.0096380129468,0.274108970491
552000000,0.0106664145861,0.272133251143
554000000,0.0116943366016,0.270157723821
554000000,0.012721780429,0.268182383955
555000000,0.0137487523144,0.266207227072
556000000,0.0147752538353,0.264232248406
558000000,0.0158012913382,0.262257443291
558000000,0.0158012913382,0.262257443291
562000000,0.0199008690245,0.25435985931
562000000,0.0199008690245,0.25435985931
562000000,0.0209246413402,0.25238584706
563000000,0.0209246413402,0.25238584706
564000000,0.0229708713635,0.248438246439
564000000,0.0229708713635,0.248438246439
565000000,0.0239933378575,0.246464647269
566000000,0.025015376439,0.244491174807
568000000,0.0270581924981,0.240544587799
568000000,0.0270581924981,0.240544587799
569000000,0.0280789791288,0.238571461883
571000000,0.0290993561826,0.236598439945
571000000,0.0301193305729,0.234625516233
572000000,0.031138904801,0.232652684753
573000000,0.0321580858419,0.230679939638
575000000,0.0341952831629,0.226734684221
575000000,0.0341952831629,0.226734684221
576000000,0.035213309147,0.224762161741
578000000,0.0362309613204,0.222789701276
579000000,0.0382651596122,0.218844941354
579000000,0.0382651596122,0.218844941354
581000000,0.0392817156795,0.216872629368
582000000,0.0402979178048,0.214900354344
583000000,0.0423292760892,0.210955889557
583000000,0.0423292760892,0.210955889557
584000000,0.0433444423976,0.208983686996
586000000,0.0443592750356,0.207011495805
586000000,0.0453737769977,0.205039309436
588000000,0.0463879555483,0.203067121493
589000000,0.0484153588206,0.199122714699
589000000,0.0484153588206,0.199122714699
590000000,0.0494285939074,0.197150482806
592000000,0.0494285939074,0.197150482806
592000000,0.0494285939074,0.197150482806
593000000,0.0524664995862,0.191233594874
595000000,0.0534785509537,0.189261212935
595000000,0.0534785509537,0.189261212935
596000000,0.0555018113766,0.185316280926
598000000,0.0565130309091,0.183343717782
599000000,0.0585346727678,0.17939836451
599000000,0.0585346727678,0.17939836451
599000000,0.0595451055872,0.177425561378
599000000,0.0605552880278,0.175452665333
603000000,0.0625749186061,0.171506568542
603000000,0.0625749186061,0.171506568542
604000000,0.0625749186061,0.171506568542
605000000,0.0645936063335,0.167560022827
606000000,0.0656026091553,0.165586565699
608000000,0.0676199607326,0.161639251496
609000000,0.0676199607326,0.161639251496
609000000,0.0686283198372,0.159665381944
610000000,0.0696364733406,0.157691362461
611000000,0.0706444284071,0.155717187008
613000000,0.071652188125,0.153742849433
614000000,0.0736671459244,0.149793664087
614000000,0.0736671459244,0.149793664087
615000000,0.0746743541254,0.147818804467
617000000,0.0756813872206,0.145843759032
618000000,0.0776949520876,0.14189308791
618000000,0.0776949520876,0.14189308791
620000000,0.0787014937629,0.139917450917
621000000,0.0797078801409,0.137941605503
621000000,0.0807141181074,0.135965546294
622000000,0.0817202104859,0.133989267832
623000000,0.0827261640893,0.132012764914
626000000,0.085743231614,0.126081857604
626000000,0.085743231614,0.126081857604
626000000,0.085743231614,0.126081857604
628000000,0.0867486733004,0.124104405691
629000000,0.0887592110451,0.120148748608
629000000,0.0887592110451,0.120148748608
630000000,0.0897643161454,0.118170534162
632000000,0.0907693193525,0.116192056505
632000000,0.0917742230486,0.114213311201
633000000,0.0927790335899,0.112234294103
635000000,0.0937837532489,0.110255001018
635000000,0.0937837532489,0.110255001018
636000000,0.0957929408149,0.106295571271
637000000,0.0967974170077,0.104315427045
639000000,0.0978018188813,0.102334991712
639000000,0.0978018188813,0.102334991712
642000000,0.101818774059,0.0944102733079
642000000,0.101818774059,0.0944102733079
642000000,0.101818774059,0.0944102733079
644000000,0.102822868876,0.0924283341131
645000000,0.10483090987,0.0884635248587
645000000,0.10483090987,0.0884635248587
647000000,0.105834863109,0.0864806499358
647000000,0.106838777449,0.084497458578
648000000,0.10784265419,0.0825139486919
650000000,0.108846498632,0.0805301185341
651000000,0.110854099144,0.0765614908121
651000000,0.110854099144,0.0765614908121
652000000,0.111857862325,0.0745766905009
654000000,0.112861603344,0.0725915643467
655000000,0.114869034222,0.068620331301
655000000,0.114869034222,0.068620331301
657000000,0.116876413289,0.0646477869057
657000000,0.116876413289,0.0646477869057
658000000,0.117880090221,0.0626610223763
659000000,0.11888376054,0.0606739296675
660000000,0.119887428573,0.0586865092117
662000000,0.120891094393,0.0566987614829
662000000,0.121894762129,0.0547106873552
663000000,0.122898431637,0.052722287751
664000000,0.123902106842,0.0507335640001
666000000,0.124905787376,0.0487445174871
667000000,0.124905787376,0.0487445174871
667000000,0.125909476951,0.046755150012
668000000,0.127916884922,0.0427754600415
669000000,0.128920605974,0.040785142181
671000000,0.129924341394,0.038794512636
671000000,0.129924341394,0.038794512636
672000000,0.131931855123,0.0348123303511
673000000,0.131931855123,0.0348123303511
675000000,0.133939432927,0.0308289398609
675000000,0.133939432927,0.0308289398609
676000000,0.135947079629,0.0268443720676
678000000,0.136950929226,0.0248516574992
678000000,0.137954798001,0.0228586622103
679000000,0.138958683815,0.0208653912088
681000000,0.139962588712,0.0188718499717
682000000,0.139962588712,0.0188718499717
683000000,0.142974406007,0.0128896626546
683000000,0.142974406007,0.0128896626546
684000000,0.143978378983,0.0108950999362
686000000,0.144982366194,0.00890029819084
686000000,0.145986368873,0.0069052646712
687000000,0.146990383712,0.00491000674871
688000000,0.147994411659,0.00291453229359
691000000,0.150002496687,-0.00107703374943
692000000,0.150002496687,-0.00107703374943
692000000,0.151006550494,-0.00307310819298
692000000,0.15201061088,-0.00506936491266
694000000,0.153014673594,-0.0070657946308
694000000,0.154018738693,-0.00906238755364
695000000,0.155022801598,-0.0110591337492
697000000,0.156026862058,-0.0130560227597
698000000,0.15703091516,-0.0150530439846
699000000,0.15803496034,-0.0170501862909
699000000,0.159038992344,-0.0190474383983
701000000,0.160043010287,-0.0210447884881
702000000,0.162050985986,-0.0250397341885
702000000,0.162050985986,-0.0250397341885
703000000,0.163054936581,-0.0270373046136
705000000,0.164058858815,-0.0290349226446
705000000,0.165062746382,-0.0310325749009
708000000,0.168074167584,-0.0370255964463
708000000,0.168074167584,-0.0370255964463
708000000,0.168074167584,-0.0370255964463
709000000,0.169077877491,-0.039023243413
711000000,0.170081532361,-0.0410208516887
711000000,0.170081532361,-0.0410208516887
712000000,0.172088651859,-0.0450158893429
714000000,0.174095483297,-0.0490105796397
715000000,0.17509877623,-0.0510077523628
716000000,0.17509877623,-0.0510077523628
717000000,0.177105088898,-0.055001665172
717000000,0.177105088898,-0.055001665172
718000000,0.178108096081,-0.0569983690426
720000000,0.180113776988,-0.0609911784092
720000000,0.180113776988,-0.0609911784092
721000000,0.181116437016,-0.0629872453888
722000000,0.182118968891,-0.0649830608437
723000000,0.182118968891,-0.0649830608437
725000000,0.185125711883,-0.0709687942589
725000000,0.185125711883,-0.0709687942589
726000000,0.186127651201,-0.0729633976625
728000000,0.187129421412,-0.0749576446132
728000000,0.187129421412,-0.0749576446132
729000000,0.189132427043,-0.0789449798383
731000000,0.190133642883,-0.0809380226708
731000000,0.190133642883,-0.0809380226708
732000000,0.192135459709,-0.0849227417624
733000000,0.193136042303,-0.0869143701143
735000000,0.194136393504,-0.0889054784743
735000000,0.194136393504,-0.0889054784743
736000000,0.196136367503,-0.0928860348544
737000000,0.197135970303,-0.0948754318053
739000000,0.198135301728,-0.0968642066258
740000000,0.198135301728,-0.0968642066258
740000000,0.20013311298,-0.10083978319
741000000,0.2011315712,-0.102826530707
743000000,0.202129714835,-0.104812547638
744000000,0.204125017631,-0.108782276762
744000000,0.204125017631,-0.108782276762
746000000,0.205122153564,-0.110765931586
746000000,0.206118928474,-0.112748741085
747000000,0.207115332582,-0.1147306755
749000000,0.208111351237,-0.116711704883
749000000,0.209106974244,-0.118691798697
750000000,0.210102186562,-0.120670926223
751000000,0.211096977581,-0.122649056155
753000000,0.213085238406,-0.126602196709
753000000,0.213085238406,-0.126602196709
