%time,field.x,field.y,field.z
26995000000,-0.499745027103,-0.500105358002,1.5
26995000000,-0.49973495605,-0.500109671997,1.5
26997000000,-0.499724963955,-0.500113951931,1.5
26998000000,-0.499715050809,-0.500118197784,1.5
26999000000,-0.499705216508,-0.500122409633,1.5
27000000000,-0.499695461035,-0.500126587464,1.5
27001000000,-0.49968578428,-0.500130731355,1.5
27002000000,-0.49967618622,-0.500134841295,1.5
27003000000,-0.499666666739,-0.500138917365,1.5
27004000000,-0.499657225806,-0.500142959556,1.5
27004000000,-0.499647863298,-0.500146967952,1.5
27006000000,-0.499638579158,-0.500150942569,1.5
27007000000,-0.499629373324,-0.500154883426,1.5
27007000000,-0.499620245664,-0.50015879061,1.5
27008000000,-0.499611196131,-0.50016266412,1.5
27010000000,-0.499602224588,-0.500166504046,1.5
27011000000,-0.499593330983,-0.500170310388,1.5
27011000000,-0.499584515173,-0.500174083239,1.5
27012000000,-0.499575777099,-0.500177822603,1.5
27013000000,-0.499567116611,-0.500181528573,1.5
27015000000,-0.499558533647,-0.500185201157,1.5
27015000000,-0.499550028049,-0.500188840451,1.5
27017000000,-0.499541599749,-0.500192446464,1.5
27017000000,-0.499533248586,-0.500196019296,1.5
27018000000,-0.499524974462,-0.500199558979,1.5
27020000000,-0.499516777277,-0.500203065548,1.5
27021000000,-0.49950865686,-0.500206539106,1.5
27021000000,-0.499500613129,-0.500209979669,1.5
27023000000,-0.499492645909,-0.50021338734,1.5
27024000000,-0.499484755109,-0.500216762138,1.5
27025000000,-0.49947694055,-0.500220104168,1.5
27026000000,-0.499469202137,-0.500223413452,1.5
27027000000,-0.499461539685,-0.500226690097,1.5
27028000000,-0.499453953094,-0.500229934126,1.5
27029000000,-0.499446442172,-0.50023314565,1.5
27030000000,-0.499439006815,-0.500236324692,1.5
27030000000,-0.499431646827,-0.500239471367,1.5
27032000000,-0.499424362076,-0.500242585722,1.5
27033000000,-0.499417152427,-0.500245667807,1.5
27033000000,-0.499410017677,-0.500248717738,1.5
27035000000,-0.499402957708,-0.500251735544,1.5
27036000000,-0.499395972312,-0.500254721344,1.5
27037000000,-0.499389061366,-0.500257675169,1.5
27037000000,-0.499382224659,-0.500260597139,1.5
27038000000,-0.499375462061,-0.500263487288,1.5
27039000000,-0.499368773357,-0.500266345737,1.5
27040000000,-0.499362158414,-0.500269172524,1.5
27041000000,-0.49935561701,-0.50027196777,1.5
27043000000,-0.499349149008,-0.500274731513,1.5
27044000000,-0.499342754183,-0.50027746388,1.5
27045000000,-0.499336432371,-0.500280164931,1.5
27046000000,-0.499330183407,-0.500282834728,1.5
27047000000,-0.499324007058,-0.500285473399,1.5
27048000000,-0.499317903177,-0.500288080988,1.5
27049000000,-0.499311871527,-0.500290657622,1.5
27050000000,-0.499305911954,-0.500293203348,1.5
27051000000,-0.49930002422,-0.500295718295,1.5
27052000000,-0.499294208166,-0.50029820251,1.5
27053000000,-0.499288463549,-0.500300656125,1.5
27054000000,-0.499282790207,-0.50030307919,1.5
27055000000,-0.499277187893,-0.500305471837,1.5
27056000000,-0.49927165644,-0.500307834117,1.5
27057000000,-0.499266195598,-0.500310166164,1.5
27058000000,-0.499260805177,-0.500312468051,1.5
27059000000,-0.499255484982,-0.500314739853,1.5
27060000000,-0.499250234758,-0.500316981706,1.5
27061000000,-0.499245054328,-0.500319193666,1.5
27062000000,-0.499239943434,-0.500321375869,1.5
27063000000,-0.499234901895,-0.500323528374,1.5
27064000000,-0.499229929447,-0.500325651319,1.5
27065000000,-0.499225025907,-0.500327744762,1.5
27066000000,-0.49922019101,-0.500329808844,1.5
27067000000,-0.499215424566,-0.500331843624,1.5
27068000000,-0.499210726307,-0.500333849245,1.5
27069000000,-0.499206096042,-0.500335825768,1.5
27070000000,-0.499201533499,-0.500337773336,1.5
27071000000,-0.499197038462,-0.500339692031,1.5
27072000000,-0.499192610715,-0.500341581937,1.5
27073000000,-0.499188249983,-0.500343443199,1.5
27074000000,-0.499183956064,-0.500345275883,1.5
27075000000,-0.499179728679,-0.500347080133,1.5
27076000000,-0.499175567625,-0.500348856016,1.5
27077000000,-0.499171472619,-0.500350603679,1.5
27078000000,-0.499167443456,-0.50035232319,1.5
27079000000,-0.499163479849,-0.500354014696,1.5
27080000000,-0.499159581589,-0.500355678266,1.5
27081000000,-0.499155748389,-0.50035731405,1.5
27082000000,-0.499151980036,-0.500358922118,1.5
27083000000,-0.49914827624,-0.500360502618,1.5
27084000000,-0.499144636766,-0.500362055643,1.5
27085000000,-0.499141061378,-0.500363581285,1.5
27086000000,-0.499137549783,-0.500365079694,1.5
27087000000,-0.499134101759,-0.500366550944,1.5
27088000000,-0.499130717012,-0.500367995186,1.5
27089000000,-0.499127395319,-0.500369412497,1.5
27090000000,-0.49912413638,-0.500370803027,1.5
27091000000,-0.499120939971,-0.500372166854,1.5
27092000000,-0.499117805792,-0.50037350413,1.5
27093000000,-0.499114733614,-0.500374814932,1.5
27094000000,-0.499111723134,-0.500376099414,1.5
27095000000,-0.499108774122,-0.500377357656,1.5
27096000000,-0.499105886275,-0.50037858981,1.5
27097000000,-0.499103059339,-0.500379795975,1.5
27098000000,-0.499100293064,-0.500380976252,1.5
27099000000,-0.499097587142,-0.500382130793,1.5
27100000000,-0.499094941336,-0.500383259682,1.5
27101000000,-0.499092355337,-0.500384363072,1.5
27102000000,-0.499089828907,-0.500385441049,1.5
27103000000,-0.499087361734,-0.500386493765,1.5
27104000000,-0.499084953577,-0.500387521307,1.5
27105000000,-0.499082604125,-0.50038852383,1.5
27106000000,-0.499080313134,-0.500389501418,1.5
27107000000,-0.49907808029,-0.500390454229,1.5
27108000000,-0.499075905347,-0.500391382348,1.5
27109000000,-0.499073787991,-0.500392285932,1.5
27110000000,-0.499071727958,-0.500393165085,1.5
27111000000,-0.499069724981,-0.500394019913,1.5
27112000000,-0.499067778743,-0.500394850573,1.5
27113000000,-0.499065888995,-0.500395657153,1.5
27114000000,-0.499064055417,-0.50039643981,1.5
27115000000,-0.499062277758,-0.500397198634,1.5
27116000000,-0.499060555698,-0.500397933783,1.5
27117000000,-0.499058888984,-0.500398645347,1.5
27117000000,-0.499057277294,-0.500399333483,1.5
27118000000,-0.499055720373,-0.500399998284,1.5
27119000000,-0.4990542179,-0.500400639906,1.5
27120000000,-0.499052769617,-0.500401258443,1.5
27121000000,-0.499051375201,-0.500401854051,1.5
27122000000,-0.499050034395,-0.500402426824,1.5
27124000000,-0.499048746874,-0.50040297692,1.5
27125000000,-0.499047512363,-0.500403504448,1.5
27126000000,-0.499046330585,-0.500404009519,1.5
27127000000,-0.499045201215,-0.500404492292,1.5
27127000000,-0.49904412399,-0.50040495286,1.5
27128000000,-0.499043098587,-0.500405391382,1.5
27129000000,-0.49904212474,-0.500405807954,1.5
27131000000,-0.499041202124,-0.500406202733,1.5
27132000000,-0.499040330474,-0.500406575817,1.5
27133000000,-0.499039509465,-0.500406927362,1.5
27134000000,-0.499038738829,-0.500407257466,1.5
27135000000,-0.49903801824,-0.500407566288,1.5
27136000000,-0.499037347431,-0.500407853924,1.5
27137000000,-0.499036726075,-0.500408120532,1.5
27138000000,-0.499036153888,-0.500408366225,1.5
27139000000,-0.499035630586,-0.500408591118,1.5
27139000000,-0.499035155844,-0.500408795366,1.5
27141000000,-0.499034729389,-0.500408979071,1.5
27142000000,-0.499034350895,-0.500409142388,1.5
27143000000,-0.499034020091,-0.500409285418,1.5
27144000000,-0.499033736649,-0.500409408318,1.5
27145000000,-0.499033500297,-0.500409511189,1.5
27146000000,-0.499033310707,-0.500409594186,1.5
27147000000,-0.499033167607,-0.500409657411,1.5
27148000000,-0.499033070668,-0.500409701021,1.5
27149000000,-0.499033019618,-0.500409725117,1.5
27149000000,-0.499033014128,-0.500409729855,1.5
27151000000,-0.499033053912,-0.50040971535,1.5
27152000000,-0.49903313868,-0.500409681718,1.5
27153000000,-0.499033268106,-0.500409629115,1.5
27154000000,-0.499033441915,-0.500409557643,1.5
27154000000,-0.499033659779,-0.500409467459,1.5
27156000000,-0.499033921422,-0.500409358663,1.5
27157000000,-0.499034226517,-0.500409231413,1.5
27158000000,-0.499034574789,-0.50040908581,1.5
27159000000,-0.499034965911,-0.50040892201,1.5
27160000000,-0.499035399605,-0.500408740117,1.5
27160000000,-0.499035875546,-0.500408540284,1.5
27162000000,-0.499036393456,-0.500408322615,1.5
27163000000,-0.49903695301,-0.500408087264,1.5
27164000000,-0.499037553918,-0.500407834348,1.5
27165000000,-0.499038195891,-0.500407563983,1.5
27166000000,-0.499038878604,-0.500407276323,1.5
27167000000,-0.499039601778,-0.500406971472,1.5
27167000000,-0.49904036509,-0.500406649582,1.5
27168000000,-0.499041168262,-0.500406310759,1.5
27170000000,-0.499042010968,-0.500405955155,1.5
27170000000,-0.499042892933,-0.500405582874,1.5
27172000000,-0.499043813831,-0.500405194069,1.5
27172000000,-0.499044773386,-0.500404788844,1.5
27174000000,-0.499045771274,-0.500404367351,1.5
27175000000,-0.499046807218,-0.500403929695,1.5
27175000000,-0.499047880895,-0.500403476027,1.5
27177000000,-0.499048992017,-0.500403006462,1.5
27178000000,-0.499050140296,-0.500402521118,1.5
27178000000,-0.499051325409,-0.500402020145,1.5
27179000000,-0.499052547081,-0.500401503648,1.5
27180000000,-0.49905380499,-0.500400971777,1.5
27182000000,-0.499055098859,-0.500400424636,1.5
27182000000,-0.49905642837,-0.500399862375,1.5
27184000000,-0.499057793245,-0.500399285098,1.5
27185000000,-0.499059193166,-0.500398692955,1.5
27185000000,-0.499060627856,-0.500398086051,1.5
27187000000,-0.499062096999,-0.500397464533,1.5
27187000000,-0.499063600316,-0.500396828506,1.5
27189000000,-0.499065137494,-0.500396178118,1.5
27190000000,-0.499066708254,-0.500395513474,1.5
27191000000,-0.499068312283,-0.50039483472,1.5
27191000000,-0.499069949295,-0.500394141971,1.5
27192000000,-0.499071619006,-0.500393435343,1.5
27193000000,-0.499073321101,-0.500392714982,1.5
27194000000,-0.499075055306,-0.500391980992,1.5
27196000000,-0.499076821308,-0.500391233517,1.5
27196000000,-0.499078618834,-0.500390472664,1.5
27197000000,-0.499080447573,-0.500389698576,1.5
27199000000,-0.49908230725,-0.500388911357,1.5
27199000000,-0.499084197557,-0.500388111151,1.5
27200000000,-0.499086118219,-0.500387298063,1.5
27202000000,-0.49908806893,-0.500386472235,1.5
27202000000,-0.499090049416,-0.500385633772,1.5
27204000000,-0.499092059371,-0.500384782814,1.5
27205000000,-0.499094098514,-0.500383919477,1.5
27206000000,-0.499096166565,-0.500383043873,1.5
27207000000,-0.49909826322,-0.500382156143,1.5
27208000000,-0.499100388209,-0.500381256391,1.5
27209000000,-0.499102541227,-0.500380344756,1.5
27210000000,-0.499104722005,-0.500379421343,1.5
27211000000,-0.499106930242,-0.50037848629,1.5
27212000000,-0.499109165668,-0.500377539702,1.5
27213000000,-0.499111427983,-0.500376581715,1.5
27214000000,-0.49911371692,-0.500375612434,1.5
27214000000,-0.499116032179,-0.500374631995,1.5
27216000000,-0.499118373493,-0.500373640503,1.5
27217000000,-0.499120740566,-0.500372638092,1.5
27217000000,-0.499123133124,-0.500371624874,1.5
27219000000,-0.499125550895,-0.500370600961,1.5
27220000000,-0.499127993582,-0.500369566486,1.5
27221000000,-0.499130460922,-0.500368521554,1.5
27222000000,-0.499132952623,-0.500367466296,1.5
27223000000,-0.499135468419,-0.500366400817,1.5
27224000000,-0.499138008021,-0.500365325248,1.5
27225000000,-0.499140571166,-0.500364239693,1.5
27226000000,-0.499143157565,-0.500363144282,1.5
27227000000,-0.499145766956,-0.500362039117,1.5
27227000000,-0.499148399051,-0.50036092433,1.5
27228000000,-0.499151053592,-0.500359800023,1.5
27230000000,-0.499153730291,-0.500358666324,1.5
27231000000,-0.49915642889,-0.500357523335,1.5
27232000000,-0.499159149106,-0.500356371185,1.5
27232000000,-0.499161890673,-0.500355209982,1.5
27234000000,-0.49916465333,-0.500354039834,1.5
27235000000,-0.499167436795,-0.500352860867,1.5
27235000000,-0.499170240811,-0.500351673182,1.5
27237000000,-0.499173065101,-0.500350476905,1.5
27238000000,-0.499175909409,-0.500349272137,1.5
27239000000,-0.499178773458,-0.500348059002,1.5
27240000000,-0.499181656996,-0.500346837601,1.5
27241000000,-0.499184559747,-0.500345608057,1.5
27242000000,-0.499187481459,-0.50034437047,1.5
27243000000,-0.499190421859,-0.500343124963,1.5
27244000000,-0.499193380697,-0.500341871634,1.5
27245000000,-0.499196357702,-0.500340610606,1.5
27246000000,-0.499199352618,-0.500339341983,1.5
27246000000,-0.499202365194,-0.500338065869,1.5
27248000000,-0.499205395161,-0.500336782384,1.5
27249000000,-0.499208442272,-0.500335491627,1.5
27249000000,-0.499211506261,-0.500334193715,1.5
27251000000,-0.499214586883,-0.500332888748,1.5
27252000000,-0.499217683874,-0.500331576843,1.5
27252000000,-0.49922079699,-0.500330258096,1.5
27254000000,-0.49922392597,-0.500328932626,1.5
27255000000,-0.499227070571,-0.500327600528,1.5
27256000000,-0.499230230534,-0.500326261919,1.5
27257000000,-0.499233405618,-0.500324916894,1.5
27258000000,-0.499236595566,-0.500323565569,1.5
27259000000,-0.499239800134,-0.500322208042,1.5
27260000000,-0.499243019081,-0.500320844415,1.5
27261000000,-0.499246252151,-0.500319474801,1.5
27262000000,-0.499249499108,-0.500318099294,1.5
27263000000,-0.4992527597,-0.500316718006,1.5
27263000000,-0.499256033693,-0.500315331032,1.5
27265000000,-0.499259320837,-0.500313938482,1.5
27266000000,-0.499262620898,-0.50031254045,1.5
27267000000,-0.499265933629,-0.500311137046,1.5
27268000000,-0.499269258799,-0.500309728363,1.5
27269000000,-0.499272596162,-0.500308314509,1.5
27270000000,-0.499275945488,-0.500306895578,1.5
27271000000,-0.499279306535,-0.500305471676,1.5
27272000000,-0.499282679075,-0.500304042895,1.5
27273000000,-0.499286062866,-0.500302609343,1.5
27274000000,-0.49928945768,-0.500301171113,1.5
27275000000,-0.499292863288,-0.500299728301,1.5
27276000000,-0.499296279452,-0.50029828101,1.5
27277000000,-0.499299705949,-0.500296829333,1.5
27277000000,-0.499303142544,-0.500295373371,1.5
27279000000,-0.499306589016,-0.500293913215,1.5
27279000000,-0.499310045131,-0.500292448968,1.5
27281000000,-0.499313510671,-0.500290980718,1.5
27282000000,-0.499316985404,-0.500289508566,1.5
27283000000,-0.499320469113,-0.500288032602,1.5
27284000000,-0.499323961569,-0.500286552925,1.5
27285000000,-0.499327462558,-0.500285069624,1.5
27285000000,-0.499330971853,-0.500283582796,1.5
27286000000,-0.499334489237,-0.500282092533,1.5
27288000000,-0.499338014495,-0.500280598923,1.5
27289000000,-0.499341547405,-0.500279102064,1.5
27289000000,-0.499345087755,-0.500277602043,1.5
27291000000,-0.499348635326,-0.500276098954,1.5
27292000000,-0.499352189908,-0.500274592885,1.5
27293000000,-0.499355751285,-0.500273083929,1.5
27294000000,-0.499359319248,-0.500271572172,1.5
27295000000,-0.499362893584,-0.500270057706,1.5
27296000000,-0.499366474085,-0.500268540618,1.5
27297000000,-0.499370060542,-0.500267020999,1.5
27297000000,-0.499373652748,-0.500265498932,1.5
27299000000,-0.499377250496,-0.500263974509,1.5
27299000000,-0.499380853582,-0.500262447812,1.5
27300000000,-0.4993844618,-0.500260918933,1.5
27301000000,-0.499388074949,-0.500259387954,1.5
27303000000,-0.499391692828,-0.50025785496,1.5
27304000000,-0.499395315233,-0.500256320039,1.5
27305000000,-0.499398941968,-0.500254783272,1.5
27306000000,-0.499402572831,-0.500253244746,1.5
27307000000,-0.499406207628,-0.500251704542,1.5
27308000000,-0.49940984616,-0.500250162746,1.5
27308000000,-0.499413488235,-0.500248619437,1.5
27310000000,-0.499417133656,-0.5002470747,1.5
27310000000,-0.499420782232,-0.500245528614,1.5
27311000000,-0.499424433769,-0.500243981263,1.5
27312000000,-0.49942808808,-0.500242432725,1.5
27314000000,-0.499431744972,-0.500240883082,1.5
27314000000,-0.49943540426,-0.500239332412,1.5
27316000000,-0.499439065753,-0.500237780797,1.5
27317000000,-0.499442729268,-0.500236228313,1.5
27318000000,-0.499446394619,-0.50023467504,1.5
27319000000,-0.499450061622,-0.500233121055,1.5
27320000000,-0.499453730095,-0.500231566435,1.5
27320000000,-0.499457399855,-0.500230011258,1.5
27321000000,-0.499461070724,-0.500228455598,1.5
27322000000,-0.49946474252,-0.500226899534,1.5
27324000000,-0.499468415068,-0.500225343138,1.5
27325000000,-0.499472088188,-0.500223786488,1.5
27326000000,-0.499475761706,-0.500222229657,1.5
27327000000,-0.499479435447,-0.500220672719,1.5
27328000000,-0.499483109238,-0.500219115747,1.5
27329000000,-0.499486782905,-0.500217558814,1.5
27330000000,-0.499490456278,-0.500216001994,1.5
27331000000,-0.499494129187,-0.500214445357,1.5
27332000000,-0.499497801462,-0.500212888976,1.5
27332000000,-0.499501472937,-0.500211332921,1.5
27333000000,-0.499505143444,-0.500209777263,1.5
27334000000,-0.499508812818,-0.500208222071,1.5
27336000000,-0.499512480894,-0.500206667417,1.5
27337000000,-0.499516147509,-0.500205113368,1.5
27338000000,-0.499519812502,-0.500203559993,1.5
27339000000,-0.499523475711,-0.500202007361,1.5
27340000000,-0.499527136977,-0.500200455539,1.5
27341000000,-0.49953079614,-0.500198904594,1.5
27342000000,-0.499534453044,-0.500197354592,1.5
27343000000,-0.499538107532,-0.500195805601,1.5
27343000000,-0.49954175945,-0.500194257686,1.5
27345000000,-0.499545408642,-0.500192710911,1.5
27346000000,-0.499549054956,-0.500191165342,1.5
27347000000,-0.499552698242,-0.500189621042,1.5
27348000000,-0.499556338346,-0.500188078077,1.5
27349000000,-0.499559975121,-0.500186536509,1.5
27350000000,-0.499563608418,-0.5001849964,1.5
27351000000,-0.499567238091,-0.500183457813,1.5
27352000000,-0.499570863991,-0.500181920811,1.5
27353000000,-0.499574485977,-0.500180385453,1.5
27354000000,-0.499578103902,-0.500178851802,1.5
27355000000,-0.499581717626,-0.500177319917,1.5
27356000000,-0.499585327005,-0.500175789859,1.5
27357000000,-0.499588931901,-0.500174261686,1.5
27358000000,-0.499592532174,-0.500172735458,1.5
27359000000,-0.499596127685,-0.500171211234,1.5
27360000000,-0.499599718299,-0.500169689071,1.5
27361000000,-0.499603303878,-0.500168169027,1.5
27362000000,-0.49960688429,-0.500166651158,1.5
27363000000,-0.499610459399,-0.500165135523,1.5
27363000000,-0.499614029075,-0.500163622175,1.5
27365000000,-0.499617593184,-0.500162111173,1.5
27366000000,-0.499621151599,-0.500160602568,1.5
27367000000,-0.499624704188,-0.500159096418,1.5
27368000000,-0.499628250827,-0.500157592776,1.5
27369000000,-0.499631791384,-0.500156091696,1.5
27369000000,-0.499635325739,-0.50015459323,1.5
27370000000,-0.499638853765,-0.500153097432,1.5
27372000000,-0.499642375336,-0.500151604355,1.5
27372000000,-0.499645890334,-0.500150114049,1.5
27374000000,-0.499649398635,-0.500148626568,1.5
27375000000,-0.499652900122,-0.500147141959,1.5
27375000000,-0.499656394672,-0.500145660276,1.5
27377000000,-0.499659882172,-0.500144181566,1.5
27378000000,-0.499663362501,-0.500142705882,1.5
27379000000,-0.499666835547,-0.500141233268,1.5
27380000000,-0.499670301192,-0.500139763779,1.5
27381000000,-0.499673759326,-0.500138297456,1.5
27382000000,-0.499677209836,-0.500136834351,1.5
27383000000,-0.499680652608,-0.500135374512,1.5
27384000000,-0.499684087536,-0.500133917983,1.5
27385000000,-0.499687514507,-0.500132464812,1.5
27386000000,-0.499690933418,-0.500131015042,1.5
27386000000,-0.499694344156,-0.500129568723,1.5
27388000000,-0.499697746622,-0.500128125895,1.5
27389000000,-0.499701140706,-0.500126686606,1.5
27390000000,-0.499704526309,-0.500125250896,1.5
27391000000,-0.499707903324,-0.500123818814,1.5
27392000000,-0.499711271655,-0.500122390397,1.5
27393000000,-0.499714631196,-0.500120965693,1.5
27394000000,-0.499717981853,-0.500119544739,1.5
27395000000,-0.499721323525,-0.500118127579,1.5
27396000000,-0.499724656113,-0.500116714258,1.5
27397000000,-0.499727979526,-0.500115304809,1.5
27398000000,-0.499731293665,-0.50011389928,1.5
27399000000,-0.499734598439,-0.500112497705,1.5
27400000000,-0.499737893752,-0.500111100127,1.5
27400000000,-0.499741179516,-0.500109706582,1.5
27402000000,-0.499744455637,-0.500108317113,1.5
27403000000,-0.499747722029,-0.500106931752,1.5
27404000000,-0.499750978598,-0.500105550543,1.5
27405000000,-0.499754225263,-0.500104173517,1.5
27406000000,-0.499757461932,-0.500102800716,1.5
27407000000,-0.499760688524,-0.500101432172,1.5
27408000000,-0.499763904953,-0.500100067923,1.5
27408000000,-0.499767111132,-0.500098708007,1.5
27410000000,-0.499770306985,-0.500097352454,1.5
27411000000,-0.499773492424,-0.500096001303,1.5
27412000000,-0.499776667376,-0.500094654584,1.5
27413000000,-0.499779831754,-0.500093312336,1.5
27413000000,-0.499782985487,-0.500091974585,1.5
27415000000,-0.499786128491,-0.500090641371,1.5
27416000000,-0.499789260697,-0.500089312721,1.5
27417000000,-0.499792382023,-0.500087988672,1.5
27417000000,-0.4997954924,-0.50008666925,1.5
27419000000,-0.499798591751,-0.500085354492,1.5
27420000000,-0.499801680007,-0.500084044422,1.5
27421000000,-0.499804757097,-0.500082739075,1.5
27422000000,-0.499807822945,-0.500081438482,1.5
27423000000,-0.499810877489,-0.500080142668,1.5
27424000000,-0.499813920655,-0.500078851667,1.5
27425000000,-0.499816952381,-0.500077565502,1.5
27425000000,-0.499819972596,-0.500076284207,1.5
27427000000,-0.49982298124,-0.500075007804,1.5
27428000000,-0.499825978242,-0.500073736326,1.5
27429000000,-0.499828963546,-0.500072469795,1.5
27430000000,-0.499831937082,-0.500071208243,1.5
27430000000,-0.499834898797,-0.500069951689,1.5
27432000000,-0.499837848622,-0.500068700167,1.5
27433000000,-0.499840786506,-0.500067453694,1.5
27434000000,-0.499843712386,-0.500066212299,1.5
27435000000,-0.499846626201,-0.500064976011,1.5
27436000000,-0.499849527901,-0.500063744845,1.5
27437000000,-0.499852417425,-0.500062518834,1.5
27437000000,-0.499855294723,-0.500061297993,1.5
27439000000,-0.499858159736,-0.500060082352,1.5
27440000000,-0.499861012417,-0.500058871927,1.5
27441000000,-0.499863852708,-0.500057666747,1.5
27442000000,-0.499866680564,-0.500056466827,1.5
27443000000,-0.499869495929,-0.500055272195,1.5
27444000000,-0.49987229876,-0.500054082865,1.5
27445000000,-0.499875089002,-0.500052898864,1.5
27446000000,-0.499877866614,-0.500051720207,1.5
27447000000,-0.499880631547,-0.500050546916,1.5
27448000000,-0.499883383752,-0.500049379014,1.5
27449000000,-0.499886123191,-0.500048216514,1.5
27450000000,-0.499888849813,-0.500047059441,1.5
27450000000,-0.499891563582,-0.500045907806,1.5
27452000000,-0.499894264449,-0.500044761634,1.5
27453000000,-0.499896952381,-0.500043620936,1.5
27453000000,-0.499899627329,-0.500042485737,1.5
27455000000,-0.499902289263,-0.500041356045,1.5
27456000000,-0.499904938135,-0.500040231885,1.5
27457000000,-0.499907573917,-0.500039113265,1.5
27458000000,-0.499910196563,-0.500038000209,1.5
27459000000,-0.499912806045,-0.500036892724,1.5
27459000000,-0.499915402324,-0.500035790829,1.5
27461000000,-0.499917985364,-0.500034694542,1.5
27462000000,-0.499920555136,-0.500033603871,1.5
27463000000,-0.499923111603,-0.500032518837,1.5
27464000000,-0.499925654739,-0.500031439446,1.5
27465000000,-0.499928184506,-0.500030365718,1.5
27466000000,-0.499930700882,-0.500029297659,1.5
27467000000,-0.49993320383,-0.500028235289,1.5
27468000000,-0.499935693329,-0.500027178612,1.5
27469000000,-0.499938169344,-0.500026127649,1.5
27470000000,-0.499940631857,-0.500025082403,1.5
27471000000,-0.499943080833,-0.500024042892,1.5
27471000000,-0.499945516255,-0.50002300912,1.5
27472000000,-0.499947938095,-0.500021981101,1.5
27474000000,-0.499950346326,-0.500020958849,1.5
27475000000,-0.499952740932,-0.500019942366,1.5
27476000000,-0.499955121885,-0.50001893167,1.5
27477000000,-0.49995748917,-0.500017926761,1.5
27478000000,-0.499959842759,-0.500016927657,1.5
27479000000,-0.499962182642,-0.500015934357,1.5
27480000000,-0.49996450879,-0.500014946879,1.5
27481000000,-0.499966821195,-0.500013965221,1.5
27482000000,-0.49996911983,-0.5000129894,1.5
27482000000,-0.499971404687,-0.500012019414,1.5
27484000000,-0.499973675743,-0.500011055278,1.5
27485000000,-0.499975932991,-0.500010096991,1.5
27486000000,-0.499978176412,-0.500009144563,1.5
27487000000,-0.499980405989,-0.500008198004,1.5
27488000000,-0.499982621716,-0.500007257311,1.5
27489000000,-0.499984823575,-0.500006322498,1.5
27490000000,-0.499987011561,-0.500005393562,1.5
27491000000,-0.499989185656,-0.500004470515,1.5
27492000000,-0.499991345859,-0.500003553353,1.5
27493000000,-0.499993492152,-0.50000264209,1.5
27494000000,-0.499995624534,-0.50000173672,1.5
27495000000,-0.49999774299,-0.500000837254,1.5
27496000000,-0.499999847521,-0.499999943689,1.5
27497000000,-0.500001938113,-0.499999056035,1.5
27498000000,-0.500004014768,-0.499998174286,1.5
27499000000,-0.500006077476,-0.499997298449,1.5
27500000000,-0.500008126231,-0.499996428529,1.5
27501000000,-0.500010161035,-0.499995564521,1.5
27502000000,-0.500012181879,-0.499994706433,1.5
27503000000,-0.500014188769,-0.499993854259,1.5
27504000000,-0.500016181693,-0.499993008008,1.5
27505000000,-0.500018160661,-0.499992167672,1.5
27506000000,-0.500020125662,-0.499991333259,1.5
27507000000,-0.500022076707,-0.499990504762,1.5
27508000000,-0.500024013788,-0.499989682188,1.5
27509000000,-0.500025936914,-0.499988865528,1.5
27510000000,-0.500027846081,-0.499988054789,1.5
27511000000,-0.500029741299,-0.499987249964,1.5
27512000000,-0.500031622567,-0.499986451053,1.5
27513000000,-0.500033489886,-0.49998565806,1.5
27514000000,-0.50003534327,-0.499984870974,1.5
27515000000,-0.500037182715,-0.499984089802,1.5
27516000000,-0.500039008235,-0.499983314532,1.5
27517000000,-0.50004081983,-0.499982545171,1.5
27518000000,-0.500042617514,-0.499981781707,1.5
27519000000,-0.500044401288,-0.499981024145,1.5
27520000000,-0.500046171169,-0.499980272473,1.5
27521000000,-0.500047927156,-0.499979526696,1.5
27521000000,-0.500049669269,-0.499978786802,1.5
27523000000,-0.50005139751,-0.499978052794,1.5
27524000000,-0.500053111897,-0.49997732466,1.5
27525000000,-0.500054812437,-0.4999766024,1.5
27526000000,-0.50005649914,-0.499975886012,1.5
27527000000,-0.500058172025,-0.499975175483,1.5
27528000000,-0.500059831098,-0.499974470816,1.5
27529000000,-0.50006147638,-0.499973771997,1.5
27530000000,-0.500063107879,-0.499973079028,1.5
27531000000,-0.500064725616,-0.499972391894,1.5
27532000000,-0.500066329599,-0.499971710598,1.5
27533000000,-0.500067919852,-0.499971035125,1.5
27534000000,-0.500069496384,-0.499970365476,1.5
27535000000,-0.500071059219,-0.499969701636,1.5
27536000000,-0.500072608368,-0.499969043606,1.5
27537000000,-0.500074143856,-0.499968391369,1.5
27538000000,-0.500075665697,-0.499967744923,1.5
27539000000,-0.500077173907,-0.499967104264,1.5
27540000000,-0.500078668514,-0.499966469374,1.5
27541000000,-0.50008014953,-0.499965840254,1.5
27542000000,-0.500081616983,-0.499965216887,1.5
27543000000,-0.500083070886,-0.499964599273,1.5
27544000000,-0.50008451127,-0.499963987394,1.5
27545000000,-0.500085938148,-0.499963381248,1.5
27546000000,-0.50008735155,-0.49996278082,1.5
27547000000,-0.500088751493,-0.499962186106,1.5
27548000000,-0.500090138007,-0.499961597089,1.5
27549000000,-0.500091511108,-0.499961013767,1.5
27550000000,-0.50009287083,-0.499960436121,1.5
27551000000,-0.500094217192,-0.499959864146,1.5
27552000000,-0.500095550217,-0.499959297834,1.5
27553000000,-0.500096869938,-0.499958737167,1.5
