%time,field.x,field.y,field.z
27498000000,-0.100636235757,-0.0994623245408,1.5
27499000000,-0.100635549847,-0.0994630814895,1.5
27499000000,-0.100634823462,-0.0994638784958,1.5
27501000000,-0.100634056928,-0.0994647151566,1.5
27502000000,-0.100633250705,-0.0994655909343,1.5
27503000000,-0.100632405236,-0.0994665053047,1.5
27503000000,-0.100631520818,-0.0994674578933,1.5
27504000000,-0.100630597922,-0.0994684481497,1.5
27505000000,-0.100629636827,-0.099469475716,1.5
27507000000,-0.100628637983,-0.0994705400615,1.5
27507000000,-0.100627601654,-0.0994716408432,1.5
27509000000,-0.100626528272,-0.0994727775487,1.5
27509000000,-0.100625418088,-0.0994739498484,1.5
27511000000,-0.100624271515,-0.0994751572465,1.5
27512000000,-0.100623088791,-0.0994763994256,1.5
27513000000,-0.100621870317,-0.0994776759048,1.5
27514000000,-0.100620616318,-0.0994789863782,1.5
27515000000,-0.100619327179,-0.0994803303787,1.5
27516000000,-0.100618003117,-0.0994817076103,1.5
27516000000,-0.100616644503,-0.0994831176191,1.5
27517000000,-0.100615251544,-0.0994845601181,1.5
27519000000,-0.100613824599,-0.0994860346652,1.5
27520000000,-0.100612363867,-0.0994875409822,1.5
27520000000,-0.100610869695,-0.0994890786377,1.5
27522000000,-0.100609342275,-0.0994906473614,1.5
27523000000,-0.100607781906,-0.0994922467698,1.5
27524000000,-0.100606188884,-0.0994938764858,1.5
27525000000,-0.100604563388,-0.0994955362494,1.5
27526000000,-0.100602905741,-0.0994972256538,1.5
27527000000,-0.100601216116,-0.099498944445,1.5
27527000000,-0.100599494828,-0.099500692225,1.5
27529000000,-0.100597742045,-0.0995024687455,1.5
27529000000,-0.100595958072,-0.0995042736166,1.5
27531000000,-0.100594143071,-0.0995061065953,1.5
27532000000,-0.100592297342,-0.0995079672994,1.5
27532000000,-0.10059042104,-0.0995098554909,1.5
27533000000,-0.100588514458,-0.0995117707946,1.5
27535000000,-0.100586577746,-0.099513712977,1.5
27535000000,-0.100584611191,-0.0995156816699,1.5
27536000000,-0.100582614939,-0.0995176766439,1.5
27537000000,-0.100580589269,-0.0995196975371,1.5
27539000000,-0.100578534325,-0.0995217441242,1.5
27539000000,-0.100576450378,-0.0995238160492,1.5
27541000000,-0.10057433757,-0.0995259130905,1.5
27541000000,-0.100572196165,-0.0995280348977,1.5
27543000000,-0.100570026302,-0.0995301812528,1.5
27544000000,-0.10056782821,-0.0995323518422,1.5
27544000000,-0.100565602115,-0.099534546356,1.5
27546000000,-0.10056334815,-0.0995367645808,1.5
27546000000,-0.100561066569,-0.0995390061793,1.5
27547000000,-0.100558757499,-0.0995412709409,1.5
27548000000,-0.100556421191,-0.0995435585331,1.5
27550000000,-0.10055405777,-0.0995458687478,1.5
27551000000,-0.100551667482,-0.0995482012571,1.5
27552000000,-0.100549250449,-0.0995505558554,1.5
27553000000,-0.100546806912,-0.0995529322194,1.5
27554000000,-0.100544336992,-0.0995553301455,1.5
27555000000,-0.100541840927,-0.0995577493147,1.5
27556000000,-0.100539318834,-0.0995601895256,1.5
27557000000,-0.100536770947,-0.0995626504631,1.5
27558000000,-0.100534197384,-0.0995651319278,1.5
27559000000,-0.100531598371,-0.0995676336086,1.5
27560000000,-0.100528974027,-0.0995701553079,1.5
27561000000,-0.100526324575,-0.0995726967182,1.5
27562000000,-0.100523650129,-0.0995752576439,1.5
27562000000,-0.100520950912,-0.0995778377807,1.5
27564000000,-0.100518227035,-0.099580436935,1.5
27564000000,-0.100515478692,-0.0995830548321,1.5
27566000000,-0.100512706072,-0.0995856912001,1.5
27567000000,-0.100509909285,-0.0995883458478,1.5
27568000000,-0.100507088546,-0.099591018479,1.5
27569000000,-0.100504243964,-0.0995937089036,1.5
27570000000,-0.10050137575,-0.0995964168288,1.5
27571000000,-0.100498484012,-0.0995991420659,1.5
27572000000,-0.100495568958,-0.0996018843249,1.5
27573000000,-0.100492630695,-0.0996046434182,1.5
27574000000,-0.100489669428,-0.0996074190591,1.5
27575000000,-0.100486685265,-0.099610211061,1.5
27576000000,-0.100483678408,-0.0996130191399,1.5
27577000000,-0.100480648962,-0.0996158431104,1.5
27578000000,-0.100477597127,-0.0996186826912,1.5
27579000000,-0.100474523009,-0.0996215376979,1.5
27580000000,-0.100471426805,-0.0996244078518,1.5
27580000000,-0.10046830862,-0.0996272929696,1.5
27582000000,-0.100465168648,-0.0996301927751,1.5
27583000000,-0.100462006994,-0.0996331070859,1.5
27584000000,-0.10045882385,-0.0996360356282,1.5
27585000000,-0.10045561932,-0.0996389782206,1.5
27586000000,-0.100452393574,-0.0996419346136,1.5
27587000000,-0.100449146778,-0.0996449045601,1.5
27588000000,-0.100445879036,-0.0996478878798,1.5
27589000000,-0.100442590535,-0.0996508843047,1.5
27590000000,-0.100439281378,-0.0996538936553,1.5
27591000000,-0.10043595175,-0.0996569156661,1.5
27592000000,-0.100432601754,-0.099659950158,1.5
27593000000,-0.100429231573,-0.0996629968677,1.5
27594000000,-0.100425841309,-0.0996660556169,1.5
27595000000,-0.100422431144,-0.0996691261445,1.5
27596000000,-0.100419001179,-0.0996722082726,1.5
27596000000,-0.100415551596,-0.0996753017423,1.5
27598000000,-0.100412082495,-0.0996784063763,1.5
27598000000,-0.100408594055,-0.0996815219177,1.5
27599000000,-0.100405086377,-0.0996846481896,1.5
27601000000,-0.100401559639,-0.0996877849374,1.5
27602000000,-0.10039801394,-0.0996909319845,1.5
27603000000,-0.100394449458,-0.0996940890783,1.5
27604000000,-0.100390866292,-0.0996972560427,1.5
27605000000,-0.100387264618,-0.0997004326268,1.5
27606000000,-0.100383644535,-0.0997036186553,1.5
27607000000,-0.100380006217,-0.099706813879,1.5
27608000000,-0.100376349764,-0.099710018123,1.5
27609000000,-0.100372675331,-0.0997132311575,1.5
27610000000,-0.10036898307,-0.0997164527548,1.5
27611000000,-0.100365273082,-0.0997196827402,1.5
27612000000,-0.100361545537,-0.0997229208694,1.5
27613000000,-0.100357800535,-0.0997261669681,1.5
27614000000,-0.100354038245,-0.0997294207936,1.5
27615000000,-0.100350258768,-0.099732682172,1.5
27616000000,-0.100346462271,-0.0997359508624,1.5
27617000000,-0.100342648854,-0.099739226691,1.5
27618000000,-0.100338818684,-0.0997425094188,1.5
27619000000,-0.100334971862,-0.0997457988723,1.5
27620000000,-0.100331108553,-0.0997490948139,1.5
27621000000,-0.100327228857,-0.0997523970704,1.5
27622000000,-0.100323332939,-0.099755705406,1.5
27623000000,-0.100319420901,-0.0997590196478,1.5
27624000000,-0.100315492904,-0.0997623395613,1.5
27625000000,-0.100311549051,-0.099765664974,1.5
27626000000,-0.100307589504,-0.099768995653,1.5
27627000000,-0.100303614363,-0.0997723314257,1.5
27627000000,-0.100299623791,-0.0997756720612,1.5
27628000000,-0.100295617889,-0.0997790173868,1.5
27630000000,-0.100291596803,-0.0997823671871,1.5
27631000000,-0.100287560677,-0.0997857212475,1.5
27632000000,-0.100283509615,-0.0997890793959,1.5
27633000000,-0.100279443774,-0.0997924414051,1.5
27634000000,-0.100275363259,-0.0997958071027,1.5
27635000000,-0.100271268225,-0.099799176263,1.5
27636000000,-0.100267158778,-0.0998025487139,1.5
27637000000,-0.100263035072,-0.0998059242311,1.5
27637000000,-0.100258897212,-0.0998093026425,1.5
27639000000,-0.100254745354,-0.0998126837252,1.5
27640000000,-0.100250579602,-0.0998160673072,1.5
27641000000,-0.10024640011,-0.0998194531669,1.5
27642000000,-0.100242206983,-0.0998228411325,1.5
27643000000,-0.100238000376,-0.0998262309837,1.5
27644000000,-0.100233780393,-0.0998296225486,1.5
27645000000,-0.100229547187,-0.0998330156085,1.5
27646000000,-0.100225300864,-0.0998364099912,1.5
27647000000,-0.100221041576,-0.0998398054795,1.5
27648000000,-0.10021676943,-0.0998432019012,1.5
27649000000,-0.100212484576,-0.0998465990402,1.5
27649000000,-0.100208187122,-0.0998499967244,1.5
27651000000,-0.100203877217,-0.0998533947391,1.5
27652000000,-0.100199554969,-0.0998567929118,1.5
27653000000,-0.100195220518,-0.0998601910392,1.5
27654000000,-0.100190874002,-0.0998635889187,1.5
27655000000,-0.100186515529,-0.0998669863779,1.5
27656000000,-0.100182145247,-0.099870383205,1.5
27657000000,-0.100177763266,-0.0998737792275,1.5
27658000000,-0.100173369732,-0.0998771742349,1.5
27659000000,-0.100168964756,-0.0998805680544,1.5
27660000000,-0.100164548482,-0.0998839604765,1.5
27661000000,-0.100160121023,-0.0998873513282,1.5
27662000000,-0.100155682522,-0.0998907404014,1.5
27663000000,-0.100151233092,-0.0998941275227,1.5
27664000000,-0.100146772876,-0.0998975124849,1.5
27665000000,-0.100142301986,-0.0999008951144,1.5
27666000000,-0.100137820565,-0.0999042752052,1.5
27667000000,-0.100133328726,-0.0999076525832,1.5
27668000000,-0.100128826612,-0.0999110270433,1.5
27669000000,-0.100124314334,-0.0999143984112,1.5
27670000000,-0.100119792035,-0.0999177664827,1.5
27670000000,-0.100115259829,-0.099921131083,1.5
27672000000,-0.100110717855,-0.0999244920088,1.5
27673000000,-0.100106166227,-0.0999278490849,1.5
27674000000,-0.100101605087,-0.0999312021087,1.5
27675000000,-0.100097034547,-0.0999345509044,1.5
27676000000,-0.100092454741,-0.0999378952765,1.5
27677000000,-0.100087865801,-0.0999412350301,1.5
27678000000,-0.100083267842,-0.0999445699883,1.5
27679000000,-0.100078661001,-0.0999478999506,1.5
27679000000,-0.100074045395,-0.0999512247392,1.5
27680000000,-0.100069421158,-0.0999545441541,1.5
27681000000,-0.100064788407,-0.0999578580169,1.5
27682000000,-0.100060147277,-0.0999611661279,1.5
27684000000,-0.100055497884,-0.0999644683077,1.5
27685000000,-0.100050840361,-0.0999677643571,1.5
27686000000,-0.100046174826,-0.0999710540957,1.5
27687000000,-0.10004150141,-0.0999743373243,1.5
27688000000,-0.10003682023,-0.0999776138613,1.5
27689000000,-0.100032131417,-0.0999808835078,1.5
27690000000,-0.100027435087,-0.0999841460808,1.5
27691000000,-0.100022731371,-0.0999874013812,1.5
27692000000,-0.100018020384,-0.0999906492246,1.5
27693000000,-0.100013302254,-0.0999938894115,1.5
27694000000,-0.100008577098,-0.0999971217558,1.5
27695000000,-0.100003845042,-0.100000346058,1.5
27696000000,-0.0999991046783,-0.100003560238,1.5
27697000000,-0.0999943459034,-0.100006751207,1.5
27698000000,-0.099989575544,-0.100009926206,1.5
27699000000,-0.099984800836,-0.100013092899,1.5
27699000000,-0.0999800291459,-0.100016259126,1.5
27701000000,-0.0999752677897,-0.100019432647,1.5
27702000000,-0.0999705238598,-0.100022620968,1.5
27703000000,-0.099965804104,-0.100025831174,1.5
27704000000,-0.0999611147974,-0.100029069786,1.5
27705000000,-0.0999564616497,-0.100032342618,1.5
27706000000,-0.099951849682,-0.100035654682,1.5
27707000000,-0.0999472831856,-0.100039010052,1.5
27708000000,-0.0999427656072,-0.100042411837,1.5
27709000000,-0.099938299569,-0.100045862065,1.5
27710000000,-0.09993388677,-0.100049361731,1.5
27711000000,-0.0999295280702,-0.100052910703,1.5
27712000000,-0.0999252234098,-0.100056507844,1.5
27713000000,-0.0999209719535,-0.100060150949,1.5
27714000000,-0.0999167720275,-0.100063836923,1.5
27714000000,-0.0999126213137,-0.100067561745,1.5
27716000000,-0.0999085168205,-0.100071320684,1.5
27717000000,-0.099904455027,-0.100075108366,1.5
27717000000,-0.09990043204,-0.100078918847,1.5
27718000000,-0.0998964435817,-0.100082745874,1.5
27720000000,-0.0998924852443,-0.100086582878,1.5
27720000000,-0.099888552462,-0.100090423258,1.5
27722000000,-0.0998846407625,-0.100094260374,1.5
27723000000,-0.0998807457337,-0.100098087816,1.5
27724000000,-0.0998768632578,-0.100101899388,1.5
27725000000,-0.0998729894649,-0.100105689347,1.5
27726000000,-0.0998691209402,-0.100109452367,1.5
27727000000,-0.0998652546579,-0.100113183746,1.5
27728000000,-0.0998613881559,-0.100116879336,1.5
27729000000,-0.0998575194458,-0.10012053571,1.5
27730000000,-0.0998536471531,-0.100124150067,1.5
27731000000,-0.099849770402,-0.100127720355,1.5
27732000000,-0.0998458889244,-0.10013124514,1.5
27733000000,-0.0998420029193,-0.1001347237,1.5
27734000000,-0.0998381131372,-0.100138155866,1.5
27735000000,-0.0998342207175,-0.100141542083,1.5
27736000000,-0.099830327257,-0.100144883234,1.5
27736000000,-0.0998264346455,-0.10014818067,1.5
27738000000,-0.0998225450488,-0.100151436092,1.5
27739000000,-0.0998186608958,-0.100154651423,1.5
27740000000,-0.0998147846969,-0.100157828847,1.5
27741000000,-0.0998109191204,-0.100160970591,1.5
27741000000,-0.09980706679,-0.100164079006,1.5
27743000000,-0.0998032303809,-0.100167156342,1.5
27744000000,-0.0997994124159,-0.100170204852,1.5
27745000000,-0.0997956153868,-0.100173226574,1.5
27745000000,-0.0997918415508,-0.100176223465,1.5
27746000000,-0.0997880930813,-0.100179197186,1.5
27748000000,-0.0997843718643,-0.100182149269,1.5
27749000000,-0.0997806796777,-0.100185080903,1.5
27750000000,-0.099777017988,-0.100187993134,1.5
27751000000,-0.0997733881555,-0.100190886656,1.5
27752000000,-0.0997697912287,-0.100193762032,1.5
27753000000,-0.0997662281725,-0.100196619484,1.5
27754000000,-0.0997626996874,-0.100199459115,1.5
27755000000,-0.0997592063078,-0.100202280836,1.5
27756000000,-0.0997557485126,-0.1002050843,1.5
27757000000,-0.0997523265333,-0.100207869142,1.5
27758000000,-0.0997489406183,-0.100210634754,1.5
27759000000,-0.0997455908039,-0.100213380558,1.5
27760000000,-0.0997422771853,-0.100216105778,1.5
27761000000,-0.0997389996784,-0.100218809718,1.5
27762000000,-0.0997357582952,-0.100221491523,1.5
27763000000,-0.0997325528955,-0.100224150456,1.5
27764000000,-0.0997293834646,-0.100226785651,1.5
27765000000,-0.0997262498554,-0.100229396394,1.5
27766000000,-0.0997231520682,-0.100231981859,1.5
27767000000,-0.0997200899823,-0.100234541394,1.5
27768000000,-0.0997170636386,-0.100237074247,1.5
27769000000,-0.0997140729619,-0.100239579854,1.5
27769000000,-0.0997111180453,-0.100242057551,1.5
27771000000,-0.0997081988657,-0.100244506868,1.5
27772000000,-0.09970531557,-0.100246927233,1.5
27773000000,-0.099702468221,-0.100249318232,1.5
27774000000,-0.0996996569027,-0.100251679489,1.5
27775000000,-0.0996968818298,-0.100254010556,1.5
27776000000,-0.0996941430853,-0.100256311173,1.5
27777000000,-0.0996914409154,-0.100258580956,1.5
27777000000,-0.0996887754266,-0.100260819707,1.5
27779000000,-0.0996861468846,-0.100263027094,1.5
27780000000,-0.0996835554079,-0.100265202967,1.5
27781000000,-0.0996810012709,-0.100267347034,1.5
27782000000,-0.0996784845944,-0.100269459179,1.5
27783000000,-0.0996760056524,-0.10027153914,1.5
27783000000,-0.0996735645598,-0.100273586828,1.5
27785000000,-0.0996711615838,-0.100275602003,1.5
27786000000,-0.0996687968277,-0.100277584594,1.5
27787000000,-0.0996664705468,-0.100279534376,1.5
27788000000,-0.099664182829,-0.100281451297,1.5
27789000000,-0.099661933915,-0.100283335144,1.5
27790000000,-0.0996597238748,-0.100285185876,1.5
27791000000,-0.0996575529324,-0.100287003292,1.5
27792000000,-0.099655421139,-0.100288787364,1.5
27793000000,-0.0996533287009,-0.100290537898,1.5
27794000000,-0.0996512756914,-0.100292254839,1.5
27795000000,-0.0996492621738,-0.10029393813,1.5
27796000000,-0.099647288327,-0.100295587596,1.5
27797000000,-0.0996453541538,-0.100297203236,1.5
27798000000,-0.0996434598148,-0.100298784887,1.5
27798000000,-0.0996416052936,-0.10030033256,1.5
27800000000,-0.0996397907324,-0.100301846102,1.5
27801000000,-0.0996380160961,-0.100303325537,1.5
27802000000,-0.0996362815083,-0.100304770724,1.5
27803000000,-0.0996345869152,-0.1003061817,1.5
27804000000,-0.0996329324225,-0.100307558336,1.5
27805000000,-0.0996313179574,-0.100308900682,1.5
27806000000,-0.0996297436077,-0.100310208622,1.5
27807000000,-0.0996282092821,-0.100311482219,1.5
27808000000,-0.0996267150503,-0.100312721369,1.5
27809000000,-0.0996252608025,-0.100313926151,1.5
27810000000,-0.0996238465907,-0.100315096473,1.5
27811000000,-0.0996224722866,-0.100316232428,1.5
27812000000,-0.0996211379243,-0.100317333936,1.5
27813000000,-0.0996198434006,-0.100318401063,1.5
27814000000,-0.0996185886023,-0.100319433874,1.5
27815000000,-0.0996173735365,-0.100320432313,1.5
27816000000,-0.0996161980305,-0.100321396506,1.5
27817000000,-0.0996150620729,-0.100322326412,1.5
27818000000,-0.0996139654736,-0.10032322217,1.5
27819000000,-0.0996129082031,-0.100324083753,1.5
27820000000,-0.099611890054,-0.100324911315,1.5
27821000000,-0.0996109109787,-0.100325704843,1.5
27822000000,-0.0996099707527,-0.100326464504,1.5
27823000000,-0.0996090693107,-0.100327190301,1.5
27824000000,-0.0996082064114,-0.100327882415,1.5
27825000000,-0.0996073819717,-0.100328540862,1.5
27826000000,-0.0996065957337,-0.100329165839,1.5
27827000000,-0.0996058475969,-0.100329757376,1.5
27828000000,-0.099605137287,-0.100330315684,1.5
27829000000,-0.0996044646865,-0.100330840808,1.5
27830000000,-0.0996038295049,-0.100331332972,1.5
27831000000,-0.0996032316076,-0.100331792236,1.5
27831000000,-0.0996026706888,-0.100332218839,1.5
27833000000,-0.0996021465971,-0.100332612854,1.5
27834000000,-0.0996016590522,-0.100332974495,1.5
27835000000,-0.0996012077646,-0.100333303973,1.5
27835000000,-0.0996007925588,-0.100333601387,1.5
27837000000,-0.0996004130927,-0.100333867008,1.5
27837000000,-0.0996000691739,-0.100334100949,1.5
27839000000,-0.0995997604462,-0.100334303493,1.5
27840000000,-0.0995994867018,-0.100334474768,1.5
27841000000,-0.0995992475712,-0.10033461507,1.5
27842000000,-0.0995990428313,-0.100334724541,1.5
27843000000,-0.0995988721003,-0.10033480349,1.5
27844000000,-0.0995987351403,-0.100334852073,1.5
27845000000,-0.0995986315574,-0.10033487061,1.5
27846000000,-0.0995985610998,-0.100334859271,1.5
27847000000,-0.0995985233217,-0.100334818339,1.5
27848000000,-0.0995985175132,-0.100334747438,1.5
27849000000,-0.0995985427312,-0.100334646244,1.5
27850000000,-0.0995985984024,-0.100334514553,1.5
27850000000,-0.0995986841946,-0.100334352771,1.5
27852000000,-0.0995987999333,-0.100334161161,1.5
27852000000,-0.0995989453001,-0.100333940114,1.5
27854000000,-0.0995991201252,-0.100333689877,1.5
27855000000,-0.0995993241345,-0.100333410794,1.5
27856000000,-0.0995995570623,-0.100333103204,1.5
27856000000,-0.0995998187508,-0.100332767342,1.5
27858000000,-0.0996001089083,-0.10033240357,1.5
27858000000,-0.099600427385,-0.100332012115,1.5
27860000000,-0.0996007738991,-0.100331593332,1.5
27860000000,-0.0996011483074,-0.10033114744,1.5
27861000000,-0.0996015503372,-0.100330674785,1.5
27863000000,-0.0996019798514,-0.100330175581,1.5
27864000000,-0.0996024365856,-0.100329650166,1.5
27864000000,-0.0996029204082,-0.100329098748,1.5
27865000000,-0.0996034310626,-0.100328521657,1.5
27867000000,-0.0996039684222,-0.100327919097,1.5
27868000000,-0.0996045322375,-0.100327291391,1.5
27869000000,-0.0996051223866,-0.100326638736,1.5
27870000000,-0.0996057386266,-0.100325961451,1.5
27871000000,-0.0996063808399,-0.100325259728,1.5
27872000000,-0.0996070487896,-0.10032453388,1.5
27873000000,-0.099607742362,-0.100323784094,1.5
27874000000,-0.0996084613259,-0.100323010678,1.5
27875000000,-0.0996092055713,-0.100322213816,1.5
27876000000,-0.0996099749009,-0.100321393781,1.5
27877000000,-0.0996107691213,-0.100320550839,1.5
27878000000,-0.099611588127,-0.100319685172,1.5
27879000000,-0.0996124316996,-0.100318797073,1.5
27880000000,-0.0996132997365,-0.100317886718,1.5
27881000000,-0.0996141920238,-0.100316954395,1.5
27882000000,-0.0996151084614,-0.10031600028,1.5
27882000000,-0.0996160488397,-0.100315024654,1.5
27883000000,-0.099617013061,-0.10031402769,1.5
27885000000,-0.0996180009196,-0.100313009666,1.5
27886000000,-0.0996190123199,-0.100311970752,1.5
27887000000,-0.0996200470602,-0.100310911223,1.5
27888000000,-0.0996211050466,-0.100309831245,1.5
27889000000,-0.0996221860809,-0.100308731089,1.5
27890000000,-0.0996232900711,-0.10030761092,1.5
27891000000,-0.0996244168224,-0.100306471004,1.5
27892000000,-0.0996255662443,-0.100305311504,1.5
27893000000,-0.099626738145,-0.100304132684,1.5
27894000000,-0.0996279324356,-0.100302934704,1.5
27894000000,-0.0996291489273,-0.100301717824,1.5
27896000000,-0.0996303875325,-0.100300482202,1.5
27897000000,-0.0996316480893,-0.10029922807,1.5
27898000000,-0.0996329304381,-0.100297955659,1.5
27898000000,-0.0996342344931,-0.100296665125,1.5
27900000000,-0.099635560072,-0.100295356718,1.5
27901000000,-0.0996369070899,-0.100294030594,1.5
27902000000,-0.0996382753673,-0.100292687,1.5
27903000000,-0.0996396648198,-0.10029132609,1.5
27904000000,-0.0996410752703,-0.100289948109,1.5
27905000000,-0.0996425066352,-0.100288553208,1.5
27906000000,-0.0996439587395,-0.10028714163,1.5
27907000000,-0.0996454315005,-0.100285713524,1.5
27908000000,-0.099646924745,-0.100284269131,1.5
27909000000,-0.0996484383909,-0.100282808598,1.5
27910000000,-0.0996499722672,-0.100281332163,1.5
27910000000,-0.0996515262919,-0.100279839973,1.5
27911000000,-0.099653100296,-0.100278332262,1.5
27912000000,-0.0996546941981,-0.100276809177,1.5
27914000000,-0.0996563078308,-0.100275270947,1.5
27914000000,-0.0996579411129,-0.100273717719,1.5
27915000000,-0.0996595938788,-0.100272149721,1.5
27917000000,-0.0996612660475,-0.100270567097,1.5
27918000000,-0.0996629574754,-0.100268970054,1.5
27919000000,-0.0996646680201,-0.100267358793,1.5
27920000000,-0.0996663976009,-0.100265733459,1.5
27921000000,-0.099668146056,-0.100264094274,1.5
27922000000,-0.0996699133048,-0.100262441378,1.5
27923000000,-0.0996716991866,-0.100260774992,1.5
27924000000,-0.0996735036209,-0.100259095256,1.5
27924000000,-0.0996753264484,-0.100257402387,1.5
27926000000,-0.0996771675885,-0.100255696525,1.5
27927000000,-0.0996790268831,-0.100253977884,1.5
27928000000,-0.0996809042515,-0.100252246604,1.5
27929000000,-0.0996827995368,-0.100250502898,1.5
27930000000,-0.099684712658,-0.100248746901,1.5
27931000000,-0.0996866434595,-0.100246978826,1.5
27931000000,-0.0996885918598,-0.100245198808,1.5
27933000000,-0.0996905577046,-0.100243407056,1.5
27934000000,-0.099692540912,-0.100241603706,1.5
27935000000,-0.0996945413287,-0.100239788963,1.5
27935000000,-0.0996965588725,-0.100237962962,1.5
27937000000,-0.0996985933909,-0.100236125908,1.5
27938000000,-0.0997006448015,-0.100234277934,1.5
27939000000,-0.0997027129696,-0.100232419225,1.5
27940000000,-0.0997047977611,-0.100230549964,1.5
27940000000,-0.0997068990932,-0.100228670285,1.5
27941000000,-0.0997090168152,-0.100226780385,1.5
27943000000,-0.0997111508436,-0.100224880396,1.5
27944000000,-0.0997133010288,-0.100222970515,1.5
27944000000,-0.0997154672865,-0.100221050873,1.5
27946000000,-0.0997176494677,-0.100219121663,1.5
27947000000,-0.0997198474877,-0.100217183016,1.5
27948000000,-0.0997220611981,-0.100215235125,1.5
27948000000,-0.0997242905136,-0.100213278118,1.5
27950000000,-0.0997265352864,-0.100211312186,1.5
27951000000,-0.0997287954305,-0.100209337456,1.5
27952000000,-0.0997310707987,-0.100207354118,1.5
27953000000,-0.0997333613043,-0.100205362297,1.5
27954000000,-0.0997356668005,-0.100203362182,1.5
27955000000,-0.0997379872,-0.100201353898,1.5
27956000000,-0.0997403223564,-0.10019933763,1.5
27957000000,-0.0997426721817,-0.100197313503,1.5
27958000000,-0.0997450365299,-0.100195281699,1.5
27959000000,-0.0997474153121,-0.100193242344,1.5
27960000000,-0.0997498083965,-0.100191195603,1.5
27961000000,-0.099752215652,-0.100189141642,1.5
27962000000,-0.0997546369883,-0.100187080585,1.5
27963000000,-0.0997570722605,-0.100185012608,1.5
27964000000,-0.0997595213773,-0.100182937835,1.5
27965000000,-0.0997619841942,-0.100180856441,1.5
27966000000,-0.0997644606189,-0.100178768546,1.5
27967000000,-0.0997669505071,-0.100176674326,1.5
27968000000,-0.0997694537657,-0.100174573899,1.5
27969000000,-0.0997719702504,-0.100172467439,1.5
27970000000,-0.0997744998672,-0.100170355064,1.5
27971000000,-0.099777042472,-0.100168236944,1.5
27972000000,-0.0997795979696,-0.100166113199,1.5
27973000000,-0.0997821662162,-0.100163983994,1.5
27974000000,-0.0997847471155,-0.10016184945,1.5
27975000000,-0.0997873405237,-0.100159709729,1.5
27976000000,-0.0997899463435,-0.100157564951,1.5
27976000000,-0.099792564431,-0.100155415278,1.5
27978000000,-0.0997951946878,-0.100153260827,1.5
27978000000,-0.0997978369701,-0.100151101758,1.5
27980000000,-0.0998004911783,-0.100148938187,1.5
27981000000,-0.0998031571792,-0.100146770263,1.5
27982000000,-0.09980583484,-0.100144598132,1.5
27983000000,-0.099808524059,-0.100142421907,1.5
27984000000,-0.0998112246925,-0.100140241746,1.5
27985000000,-0.0998139366376,-0.100138057762,1.5
27986000000,-0.0998166597503,-0.100135870106,1.5
27986000000,-0.0998193939264,-0.100133678893,1.5
27987000000,-0.0998221390218,-0.100131484274,1.5
27989000000,-0.099824894931,-0.100129286359,1.5
27990000000,-0.0998276615095,-0.100127085297,1.5
27991000000,-0.0998304386505,-0.1001248812,1.5
27992000000,-0.0998332262094,-0.100122674215,1.5
27993000000,-0.0998360240777,-0.100120464449,1.5
27994000000,-0.0998388321106,-0.100118252049,1.5
27995000000,-0.0998416501982,-0.100116037122,1.5
27996000000,-0.0998444781952,-0.10011381981,1.5
27997000000,-0.0998473159903,-0.100111600222,1.5
27997000000,-0.0998501634378,-0.100109378497,1.5
27999000000,-0.0998530204248,-0.10010715474,1.5
28000000000,-0.0998558868051,-0.10010492909,1.5
28000000000,-0.0998587624642,-0.100102701652,1.5
28001000000,-0.0998616472631,-0.100100472554,1.5
28002000000,-0.0998645410628,-0.100098241921,1.5
28004000000,-0.0998674437461,-0.100096009856,1.5
28005000000,-0.0998703551657,-0.100093776493,1.5
28006000000,-0.0998732752025,-0.100091541931,1.5
28006000000,-0.0998762037088,-0.100089306301,1.5
28008000000,-0.0998791405635,-0.100087069703,1.5
28009000000,-0.0998820856182,-0.100084832263,1.5
28010000000,-0.09988503875,-0.100082594081,1.5
28011000000,-0.0998879998096,-0.10008035528,1.5
28012000000,-0.0998909686724,-0.100078115959,1.5
28013000000,-0.0998939451882,-0.100075876238,1.5
28014000000,-0.0998969292302,-0.100073636214,1.5
28015000000,-0.0998999206473,-0.100071396005,1.5
28016000000,-0.0999029193108,-0.100069155707,1.5
28017000000,-0.0999059250686,-0.100066915434,1.5
28018000000,-0.0999089377898,-0.100064675279,1.5
28019000000,-0.0999119573211,-0.100062435356,1.5
28020000000,-0.0999149835293,-0.100060195756,1.5
28021000000,-0.0999180162603,-0.100057956588,1.5
28022000000,-0.0999210553783,-0.100055717942,1.5
28023000000,-0.0999241007277,-0.100053479925,1.5
28024000000,-0.0999271521707,-0.100051242623,1.5
28024000000,-0.0999302095543,-0.100049006137,1.5
28026000000,-0.0999332727255,-0.100046770564,1.5
28026000000,-0.0999363415423,-0.100044535988,1.5
28027000000,-0.0999394158454,-0.100042302507,1.5
28029000000,-0.0999424954902,-0.100040070205,1.5
28030000000,-0.0999455803157,-0.100037839174,1.5
28031000000,-0.0999486701743,-0.100035609496,1.5
28032000000,-0.0999517649033,-0.100033381261,1.5
28033000000,-0.0999548643519,-0.100031154546,1.5
28034000000,-0.0999579683556,-0.100028929439,1.5
28035000000,-0.0999610767602,-0.100026706013,1.5
28036000000,-0.099964189399,-0.100024484351,1.5
28037000000,-0.0999673061144,-0.100022264526,1.5
