%time,field0,field1
11052000000,-7.22368869696,3.28279592347
11053000000,-7.2217971895,3.2828483434
11055000000,-7.22085058582,3.28287454174
11056000000,-7.21895572084,3.28292688745
11056000000,-7.21895572084,3.28292688745
11058000000,-7.21800747505,3.28295302354
11059000000,-7.21705869495,3.28297912749
11060000000,-7.21515957039,3.28303121573
11060000000,-7.21515957039,3.28303121573
11062000000,-7.21325840963,3.28308310498
11062000000,-7.21325840963,3.28308310498
11064000000,-7.21230708625,3.28310895997
11065000000,-7.2113552754,3.28313474704
11065000000,-7.2113552754,3.28313474704
11066000000,-7.20945023064,3.28318609264
11068000000,-7.20849701254,3.2832116386
11069000000,-7.20658922054,3.28326244488
11069000000,-7.20658922054,3.28326244488
11070000000,-7.20563466249,3.28328769225
11072000000,-7.2046796764,3.28331282702
11073000000,-7.20276844387,3.28336273208
11073000000,-7.20276844387,3.28336273208
11074000000,-7.20181221339,3.2833874889
11076000000,-7.20085558692,3.28341210614
11076000000,-7.20085558692,3.28341210614
11077000000,-7.19894116973,3.28346089419
11079000000,-7.1979833951,3.283485051
11079000000,-7.1979833951,3.283485051
11081000000,-7.19606675836,3.28353285471
11082000000,-7.19510791246,3.28355648721
11082000000,-7.19414872276,3.28357993045
11083000000,-7.19318920176,3.28360317709
11085000000,-7.19126918963,3.2836490508
11085000000,-7.19126918963,3.2836490508
11086000000,-7.19030871477,3.28367166287
11087000000,-7.18934794124,3.28369404831
11089000000,-7.18742552195,3.28373810861
11089000000,-7.18742552195,3.28373810861
11091000000,-7.18646389255,3.28375976797
11092000000,-7.1855019973,3.28378116972
11092000000,-7.1855019973,3.28378116972
11093000000,-7.18357743298,3.28382316873
11094000000,-7.18261478036,3.28384375004
11096000000,-7.18165189486,3.28386404182
11096000000,-7.18068878008,3.28388403596
11098000000,-7.17972544895,3.28390372427
11099000000,-7.17876190506,3.28392309854
11099000000,-7.17779816141,3.28394215049
11100000000,-7.17683422153,3.28396087178
11102000000,-7.17490579585,3.28399728881
11102000000,-7.17490579585,3.28399728881
11104000000,-7.17394132669,3.28401496763
11105000000,-7.17201191247,3.28404922325
11105000000,-7.17201191247,3.28404922325
11107000000,-7.17104698406,3.28406578283
11108000000,-7.17008192251,3.28408195204
11108000000,-7.17008192251,3.28408195204
11110000000,-7.16815142355,3.28411308447
11111000000,-7.16622048245,3.28414255024
11112000000,-7.16622048245,3.28414255024
11113000000,-7.16428916615,3.28417027842
11113000000,-7.16428916615,3.28417027842
11115000000,-7.16332338697,3.28418346856
11116000000,-7.16139163353,3.28420845589
11116000000,-7.16139163353,3.28420845589
11117000000,-7.16042567608,3.28422023494
11119000000,-7.15945967258,3.28423152543
11119000000,-7.15849363658,3.28424231822
11120000000,-7.15752757131,3.28425260409
11121000000,-7.15656149038,3.28426237382
11123000000,-7.15559539699,3.28427161815
11124000000,-7.15366321692,3.2842884934
11124000000,-7.15366321692,3.2842884934
11126000000,-7.15269714711,3.28429610562
11127000000,-7.1517310985,3.28430315506
11127000000,-7.1517310985,3.28430315506
11128000000,-7.14979910914,3.28431552787
11130000000,-7.1488331853,3.28432083229
11131000000,-7.14786731635,3.28432553603
11132000000,-7.14593653861,3.28433021211
11132000000,-7.14593653861,3.28433021211
11134000000,-7.14497231896,3.28432754604
11135000000,-7.14304785197,3.28430588665
11135000000,-7.14304785197,3.28430588665
11137000000,-7.14113068174,3.28425477415
11137000000,-7.14113068174,3.28425477415
11138000000,-7.14017550053,3.28421560974
11140000000,-7.13922289141,3.28416621151
11141000000,-7.13732611035,3.28403396819
11142000000,-7.13732611035,3.28403396819
11142000000,-7.13638220462,3.28395011014
11144000000,-7.135441398,3.2838540367
11145000000,-7.13356886376,3.28362659128
11145000000,-7.13356886376,3.28362659128
11147000000,-7.13263616423,3.28350045873
11148000000,-7.13077142472,3.28325381558
11149000000,-7.13077142472,3.28325381558
11150000000,-7.12890881321,3.28301696823
11150000000,-7.12890881321,3.28301696823
11152000000,-7.12797886917,3.28290240053
11153000000,-7.12612169295,3.28268579916
11153000000,-7.12612169295,3.28268579916
11154000000,-7.12519437261,3.2825859961
11155000000,-7.12426779583,3.28249342985
11157000000,-7.12241663705,3.28233452836
11157000000,-7.12241663705,3.28233452836
11159000000,-7.12149196624,3.28227019907
11160000000,-7.11964440338,3.28217566207
11160000000,-7.11964440338,3.28217566207
11161000000,-7.11872162644,3.28214644623
11163000000,-7.11687862134,3.28212501541
11163000000,-7.11687862134,3.28212501541
11165000000,-7.1159587503,3.28213249464
11165000000,-7.11504030138,3.28215152957
11166000000,-7.11412352799,3.28218142063
11168000000,-7.11320879126,3.28222126635
11169000000,-7.11138684425,3.28232630901
11169000000,-7.11138684425,3.28232630901
11170000000,-7.11048045256,3.28238886301
11172000000,-7.10957772276,3.2824561403
11173000000,-7.10778502927,3.28259850661
11173000000,-7.10778502927,3.28259850661
11174000000,-7.10778502927,3.28259850661
11176000000,-7.10601250261,3.28274047699
11176000000,-7.1051349491,3.28280735579
11178000000,-7.10339947,3.28292561785
11178000000,-7.10339947,3.28292561785
11180000000,-7.10254234778,3.28297441985
11181000000,-7.10085110467,3.28304597804
11181000000,-7.10085110467,3.28304597804
11182000000,-7.10001760266,3.28306707807
11184000000,-7.09919250727,3.28307760146
11184000000,-7.09837602606,3.28307721087
11185000000,-7.09756831778,3.28306578767
11187000000,-7.09676947568,3.28304344242
11188000000,-7.09519852184,3.28296763546
11188000000,-7.09519852184,3.28296763546
11190000000,-7.09442633598,3.28291563939
11191000000,-7.09366286647,3.28285568733
11192000000,-7.09216114642,3.28271808343
11193000000,-7.09216114642,3.28271808343
11194000000,-7.09069092144,3.28256985175
11194000000,-7.09069092144,3.28256985175
11196000000,-7.08996684525,3.28249649959
11197000000,-7.08854025301,3.28235677624
11197000000,-7.08854025301,3.28235677624
11199000000,-7.08783778805,3.28229147233
11199000000,-7.08714259974,3.28222970818
11200000000,-7.08645478638,3.28217180234
11201000000,-7.08577438243,3.28211804892
11203000000,-7.0851014921,3.28206871523
11204000000,-7.08377847535,3.28198420943
11204000000,-7.08377847535,3.28198420943
11205000000,-7.08312850765,3.2819493802
11207000000,-7.08248637823,3.28191964104
11208000000,-7.08122596729,3.28187548655
11209000000,-7.08060793804,3.28186092793
11210000000,-7.08060793804,3.28186092793
11211000000,-7.0799981731,3.2818511686
11211000000,-7.0799981731,3.2818511686
11213000000,-7.07880411001,3.28184498791
11214000000,-7.07764506649,3.28185417779
11214000000,-7.07764506649,3.28185417779
11216000000,-7.07707913041,3.28186342167
11217000000,-7.07652247339,3.28187508218
11217000000,-7.07652247339,3.28187508218
11218000000,-7.07543784986,3.28190344534
11220000000,-7.0743927334,3.28193478468
11220000000,-7.0743927334,3.28193478468
11221000000,-7.07388546656,3.28195020827
11223000000,-7.07338860226,3.28196479896
11223000000,-7.07290234273,3.28197811079
11225000000,-7.07242679964,3.28198975358
11225000000,-7.07242679964,3.28198975358
11226000000,-7.07150846746,3.28200679538
11227000000,-7.07106590067,3.28201175523
11228000000,-7.07106590067,3.28201175523
11230000000,-7.07021434954,3.28201403329
11231000000,-7.06940793748,3.2820063622
11231000000,-7.06940793748,3.2820063622
11232000000,-7.06902172145,3.28199918002
11234000000,-7.0682831833,3.28197950481
11234000000,-7.0682831833,3.28197950481
11235000000,-7.06793079799,3.2819677225
11236000000,-7.06758963695,3.28195516277
11238000000,-7.06694073463,3.28192923475
11238000000,-7.06694073463,3.28192923475
11239000000,-7.06663291913,3.28191653291
11241000000,-7.06633618838,3.28190435432
11241000000,-7.06605049367,3.28189288012
11243000000,-7.06577587667,3.28188222913
11244000000,-7.06551230723,3.28187246847
11245000000,-7.06525984226,3.28186362167
11245000000,-7.06501846038,3.28185568091
11247000000,-7.06456911038,3.28184237246
11247000000,-7.06456911038,3.28184237246
11248000000,-7.06436117979,3.28183689859
11250000000,-7.06416440379,3.28183212937
11250000000,-7.06397883249,3.28182799958
11251000000,-7.06380442646,3.28182444674
11253000000,-7.06364122238,3.28182141069
11253000000,-7.06348916539,3.28181883736
11255000000,-7.06334827471,3.28181667659
11256000000,-7.06334827471,3.28181667659
11256000000,-7.06334827471,3.28181667659
11257000000,-7.0629920686,3.28181224874
11259000000,-7.06280937904,3.28181064068
11259000000,-7.06280937904,3.28181064068
11261000000,-7.06273418457,3.2818101387
11261000000,-7.0626696064,3.28180979279
11262000000,-7.06261542894,3.28180957352
11264000000,-7.06253741049,3.28180938563
11264000000,-7.06253741049,3.28180938563
11265000000,-7.06251292515,3.28180933174
11267000000,-7.06249745552,3.28180943871
11268000000,-7.06248795831,3.28182325997
11268000000,-7.06248795831,3.28182325997
11270000000,-7.06250491964,3.28176806647
11271000000,-7.06251290301,3.281793437
11271000000,-7.06251290301,3.281793437
11273000000,-7.06256189102,3.28177149767
11275000000,-7.06256189102,3.28177149767
11275000000,-7.06260306804,3.2817229269
11276000000,-7.06273351856,3.2817395034
11277000000,-7.06273351856,3.2817395034
11277000000,-7.06279928586,3.28169367771
11278000000,-7.06285629114,3.28172674493
11280000000,-7.06293432484,3.28168174908
11280000000,-7.06300364259,3.28171517396
11281000000,-7.06309386741,3.28167081463
11283000000,-7.06317545223,3.28170434408
11284000000,-7.06337159629,3.28169392717
11284000000,-7.06337159629,3.28169392717
11285000000,-7.06348598473,3.28165051294
11286000000,-7.06359186522,3.28168366859
11288000000,-7.06383606404,3.28167335464
11288000000,-7.06383606404,3.28167335464
11291000000,-7.06397414477,3.28163070172
11291000000,-7.06410390895,3.28166279213
11291000000,-7.06410390895,3.28166279213
11293000000,-7.06439511736,3.28165179116
11294000000,-7.06470929207,3.28164015489
11294000000,-7.06470929207,3.28164015489
11295000000,-7.06488153957,3.28159892876
11297000000,-7.06522895599,3.28158739323
11297000000,-7.06522895599,3.28158739323
11298000000,-7.0654045162,3.28161390154
11299000000,-7.06559747206,3.28157590425
11301000000,-7.06578391138,3.28159697166
11301000000,-7.06598029611,3.28158304933
11303000000,-7.06617690108,3.28157343231
11304000000,-7.06657189851,3.28156187647
11304000000,-7.06657189851,3.28156187647
11307000000,-7.06697015738,3.28155573704
11307000000,-7.06697015738,3.28155573704
11308000000,-7.06737215094,3.28155200246
11309000000,-7.06737215094,3.28155200246
11310000000,-7.06757461462,3.28155060087
11310000000,-7.06777806967,3.28154939041
11311000000,-7.06798251732,3.28154831907
11313000000,-7.06818796412,3.2815473526
11314000000,-7.0683944031,3.28154646835
11314000000,-7.0683944031,3.28154646835
11315000000,-7.06881025531,3.28154489154
11317000000,-7.06923004043,3.28154351998
11317000000,-7.06923004043,3.28154351998
11319000000,-7.06944139635,3.28154290118
11320000000,-7.06965371787,3.28154232442
11320000000,-7.06965371787,3.28154232442
11322000000,-7.07008124412,3.28154129339
11323000000,-7.07051257469,3.28154042353
11323000000,-7.07051257469,3.28154042353
11325000000,-7.07072965361,3.28154004909
11326000000,-7.07094766493,3.28153971527
11326000000,-7.07094766493,3.28153971527
11327000000,-7.07138647039,3.28153917086
11329000000,-7.07160725351,3.28153896105
11329000000,-7.07182894705,3.2815387934
11330000000,-7.07205154938,3.28153866835
11332000000,-7.07227505133,3.28153858637
11332000000,-7.07249945128,3.28153854793
11333000000,-7.07272474015,3.28153855349
11335000000,-7.07295091636,3.28153860353
11337000000,-7.07340590231,3.28153883891
11337000000,-7.07363470159,3.2815390252
11337000000,-7.07363470159,3.2815390252
11339000000,-7.07386436727,3.28153925785
11339000000,-7.07409489232,3.28153953731
11341000000,-7.07455849834,3.28154023857
11341000000,-7.07455849834,3.28154023857
11342000000,-7.07479156915,3.28154066127
11344000000,-7.07502548081,3.28154113262
11344000000,-7.07526022473,3.28154165308
11345000000,-7.07549579947,3.28154222309
11347000000,-7.07596941451,3.28154351353
11347000000,-7.07596941451,3.28154351353
11348000000,-7.07620744496,3.28154423483
11350000000,-7.07644628649,3.28154500743
11351000000,-7.07692637638,3.28154670821
11351000000,-7.07692637638,3.28154670821
11353000000,-7.07716761509,3.28154763724
11354000000,-7.07740964553,3.28154861925
11355000000,-7.07765245951,3.28154965464
11355000000,-7.07789605567,3.28155074383
11356000000,-7.07814042589,3.28155188721
11358000000,-7.07838556886,3.28155308519
11358000000,-7.07863147649,3.28155433815
11359000000,-7.0788781475,3.28155564648
11361000000,-7.07912557388,3.28155701058
11361000000,-7.07937375435,3.28155843081
11363000000,-7.07962268097,3.28155990756
11364000000,-7.07987235247,3.2815614412
11364000000,-7.0801227626,3.28156303208
11365000000,-7.0803739052,3.28156468059
11367000000,-7.080625779,3.28156638706
11367000000,-7.080625779,3.28156638706
11369000000,-7.08113169566,3.28156997533
11370000000,-7.08164047667,3.28157379967
11370000000,-7.08164047667,3.28157379967
11371000000,-7.08189592937,3.28157580121
11372000000,-7.08215208642,3.28157786276
11374000000,-7.08240894023,3.28157998467
11374000000,-7.08240894023,3.28157998467
11376000000,-7.08292472689,3.2815844108
11376000000,-7.08292472689,3.2815844108
11377000000,-7.08344325439,3.28158908209
11379000000,-7.08396448801,3.28159400099
11379000000,-7.08396448801,3.28159400099
11380000000,-7.0842261096,3.28159655402
11382000000,-7.08448839326,3.28159916984
11384000000,-7.08501493591,3.28160459091
11384000000,-7.08501493591,3.28160459091
11385000000,-7.08527918638,3.28160739672
11386000000,-7.08580962138,3.28161320023
11386000000,-7.08580962138,3.28161320023
11388000000,-7.08634260913,3.28161926131
11388000000,-7.08634260913,3.28161926131
11389000000,-7.08661005054,3.28162238906
11391000000,-7.08714680464,3.2816288402
11391000000,-7.08714680464,3.2816288402
11393000000,-7.08741610905,3.28163216407
11394000000,-7.08795655487,3.28163900949
11394000000,-7.08795655487,3.28163900949
11395000000,-7.08822768806,3.2816425315
11396000000,-7.08849942069,3.28164611998
11398000000,-7.08877175158,3.28164977515
11399000000,-7.08931818609,3.28165728633
11400000000,-7.08931818609,3.28165728633
11401000000,-7.08959228161,3.28166114273
11401000000,-7.08986695915,3.28166506659
11403000000,-7.09014221183,3.28166905808
11404000000,-7.09041803848,3.28167311738
11404000000,-7.09069443225,3.28167724465
11405000000,-7.09097139198,3.28168144007
11407000000,-7.09124891086,3.28168570379
11408000000,-7.09180561578,3.28169443672
11408000000,-7.09180561578,3.28169443672
11410000000,-7.09208479389,3.28169890623
11411000000,-7.09264477889,3.28170805202
11411000000,-7.09264477889,3.28170805202
11412000000,-7.09292557792,3.28171272856
11414000000,-7.09320691123,3.28171747435
11414000000,-7.09320691123,3.28171747435
11416000000,-7.09377115957,3.28172717415
11417000000,-7.09405406815,3.28173212838
11418000000,-7.09462143203,3.28174224598
11418000000,-7.09462143203,3.28174224598
11419000000,-7.09490587959,3.28174740953
11421000000,-7.09547628931,3.28175794653
11421000000,-7.09547628931,3.28175794653
11422000000,-7.09576224376,3.28176332013
11423000000,-7.09604869107,3.28176876389
11424000000,-7.09633563002,3.28177427786
11425000000,-7.0966230542,3.2817798621
11426000000,-7.09691096237,3.28178551665
11428000000,-7.0974882103,3.28179703687
11428000000,-7.0974882103,3.28179703687
11429000000,-7.09777754249,3.2818029026
11431000000,-7.09806734346,3.28180883878
11432000000,-7.09835760691,3.28181484543
11433000000,-7.09864833158,3.28182092257
11434000000,-7.09923114452,3.28183328831
11434000000,-7.09923114452,3.28183328831
11435000000,-7.09952322529,3.28183957691
11437000000,-7.09981575224,3.28184593599
11438000000,-7.10010871917,3.28185236554
11438000000,-7.10010871917,3.28185236554
11440000000,-7.10069596297,3.28186543593
11441000000,-7.10099023238,3.28187207671
11442000000,-7.10128492809,3.28187878783
11442000000,-7.10158004521,3.28188556925
11444000000,-7.10187558243,3.28189242092
11444000000,-7.10217153368,3.28189934277
11445000000,-7.10246789762,3.28190633475
11446000000,-7.10276466823,3.28191339679
11448000000,-7.10306184417,3.28192052881
11448000000,-7.10335941943,3.28192773073
11450000000,-7.10365739266,3.28193500246
11450000000,-7.10395575789,3.28194234391
11451000000,-7.10425451376,3.28194975498
11453000000,-7.10455365434,3.28195723557
11453000000,-7.10455365434,3.28195723557
11454000000,-7.10515307957,3.28197240483
11456000000,-7.10545335694,3.28198009327
11457000000,-7.10575400447,3.28198785074
11458000000,-7.10635639999,3.28200357221
11458000000,-7.10635639999,3.28200357221
11460000000,-7.10696023717,3.28201956809
11461000000,-7.10696023717,3.28201956809
11462000000,-7.10756548712,3.2820358371
11462000000,-7.10756548712,3.2820358371
11464000000,-7.10786863342,3.28204407361
11464000000,-7.10817212103,3.28205237788
11466000000,-7.10878011013,3.28206918894
11466000000,-7.10878011013,3.28206918894
11467000000,-7.10908460445,3.28207769534
11469000000,-7.1093894268,3.28208626871
11470000000,-7.11000004031,3.28210361551
11470000000,-7.11000004031,3.28210361551
11471000000,-7.11030582434,3.28211238849
11472000000,-7.11061192317,3.28212122755
11474000000,-7.11122504691,3.28213910292
11475000000,-7.11122504691,3.28213910292
11475000000,-7.11153206472,3.28214813874
11477000000,-7.11183938309,3.28215723962
11477000000,-7.11183938309,3.28215723962
11479000000,-7.11245490335,3.28217563554
11479000000,-7.11276309817,3.28218493001
11481000000,-7.11307157937,3.28219428844
11482000000,-7.11338034149,3.28220371053
11482000000,-7.11368938291,3.28221319598
11483000000,-7.11399869821,3.28222274448
11484000000,-7.11430828577,3.2822323557
11486000000,-7.11461814017,3.28224202934
11486000000,-7.1149282598,3.28225176504
11487000000,-7.11523863925,3.28226156248
11489000000,-7.11554927691,3.2822714213
11489000000,-7.11554927691,3.2822714213
11491000000,-7.11617130905,3.28229132166
11492000000,-7.11679432824,3.2823114632
11492000000,-7.11679432824,3.2823114632
11494000000,-7.1171061988,3.28232162345
11495000000,-7.11741830653,3.28233184284
11495000000,-7.11773064618,3.28234212097
11497000000,-7.11804321604,3.28235245741
11497000000,-7.11804321604,3.28235245741
11499000000,-7.11898226581,3.28238381246
11499000000,-7.11898226581,3.28238381246
11500000000,-7.1192957173,3.28239437792
11501000000,-7.11960938158,3.28240499953
11503000000,-7.11992325351,3.28241567682
11503000000,-7.1202373313,3.28242640932
11504000000,-7.12055160981,3.28243719656
11506000000,-7.12086608726,3.28244803804
11507000000,-7.12149562183,3.28246988173
11508000000,-7.12149562183,3.28246988173
11509000000,-7.1221259074,3.28249193632
11509000000,-7.1221259074,3.28249193632
11510000000,-7.12244132281,3.28250304138
11512000000,-7.12275691642,3.28251419756
11512000000,-7.12307268323,3.2825254043
11514000000,-7.12338862135,3.28253666104
11515000000,-7.12402099474,3.28255932221
11515000000,-7.12402099474,3.28255932221
11517000000,-7.12433742316,3.28257072545
11518000000,-7.12497074781,3.28259367422
11519000000,-7.12528763719,3.2826052185
11520000000,-7.12528763719,3.2826052185
11520000000,-7.12560467241,3.28261680852
11521000000,-7.12592185151,3.28262844364
11522000000,-7.12623916964,3.28264012319
11524000000,-7.12655662481,3.28265184648
11525000000,-7.12687421221,3.28266361284
11525000000,-7.12719192983,3.28267542157
11527000000,-7.12750977288,3.28268727194
11527000000,-7.12750977288,3.28268727194
11529000000,-7.12814582514,3.28271109471
11530000000,-7.12878234047,3.28273507518
11530000000,-7.12878234047,3.28273507518
11532000000,-7.12910076325,3.28274712263
11532000000,-7.12941929247,3.28275920716
11533000000,-7.12973792344,3.28277132796
11534000000,-7.13005665408,3.28278348421
11536000000,-7.13069439829,3.28280789967
11536000000,-7.13069439829,3.28280789967
11537000000,-7.13101340515,3.28282015715
11539000000,-7.13133249816,3.28283244662
11540000000,-7.13165167276,3.28284476716
11540000000,-7.13197092678,3.28285711786
11543000000,-7.13260965731,3.28288190592
11543000000,-7.13260965731,3.28288190592
11544000000,-7.13292912714,3.28289434135
11544000000,-7.13324866296,3.28290680305
11545000000,-7.13356826033,3.28291929001
11547000000,-7.13420762857,3.2829443355
11547000000,-7.13420762857,3.2829443355
11548000000,-7.13452739278,3.2829568919
11549000000,-7.13484720523,3.28296946927
11550000000,-7.13516706368,3.28298206647
11551000000,-7.13548696375,3.28299468237
11552000000,-7.13580690318,3.28300731579
11553000000,-7.13612687764,3.28301996552
11555000000,-7.13644688483,3.28303263034
11556000000,-7.13676692047,3.283045309
11556000000,-7.13676692047,3.283045309
11557000000,-7.13740706593,3.28307070271
11559000000,-7.13772716916,3.2830834151
11559000000,-7.13804728775,3.28309613605
11560000000,-7.13836741935,3.28310886414
11562000000,-7.13868755979,3.28312159796
11562000000,-7.13900770671,3.28313433605
11563000000,-7.139327856,3.28314707689
11565000000,-7.13996820606,3.28317202366
11565000000,-7.13996820606,3.28317202366
11566000000,-7.14028840863,3.28318376857
11567000000,-7.14060859897,3.28319484377
11569000000,-7.14124883767,3.28321451179
11569000000,-7.14124883767,3.28321451179
11571000000,-7.1415688256,3.28322290734
11572000000,-7.14220836075,3.28323646434
11573000000,-7.14220836075,3.28323646434
11574000000,-7.14252782502,3.28324154283
11575000000,-7.1431659059,3.28324825046
11575000000,-7.1431659059,3.28324825046
11577000000,-7.1434844139,3.28324992339
11578000000,-7.14412006671,3.28325016923
11578000000,-7.14412006671,3.28325016923
11580000000,-7.14443707889,3.28324890291
11581000000,-7.14506912634,3.28324411357
11581000000,-7.14506912634,3.28324411357
11582000000,-7.14538401373,3.28324083809
11584000000,-7.14569803979,3.28323715616
11584000000,-7.14601113021,3.28323321102
11585000000,-7.1463232037,3.28322914859
11587000000,-7.14663418581,3.28322511456
11588000000,-7.14725256248,3.28321769603
11588000000,-7.14725256248,3.28321769603
11590000000,-7.14755980761,3.28321457634
11590000000,-7.14786566356,3.2832120096
11592000000,-7.14817005841,3.28321009991
11592000000,-7.14817005841,3.28321009991
11594000000,-7.14877421413,3.28320859147
11594000000,-7.14877421413,3.28320859147
11595000000,-7.14937179722,3.28321055843
11597000000,-7.14966799128,3.2832129237
11598000000,-7.15025496074,3.28322040885
11598000000,-7.15025496074,3.28322040885
11600000000,-7.1505456576,3.28322546957
11600000000,-7.1505456576,3.28322546957
11601000000,-7.15112130348,3.28323795195
11603000000,-7.15140619516,3.28324521881
11604000000,-7.15196999789,3.28326132934
11604000000,-7.15196999789,3.28326132934
11606000000,-7.15224886621,3.28326995817
11607000000,-7.15280043269,3.28328779459
11608000000,-7.15280043269,3.28328779459
11609000000,-7.15307309218,3.28329677339
11609000000,-7.1533436473,3.28330564512
11611000000,-7.15361207082,3.28331430641
11612000000,-7.15414244668,3.2833306264
11612000000,-7.15414244668,3.2833306264
11614000000,-7.15440435008,3.28333812511
11615000000,-7.15466402234,3.2833450957
11615000000,-7.15492143759,3.28335148843
11616000000,-7.15517656814,3.28335726664
11618000000,-7.15567981898,3.28336689866
11618000000,-7.15567981898,3.28336689866
11619000000,-7.15592786428,3.28337074423
11620000000,-7.15617347607,3.28337395774
11622000000,-7.15665721062,3.28337860003
11623000000,-7.15665721062,3.28337860003
11624000000,-7.15689524502,3.28338010855
11625000000,-7.15713067036,3.28338114192
11627000000,-7.1575934879,3.28338201898
11627000000,-7.1575934879,3.28338201898
11628000000,-7.1580452904,3.28338173753
11628000000,-7.1580452904,3.28338173753
11630000000,-7.15826694285,3.28338132723
11630000000,-7.15826694285,3.28338132723
11631000000,-7.15870153693,3.28338028583
11633000000,-7.1589143928,3.28337977137
11634000000,-7.1593310035,3.28337900597
11634000000,-7.1593310035,3.28337900597
11636000000,-7.15953469408,3.28337883558
11637000000,-7.15993265669,3.28337906481
11637000000,-7.15993265669,3.28337906481
11638000000,-7.16012686619,3.28337949934
11639000000,-7.16031786399,3.28338015777
11641000000,-7.1605056129,3.28338103912
11642000000,-7.16087129295,3.28338343519
11643000000,-7.16087129295,3.28338343519
11644000000,-7.16104918177,3.28338491886
11644000000,-7.1612237363,3.28338656524
11646000000,-7.16139495078,3.28338834972
11646000000,-7.16156279683,3.28339024592
11647000000,-7.16172727094,3.28339222666
11649000000,-7.16188834612,3.2833942649
11649000000,-7.16204602045,3.28339633457
11651000000,-7.16220026767,3.28339841134
11652000000,-7.16249845218,3.28340250063
11652000000,-7.16249845218,3.28340250063
11653000000,-7.16264236339,3.28340447747
11655000000,-7.16278279479,3.28340639046
11655000000,-7.16291974042,3.28340822949
11656000000,-7.16305319459,3.28340998742
11658000000,-7.1631831322,3.28341165991
11658000000,-7.1631831322,3.28341165991
11659000000,-7.16343243925,3.28341474267
11660000000,-7.16355178777,3.2834161548
11662000000,-7.16366757782,3.28341748439
11663000000,-7.16388847679,3.28341991189
11663000000,-7.16388847679,3.28341991189
11664000000,-7.16399357197,3.28342101883
11666000000,-7.1640950812,3.28342206071
11667000000,-7.16428735536,3.28342396623
11667000000,-7.16428735536,3.28342396623
11668000000,-7.16437811685,3.28342483742
11670000000,-7.16446528551,3.28342565856
11671000000,-7.16462888211,3.2834271608
11671000000,-7.16462888211,3.2834271608
11673000000,-7.16470531925,3.28342784608
11674000000,-7.16484749362,3.28342909332
11674000000,-7.16484749362,3.28342909332
11676000000,-7.16497547511,3.28343018504
11676000000,-7.16497547511,3.28343018504
11678000000,-7.16503418785,3.28343067553
11679000000,-7.16508939349,3.28343113067
11679000000,-7.16514112655,3.28343155144
11681000000,-7.1651893967,3.28343193906
11682000000,-7.16527568548,3.28343261906
11682000000,-7.16527568548,3.28343261906
11683000000,-7.1653137676,3.28343291367
11685000000,-7.16534851472,3.28343317971
11685000000,-7.16537998244,3.2834334181
11686000000,-7.16540820438,3.2834336304
11688000000,-7.16543324637,3.28343381733
11688000000,-7.1654551537,3.28343398088
11689000000,-7.16547400489,3.28343412112
11691000000,-7.1654898595,3.28343424148
11693000000,-7.16551293893,3.2834344253
11693000000,-7.16551293893,3.2834344253
11694000000,-7.16552514942,3.28343458878
11694000000,-7.16552514942,3.28343458878
11695000000,-7.1655275466,3.28343429232
11697000000,-7.16552650008,3.28342852322
11697000000,-7.16552650008,3.28342852322
11698000000,-7.16551950681,3.28344148462
11700000000,-7.16550397892,3.28344281833
11700000000,-7.16550397892,3.28344281833
11702000000,-7.16549537537,3.28343168617
11703000000,-7.16546707894,3.28343240569
11703000000,-7.16546707894,3.28343240569
11704000000,-7.16544742851,3.2834441618
11706000000,-7.16543031481,3.28343314084
11707000000,-7.16538519506,3.28343392174
11708000000,-7.16538519506,3.28343392174
11709000000,-7.16533182988,3.28343474921
11709000000,-7.16533182988,3.28343474921
11710000000,-7.16529987309,3.28344613757
11711000000,-7.16527035996,3.2834356196
11713000000,-7.16520092526,3.28343653171
11713000000,-7.16520092526,3.28343653171
11714000000,-7.16516114993,3.28344744317
11716000000,-7.16508018788,3.28344803995
11716000000,-7.16508018788,3.28344803995
11717000000,-7.16503889208,3.28343850514
11718000000,-7.16499178321,3.28344854358
11720000000,-7.16489629144,3.28344882442
11720000000,-7.16489629144,3.28344882442
11721000000,-7.16484762469,3.28344106793
11722000000,-7.16479439572,3.2834481403
11724000000,-7.16474199965,3.28344515383
11724000000,-7.16468810637,3.28344499407
11726000000,-7.16463339187,3.28344480137
11727000000,-7.16457786476,3.28344460017
11727000000,-7.16452152623,3.28344438787
11728000000,-7.16446438721,3.28344416787
11730000000,-7.16440645095,3.28344394284
11730000000,-7.16434772931,3.28344371362
11732000000,-7.16428822635,3.2834434803
11733000000,-7.16416691451,3.28344300118
11733000000,-7.16416691451,3.28344300118
11735000000,-7.1641051188,3.28344275536
11736000000,-7.1641051188,3.28344275536
11736000000,-7.16397928723,3.28344225112
11737000000,-7.16391526534,3.28344199268
11738000000,-7.16385051316,3.28344173003
11742000000,-7.16358435226,3.283440637
11742000000,-7.16358435226,3.283440637
11743000000,-7.16351605605,3.28344035306
11743000000,-7.16351605605,3.28344035306
11744000000,-7.16351605605,3.28344035306
11744000000,-7.16344706823,3.28344006481
11746000000,-7.16337739766,3.28343977224
11747000000,-7.16323602649,3.28343917401
11747000000,-7.16323602649,3.28343917401
11748000000,-7.16316433759,3.28343886831
11749000000,-7.1630919892,3.28343855819
11751000000,-7.16294533108,3.28343792458
11751000000,-7.16294533108,3.28343792458
