%time,field0,field1
571000000,-0.560359441485,2.38152752938
572000000,-0.56219934423,2.39255358764
574000000,-0.563110025957,2.3980640763
574000000,-0.563110025957,2.3980640763
575000000,-0.564912843984,2.40907982049
577000000,-0.565804971255,2.41458501382
577000000,-0.565804971255,2.41458501382
578000000,-0.567570618974,2.42558988396
579000000,-0.568444133784,2.43108949574
581000000,-0.570172565387,2.44208290637
581000000,-0.570172565387,2.44208290637
583000000,-0.571027482579,2.44757663715
583000000,-0.571876182628,2.45306833864
585000000,-0.572718696819,2.45855797546
586000000,-0.574385120737,2.46953091076
586000000,-0.574385120737,2.46953091076
587000000,-0.575209038187,2.47501413564
589000000,-0.576026771798,2.48049514862
589000000,-0.576026771798,2.48049514862
590000000,-0.576838344553,2.4859739114
592000000,-0.578442972293,2.49692453016
592000000,-0.579236044383,2.50239630643
593000000,-0.580022992591,2.50786567305
595000000,-0.58080379223,2.51333258856
595000000,-0.581578492493,2.51879701077
597000000,-0.582347069295,2.52425889686
598000000,-0.583109575395,2.52971820325
598000000,-0.583109575395,2.52971820325
599000000,-0.584616361505,2.54062889923
601000000,-0.586098988315,2.55152873597
601000000,-0.586098988315,2.55152873597
602000000,-0.58683127894,2.55697446553
604000000,-0.588277963084,2.56785730722
604000000,-0.588277963084,2.56785730722
605000000,-0.588992403081,2.57329432109
607000000,-0.590403556412,2.58415928332
607000000,-0.590403556412,2.58415928332
608000000,-0.59110032163,2.58958712865
610000000,-0.59110032163,2.58958712865
610000000,-0.59110032163,2.58958712865
611000000,-0.59110032163,2.58958712865
613000000,-0.59382943974,2.61126636419
614000000,-0.594497391229,2.61667786241
614000000,-0.595159646681,2.6220859237
615000000,-0.595816295123,2.6274904902
617000000,-0.597112812494,2.63828890304
617000000,-0.597112812494,2.63828890304
618000000,-0.597752758296,2.64368262927
620000000,-0.598387254556,2.64907262045
620000000,-0.599016285457,2.65445881431
621000000,-0.599639953411,2.65984114762
623000000,-0.600258243354,2.66521955628
624000000,-0.600871231673,2.67059397523
625000000,-0.602081525066,2.68133057933
625000000,-0.602081525066,2.68133057933
627000000,-0.602678929994,2.6866926298
628000000,-0.60385844925,2.697403884
629000000,-0.60385844925,2.697403884
629000000,-0.604440669637,2.7027529475
630000000,-0.605017982571,2.70809754023
632000000,-0.606157979322,2.71877302277
632000000,-0.606157979322,2.71877302277
634000000,-0.607278910228,2.72942974112
634000000,-0.607278910228,2.72942974112
635000000,-0.607832360546,2.73475087515
637000000,-0.608925621219,2.74537830779
637000000,-0.608925621219,2.74537830779
638000000,-0.609465563397,2.75068444962
641000000,-0.610001085347,2.75598543578
641000000,-0.610532332495,2.76128118563
641000000,-0.610532332495,2.76128118563
643000000,-0.611582128859,2.77185664954
644000000,-0.612100820742,2.77713619796
646000000,-0.613126240782,2.78767850726
646000000,-0.613126240782,2.78767850726
647000000,-0.613633120829,2.79294109742
648000000,-0.614136160939,2.79819786273
649000000,-0.615131203875,2.80869356844
649000000,-0.615131203875,2.80869356844
650000000,-0.615623367859,2.81393233169
652000000,-0.616597302686,2.82439123034
652000000,-0.616597302686,2.82439123034
653000000,-0.617079239413,2.8296111841
655000000,-0.618033565896,2.84003164094
655000000,-0.618033565896,2.84003164094
657000000,-0.618506129364,2.84523195819
657000000,-0.61897568134,2.850425543
658000000,-0.619442403724,2.85561230083
660000000,-0.62036753214,2.86079213654
660000000,-0.62036753214,2.86596495442
661000000,-0.620826119236,2.8711306582
662000000,-0.621282241966,2.87628915106
665000000,-0.622187273169,2.88658411429
665000000,-0.622636368797,2.89172038862
666000000,-0.622636368797,2.89172038862
667000000,-0.623528294,2.90197002935
667000000,-0.623528294,2.90197002935
668000000,-0.623971265765,2.90708319721
670000000,-0.624851810692,2.91728572905
670000000,-0.624851810692,2.91728572905
671000000,-0.625289579091,2.92237489254
673000000,-0.626160494805,2.93252851154
673000000,-0.626160494805,2.93252851154
675000000,-0.626593838675,2.93759276516
675000000,-0.627025974741,2.94264851332
676000000,-0.627456897485,2.94769565471
677000000,-0.627886811435,2.95273408792
682000000,-0.629171074638,2.9677961238
683000000,-0.629597739291,2.97279870963
683000000,-0.630023787223,2.97779208009
683000000,-0.630023787223,2.97779208009
683000000,-0.630023787223,2.97779208009
683000000,-0.630449425281,2.98277613394
685000000,-0.630874645445,2.9877507701
685000000,-0.631299654791,2.99271588765
686000000,-0.631724444449,2.99767138591
688000000,-0.632149221443,3.00261716444
689000000,-0.632998914716,3.01247916201
689000000,-0.632998914716,3.01247916201
691000000,-0.6338495185,3.02230108318
691000000,-0.6338495185,3.02230108318
692000000,-0.634275377703,3.02719676765
694000000,-0.635128801303,3.03695709333
694000000,-0.635128801303,3.03695709333
696000000,-0.635556556636,3.04182153959
698000000,-0.635985061359,3.04667537907
698000000,-0.636414518031,3.0515185157
699000000,-0.636844911063,3.05635085403
700000000,-0.636844911063,3.05635085403
701000000,-0.638143061366,3.07078213451
701000000,-0.638143061366,3.07078213451
702000000,-0.63857833174,3.07557033845
704000000,-0.63901509948,3.08034727712
705000000,-0.639893261886,3.08986699494
706000000,-0.639893261886,3.08986699494
706000000,-0.639893261886,3.08986699494
707000000,-0.640778238725,3.09934056898
709000000,-0.64122346712,3.10405983119
710000000,-0.642119921911,3.11346287225
710000000,-0.642119921911,3.11346287225
711000000,-0.642571257439,3.11814648044
713000000,-0.643024839761,3.12281803493
713000000,-0.643024839761,3.12281803493
714000000,-0.643938845381,3.13212465255
715000000,-0.644399420571,3.13675955313
718000000,-0.644399420571,3.13675955313
718000000,-0.644862543814,3.14138207496
719000000,-0.646267511711,3.1551745877
719000000,-0.646267511711,3.1551745877
720000000,-0.646741332143,3.15974681985
722000000,-0.647697522959,3.16885292993
722000000,-0.647697522959,3.16885292993
723000000,-0.648180023111,3.17338666323
725000000,-0.648665607261,3.17790742092
725000000,-0.648665607261,3.17790742092
726000000,-0.64964607743,3.18690973335
727000000,-0.65014108137,3.19139115305
729000000,-0.650639401842,3.19585932707
729000000,-0.650639401842,3.19585932707
732000000,-0.651646024564,3.20475568148
732000000,-0.651646024564,3.20475568148
732000000,-0.652666365119,3.2135982958
734000000,-0.653700818333,3.22238668912
734000000,-0.653700818333,3.22238668912
735000000,-0.654223432441,3.22676040809
738000000,-0.655279741212,3.23546661203
738000000,-0.655279741212,3.23546661203
738000000,-0.655813518136,3.23979898928
739000000,-0.656351041302,3.24411748033
741000000,-0.656892430505,3.24842203445
741000000,-0.657437640908,3.25271260216
742000000,-0.657986787272,3.2569891352
743000000,-0.6585398237,3.26125158658
746000000,-0.659657849033,3.26973406243
746000000,-0.659657849033,3.26973406243
746000000,-0.660222858622,3.27395399902
748000000,-0.660791952443,3.27815967814
748000000,-0.660791952443,3.27815967814
750000000,-0.661942345268,3.2865281015
750000000,-0.662523692441,3.29069076746
752000000,-0.663109215758,3.29483901941
753000000,-0.663698865729,3.29897282115
754000000,-0.663698865729,3.29897282115
754000000,-0.663698865729,3.29897282115
755000000,-0.665493028546,3.31128718036
756000000,-0.666099495672,3.31536284223
758000000,-0.666710234579,3.31942389001
758000000,-0.666710234579,3.31942389001
759000000,-0.66794444678,3.32750202672
761000000,-0.6685679408,3.33151906003
762000000,-0.669827803751,3.33950892549
762000000,-0.669827803751,3.33950892549
765000000,-0.671104831453,3.34743969347
765000000,-0.671104831453,3.34743969347
766000000,-0.671749805294,3.35138285873
767000000,-0.673052628125,3.35922464618
767000000,-0.673052628125,3.35922464618
769000000,-0.673710478455,3.36312322904
769000000,-0.674372653364,3.36700691333
771000000,-0.675709864472,3.37472951792
771000000,-0.675709864472,3.37472951792
772000000,-0.676384893292,3.3785684063
774000000,-0.67774781557,3.38620128216
774000000,-0.67774781557,3.38620128216
775000000,-0.678435693534,3.38999524299
776000000,-0.679127809226,3.39377420272
777000000,-0.679824175145,3.39753815012
780000000,-0.679824175145,3.39753815012
782000000,-0.679824175145,3.41244361954
782000000,-0.682651954464,3.41244361954
782000000,-0.682651954464,3.41244361954
782000000,-0.683369413016,3.41613236438
784000000,-0.684816816302,3.42346465806
785000000,-0.684816816302,3.42346465806
786000000,-0.686280784855,3.4307366544
787000000,-0.686280784855,3.4307366544
787000000,-0.687018929995,3.43435003013
788000000,-0.687761178891,3.43794831975
790000000,-0.688507481255,3.44153152068
790000000,-0.689257847327,3.44509963096
791000000,-0.690012227325,3.44865264926
792000000,-0.690770628423,3.45219057484
795000000,-0.692299350426,3.45922114775
795000000,-0.692299350426,3.45922114775
798000000,-0.694621918248,3.46965382584
799000000,-0.695403883777,3.4731012111
801000000,-0.69697930707,3.47995073796
802000000,-0.697772714179,3.48335288708
803000000,-0.699370807427,3.49011197905
803000000,-0.699370807427,3.49011197905
805000000,-0.70017543878,3.49346893216
805000000,-0.70017543878,3.49346893216
806000000,-0.701795707043,3.50013768152
808000000,-0.702611304332,3.50344949056
808000000,-0.702611304332,3.50344949056
809000000,-0.704253257605,3.51002801228
810000000,-0.705079555958,3.51329474006
811000000,-0.705909371541,3.51654645645
811000000,-0.705909371541,3.51654645645
815000000,-0.708419569232,3.52621162338
816000000,-0.709263125178,3.52940338195
816000000,-0.709263125178,3.52940338195
817000000,-0.710110034709,3.53258017458
817000000,-0.710110034709,3.53258017458
818000000,-0.711813810209,3.53888890248
820000000,-0.712670612903,3.54202085865
820000000,-0.712670612903,3.54202085865
821000000,-0.714393881774,3.5482400097
823000000,-0.715260284648,3.55132722708
823000000,-0.716129828234,3.55439955445
824000000,-0.717002473765,3.55745700366
825000000,-0.71787819515,3.5604995868
826000000,-0.718756954019,3.56352731617
828000000,-0.719638723572,3.56654020428
828000000,-0.719638723572,3.56654020428
829000000,-0.72141115308,3.57252150786
830000000,-0.722301747707,3.57548994936
832000000,-0.722301747707,3.57548994936
833000000,-0.724990668161,3.58430659278
834000000,-0.724990668161,3.58430659278
834000000,-0.724990668161,3.58430659278
835000000,-0.726797228405,3.59011059105
836000000,-0.726797228405,3.59011059105
837000000,-0.728614639708,3.59585570884
839000000,-0.729527334005,3.59870622334
840000000,-0.731360528824,3.60436323627
840000000,-0.731360528824,3.60436323627
841000000,-0.732280963387,3.6071697642
842000000,-0.733203917583,3.60996165964
844000000,-0.735057238355,3.61550161333
844000000,-0.735057238355,3.61550161333
845000000,-0.735987539324,3.61824970201
847000000,-0.736920230087,3.62098321903
848000000,-0.737855268801,3.62370217986
848000000,-0.738792632813,3.62640660005
850000000,-0.739732279756,3.62909649526
851000000,-0.740674187847,3.63177188123
851000000,-0.740674187847,3.63177188123
852000000,-0.742564637702,3.63707918876
854000000,-0.744463727084,3.64232865013
854000000,-0.744463727084,3.64232865013
855000000,-0.745416435344,3.64493172866
856000000,-0.746371202233,3.64752039398
858000000,-0.748286811349,3.65265454999
858000000,-0.748286811349,3.65265454999
859000000,-0.749247591457,3.65520007334
860000000,-0.750210304741,3.65773124881
862000000,-0.751174934198,3.66024809285
862000000,-0.751174934198,3.66024809285
865000000,-0.755051917757,3.67017248581
866000000,-0.755051917757,3.67017248581
866000000,-0.756025635741,3.67261792141
866000000,-0.756025635741,3.67261792141
867000000,-0.756025635741,3.67261792141
869000000,-0.758957018619,3.67986890542
869000000,-0.758957018619,3.67986890542
871000000,-0.759937467998,3.68225751518
871000000,-0.760919518326,3.68463196057
872000000,-0.761903157332,3.68699225851
874000000,-0.762888339132,3.68933842592
875000000,-0.764863250844,3.693988437
875000000,-0.764863250844,3.693988437
876000000,-0.765852924185,3.69629231467
877000000,-0.766844026252,3.69858212981
879000000,-0.768830441203,3.70311964069
879000000,-0.768830441203,3.70311964069
882000000,-0.771820159687,3.70982086507
882000000,-0.771820159687,3.70982086507
883000000,-0.771820159687,3.70982086507
885000000,-0.77381971325,3.71421851997
885000000,-0.77482133814,3.71639645052
885000000,-0.77482133814,3.71639645052
886000000,-0.775824146738,3.71856047276
888000000,-0.777833250441,3.72284686118
888000000,-0.777833250441,3.72284686118
889000000,-0.778839494125,3.72496926185
891000000,-0.779846817985,3.72707782318
891000000,-0.780855217335,3.72917256244
893000000,-0.781864646363,3.73125349695
894000000,-0.783886535966,3.73537402088
894000000,-0.783886535966,3.73537402088
895000000,-0.784898947666,3.73741364497
896000000,-0.785912301288,3.7394395336
898000000,-0.786926562141,3.74145170413
898000000,-0.787941728102,3.74345017392
900000000,-0.788957753865,3.74543496037
901000000,-0.789974637968,3.74740608085
902000000,-0.792010845099,3.75130739358
902000000,-0.792010845099,3.75130739358
903000000,-0.793030122435,3.75323762068
905000000,-0.794050167208,3.75515425153
906000000,-0.795070934705,3.75705730357
906000000,-0.795070934705,3.75705730357
907000000,-0.797114595092,3.76082274116
908000000,-0.798137444728,3.76268516167
910000000,-0.799160941509,3.76453407334
910000000,-0.799160941509,3.76453407334
911000000,-0.80120978092,3.76819144025
912000000,-0.802235081863,3.76999993057
914000000,-0.804287367102,3.77357661279
915000000,-0.804287367102,3.77357661279
915000000,-0.805314311172,3.77534483984
917000000,-0.806341747338,3.77709968101
917000000,-0.806341747338,3.77709968101
919000000,-0.809426907773,3.78228406552
919000000,-0.809426907773,3.78228406552
921000000,-0.8104561655,3.78398553955
921000000,-0.811485843265,3.78567371598
922000000,-0.812515898521,3.78734861253
923000000,-0.813546337104,3.78901024693
925000000,-0.815608243528,3.79229380027
925000000,-0.815608243528,3.79229380027
926000000,-0.816639688119,3.79391575476
928000000,-0.817671420798,3.79552451822
928000000,-0.818703448655,3.79712010846
929000000,-0.818703448655,3.79712010846
931000000,-0.820768273475,3.80027184071
931000000,-0.82180103703,3.8018280185
933000000,-0.822834029154,3.8033710946
933000000,-0.82386720914,3.80490108696
935000000,-0.824900585677,3.80641801355
935000000,-0.824900585677,3.80641801355
936000000,-0.826967816422,3.80941274139
937000000,-0.828001652043,3.81089057871
939000000,-0.829035597871,3.81235542236
940000000,-0.830069663814,3.81380729045
940000000,-0.830069663814,3.81380729045
941000000,-0.832138047976,3.81667217245
943000000,-0.833172337452,3.81808522269
943000000,-0.833172337452,3.81808522269
944000000,-0.835241065764,3.82087263269
946000000,-0.836275477137,3.82224702896
947000000,-0.837309885371,3.82360857713
947000000,-0.838344302195,3.82495729553
949000000,-0.840413059713,3.82761631651
950000000,-0.840413059713,3.82761631651
950000000,-0.841447387318,3.82892665592
952000000,-0.843515853294,3.83150908488
952000000,-0.843515853294,3.83150908488
953000000,-0.844549967419,3.83278121148
955000000,-0.846617923757,3.83528738171
955000000,-0.846617923757,3.83528738171
956000000,-0.847651742892,3.8365214626
957000000,-0.848685424283,3.8377428989
959000000,-0.85075237981,3.84014791263
959000000,-0.85075237981,3.84014791263
960000000,-0.851785632443,3.84133152761
961000000,-0.852818704254,3.8425025731
963000000,-0.854884327017,3.84480703114
963000000,-0.854884327017,3.84480703114
965000000,-0.855916832933,3.84594048157
965000000,-0.856949143064,3.84706143824
967000000,-0.857981222934,3.84816992021
968000000,-0.859013088131,3.84926594654
968000000,-0.860044704602,3.85034953637
970000000,-0.86107608827,3.85142070887
971000000,-0.863138072498,3.85352587877
971000000,-0.863138072498,3.85352587877
973000000,-0.864168656049,3.85455991473
974000000,-0.866228989736,3.85659098542
974000000,-0.866228989736,3.85659098542
975000000,-0.867258723961,3.85758805898
977000000,-0.869317263569,3.85954538
977000000,-0.869317263569,3.85954538
979000000,-0.870346066619,3.86050566658
979000000,-0.871374532452,3.86145373002
981000000,-0.872402678732,3.86238959002
982000000,-0.874457936322,3.86422477865
982000000,-0.874457936322,3.86422477865
984000000,-0.875485034558,3.86512414689
985000000,-0.876511787004,3.8660113909
986000000,-0.877538163009,3.86688653063
986000000,-0.877538163009,3.86688653063
987000000,-0.879589823257,3.86860057719
989000000,-0.880615071628,3.86943952415
989000000,-0.881639945241,3.87026644707
991000000,-0.88266441447,3.87108136613
992000000,-0.884712168142,3.87267527372
992000000,-0.884712168142,3.87267527372
993000000,-0.885735442817,3.87345430291
994000000,-0.886758293754,3.87422140954
997000000,-0.888802755027,3.87571993706
997000000,-0.888802755027,3.87571993706
998000000,-0.889824356916,3.87645139903
1000000000,-0.891866259299,3.87787882251
1001000000,-0.892886564196,3.87857482545
1001000000,-0.892886564196,3.87857482545
1002000000,-0.89492584023,3.87993151769
1002000000,-0.89492584023,3.87993151769
1004000000,-0.895944804911,3.88059224875
1005000000,-0.897981396139,3.88187858554
1005000000,-0.897981396139,3.88187858554
1007000000,-0.900016168942,3.883118229
1007000000,-0.900016168942,3.883118229
1008000000,-0.901032872959,3.8837205936
1009000000,-0.902049103336,3.88431134843
1011000000,-0.903064881391,3.88489051481
1011000000,-0.904080193308,3.88545811409
1012000000,-0.905095025723,3.88601416771
1013000000,-0.906109400242,3.88655869714
1014000000,-0.906109400242,3.88655869714
1016000000,-0.908136723116,3.88761326968
1016000000,-0.908136723116,3.88761326968
1018000000,-0.910162151377,3.88862200477
1018000000,-0.910162151377,3.88862200477
1020000000,-0.912185676762,3.8895850764
1020000000,-0.912185676762,3.8895850764
1021000000,-0.914207293269,3.89050265951
1022000000,-0.915217378755,3.8909444478
1024000000,-0.917236136764,3.89179412824
1024000000,-0.917236136764,3.89179412824
1025000000,-0.918244786571,3.89220206473
1026000000,-0.919252969157,3.89259876172
1028000000,-0.921267889077,3.89335852651
1028000000,-0.921267889077,3.89335852651
1031000000,-0.922274627442,3.89372163913
1031000000,-0.92428668652,3.89441443729
1031000000,-0.92428668652,3.89441443729
1033000000,-0.925292008923,3.89474416801
1033000000,-0.926296846638,3.8950628167
1035000000,-0.927301222807,3.8953704061
1035000000,-0.928305127662,3.89566695901
1036000000,-0.929308551892,3.89595249829
1038000000,-0.930311518806,3.89622704685
1039000000,-0.932316044255,3.8967432638
1039000000,-0.932316044255,3.8967432638
1040000000,-0.933317606647,3.89698497831
