%time,field.x,field.y,field.z
624000000,0.309945462349,-0.341839923901,1.5
625000000,0.307139600192,-0.337332220855,1.5
625000000,0.304317883997,-0.332837357498,1.5
627000000,0.301480388275,-0.328355498172,1.5
628000000,0.298627146961,-0.323886846511,1.5
629000000,0.295758239891,-0.319431566127,1.5
630000000,0.292873706354,-0.314989860179,1.5
631000000,0.289973631629,-0.310561891341,1.5
632000000,0.287058060516,-0.306147862055,1.5
633000000,0.284127083839,-0.301747933849,1.5
634000000,0.281180752062,-0.297362308186,1.5
635000000,0.278219161649,-0.292991145234,1.5
636000000,0.275242368869,-0.288634645209,1.5
637000000,0.272250475913,-0.284292966692,1.5
638000000,0.269243544991,-0.279966308378,1.5
639000000,0.266221684091,-0.275654827029,1.5
640000000,0.263184961489,-0.271358719529,1.5
641000000,0.260133491036,-0.267078140587,1.5
642000000,0.257067347185,-0.262813284978,1.5
643000000,0.253986649698,-0.258564305119,1.5
644000000,0.25089147931,-0.254331393372,1.5
645000000,0.247781961728,-0.250114699612,1.5
646000000,0.244658184059,-0.245914413479,1.5
647000000,0.241520277975,-0.241730682059,1.5
648000000,0.238368337032,-0.237563691949,1.5
649000000,0.235202498873,-0.233413587194,1.5
650000000,0.232022863565,-0.229280551028,1.5
651000000,0.22882957471,-0.2251647242,1.5
652000000,0.225622738932,-0.221066286255,1.5
653000000,0.22240250577,-0.216985374392,1.5
654000000,0.219168988429,-0.21292216414,1.5
655000000,0.215922342343,-0.208876788888,1.5
656000000,0.212662687313,-0.204849419823,1.5
657000000,0.209390184608,-0.200840186274,1.5
658000000,0.206104960616,-0.196849254755,1.5
659000000,0.202807182364,-0.192876750281,1.5
660000000,0.199496982805,-0.188922834369,1.5
661000000,0.196174534626,-0.184987627474,1.5
662000000,0.192839977302,-0.181071285792,1.5
663000000,0.18949348907,-0.177173924974,1.5
664000000,0.18613521586,-0.173295695579,1.5
665000000,0.182765341328,-0.169436708215,1.5
666000000,0.179384017776,-0.165597107496,1.5
667000000,0.175991434134,-0.161776998755,1.5
668000000,0.172587756888,-0.157976511708,1.5
669000000,0.169173156121,-0.154195772369,1.5
670000000,0.165747828334,-0.150434877758,1.5
671000000,0.162311941289,-0.146693956304,1.5
672000000,0.15886569629,-0.14297309924,1.5
673000000,0.155409267042,-0.139272428023,1.5
674000000,0.151942859445,-0.135592027897,1.5
675000000,0.148466652967,-0.13193201309,1.5
676000000,0.144980857889,-0.128292462667,1.5
677000000,0.141485659242,-0.124673483392,1.5
679000000,0.137981271452,-0.121075147977,1.5
679000000,0.134467884898,-0.117497555499,1.5
680000000,0.130945717902,-0.113940772155,1.5
681000000,0.127414965957,-0.11040488913,1.5
682000000,0.123875851015,-0.106889965964,1.5
683000000,0.120328573436,-0.103396085769,1.5
684000000,0.116773358521,-0.0999233012967,1.5
685000000,0.113210411234,-0.0964716874186,1.5
686000000,0.109639959938,-0.0930412899939,1.5
687000000,0.106062213916,-0.0896321755088,1.5
688000000,0.102477404295,-0.0862443828371,1.5
689000000,0.0988857443843,-0.0828779699599,1.5
690000000,0.0952874677636,-0.0795329686929,1.5
691000000,0.091682791464,-0.0762094284135,1.5
692000000,0.0880719512008,-0.0729073738261,1.5
693000000,0.0844551674084,-0.0696268456301,1.5
694000000,0.0808326776152,-0.0663678613842,1.5
695000000,0.0772047053317,-0.0631304530598,1.5
696000000,0.0735714895711,-0.0599146310554,1.5
697000000,0.0699332565848,-0.056720418588,1.5
698000000,0.0662902465394,-0.0535478189014,1.5
699000000,0.0626426880845,-0.0503968464571,1.5
700000000,0.0589908222072,-0.0472674973685,1.5
701000000,0.0553348796082,-0.0441597773649,1.5
702000000,0.0516751017609,-0.0410736754733,1.5
703000000,0.0480117210667,-0.0380091887384,1.5
704000000,0.0443449791523,-0.0349662991639,1.5
705000000,0.0406751097673,-0.0319449951814,1.5
706000000,0.037002354362,-0.0289452518528,1.5
707000000,0.0333269476804,-0.0259670490919,1.5
708000000,0.0296491306706,-0.0230103551184,1.5
709000000,0.0259691387195,-0.0200751414463,1.5
710000000,0.0222872119521,-0.01716136957,1.5
711000000,0.0186035867858,-0.0142690017799,1.5
713000000,0.0149184999877,-0.011397995881,1.5
713000000,0.0112321898588,-0.00854830353855,1.5
714000000,0.00754489187751,-0.00571987592204,1.5
715000000,0.00385684275312,-0.00291265833505,1.5
716000000,0.000168277405452,-0.00012659412995,1.5
717000000,-0.00352056933797,0.00263837758323,1.5
718000000,-0.00720946344645,0.00538232105731,1.5
719000000,-0.0108981722537,0.00810530319381,1.5
720000000,-0.0145864629393,0.0108073956218,1.5
721000000,-0.0182741052661,0.0134886710595,1.5
722000000,-0.0219608679345,0.0161492082679,1.5
723000000,-0.0256465233924,0.0187890855759,1.5
723000000,-0.0293308421606,0.0214083886176,1.5
725000000,-0.0330135996147,0.0240072011161,1.5
726000000,-0.0366945683828,0.0265856153077,1.5
727000000,-0.0403735269973,0.0291437200843,1.5
727000000,-0.0440502504683,0.0316816140014,1.5
729000000,-0.0477245206997,0.0341993908868,1.5
730000000,-0.0513961153436,0.0366971553231,1.5
732000000,-0.0550648198763,0.039175005834,1.5
732000000,-0.0587304148379,0.0416330527287,1.5
733000000,-0.0623926894623,0.0440713989815,1.5
734000000,-0.0660514274092,0.0464901603209,1.5
735000000,-0.0697064218401,0.0488894439224,1.5
736000000,-0.0733574597505,0.0512693706211,1.5
737000000,-0.0770043383846,0.0536300515414,1.5
738000000,-0.0806468482745,0.0559716123081,1.5
739000000,-0.0842847908869,0.0582941677404,1.5
740000000,-0.0879179604753,0.0605978479334,1.5
741000000,-0.0915461628535,0.0628827711459,1.5
742000000,-0.0951691961661,0.0651490716232,1.5
743000000,-0.0987868706831,0.0673968708087,1.5
744000000,-0.102398988594,0.0696263067773,1.5
745000000,-0.10600536472,0.0718375039036,1.5
746000000,-0.109605808184,0.0740305997046,1.5
747000000,-0.113200130172,0.0762057334645,1.5
748000000,-0.116788152472,0.0783630334954,1.5
749000000,-0.12036968797,0.0805026460345,1.5
750000000,-0.123944563165,0.0826247017219,1.5
751000000,-0.127512595419,0.0847293494998,1.5
752000000,-0.131073615988,0.0868167220945,1.5
753000000,-0.134627446797,0.0888869708473,1.5
754000000,-0.138173923889,0.0909402303329,1.5
755000000,-0.141712873824,0.0929766539914,1.5
756000000,-0.145244137456,0.0949963780143,1.5
757000000,-0.148767546034,0.0969995576469,1.5
758000000,-0.152282945232,0.098986330471,1.5
759000000,-0.155790171037,0.100956853251,1.5
760000000,-0.159289073935,0.10291126474,1.5
761000000,-0.162779494684,0.104849722944,1.5
762000000,-0.166261288572,0.106772367572,1.5
763000000,-0.169734301146,0.108679357605,1.5
764000000,-0.173198392474,0.110570833504,1.5
765000000,-0.176653412898,0.11244695496,1.5
766000000,-0.180099227234,0.114307862992,1.5
767000000,-0.183535690621,0.116153717751,1.5
768000000,-0.186962672581,0.117984660619,1.5
769000000,-0.190380033033,0.119800851971,1.5
770000000,-0.193787646157,0.121602433371,1.5
771000000,-0.197185376635,0.123389565185,1.5
772000000,-0.200573103246,0.125162388984,1.5
773000000,-0.203950695403,0.126921064907,1.5
774000000,-0.207318036424,0.128665734368,1.5
775000000,-0.210675000411,0.130396557067,1.5
776000000,-0.214021475151,0.132113674103,1.5
777000000,-0.217357342165,0.133817240041,1.5
779000000,-0.220682485327,0.135507408996,1.5
779000000,-0.223996798977,0.137184321331,1.5
780000000,-0.227300168746,0.138848134779,1.5
781000000,-0.230592493231,0.140498989055,1.5
782000000,-0.233873662578,0.142137040784,1.5
783000000,-0.237143579556,0.143762428901,1.5
784000000,-0.240402138757,0.145375308759,1.5
785000000,-0.243649247035,0.146975818395,1.5
786000000,-0.246884803354,0.14856411174,1.5
787000000,-0.250108718562,0.150140325816,1.5
788000000,-0.253320895916,0.151704612992,1.5
789000000,-0.256521250163,0.153257109173,1.5
790000000,-0.259709688772,0.154797965032,1.5
791000000,-0.262886130295,0.156327315258,1.5
792000000,-0.266050486327,0.157845308708,1.5
793000000,-0.269202679124,0.159352078767,1.5
794000000,-0.272342624323,0.160847772361,1.5
795000000,-0.275470247786,0.162332521485,1.5
796000000,-0.278585469097,0.163806471036,1.5
797000000,-0.281688217627,0.16526975154,1.5
798000000,-0.284778416816,0.166722505773,1.5
799000000,-0.287855999441,0.16816486272,1.5
800000000,-0.290920892705,0.16959696295,1.5
801000000,-0.293973032694,0.171018933844,1.5
802000000,-0.297012350276,0.172430913688,1.5
803000000,-0.300038784745,0.173833028201,1.5
804000000,-0.30305227054,0.175225413316,1.5
805000000,-0.306052750063,0.176608193037,1.5
806000000,-0.309040162666,0.177981498387,1.5
807000000,-0.312014449475,0.179345459044,1.5
808000000,-0.314975557367,0.180700196359,1.5
809000000,-0.317923429289,0.182045840126,1.5
810000000,-0.320858014979,0.183382509879,1.5
811000000,-0.323779260618,0.184710332875,1.5
812000000,-0.326687118708,0.18602942679,1.5
813000000,-0.329581538567,0.187339916313,1.5
814000000,-0.332462475373,0.188641917228,1.5
815000000,-0.335329881477,0.189935551633,1.5
816000000,-0.338183714648,0.191220933383,1.5
817000000,-0.341023930167,0.192498181972,1.5
818000000,-0.343850488308,0.193767409291,1.5
819000000,-0.346663347185,0.195028732229,1.5
820000000,-0.349462469497,0.196282260674,1.5
821000000,-0.352247816081,0.197528108917,1.5
822000000,-0.355019351991,0.198766384807,1.5
823000000,-0.357777040681,0.199997200056,1.5
824000000,-0.36052084949,0.201220660426,1.5
825000000,-0.363250744379,0.202436875088,1.5
826000000,-0.365966694916,0.203645947661,1.5
827000000,-0.368668669446,0.204847984832,1.5
828000000,-0.371356639721,0.206043088009,1.5
829000000,-0.374030576348,0.207231361467,1.5
830000000,-0.376690453223,0.208412904326,1.5
831000000,-0.379336243085,0.209587818534,1.5
832000000,-0.381967921372,0.210756201878,1.5
833000000,-0.384585464569,0.211918150924,1.5
834000000,-0.387188848385,0.213073764289,1.5
835000000,-0.389778051921,0.21422313506,1.5
836000000,-0.392353052729,0.215366359724,1.5
837000000,-0.394913831916,0.216503528866,1.5
838000000,-0.397460368775,0.217634736904,1.5
839000000,-0.399992646369,0.218760071891,1.5
840000000,-0.402510645639,0.219879626232,1.5
841000000,-0.405014351552,0.220993485428,1.5
842000000,-0.407503746613,0.222101739915,1.5
842000000,-0.409978817634,0.22320447264,1.5
844000000,-0.412439548606,0.224301772105,1.5
845000000,-0.414885928128,0.225393718707,1.5
846000000,-0.417317941605,0.22648039905,1.5
847000000,-0.419735579364,0.22756189099,1.5
848000000,-0.422138828154,0.228638279262,1.5
849000000,-0.424527679973,0.229709639198,1.5
850000000,-0.42690212285,0.230776053694,1.5
851000000,-0.429262149119,0.231837597932,1.5
852000000,-0.431607751914,0.232894345812,1.5
853000000,-0.433938921086,0.233946377503,1.5
854000000,-0.436255652531,0.234993762146,1.5
855000000,-0.438557937245,0.236036578121,1.5
856000000,-0.440845772583,0.237074892142,1.5
857000000,-0.44311915063,0.23810878083,1.5
858000000,-0.445378070148,0.239138308497,1.5
859000000,-0.447622524255,0.240163550034,1.5
860000000,-0.449852513072,0.241184567378,1.5
861000000,-0.452068030699,0.242201433721,1.5
862000000,-0.454269078563,0.24321420865,1.5
863000000,-0.456455651702,0.244222963688,1.5
