%time,field.x,field.y,field.z
375000000,0.293110790266,-1.9539911765,1.5
376000000,0.293246205004,-1.95443288119,1.5
377000000,0.29337987375,-1.95487043315,1.5
378000000,0.293511801612,-1.95530382808,1.5
379000000,0.293641993805,-1.95573306198,1.5
380000000,0.293770455883,-1.95615813108,1.5
381000000,0.293897193502,-1.95657903186,1.5
382000000,0.294022212634,-1.95699576102,1.5
383000000,0.294145519346,-1.95740831553,1.5
384000000,0.294267120003,-1.95781669252,1.5
385000000,0.294387021054,-1.95822088938,1.5
386000000,0.294505229229,-1.95862090367,1.5
387000000,0.294621751333,-1.95901673315,1.5
388000000,0.294736594436,-1.95940837576,1.5
389000000,0.294849765674,-1.95979582964,1.5
390000000,0.294961272431,-1.96017909306,1.5
391000000,0.29507112215,-1.96055816448,1.5
392000000,0.295179322503,-1.96093304251,1.5
394000000,0.295285881215,-1.96130372589,1.5
395000000,0.295390806226,-1.96167021352,1.5
395000000,0.295494105521,-1.96203250441,1.5
396000000,0.295595787282,-1.96239059771,1.5
397000000,0.295695859731,-1.96274449269,1.5
398000000,0.295794331274,-1.96309418872,1.5
400000000,0.295891210366,-1.96343968527,1.5
400000000,0.295986505562,-1.96378098192,1.5
401000000,0.296080225563,-1.96411807834,1.5
403000000,0.296172379094,-1.96445097428,1.5
403000000,0.296262975026,-1.96477966957,1.5
404000000,0.296352022251,-1.96510416411,1.5
405000000,0.296439529794,-1.96542445787,1.5
406000000,0.296525506695,-1.96574055089,1.5
407000000,0.296609962116,-1.96605244325,1.5
408000000,0.296692905228,-1.96636013509,1.5
409000000,0.296774345313,-1.96666362658,1.5
410000000,0.296854291655,-1.96696291797,1.5
411000000,0.29693275364,-1.96725800949,1.5
412000000,0.297009740651,-1.96754890145,1.5
413000000,0.297085262162,-1.96783559414,1.5
414000000,0.297159327641,-1.96811808791,1.5
415000000,0.297231946636,-1.9683963831,1.5
416000000,0.297303128685,-1.96867048008,1.5
417000000,0.297372883396,-1.9689403792,1.5
418000000,0.297441220363,-1.96920608084,1.5
419000000,0.297508149244,-1.96946758536,1.5
420000000,0.297573679677,-1.96972489314,1.5
421000000,0.297637821355,-1.96997800453,1.5
422000000,0.29770058395,-1.97022691987,1.5
430000000,0.297761977179,-1.97047163949,1.5
430000000,0.298102123747,-1.97185186275,1.5
430000000,0.298154203428,-1.97206721956,1.5
431000000,0.298204991475,-1.97227838236,1.5
432000000,0.298254497574,-1.97248535119,1.5
433000000,0.298302731427,-1.97268812607,1.5
434000000,0.298349702698,-1.97288670696,1.5
435000000,0.298395421063,-1.9730810938,1.5
436000000,0.298439896158,-1.97327128644,1.5
437000000,0.298483137627,-1.97345728473,1.5
438000000,0.29852515507,-1.97363908843,1.5
439000000,0.298565958094,-1.97381669726,1.5
440000000,0.298605556259,-1.97399011089,1.5
441000000,0.298643959128,-1.97415932893,1.5
442000000,0.298681176218,-1.97432435095,1.5
443000000,0.298717217043,-1.97448517645,1.5
444000000,0.298752091073,-1.97464180487,1.5
445000000,0.29878580777,-1.97479423561,1.5
446000000,0.298818376552,-1.97494246799,1.5
447000000,0.298849806826,-1.9750865013,1.5
448000000,0.298880107956,-1.97522633475,1.5
449000000,0.298909289291,-1.9753619675,1.5
450000000,0.298937360137,-1.97549339867,1.5
451000000,0.298964329786,-1.97562062729,1.5
452000000,0.298990207483,-1.97574365238,1.5
453000000,0.299015002458,-1.97586247285,1.5
454000000,0.299038723897,-1.97597708762,1.5
455000000,0.299061380967,-1.9760874955,1.5
456000000,0.299082982793,-1.97619369527,1.5
457000000,0.299103538479,-1.97629568569,1.5
458000000,0.299123057087,-1.97639346542,1.5
459000000,0.29914154766,-1.97648703311,1.5
460000000,0.299159019195,-1.97657638734,1.5
461000000,0.299175480675,-1.97666152668,1.5
461000000,0.299190941034,-1.97674244963,1.5
463000000,0.299205409193,-1.97681915467,1.5
464000000,0.299218894026,-1.97689164023,1.5
465000000,0.299231404391,-1.97695990471,1.5
465000000,0.299242949104,-1.97702394649,1.5
467000000,0.299253536963,-1.97708376391,1.5
468000000,0.299263176728,-1.9771393553,1.5
469000000,0.299271877131,-1.97719071895,1.5
470000000,0.299279646886,-1.97723785315,1.5
471000000,0.299286494664,-1.97728075617,1.5
472000000,0.299292429127,-1.97731942628,1.5
473000000,0.299297458892,-1.97735386171,1.5
474000000,0.299301592569,-1.97738406072,1.5
475000000,0.299304838726,-1.97741002157,1.5
476000000,0.299307205923,-1.97743174252,1.5
477000000,0.299308702683,-1.97744922183,1.5
478000000,0.299309337519,-1.9774624578,1.5
479000000,0.299309118909,-1.97747144872,1.5
480000000,0.299308055325,-1.97747619294,1.5
481000000,0.299306155206,-1.97747668881,1.5
482000000,0.299303426984,-1.97747293473,1.5
483000000,0.299299879061,-1.97746492915,1.5
484000000,0.299295519835,-1.97745267056,1.5
485000000,0.299290357677,-1.9774361575,1.5
486000000,0.299284400953,-1.97741538856,1.5
487000000,0.299277658005,-1.97739036242,1.5
488000000,0.299270137173,-1.97736107781,1.5
489000000,0.299261846775,-1.97732753356,1.5
490000000,0.29925279513,-1.97728972855,1.5
491000000,0.299242990536,-1.97724766179,1.5
492000000,0.299232441294,-1.97720133237,1.5
493000000,0.299221155686,-1.97715073949,1.5
494000000,0.299209142002,-1.97709588245,1.5
495000000,0.299196408514,-1.97703676068,1.5
496000000,0.299182963501,-1.97697337375,1.5
497000000,0.299168815231,-1.97690572135,1.5
498000000,0.299153971982,-1.97683380331,1.5
499000000,0.299138442018,-1.97675761962,1.5
500000000,0.299122233618,-1.97667717043,1.5
501000000,0.299105355052,-1.97659245606,1.5
502000000,0.299087814606,-1.97650347699,1.5
503000000,0.299069620556,-1.97641023391,1.5
504000000,0.299050781201,-1.97631272768,1.5
505000000,0.299031304831,-1.97621095937,1.5
506000000,0.299011199761,-1.97610493027,1.5
507000000,0.298990474298,-1.97599464187,1.5
508000000,0.298969136777,-1.97588009591,1.5
509000000,0.298947195532,-1.97576129437,1.5
510000000,0.298924658921,-1.97563823944,1.5
511000000,0.298901535305,-1.97551093362,1.5
512000000,0.298877833073,-1.97537937964,1.5
513000000,0.29885356062,-1.97524358052,1.5
513000000,0.298828726368,-1.97510353957,1.5
515000000,0.298803338747,-1.97495926038,1.5
516000000,0.298777406222,-1.97481074687,1.5
517000000,0.298750937262,-1.97465800326,1.5
518000000,0.298723940374,-1.9745010341,1.5
519000000,0.298696424073,-1.97433984427,1.5
520000000,0.298668396914,-1.97417443903,1.5
521000000,0.298639867462,-1.97400482395,1.5
522000000,0.298610844321,-1.973831005,1.5
523000000,0.298581336108,-1.97365298852,1.5
524000000,0.298551351483,-1.97347078123,1.5
525000000,0.29852089912,-1.97328439028,1.5
526000000,0.298489987737,-1.97309382319,1.5
526000000,0.298458626065,-1.97289908793,1.5
528000000,0.298426822884,-1.9727001929,1.5
529000000,0.298394586988,-1.97249714692,1.5
530000000,0.298361927219,-1.97228995928,1.5
531000000,0.298328852439,-1.97207863975,1.5
532000000,0.298295371553,-1.97186319855,1.5
533000000,0.298261493494,-1.97164364639,1.5
534000000,0.298227227226,-1.97141999449,1.5
535000000,0.29819258176,-1.97119225456,1.5
536000000,0.298157566128,-1.97096043884,1.5
537000000,0.29812218941,-1.97072456009,1.5
538000000,0.29808646071,-1.97048463162,1.5
539000000,0.298050389178,-1.97024066728,1.5
540000000,0.298013983991,-1.96999268149,1.5
541000000,0.297977254373,-1.96974068923,1.5
541000000,0.297940209571,-1.96948470606,1.5
543000000,0.297902858882,-1.96922474815,1.5
544000000,0.297865211626,-1.96896083226,1.5
545000000,0.297827277172,-1.96869297574,1.5
546000000,0.297789064914,-1.96842119661,1.5
547000000,0.297750584288,-1.96814551347,1.5
548000000,0.297711844765,-1.9678659456,1.5
549000000,0.297672855848,-1.96758251291,1.5
550000000,0.297633627077,-1.96729523598,1.5
551000000,0.297594168025,-1.96700413605,1.5
552000000,0.297554488301,-1.96670923504,1.5
553000000,0.297514597545,-1.96641055557,1.5
553000000,0.297474505428,-1.96610812094,1.5
555000000,0.297434221656,-1.96580195517,1.5
556000000,0.297393755964,-1.96549208298,1.5
557000000,0.297353118116,-1.96517852981,1.5
558000000,0.297312317907,-1.96486132185,1.5
559000000,0.297271365157,-1.96454048599,1.5
560000000,0.297230269719,-1.9642160499,1.5
561000000,0.297189041462,-1.96388804199,1.5
562000000,0.297147690292,-1.96355649141,1.5
563000000,0.297106226123,-1.9632214281,1.5
564000000,0.297064658907,-1.96288288276,1.5
565000000,0.297022998601,-1.96254088686,1.5
566000000,0.296981255198,-1.96219547267,1.5
567000000,0.296939438687,-1.96184667322,1.5
568000000,0.296897559097,-1.96149452237,1.5
569000000,0.296855626445,-1.96113905475,1.5
570000000,0.296813650789,-1.96078030579,1.5
571000000,0.296771642165,-1.96041831175,1.5
572000000,0.296729610653,-1.96005310969,1.5
573000000,0.2966875663,-1.95968473747,1.5
574000000,0.296645519202,-1.95931323378,1.5
575000000,0.296603479407,-1.95893863812,1.5
576000000,0.296561457019,-1.95856099083,1.5
577000000,0.296519462079,-1.95818033304,1.5
578000000,0.296477504688,-1.95779670673,1.5
579000000,0.296435594873,-1.9574101547,1.5
580000000,0.296393742722,-1.95702072057,1.5
581000000,0.296351958235,-1.9566284488,1.5
582000000,0.296310251482,-1.95623338464,1.5
583000000,0.296268632425,-1.9558355742,1.5
584000000,0.296227111103,-1.9554350644,1.5
585000000,0.296185697427,-1.95503190298,1.5
586000000,0.296144401401,-1.9546261385,1.5
587000000,0.296103232871,-1.95421782034,1.5
588000000,0.296062201791,-1.95380699869,1.5
589000000,0.296021317934,-1.95339372455,1.5
590000000,0.295980591195,-1.95297804972,1.5
591000000,0.295940031256,-1.95256002682,1.5
591000000,0.295899647943,-1.95213970923,1.5
593000000,0.295859450837,-1.95171715117,1.5
594000000,0.295819449681,-1.95129240759,1.5
595000000,0.29577965394,-1.95086553427,1.5
595000000,0.295740073266,-1.95043658771,1.5
596000000,0.295700716992,-1.95000562523,1.5
598000000,0.295661594669,-1.94957270483,1.5
599000000,0.295622715479,-1.94913788534,1.5
600000000,0.295584088863,-1.94870122626,1.5
601000000,0.29554572384,-1.94826278786,1.5
602000000,0.295507629725,-1.94782263109,1.5
603000000,0.295469815359,-1.94738081767,1.5
604000000,0.295432289922,-1.94693740993,1.5
605000000,0.29539506206,-1.94649247096,1.5
606000000,0.29535814068,-1.94604606448,1.5
607000000,0.295321534613,-1.94559825487,1.5
608000000,0.295285252179,-1.94514910719,1.5
608000000,0.295249302175,-1.94469868708,1.5
610000000,0.295213692684,-1.94424706087,1.5
611000000,0.29517843233,-1.9437942954,1.5
612000000,0.295143528942,-1.94334045821,1.5
613000000,0.295108990962,-1.94288561731,1.5
614000000,0.295074825947,-1.94242984136,1.5
615000000,0.295041042147,-1.94197319947,1.5
616000000,0.295007646831,-1.94151576137,1.5
617000000,0.294974648048,-1.94105759718,1.5
618000000,0.294942052758,-1.94059877767,1.5
619000000,0.294909868802,-1.94013937389,1.5
620000000,0.294878102817,-1.93967945755,1.5
621000000,0.294846762423,-1.93921910058,1.5
622000000,0.294815853918,-1.93875837554,1.5
622000000,0.294785384696,-1.93829735517,1.5
624000000,0.294755360696,-1.93783611281,1.5
625000000,0.294725789077,-1.93737472192,1.5
626000000,0.294696675406,-1.93691325653,1.5
627000000,0.294668026598,-1.93645179075,1.5
628000000,0.294639847834,-1.93599039921,1.5
629000000,0.294612145776,-1.93552915659,1.5
630000000,0.294584925202,-1.93506813804,1.5
631000000,0.294558192053,-1.93460741876,1.5
632000000,0.294531952129,-1.93414707415,1.5
633000000,0.29450620958,-1.93368717999,1.5
634000000,0.294480970409,-1.93322781192,1.5
635000000,0.29445623833,-1.93276904606,1.5
636000000,0.294432019072,-1.93231095827,1.5
637000000,0.294408315901,-1.93185362487,1.5
638000000,0.294385134265,-1.93139712186,1.5
639000000,0.294362476971,-1.93094152566,1.5
639000000,0.294340349184,-1.93048691233,1.5
641000000,0.294318753239,-1.93003335831,1.5
642000000,0.294297694012,-1.92958093959,1.5
643000000,0.294277173358,-1.92912973254,1.5
644000000,0.294257195864,-1.92867981298,1.5
645000000,0.294237762892,-1.92823125711,1.5
646000000,0.294218878736,-1.9277841405,1.5
647000000,0.29420054426,-1.92733853906,1.5
648000000,0.294182763464,-1.92689452801,1.5
649000000,0.294165536704,-1.92645218289,1.5
650000000,0.294148867686,-1.92601157846,1.5
651000000,0.294132756253,-1.92557278979,1.5
652000000,0.294117205813,-1.92513589109,1.5
653000000,0.294102215695,-1.92470095684,1.5
654000000,0.294087788001,-1.92426806076,1.5
654000000,0.294073924649,-1.92383727619,1.5
656000000,0.294060624193,-1.92340867659,1.5
657000000,0.294047889291,-1.92298233434,1.5
658000000,0.294035717977,-1.92255832207,1.5
659000000,0.294024112612,-1.92213671129,1.5
660000000,0.294013070711,-1.9217175737,1.5
661000000,0.294002594338,-1.92130097981,1.5
662000000,0.293992680488,-1.92088700034,1.5
663000000,0.293983330933,-1.92047570471,1.5
664000000,0.293974542153,-1.92006716252,1.5
665000000,0.293966315627,-1.91966144201,1.5
666000000,0.293958647323,-1.91925861162,1.5
667000000,0.293951538436,-1.91885873832,1.5
668000000,0.293944984421,-1.91846188926,1.5
669000000,0.293938986197,-1.91806813005,1.5
670000000,0.293933538711,-1.91767752648,1.5
671000000,0.29392864261,-1.91729014273,1.5
672000000,0.293924292342,-1.91690604315,1.5
672000000,0.293920488289,-1.91652529039,1.5
674000000,0.293917224404,-1.91614794727,1.5
674000000,0.293914499227,-1.91577407509,1.5
675000000,0.2939123111,-1.91540373433,1.5
676000000,0.293910653265,-1.91503698536,1.5
678000000,0.293909525457,-1.91467388671,1.5
679000000,0.293908920461,-1.91431449706,1.5
680000000,0.293908837765,-1.91395887312,1.5
681000000,0.293909269703,-1.9136070718,1.5
682000000,0.293910215527,-1.91325914798,1.5
683000000,0.293911667136,-1.9129151567,1.5
684000000,0.293913623553,-1.91257515094,1.5
684000000,0.293916076253,-1.91223918382,1.5
686000000,0.293919024043,-1.91190730635,1.5
687000000,0.293922457989,-1.91157956969,1.5
688000000,0.293926376694,-1.91125602282,1.5
689000000,0.293930770824,-1.91093671487,1.5
690000000,0.293935638793,-1.91062169275,1.5
691000000,0.293940970886,-1.91031100351,1.5
692000000,0.293946765335,-1.91000469195,1.5
693000000,0.293953012061,-1.90970280299,1.5
694000000,0.293959709127,-1.90940537926,1.5
695000000,0.293966846109,-1.90911246353,1.5
696000000,0.293974418827,-1.90882409652,1.5
697000000,0.293982422925,-1.90854031785,1.5
698000000,0.293990847499,-1.908261167,1.5
699000000,0.293999690231,-1.90798668098,1.5
700000000,0.294008939931,-1.90771689703,1.5
701000000,0.294018594144,-1.90745184989,1.5
702000000,0.294028641408,-1.90719157451,1.5
703000000,0.294039079149,-1.90693610333,1.5
704000000,0.294049895654,-1.90668546901,1.5
705000000,0.29406108824,-1.90643970165,1.5
706000000,0.294072644962,-1.90619883159,1.5
706000000,0.294084563047,-1.9059628866,1.5
708000000,0.294096830335,-1.90573189469,1.5
709000000,0.294109443978,-1.90550588127,1.5
710000000,0.294122391621,-1.90528487201,1.5
711000000,0.294135670353,-1.90506888997,1.5
712000000,0.294149267646,-1.90485795846,1.5
713000000,0.294163180543,-1.90465209819,1.5
714000000,0.294177396361,-1.90445133012,1.5
715000000,0.294191912111,-1.90425567258,1.5
716000000,0.294206714976,-1.90406514422,1.5
717000000,0.294221799539,-1.90387976136,1.5
718000000,0.294237160247,-1.90369953918,1.5
719000000,0.294252784132,-1.90352449282,1.5
720000000,0.294268668166,-1.90335463472,1.5
721000000,0.294284799316,-1.9031899777,1.5
722000000,0.294301174556,-1.90303053188,1.5
723000000,0.294317780805,-1.90287630777,1.5
724000000,0.294334615053,-1.90272731318,1.5
725000000,0.294351664192,-1.90258355633,1.5
726000000,0.294368925243,-1.90244504276,1.5
727000000,0.294386385086,-1.9023117784,1.5
728000000,0.294404040788,-1.90218376655,1.5
729000000,0.294421879238,-1.9020610109,1.5
730000000,0.294439897564,-1.90194351251,1.5
731000000,0.29445808268,-1.90183127286,1.5
732000000,0.294476431785,-1.90172429081,1.5
733000000,0.29449493184,-1.90162256567,1.5
734000000,0.294513580129,-1.90152609413,1.5
735000000,0.294532363675,-1.90143487336,1.5
736000000,0.294551279859,-1.90134889791,1.5
737000000,0.294570315786,-1.90126816286,1.5
738000000,0.294589468943,-1.90119266066,1.5
739000000,0.294608726533,-1.90112238433,1.5
740000000,0.294628083651,-1.90105732467,1.5
740000000,0.294647535294,-1.90099747149,1.5
742000000,0.294667068862,-1.90094281478,1.5
743000000,0.294686682132,-1.90089334197,1.5
744000000,0.29470636266,-1.90084904111,1.5
745000000,0.29472610835,-1.90080989769,1.5
746000000,0.294745906926,-1.90077589785,1.5
747000000,0.294765756431,-1.90074702521,1.5
748000000,0.294785644771,-1.90072326405,1.5
749000000,0.294805570136,-1.90070459617,1.5
750000000,0.294825520628,-1.90069100403,1.5
751000000,0.294845494594,-1.90068246766,1.5
752000000,0.294865480341,-1.90067896778,1.5
753000000,0.294885476382,-1.9006804827,1.5
754000000,0.294905471242,-1.90068699143,1.5
755000000,0.294925463606,-1.90069847063,1.5
756000000,0.294945442228,-1.90071489767,1.5
757000000,0.294965405974,-1.9007362476,1.5
758000000,0.294985343834,-1.90076249621,1.5
759000000,0.295005254861,-1.900793617,1.5
760000000,0.295025128295,-1.90082958423,1.5
760000000,0.295044960986,-1.90087037029,1.5
762000000,0.29506474973,-1.90091594686,1.5
763000000,0.295084484167,-1.90096628602,1.5
764000000,0.295104163813,-1.90102135768,1.5
764000000,0.295123778597,-1.90108113253,1.5
766000000,0.295143328217,-1.90114557914,1.5
767000000,0.295162802894,-1.90121466691,1.5
768000000,0.295182202515,-1.90128836312,1.5
769000000,0.295201517599,-1.90136663591,1.5
770000000,0.295220748225,-1.90144945136,1.5
770000000,0.295239885212,-1.9015367764,1.5
772000000,0.295258928835,-1.90162857596,1.5
772000000,0.295277870219,-1.90172481584,1.5
774000000,0.295296709834,-1.90182545989,1.5
774000000,0.295315439114,-1.90193047283,1.5
776000000,0.295334058727,-1.90203981747,1.5
777000000,0.295352560418,-1.90215345753,1.5
778000000,0.295370945054,-1.90227135486,1.5
779000000,0.295389204693,-1.90239347221,1.5
780000000,0.2954073404,-1.90251977054,1.5
781000000,0.295425344547,-1.9026502117,1.5
782000000,0.295443218395,-1.9027847558,1.5
783000000,0.295460954635,-1.90292336386,1.5
784000000,0.295478552648,-1.90306599554,1.5
785000000,0.295496011762,-1.90321261011,1.5
786000000,0.295513325159,-1.90336316747,1.5
787000000,0.295530494559,-1.90351762587,1.5
788000000,0.295547513472,-1.90367594451,1.5
789000000,0.295564383793,-1.90383808102,1.5
790000000,0.29558109936,-1.90400399397,1.5
791000000,0.295597662241,-1.90417364039,1.5
792000000,0.295614066598,-1.90434697829,1.5
793000000,0.295630314669,-1.90452396419,1.5
794000000,0.295646400936,-1.90470455556,1.5
795000000,0.295662327805,-1.90488870847,1.5
796000000,0.295678090073,-1.90507637993,1.5
796000000,0.29569369031,-1.90526752558,1.5
798000000,0.295709123627,-1.90546210203,1.5
799000000,0.295724392751,-1.90566006456,1.5
800000000,0.2957394931,-1.90586136943,1.5
801000000,0.295754427554,-1.9060659716,1.5
802000000,0.295769191837,-1.90627382704,1.5
802000000,0.295783788975,-1.90648489044,1.5
804000000,0.29579821499,-1.90669911752,1.5
