%time,field.x,field.y,field.z
126000000,0.295045282273,-1.94897498427,1.5
126000000,0.295012423508,-1.94838499611,1.5
128000000,0.294979558363,-1.94778368422,1.5
129000000,0.294946910733,-1.94717081142,1.5
130000000,0.294914250954,-1.9465462341,1.5
131000000,0.294881810499,-1.9459097081,1.5
132000000,0.294849351669,-1.94526108685,1.5
133000000,0.294817113671,-1.94460011912,1.5
134000000,0.294784850632,-1.94392665542,1.5
135000000,0.294752809645,-1.94324043735,1.5
136000000,0.294720736534,-1.94254131253,1.5
137000000,0.294688886411,-1.94182901532,1.5
137000000,0.294625330599,-1.94036416508,1.5
140000000,0.294593617043,-1.93961118108,1.5
140000000,0.294562127533,-1.93884415818,1.5
141000000,0.294530582315,-1.93806293559,1.5
143000000,0.294499261272,-1.93726722563,1.5
145000000,0.294467875944,-1.9364568648,1.5
145000000,0.294436714651,-1.93563155803,1.5
146000000,0.29440548017,-1.93479113917,1.5
147000000,0.29437446932,-1.93393530573,1.5
148000000,0.294343376064,-1.93306388901,1.5
148000000,0.294312505766,-1.9321765791,1.5
149000000,0.294281543552,-1.9312732048,1.5
151000000,0.294250803348,-1.93035344885,1.5
152000000,0.294219961441,-1.92941713761,1.5
152000000,0.294189340312,-1.92846394651,1.5
154000000,0.294158607433,-1.92749369959,1.5
154000000,0.29412809381,-1.926506065,1.5
156000000,0.294097458144,-1.92550086453,1.5
157000000,0.294067039908,-1.9244777592,1.5
158000000,0.29403648911,-1.92343656862,1.5
159000000,0.294006153595,-1.92237694677,1.5
159000000,0.293975674788,-1.9212987112,1.5
161000000,0.293945408781,-1.920201509,1.5
162000000,0.293914988556,-1.91908515572,1.5
163000000,0.293884778293,-1.91794929175,1.5
163000000,0.293854402707,-1.91679373074,1.5
163000000,0.293824233868,-1.91561810656,1.5
163000000,0.293793888435,-1.91442223105,1.5
168000000,0.293763746131,-1.91320573182,1.5
168000000,0.293733415817,-1.91196841898,1.5
169000000,0.293703284583,-1.9107099141,1.5
169000000,0.293672953789,-1.90943002569,1.5
171000000,0.29364281757,-1.90812836956,1.5
172000000,0.29361247012,-1.9068047527,1.5
172000000,0.293582312251,-1.90545878548,1.5
175000000,0.293551931375,-1.90409027345,1.5
176000000,0.293521734566,-1.9026988219,1.5
176000000,0.293491302875,-1.90128423502,1.5
177000000,0.293461049184,-1.8998461134,1.5
178000000,0.293430548649,-1.89838425995,1.5
179000000,0.293400219461,-1.89689827095,1.5
179000000,0.293369631382,-1.89538794813,1.5
180000000,0.293339207378,-1.89385288389,1.5
180000000,0.293308512353,-1.89229287885,1.5
183000000,0.293277973475,-1.89070752199,1.5
185000000,0.293247151365,-1.88909661292,1.5
185000000,0.293216476784,-1.88745973767,1.5
186000000,0.293185506667,-1.8857966949,1.5
187000000,0.293154674741,-1.8841070682,1.5
188000000,0.293123534873,-1.88239065541,1.5
189000000,0.293092523099,-1.88064703814,1.5
190000000,0.293061190858,-1.87887601352,1.5
191000000,0.293029975825,-1.87707716173,1.5
193000000,0.292998427656,-1.87525027925,1.5
193000000,0.292966984989,-1.87339494541,1.5
194000000,0.292935196344,-1.87151095613,1.5
195000000,0.29290350064,-1.86959789042,1.5
196000000,0.292871445908,-1.86765554378,1.5
197000000,0.292839470668,-1.86568349545,1.5
198000000,0.292807123101,-1.86368154063,1.5
200000000,0.292774840659,-1.86164925933,1.5
200000000,0.29274217229,-1.8595864466,1.5
201000000,0.292709553725,-1.85749268377,1.5
202000000,0.292676535281,-1.85536776588,1.5
203000000,0.292643550331,-1.85321127615,1.5
204000000,0.292610151131,-1.85102300974,1.5
205000000,0.292576768091,-1.8488025523,1.5
206000000,0.292542955945,-1.84654969931,1.5
206000000,0.29250914156,-1.84426403935,1.5
206000000,0.292474882651,-1.84194536841,1.5
206000000,0.292440601996,-1.83959327853,1.5
210000000,0.292405860752,-1.8372075664,1.5
211000000,0.292371077105,-1.834787828,1.5
211000000,0.292335816065,-1.83233386095,1.5
213000000,0.292300490759,-1.82984526567,1.5
214000000,0.292264670423,-1.82732184091,1.5
214000000,0.292228762698,-1.82476319198,1.5
216000000,0.292192341364,-1.82216911901,1.5
217000000,0.292155808192,-1.81953923265,1.5
218000000,0.292118741778,-1.81687333467,1.5
219000000,0.292081537682,-1.81417104144,1.5
220000000,0.292043779533,-1.81143215664,1.5
221000000,0.292005856384,-1.80865630279,1.5
222000000,0.291967357068,-1.80584328571,1.5
223000000,0.291928663864,-1.80299273444,1.5
224000000,0.291889370937,-1.80010445727,1.5
225000000,0.29184985357,-1.79717809005,1.5
226000000,0.291809711331,-1.79421344382,1.5
228000000,0.291769312323,-1.79121016161,1.5
228000000,0.291728261549,-1.78816805749,1.5
229000000,0.291686919772,-1.78508678194,1.5
230000000,0.291644897421,-1.78196615237,1.5
231000000,0.291602547794,-1.778805827,1.5
232000000,0.291559486694,-1.77560562685,1.5
232000000,0.291516059851,-1.77236521815,1.5
234000000,0.291471888357,-1.76908442584,1.5
235000000,0.291427310294,-1.76576292435,1.5
236000000,0.29138195192,-1.76240054287,1.5
237000000,0.291336143608,-1.75899696425,1.5
238000000,0.291289516634,-1.75555202219,1.5
239000000,0.291242393613,-1.75206540817,1.5
240000000,0.291194410658,-1.74853696068,1.5
241000000,0.29114588259,-1.74496638002,1.5
242000000,0.291096450158,-1.74135350976,1.5
243000000,0.291046420363,-1.73769805913,1.5
244000000,0.290995438362,-1.73399987707,1.5
245000000,0.290943803311,-1.73025868192,1.5
246000000,0.290891164534,-1.72647432824,1.5
246000000,0.290837813326,-1.72264654359,1.5
248000000,0.290783402912,-1.7187751884,1.5
249000000,0.290728216708,-1.71485999957,1.5
250000000,0.29067191157,-1.71090084366,1.5
251000000,0.290614763014,-1.70689746699,1.5
252000000,0.29055643124,-1.70284974249,1.5
252000000,0.290497183845,-1.698757426,1.5
254000000,0.290436684078,-1.69462039703,1.5
255000000,0.290375191593,-1.69043842099,1.5
257000000,0.290312372388,-1.68621138418,1.5
257000000,0.290248478147,-1.68193906168,1.5
258000000,0.290183177314,-1.67762134677,1.5
259000000,0.290116713571,-1.67325802421,1.5
260000000,0.290048757504,-1.66884899444,1.5
261000000,0.289979544761,-1.66439405194,1.5
262000000,0.289908747763,-1.6598931045,1.5
263000000,0.289836594086,-1.65534595634,1.5
264000000,0.289762757692,-1.65075252271,1.5
265000000,0.289687458046,-1.6461126176,1.5
266000000,0.289610370356,-1.64142616385,1.5
267000000,0.289531705934,-1.63669298521,1.5
268000000,0.289451140952,-1.63191301222,1.5
269000000,0.289368878533,-1.62708607837,1.5
270000000,0.289284595539,-1.622212122,1.5
271000000,0.289198486861,-1.6172909863,1.5
271000000,0.289110229797,-1.61232261747,1.5
271000000,0.289020010969,-1.60730686835,1.5
274000000,0.288927507865,-1.60224369308,1.5
274000000,0.288832898808,-1.59713295408,1.5
276000000,0.288735861248,-1.59197461342,1.5
277000000,0.288636565178,-1.58676854303,1.5
278000000,0.288534687803,-1.58151471296,1.5
279000000,0.288430390765,-1.57621300454,1.5
280000000,0.288323350829,-1.57086339574,1.5
281000000,0.288213721268,-1.56546577721,1.5
282000000,0.288101178235,-1.56002013482,1.5
283000000,0.287985866621,-1.5545263684,1.5
284000000,0.287867461815,-1.54898447165,1.5
285000000,0.287746100315,-1.54339435346,1.5
286000000,0.287621456607,-1.53775601526,1.5
287000000,0.287493658798,-1.53206937485,1.5
287000000,0.287362380345,-1.52633444132,1.5
289000000,0.287227740965,-1.52055114117,1.5
290000000,0.287089412978,-1.51471949105,1.5
291000000,0.286947507715,-1.50883942601,1.5
292000000,0.28680169626,-1.50291097009,1.5
293000000,0.28665208156,-1.4969340667,1.5
294000000,0.286498333379,-1.49090874714,1.5
295000000,0.286340546281,-1.48483496298,1.5
296000000,0.286178388626,-1.4787127526,1.5
297000000,0.286011946594,-1.47254207554,1.5
298000000,0.285840887066,-1.46632297709,1.5
299000000,0.28566528783,-1.46005542454,1.5
300000000,0.285484814208,-1.45373946991,1.5
301000000,0.285299535581,-1.44737508802,1.5
302000000,0.285109115636,-1.44096233742,1.5
303000000,0.28491361532,-1.43450120028,1.5
304000000,0.2847126966,-1.42799174146,1.5
305000000,0.28450641195,-1.42143395024,1.5
306000000,0.284294421526,-1.41482789765,1.5
307000000,0.284076769275,-1.40817357981,1.5
308000000,0.283853113438,-1.40147107372,1.5
309000000,0.283623489368,-1.39472038219,1.5
310000000,0.283387553275,-1.38792158793,1.5
311000000,0.283145331826,-1.38107470023,1.5
312000000,0.282896479071,-1.37417980736,1.5
313000000,0.282641012882,-1.36723692484,1.5
314000000,0.282378584998,-1.36024614634,1.5
315000000,0.282109204364,-1.35320749343,1.5
316000000,0.281832520243,-1.34612106493,1.5
317000000,0.281548532495,-1.33898688831,1.5
318000000,0.281256887715,-1.33180506739,1.5
319000000,0.280957576499,-1.32457563533,1.5
320000000,0.280650242562,-1.31729870079,1.5
321000000,0.280334867026,-1.30997430244,1.5
322000000,0.280011090488,-1.30260255363,1.5
322000000,0.279678884361,-1.29518349842,1.5
322000000,0.279337885862,-1.28771725467,1.5
322000000,0.278988056429,-1.28020387168,1.5
326000000,0.278629029604,-1.27264347171,1.5
327000000,0.278260756557,-1.26503610919,1.5
328000000,0.277882866839,-1.25738191065,1.5
329000000,0.27749530102,-1.24968093553,1.5
330000000,0.277097684311,-1.24193331452,1.5
331000000,0.276689946326,-1.234139112,1.5
332000000,0.276271707555,-1.22629846277,1.5
333000000,0.27584288626,-1.21841143603,1.5
334000000,0.275403097798,-1.21047817063,1.5
335000000,0.274952248655,-1.20249874058,1.5
336000000,0.274489948611,-1.19447328871,1.5
337000000,0.274016091909,-1.18640189382,1.5
338000000,0.273530282273,-1.17828470271,1.5
339000000,0.273032401206,-1.17012179898,1.5
339000000,0.272522045864,-1.16191333337,1.5
341000000,0.271999084471,-1.15365939433,1.5
342000000,0.271463107065,-1.1453601366,1.5
343000000,0.270913968019,-1.13701565353,1.5
343000000,0.270351249666,-1.1286261039,1.5
345000000,0.269774791913,-1.12019158605,1.5
346000000,0.26918416877,-1.11171226295,1.5
347000000,0.26857920502,-1.10318823802,1.5
348000000,0.267959465688,-1.09461967854,1.5
349000000,0.267324759744,-1.08600669323,1.5
350000000,0.266674642531,-1.07734945382,1.5
351000000,0.266008906465,-1.06864807454,1.5
352000000,0.265327096473,-1.0599027318,1.5
353000000,0.26462898764,-1.0511135456,1.5
354000000,0.263914113706,-1.0422806973,1.5
355000000,0.263182231605,-1.03340431298,1.5
356000000,0.262432863076,-1.02448457926,1.5
357000000,0.261665746043,-1.01552162867,1.5
358000000,0.2608803894,-1.00651565347,1.5
359000000,0.260076511156,-0.997466793076,1.5
360000000,0.259253606474,-0.988375245815,1.5
361000000,0.258411372515,-0.979241158505,1.5
362000000,0.25754928979,-0.970064736038,1.5
363000000,0.25666703363,-0.960846133204,1.5
364000000,0.255764068949,-0.951585562051,1.5
365000000,0.254840048236,-0.942283185993,1.5
366000000,0.253894419829,-0.932939224895,1.5
367000000,0.252926812329,-0.923553851547,1.5
368000000,0.251936656495,-0.91412729438,1.5
369000000,0.250923512016,-0.904659748593,1.5
370000000,0.249886923398,-0.895151415324,1.5
371000000,0.248826293178,-0.885602537459,1.5
371000000,0.247741185412,-0.876013315177,1.5
373000000,0.246630982555,-0.866384002235,1.5
374000000,0.245495220885,-0.856714811637,1.5
375000000,0.244333261726,-0.84700600914,1.5
376000000,0.243144612482,-0.837257821821,1.5
377000000,0.241928612311,-0.827470528695,1.5
378000000,0.240684738656,-0.817644372296,1.5
379000000,0.239412307498,-0.807779646297,1.5
380000000,0.238110765258,-0.797876610213,1.5
381000000,0.236779403769,-0.787935573916,1.5
382000000,0.235417637417,-0.777956815592,1.5
383000000,0.234024732974,-0.767940663007,1.5
384000000,0.23260007184,-0.757887414862,1.5
385000000,0.231142894893,-0.747797418681,1.5
386000000,0.229652549685,-0.737670995697,1.5
386000000,0.228128250474,-0.727508515222,1.5
388000000,0.226569310223,-0.717310323216,1.5
389000000,0.224974915969,-0.707076812989,1.5
390000000,0.223344345494,-0.696808357605,1.5
391000000,0.221676758184,-0.686505376759,1.5
392000000,0.219971396239,-0.676168273179,1.5
393000000,0.21822739116,-0.665797495519,1.5
394000000,0.21644394939,-0.655393478914,1.5
395000000,0.214620174558,-0.644956703728,1.5
396000000,0.212755237457,-0.634487640425,1.5
397000000,0.210848214135,-0.623986804011,1.5
398000000,0.208898240183,-0.613454703363,1.5
399000000,0.20690436469,-0.602891891228,1.5
400000000,0.204865688883,-0.592298918132,1.5
401000000,0.202781235898,-0.581676377811,1.5
402000000,0.200650073907,-0.571024865801,1.5
403000000,0.198471201527,-0.560345020209,1.5
404000000,0.196243655726,-0.549637485029,1.5
405000000,0.193966412506,-0.538902946227,1.5
406000000,0.191638480134,-0.528142099736,1.5
407000000,0.189258814394,-0.517355682951,1.5
408000000,0.186826398117,-0.506544447192,1.5
409000000,0.184340169765,-0.4957091849,1.5
410000000,0.181799090917,-0.484850706101,1.5
411000000,0.179202086069,-0.473969861926,1.5
412000000,0.176548100826,-0.463067524169,1.5
413000000,0.173836049503,-0.452144606285,1.5
414000000,0.171064868189,-0.441202044542,1.5
415000000,0.168233465374,-0.430240818217,1.5
416000000,0.165340775095,-0.419261930374,1.5
417000000,0.162385705329,-0.408266429251,1.5
417000000,0.159367196195,-0.397255386671,1.5
419000000,0.156284161755,-0.386229922364,1.5
420000000,0.153135556853,-0.375191178477,1.5
421000000,0.149920309578,-0.364140347993,1.5
422000000,0.1466373987,-0.353078644388,1.5
423000000,0.143285775493,-0.34200733479,1.5
424000000,0.139864452497,-0.330927704281,1.5
425000000,0.136372414401,-0.319841094034,1.5
426000000,0.132808718011,-0.308748860102,1.5
427000000,0.129172392584,-0.297652416502,1.5
428000000,0.125462550285,-0.286553188558,1.5
429000000,0.121678276863,-0.275452660686,1.5
430000000,0.117818751403,-0.26435232459,1.5
431000000,0.113883128664,-0.253253731276,1.5
432000000,0.109870666505,-0.242158434621,1.5
433000000,0.105780601582,-0.231068046964,1.5
434000000,0.101612282461,-0.219984178749,1.5
435000000,0.0973650406877,-0.208908496863,1.5
436000000,0.0930383272803,-0.197842661265,1.5
437000000,0.0886315814866,-0.186788385059,1.5
438000000,0.0841443680386,-0.175747369223,1.5
439000000,0.0795762461821,-0.164721363221,1.5
440000000,0.0749269048265,-0.153712099154,1.5
441000000,0.0701960346478,-0.142721351557,1.5
442000000,0.0653834580692,-0.13175087246,1.5
443000000,0.0604890074067,-0.120802448886,1.5
444000000,0.0555126464854,-0.109877840475,1.5
445000000,0.0504543578972,-0.0989788330737,1.5
446000000,0.0453142530067,-0.0881071807064,1.5
447000000,0.0400924714201,-0.077264653566,1.5
448000000,0.034789276167,-0.0664529862045,1.5
449000000,0.0294049684266,-0.0556739181917,1.5
450000000,0.0239399648003,-0.0449291504429,1.5
451000000,0.0183947302009,-0.034220376806,1.5
452000000,0.0127698343515,-0.0235492504357,1.5
453000000,0.00706590551916,-0.012917404618,1.5
454000000,0.00128366368531,-0.00232643103104,1.5
455000000,-0.00457610250285,0.00822211178733,1.5
456000000,-0.0105042243133,0.0187124295391,1.5
457000000,-0.0164882934197,0.0291250512906,1.5
458000000,-0.0225149928743,0.0394411154761,1.5
459000000,-0.0285701794697,0.0496425103647,1.5
460000000,-0.0346389622541,0.0597119194847,1.5
461000000,-0.0407058288134,0.0696328227069,1.5
462000000,-0.0467546438931,0.0793895705952,1.5
463000000,-0.0527688675255,0.0889673286817,1.5
464000000,-0.0587315081578,0.0983521713177,1.5
465000000,-0.0646254036813,0.107530974138,1.5
466000000,-0.0704331211706,0.116491524231,1.5
467000000,-0.0761372961337,0.125222358649,1.5
468000000,-0.081720473422,0.133712894024,1.5
469000000,-0.0871654976441,0.141953215435,1.5
470000000,-0.0924552956463,0.149934227228,1.5
471000000,-0.0975733081359,0.157647399727,1.5
472000000,-0.102503218755,0.165084940788,1.5
473000000,-0.107229415346,0.172239510037,1.5
474000000,-0.1117367268,0.179104376145,1.5
475000000,-0.116010638845,0.185673273542,1.5
476000000,-0.120037524175,0.191940245728,1.5
477000000,-0.123804332873,0.197899823414,1.5
478000000,-0.12729907332,0.203546707267,1.5
479000000,-0.130510437028,0.208875985035,1.5
480000000,-0.133428270122,0.213882819293,1.5
481000000,-0.136043192722,0.218562668616,1.5
482000000,-0.138347054988,0.222910987745,1.5
483000000,-0.140332558766,0.226923450291,1.5
484000000,-0.141993695174,0.230595666933,1.5
485000000,-0.143325422157,0.233923379777,1.5
485000000,-0.144323845768,0.236902350297,1.5
487000000,-0.144986388758,0.239528270031,1.5
488000000,-0.145311509955,0.241796978906,1.5
489000000,-0.145299230339,0.243704382322,1.5
490000000,-0.145056404704,0.245355806135,1.5
491000000,-0.144594705787,0.246758954457,1.5
492000000,-0.143915002751,0.24791008758,1.5
493000000,-0.143018414762,0.248804916961,1.5
494000000,-0.141906361519,0.249439230143,1.5
495000000,-0.140580949911,0.249808768385,1.5
496000000,-0.139044832435,0.24990954578,1.5
497000000,-0.137302938509,0.249739814262,1.5
498000000,-0.135559253267,0.249550732507,1.5
498000000,-0.133816010946,0.249345293721,1.5
500000000,-0.132073356568,0.249123301685,1.5
501000000,-0.13033130645,0.248884458264,1.5
502000000,-0.128590066693,0.248628795722,1.5
503000000,-0.126849921954,0.248356403943,1.5
504000000,-0.125111116967,0.248067360875,1.5
505000000,-0.123373884994,0.247761725761,1.5
506000000,-0.121638459016,0.247439550965,1.5
507000000,-0.119905055329,0.247100893978,1.5
508000000,-0.118173902033,0.246745802995,1.5
509000000,-0.116445202919,0.246374334598,1.5
510000000,-0.114719181648,0.245986533056,1.5
511000000,-0.112996032451,0.245582454357,1.5
512000000,-0.111275975139,0.245162140819,1.5
513000000,-0.109559196791,0.244725648468,1.5
514000000,-0.107845913754,0.244273018987,1.5
515000000,-0.106136307557,0.243804308876,1.5
516000000,-0.104430591411,0.243319560103,1.5
517000000,-0.102728942418,0.242818830034,1.5
518000000,-0.101031570946,0.242302161607,1.5
519000000,-0.0993386504572,0.2417696134,1.5
520000000,-0.0976503887371,0.241221229836,1.5
521000000,-0.0959669561698,0.240657071008,1.5
522000000,-0.0942885581746,0.240077183224,1.5
523000000,-0.0926153624629,0.239481628348,1.5
524000000,-0.0909475722668,0.23887045489,1.5
525000000,-0.0892853529175,0.238243726705,1.5
526000000,-0.087628905603,0.237601494753,1.5
527000000,-0.0859783934867,0.23694382507,1.5
528000000,-0.0843340158218,0.236270771268,1.5
529000000,-0.0826959337575,0.235582401721,1.5
530000000,-0.0810643446925,0.234878772853,1.5
531000000,-0.0794394078714,0.23415995551,1.5
532000000,-0.0778213188924,0.233426009064,1.5
534000000,-0.0762102351731,0.232677006938,1.5
534000000,-0.0746063505421,0.231913011561,1.5
535000000,-0.0730098206424,0.231134099028,1.5
536000000,-0.0714208375445,0.23034033491,1.5
537000000,-0.06983955515,0.229531798047,1.5
538000000,-0.0682661637663,0.22870855723,1.5
539000000,-0.0667008155716,0.227870694099,1.5
539000000,-0.0651436990901,0.227018280724,1.5
541000000,-0.0635949647833,0.226151401597,1.5
542000000,-0.0620547993605,0.225270132113,1.5
543000000,-0.0605233515621,0.22437455965,1.5
544000000,-0.0590007971288,0.223464765372,1.5
545000000,-0.0574873105998,0.222540832309,1.5
546000000,-0.0559830381304,0.221602852219,1.5
547000000,-0.0544881616615,0.220650908964,1.5
548000000,-0.0530028256048,0.219685097238,1.5
548000000,-0.0515272098903,0.218705504332,1.5
550000000,-0.0500614571517,0.217712227891,1.5
551000000,-0.0486057452499,0.216705358637,1.5
553000000,-0.0471602150008,0.215684997174,1.5
553000000,-0.0457250421352,0.214651237658,1.5
554000000,-0.0443003656048,0.213604183655,1.5
555000000,-0.0428863589473,0.212543932746,1.5
556000000,-0.0414831591996,0.211470591456,1.5
557000000,-0.0400909376422,0.210384260783,1.5
558000000,-0.0387098293408,0.209285050202,1.5
559000000,-0.0373400032541,0.20817306411,1.5
560000000,-0.0359815924166,0.207048414921,1.5
561000000,-0.0346347634,0.20591121041,1.5
562000000,-0.0332996471442,0.204761565913,1.5
563000000,-0.0319764077689,0.203599592557,1.5
564000000,-0.0306651740526,0.202425408581,1.5
565000000,-0.0293661075978,0.201239128436,1.5
566000000,-0.0280793349533,0.200040873238,1.5
567000000,-0.0268050151387,0.198830760729,1.5
570000000,-0.0255432724033,0.197608914877,1.5
570000000,-0.0230581091617,0.195130512918,1.5
571000000,-0.0218349641905,0.193874207809,1.5
572000000,-0.0206249476422,0.19260667093,1.5
574000000,-0.0194282103912,0.191328029659,1.5
574000000,-0.0182448693628,0.190038416328,1.5
575000000,-0.0170750725835,0.188737961441,1.5
576000000,-0.0159189343947,0.187426800042,1.5
577000000,-0.0147765999083,0.186105065711,1.5
578000000,-0.0136481808114,0.184772896165,1.5
579000000,-0.0125338192344,0.183430428007,1.5
580000000,-0.01143362414,0.182077801579,1.5
581000000,-0.0103477346106,0.180715156456,1.5
582000000,-0.00927625681531,0.179342635556,1.5
583000000,-0.00821932672211,0.177960381369,1.5
584000000,-0.00717704763814,0.17656853934,1.5
585000000,-0.00614955235145,0.175167254813,1.5
586000000,-0.00513694123931,0.173756675705,1.5
587000000,-0.00413934384521,0.172336950155,1.5
588000000,-0.00315685754974,0.170908228493,1.5
589000000,-0.00218960858798,0.16947066159,1.5
590000000,-0.0012376912781,0.16802440213,1.5
591000000,-0.000301228484039,0.16656960365,1.5
592000000,0.000619688603014,0.165106421125,1.5
593000000,0.00152491479919,0.163635130432,1.5
594000000,0.00241433050089,0.162156046725,1.5
595000000,0.00328779578745,0.160669463684,1.5
596000000,0.00414520868687,0.159175653121,1.5
597000000,0.00498644561841,0.157674866344,1.5
598000000,0.00581141906792,0.156167333159,1.5
599000000,0.0066200186766,0.154653263934,1.5
600000000,0.00741216833001,0.153132848023,1.5
601000000,0.00818776788012,0.151606256503,1.5
602000000,0.00894674968282,0.150073640021,1.5
603000000,0.00968902092072,0.1485351322,1.5
604000000,0.0104145196329,0.146990846917,1.5
