%time,field0,field1
140000000,-0.0448871396723,0.391235932144
140000000,-0.0448871396723,0.391235932144
142000000,-0.0448871396723,0.391235932144
143000000,-0.0487233539316,0.399081971131
143000000,-0.0487233539316,0.399081971131
143000000,-0.0506646158586,0.403054912005
148000000,-0.0585857716321,0.419283054905
148000000,-0.0585857716321,0.419283054905
148000000,-0.0606053974353,0.423424992533
148000000,-0.0606053974353,0.423424992533
148000000,-0.0606053974353,0.423424992533
150000000,-0.0646921843812,0.431811949207
150000000,-0.0646921843812,0.431811949207
151000000,-0.0667594583697,0.436057280842
152000000,-0.0688428018181,0.44033730952
154000000,-0.0730576884817,0.449002288707
154000000,-0.0730576884817,0.449002288707
155000000,-0.0751893346213,0.453387536581
157000000,-0.077337262726,0.457808070575
159000000,-0.0816819212113,0.466755805093
159000000,-0.0816819212113,0.466755805093
159000000,-0.0838787432917,0.4712832853
160000000,-0.0860920375951,0.475846605964
162000000,-0.0883217203184,0.480446025532
162000000,-0.0905679612285,0.485081548217
163000000,-0.0928306697438,0.489753429353
170000000,-0.10913579268,0.523482744716
170000000,-0.10913579268,0.523482744716
172000000,-0.113945052662,0.533452999783
172000000,-0.113945052662,0.533452999783
172000000,-0.116374880879,0.538494231269
174000000,-0.116374880879,0.538494231269
176000000,-0.123765682577,0.553843192157
176000000,-0.123765682577,0.553843192157
178000000,-0.128777307004,0.564264551639
178000000,-0.128777307004,0.564264551639
179000000,-0.131308445036,0.569532113471
180000000,-0.133856583127,0.574837605244
183000000,-0.139003550271,0.585562917007
183000000,-0.139003550271,0.585562917007
183000000,-0.139003550271,0.585562917007
186000000,-0.149500529647,0.607472259696
186000000,-0.149500529647,0.607472259696
186000000,-0.149500529647,0.607472259696
187000000,-0.149500529647,0.607472259696
190000000,-0.157550650652,0.624307243893
191000000,-0.157550650652,0.624307243893
192000000,-0.16300170513,0.635722999732
193000000,-0.16300170513,0.635722999732
193000000,-0.165752499665,0.64148866712
193000000,-0.168519986293,0.647292969278
195000000,-0.174105280309,0.659017289566
195000000,-0.174105280309,0.659017289566
197000000,-0.179757332221,0.670896028134
197000000,-0.179757332221,0.670896028134
198000000,-0.182608347754,0.676893278254
200000000,-0.182608347754,0.676893278254
200000000,-0.182608347754,0.676893278254
201000000,-0.191260482283,0.69511667975
203000000,-0.19711086224,0.707458376488
203000000,-0.19711086224,0.707458376488
204000000,-0.200060623084,0.713686960558
206000000,-0.20302656348,0.719954058745
206000000,-0.206008813833,0.726259534424
214000000,-0.230442201106,0.778080925173
214000000,-0.230442201106,0.778080925173
216000000,-0.23670776202,0.79141658876
216000000,-0.23670776202,0.79141658876
217000000,-0.239863626675,0.798141072584
219000000,-0.246221266097,0.811702829785
219000000,-0.246221266097,0.811702829785
220000000,-0.249422853394,0.81853991655
222000000,-0.252639363102,0.82541438623
222000000,-0.255870886105,0.832326071053
223000000,-0.259117130247,0.83927492477
225000000,-0.262378181015,0.846260776298
226000000,-0.265653742407,0.853283567901
226000000,-0.265653742407,0.853283567901
228000000,-0.268943894487,0.860343125302
228000000,-0.268943894487,0.860343125302
229000000,-0.278900018193,0.881741367619
231000000,-0.285607851357,0.896188485035
231000000,-0.285607851357,0.896188485035
232000000,-0.288982570628,0.90346611547
234000000,-0.29237087067,0.910779633038
235000000,-0.299188076957,0.925513662958
235000000,-0.299188076957,0.925513662958
237000000,-0.306058439502,0.940389378698
237000000,-0.306058439502,0.940389378698
238000000,-0.309513269087,0.947879974551
239000000,-0.312980897253,0.955405539179
241000000,-0.316461367033,0.962965879317
241000000,-0.319954360068,0.97056086084
243000000,-0.326977709989,0.985854020164
243000000,-0.326977709989,0.985854020164
245000000,-0.334049802556,1.00128365625
245000000,-0.334049802556,1.00128365625
246000000,-0.33760380638,1.00904921267
247000000,-0.33760380638,1.00904921267
248000000,-0.344746811979,1.02468093729
249000000,-0.348335513313,1.03254674364
251000000,-0.351935591943,1.04044558976
251000000,-0.351935591943,1.04044558976
252000000,-0.359168919706,1.05634169869
253000000,-0.362801857873,1.06433858629
255000000,-0.370099663779,1.08042906506
255000000,-0.370099663779,1.08042906506
263000000,-0.395959499445,1.13774093343
263000000,-0.395959499445,1.13774093343
264000000,-0.403433314214,1.15439361967
265000000,-0.403433314214,1.15439361967
266000000,-0.410942598969,1.17116688486
266000000,-0.410942598969,1.17116688486
267000000,-0.414710081286,1.17959823464
269000000,-0.418486003059,1.18805912284
269000000,-0.422270035875,1.19654935465
270000000,-0.426062166309,1.20506872185
271000000,-0.429862066342,1.21361702852
271000000,-0.433669720238,1.22219406703
271000000,-0.437484800487,1.23079964075
274000000,-0.437484800487,1.23079964075
276000000,-0.448973491506,1.25678553558
276000000,-0.448973491506,1.25678553558
277000000,-0.452816859031,1.26550322353
278000000,-0.456666940362,1.27424843576
280000000,-0.464386244862,1.29182064066
280000000,-0.464386244862,1.29182064066
281000000,-0.468255120093,1.30064723467
283000000,-0.472130010784,1.30950055668
283000000,-0.476010593368,1.31838041211
284000000,-0.47989684133,1.32728660187
285000000,-0.483788432092,1.33621893286
287000000,-0.487685337742,1.34517720831
287000000,-0.491587236732,1.35416123692
287000000,-0.495494099823,1.3631708245
289000000,-0.495494099823,1.3631708245
291000000,-0.503321726328,1.38126591781
291000000,-0.503321726328,1.38126591781
292000000,-0.511166815246,1.39946097676
294000000,-0.519027963955,1.41775451334
294000000,-0.519027963955,1.41775451334
295000000,-0.522964086994,1.42693775299
296000000,-0.52690376927,1.43614506528
297000000,-0.52690376927,1.43614506528
298000000,-0.534792827361,1.45463119819
299000000,-0.538741852557,1.46390966762
300000000,-0.538741852557,1.46390966762
301000000,-0.546648155991,1.4825365487
302000000,-0.550605082069,1.49188462149
304000000,-0.558525465536,1.51064920123
304000000,-0.558525465536,1.51064920123
306000000,-0.562488571111,1.52006538249
307000000,-0.562488571111,1.52006538249
308000000,-0.566453474555,1.52950394442
308000000,-0.57438769706,1.54844758619
310000000,-0.582326717623,1.56747890091
310000000,-0.582326717623,1.56747890091
311000000,-0.586297550603,1.57702706384
313000000,-0.590269116683,1.58659670381
313000000,-0.59424110531,1.59618767969
314000000,-0.59821346969,1.6057998524
315000000,-0.602185899528,1.61543308627
317000000,-0.610130499468,1.63476220709
317000000,-0.610130499468,1.63476220709
318000000,-0.614102308773,1.64445783629
319000000,-0.618073463925,1.65417401117
321000000,-0.626013343207,1.67366751419
321000000,-0.626013343207,1.67366751419
322000000,-0.629981702019,1.68344460819
326000000,-0.641877998315,1.71289591933
326000000,-0.641877998315,1.71289591933
326000000,-0.641877998315,1.71289591933
326000000,-0.645839971615,1.72275267813
328000000,-0.649799822097,1.7326290951
328000000,-0.653757487067,1.7425250732
329000000,-0.657712654206,1.75244051881
331000000,-0.661665257944,1.76237534129
332000000,-0.669561767026,1.78230277116
332000000,-0.669561767026,1.78230277116
334000000,-0.677445480815,1.8023067036
334000000,-0.677445480815,1.8023067036
335000000,-0.68138202546,1.81233716666
337000000,-0.685314848293,1.82238653197
337000000,-0.685314848293,1.82238653197
338000000,-0.693168299667,1.84254170266
339000000,-0.697088531321,1.852647383
341000000,-0.704915121378,1.87291464623
341000000,-0.704915121378,1.87291464623
342000000,-0.708821073735,1.8830761243
343000000,-0.712721780733,1.89325610244
343000000,-0.712721780733,1.89325610244
345000000,-0.720506864417,1.91367138653
346000000,-0.724390823298,1.9239066148
348000000,-0.72826870344,1.93416018778
348000000,-0.732140406036,1.94443207512
349000000,-0.736005603775,1.95472224992
350000000,-0.739864193386,1.96503068863
352000000,-0.743715845436,1.97535737115
352000000,-0.747560452062,1.98570228072
353000000,-0.751397681653,1.99606540401
355000000,-0.755227421634,2.00644673103
355000000,-0.759049338178,2.01684625519
356000000,-0.762863313898,2.02726397321
358000000,-0.766669012741,2.03769988519
358000000,-0.770466312423,2.04815399449
359000000,-0.774254874684,2.0586263078
361000000,-0.778034572281,2.06911683507
362000000,-0.78556622,2.09015258749
362000000,-0.78556622,2.09015258749
363000000,-0.789317695405,2.10069784861
365000000,-0.79679085071,2.1218432542
365000000,-0.79679085071,2.1218432542
366000000,-0.800512043993,2.13244345334
368000000,-0.804222587477,2.14306202487
368000000,-0.804222587477,2.14306202487
369000000,-0.811610984658,2.16435442713
371000000,-0.815288241095,2.17502833603
372000000,-0.818953949048,2.18572077353
372000000,-0.822607759351,2.19643178549
373000000,-0.826249513084,2.20716142041
375000000,-0.829878860586,2.21790972922
375000000,-0.829878860586,2.21790972922
376000000,-0.837099497461,2.23946258411
378000000,-0.840690269914,2.25026724356
378000000,-0.840690269914,2.25026724356
379000000,-0.847831337631,2.27193332525
380000000,-0.851381114337,2.28279487258
382000000,-0.858437938346,2.3045753051
382000000,-0.858437938346,2.3045753051
383000000,-0.861944463677,2.31549432439
384000000,-0.86543599672,2.32643263697
386000000,-0.872373213118,2.34836742087
386000000,-0.872373213118,2.34836742087
387000000,-0.875818379197,2.35936403294
389000000,-0.882660471189,2.38141605061
389000000,-0.882660471189,2.38141605061
390000000,-0.886056892422,2.39247159699
392000000,-0.889436610599,2.40354692793
392000000,-0.892799308883,2.41464211191
393000000,-0.896144811641,2.42575721604
394000000,-0.899472812536,2.43689230572
396000000,-0.906075499654,2.45922269265
396000000,-0.906075499654,2.45922269265
397000000,-0.909349725838,2.47041810876
399000000,-0.912605539378,2.48163374731
400000000,-0.915842781386,2.49286965922
401000000,-0.922260616285,2.51540248504
401000000,-0.922260616285,2.51540248504
402000000,-0.925440817991,2.52669947756
403000000,-0.92860165764,2.53801689957
405000000,-0.934864470663,2.5607131231
405000000,-0.934864470663,2.5607131231
407000000,-0.937966127576,2.57209195214
407000000,-0.941047781292,2.58349126448
408000000,-0.944109267153,2.59491105305
410000000,-0.947150500523,2.60635130128
410000000,-0.947150500523,2.60635130128
411000000,-0.953171750348,2.62929305876
412000000,-0.956151607476,2.64079448103
414000000,-0.9591108911,2.65231618757
414000000,-0.9591108911,2.65231618757
415000000,-0.964967549923,2.67542014054
416000000,-0.967864903669,2.68700219513
417000000,-0.970741650151,2.69860414876
419000000,-0.973597794652,2.71022586667
419000000,-0.973597794652,2.71022586667
420000000,-0.979248632351,2.73352797105
421000000,-0.982043528528,2.74520800049
423000000,-0.98481821119,2.75690707872
423000000,-0.987572902439,2.7686249791
425000000,-0.99030772459,2.7803614545
426000000,-0.995718791575,2.80388903571
426000000,-0.995718791575,2.80388903571
427000000,-0.998395560034,2.81567953929
428000000,-1.00105348066,2.82748741243
430000000,-1.00631433009,2.85115381072
430000000,-1.00631433009,2.85115381072
431000000,-1.00891802238,2.86301154823
432000000,-1.01150436342,2.87488507945
434000000,-1.01662709947,2.89867768159
434000000,-1.01662709947,2.89867768159
435000000,-1.01916450738,2.91059577091
437000000,-1.02419398955,2.93447289025
437000000,-1.02419398955,2.93447289025
438000000,-1.02668724403,2.94643079422
440000000,-1.02916714174,2.95840080472
440000000,-1.02916714174,2.95840080472
441000000,-1.03408919168,2.98237464048
442000000,-1.03653275427,2.99437715916
444000000,-1.0389658141,3.00638917291
444000000,-1.0413889171,3.01840997828
445000000,-1.04380309608,3.03043885367
447000000,-1.04620892449,3.04247506054
448000000,-1.05099939758,3.06656643801
448000000,-1.05099939758,3.06656643801
450000000,-1.0533857783,3.07862005935
451000000,-1.05814498032,3.10273920865
451000000,-1.05814498032,3.10273920865
453000000,-1.06051960091,3.11480312604
454000000,-1.0652637547,3.13893557287
454000000,-1.0652637547,3.13893557287
455000000,-1.06763513829,3.15100246175
457000000,-1.07001057024,3.16305218341
458000000,-1.0723956764,3.17506259542
458000000,-1.07479533657,3.1870116044
459000000,-1.07721484833,3.19887730479
461000000,-1.07965942471,3.21063803457
462000000,-1.08213346633,3.22227241911
462000000,-1.08464207314,3.23375941705
463000000,-1.08718916275,3.24507836736
464000000,-1.0897794253,3.25620903506
466000000,-1.09241621971,3.26713165378
467000000,-1.09784477169,3.28827625109
467000000,-1.09784477169,3.28827625109
468000000,-1.10064295963,3.29846137065
469000000,-1.10350048372,3.30836478236
471000000,-1.10940451064,3.32725947051
471000000,-1.10940451064,3.32725947051
472000000,-1.11245522027,3.33621887792
473000000,-1.11557371115,3.34483287323
475000000,-1.12202107187,3.36096842855
475000000,-1.12202107187,3.36096842855
476000000,-1.12535206284,3.36846366105
478000000,-1.12875628663,3.37556084272
478000000,-1.13223400434,3.3822486158
479000000,-1.1357864373,3.38851635462
480000000,-1.13941366703,3.39435416946
482000000,-1.14689555585,3.40470416633
482000000,-1.14689555585,3.40470416633
483000000,-1.15075110096,3.4092002748
484000000,-1.15468332107,3.41323431757
486000000,-1.15869286196,3.41680012798
486000000,-1.16278035747,3.41989229679
487000000,-1.16694586784,3.42250618607
488000000,-1.17119026248,3.42463796928
490000000,-1.17551361182,3.42628483084
491000000,-1.18424610591,3.42857931441
491000000,-1.18424610591,3.42857931441
492000000,-1.18865151474,3.42923802346
494000000,-1.19308377858,3.42956779621
494000000,-1.19754414055,3.42956637251
495000000,-1.20203332353,3.42923182783
497000000,-1.2065526159,3.4285627734
497000000,-1.2065526159,3.4285627734
498000000,-1.21565656778,3.4265485194
500000000,-1.22021353512,3.42552922852
500000000,-1.2247737766,3.42450290734
501000000,-1.22933718262,3.42346924952
502000000,-1.23390379819,3.42242833187
503000000,-1.23847354945,3.42138031736
505000000,-1.24762246539,3.41926349914
505000000,-1.24762246539,3.41926349914
506000000,-1.25220158723,3.41819490143
508000000,-1.25678382637,3.41711963816
509000000,-1.25678382637,3.41711963816
511000000,-1.27514362934,3.41275363236
511000000,-1.27514362934,3.41275363236
511000000,-1.27514362934,3.41275363236
513000000,-1.28434200272,3.41053273074
513000000,-1.28434200272,3.41053273074
514000000,-1.2889457812,3.40941304956
516000000,-1.29816258187,3.4071555446
516000000,-1.29816258187,3.4071555446
518000000,-1.30277560279,3.40601784136
518000000,-1.30277560279,3.40601784136
519000000,-1.30277560279,3.40601784136
520000000,-1.31663298728,3.40256961221
521000000,-1.32125826796,3.40140867635
523000000,-1.32588657226,3.40024206403
523000000,-1.33051797485,3.39906982532
524000000,-1.33515239755,3.39789200916
525000000,-1.33978991574,3.39670866346
527000000,-1.34907407647,3.39432557034
527000000,-1.34907407647,3.39432557034
528000000,-1.35372071448,3.39312591421
530000000,-1.35837044034,3.39192091123
530000000,-1.36302317267,3.39071060517
531000000,-1.36767898792,3.38949503911
532000000,-1.37233780374,3.38827425553
535000000,-1.38633254147,3.38458101586
535000000,-1.38633254147,3.38458101586
535000000,-1.38633254147,3.38458101586
535000000,-1.38633254147,3.38458101586
537000000,-1.39567749324,3.38209352271
539000000,-1.40035447908,3.38084229595
540000000,-1.40971753044,3.37832507766
540000000,-1.40971753044,3.37832507766
541000000,-1.41440358692,3.37705916327
542000000,-1.41909260276,3.3757884296
543000000,-1.41909260276,3.3757884296
544000000,-1.42847969645,3.37323265516
545000000,-1.43317768109,3.37194768905
547000000,-1.43787868544,3.370658053
547000000,-1.44258262097,3.36936378369
550000000,-1.44728956405,3.36806491757
550000000,-1.45199942558,3.36676149085
550000000,-1.45199942558,3.36676149085
553000000,-1.4614280425,3.36414109946
553000000,-1.46614678398,3.36282420619
554000000,-1.47559301351,3.36017720164
554000000,-1.47559301351,3.36017720164
555000000,-1.48032048624,3.35884716069
557000000,-1.48978419082,3.35617417604
557000000,-1.48978419082,3.35617417604
558000000,-1.49452040613,3.35483130173
560000000,-1.49925946324,3.35348421876
560000000,-1.50400143651,3.35213296147
561000000,-1.50874623363,3.35077756408
562000000,-1.51349392864,3.34941806064
564000000,-1.51824442866,3.34805448513
564000000,-1.52299780743,3.34668687136
567000000,-1.53727478178,3.34256013715
567000000,-1.53727478178,3.34256013715
567000000,-1.53727478178,3.34256013715
571000000,-1.55634986616,3.33700332245
572000000,-1.55634986616,3.33700332245
572000000,-1.56112556545,3.33560460747
574000000,-1.56112556545,3.33560460747
574000000,-1.56112556545,3.33560460747
574000000,-1.56590396224,3.33420215392
575000000,-1.57546896986,3.33138616227
576000000,-1.57546896986,3.33138616227
576000000,-1.58025555648,3.32997268953
577000000,-1.58504479143,3.32855560896
579000000,-1.58983674748,3.32713495301
579000000,-1.59463132597,3.32571075409
580000000,-1.5994285997,3.32428304449
581000000,-1.60422846911,3.32285185646
583000000,-1.61383611312,3.31997917362
583000000,-1.61383611312,3.31997917362
584000000,-1.61864386023,3.31853774288
585000000,-1.62345414694,3.31709296187
587000000,-1.62826704642,3.31564486242
588000000,-1.63790044964,3.31273883529
588000000,-1.63790044964,3.31273883529
590000000,-1.6475439506,3.30981991486
590000000,-1.6475439506,3.30981991486
591000000,-1.65236942714,3.30835569853
593000000,-1.66202773957,3.30541803063
593000000,-1.66202773957,3.30541803063
594000000,-1.66202773957,3.30541803063
595000000,-1.67169483943,3.30246918385
596000000,-1.67653132445,3.30099096667
598000000,-1.68620937741,3.29802754067
598000000,-1.68620937741,3.29802754067
599000000,-1.69105069044,3.29654250385
600000000,-1.69589343306,3.29505533017
601000000,-1.70073740447,3.29356605296
602000000,-1.70558259802,3.29207468548
604000000,-1.71527610101,3.28908563559
604000000,-1.71527610101,3.28908563559
606000000,-1.72012424681,3.28758788426
606000000,-1.72497328953,3.28608790598
607000000,-1.72982306924,3.28458562201
608000000,-1.73467362632,3.28308093695
610000000,-1.74437668536,3.28006390227
610000000,-1.74437668536,3.28006390227
611000000,-1.74922910688,3.27855128389
613000000,-1.75408214768,3.27703572814
614000000,-1.75893568302,3.27551706529
614000000,-1.76378979683,3.27399511258
615000000,-1.76864437471,3.27246967482
617000000,-1.77349951414,3.27094054504
618000000,-1.78321127371,3.26787032645
618000000,-1.78321127371,3.26787032645
619000000,-1.78806796149,3.26632877049
621000000,-1.79778292479,3.26323152735
621000000,-1.79778292479,3.26323152735
622000000,-1.80264124516,3.26167531974
624000000,-1.80750023656,3.26011369538
625000000,-1.81722015278,3.25697307914
625000000,-1.81722015278,3.25697307914
626000000,-1.82208115758,3.25539351483
628000000,-1.82694299675,3.25380739034
629000000,-1.83666915267,3.25061427106
629000000,-1.83666915267,3.25061427106
630000000,-1.84153357821,3.24900667509
632000000,-1.85126553879,3.2457678973
632000000,-1.85126553879,3.2457678973
633000000,-1.85613320152,3.24413610988
635000000,-1.86587210564,3.24084623512
635000000,-1.86587210564,3.24084623512
636000000,-1.87074348562,3.23918755618
638000000,-1.87561632864,3.23751933079
638000000,-1.87561632864,3.23751933079
639000000,-1.88536645048,3.23415313808
640000000,-1.89024387648,3.2324546597
642000000,-1.90000394807,3.22902598721
642000000,-1.90000394807,3.22902598721
643000000,-1.9048867044,3.22729637851
644000000,-1.90977094043,3.2255642463
646000000,-1.91465677183,3.22383012755
646000000,-1.91465677183,3.22383012755
648000000,-1.91465677183,3.22383012755
649000000,-1.93421460487,3.2168762395
649000000,-1.93421460487,3.2168762395
652000000,-1.93421460487,3.2168762395
652000000,-1.93421460487,3.2168762395
652000000,-1.93421460487,3.2168762395
654000000,-1.9537943133,3.20989743013
655000000,-1.96359175678,3.20639959552
655000000,-1.96359175678,3.20639959552
656000000,-1.96849229318,3.20464871093
657000000,-1.97339393149,3.20289656588
658000000,-1.97829674052,3.20114319798
658000000,-1.97829674052,3.20114319798
660000000,-1.98810554708,3.19763294207
662000000,-1.99301148245,3.19587612745
662000000,-1.99301148245,3.19587612745
663000000,-2.00282635901,3.1923593065
664000000,-2.00773523697,3.19059937222
665000000,-2.00773523697,3.19059937222
668000000,-2.0224670541,3.1853139032
669000000,-2.02737934649,3.18355030993
669000000,-2.03229236429,3.18178589054
669000000,-2.03229236429,3.18178589054
671000000,-2.04212064181,3.17825471436
671000000,-2.04212064181,3.17825471436
672000000,-2.047035837,3.17648802793
674000000,-2.05195162929,3.17472065606
675000000,-2.05686808252,3.1729526338
675000000,-2.06178506826,3.17118399615
676000000,-2.0667026499,3.16941477805
678000000,-2.07162069924,3.16764501444
678000000,-2.07653927919,3.1658747402
679000000,-2.08145826181,3.1641039902
681000000,-2.08637770955,3.16233279928
681000000,-2.09129749474,3.16056120225
682000000,-2.0962176794,3.15878923392
684000000,-2.10113813611,3.15701692907
684000000,-2.10605892647,3.15524432247
685000000,-2.11097992337,3.15347144887
687000000,-2.12082259349,3.14992503967
687000000,-2.12082259349,3.14992503967
688000000,-2.12574420068,3.14815157354
690000000,-2.13066588305,3.14637797935
691000000,-2.14050952835,3.14283054569
691000000,-2.14050952835,3.14283054569
692000000,-2.14543142513,3.14105677565
693000000,-2.15035306677,3.13928395434
695000000,-2.15527385947,3.13751522989
695000000,-2.16019303724,3.13575376876
696000000,-2.1651100171,3.13400272512
697000000,-2.17002404698,3.1322652309
699000000,-2.17493454313,3.13054439117
699000000,-2.17493454313,3.13054439117
700000000,-2.18474216712,3.12716493416
702000000,-2.18963801663,3.12551235076
702000000,-2.19452775499,3.1238884791
704000000,-2.1994107191,3.12229621679
705000000,-2.2091540364,3.11921781945
705000000,-2.2091540364,3.11921781945
706000000,-2.21401323167,3.11773717329
708000000,-2.21886336065,3.11629910436
708000000,-2.22370391371,3.11490617443
709000000,-2.22853435855,3.11356086379
711000000,-2.23335421099,3.11226556684
712000000,-2.2429602696,3.10983413613
712000000,-2.2429602696,3.10983413613
714000000,-2.24774559615,3.10870232347
715000000,-2.25251857219,3.1076291588
716000000,-2.26202597197,3.10566627618
716000000,-2.26202597197,3.10566627618
718000000,-2.26675970739,3.1047800322
719000000,-2.27618571949,3.10320575565
719000000,-2.27618571949,3.10320575565
721000000,-2.28087746279,3.10252048824
722000000,-2.29021729888,3.10135966044
722000000,-2.29021729888,3.10135966044
723000000,-2.29486501807,3.10088608765
725000000,-2.29949774433,3.10048482873
726000000,-2.30871784643,3.09990147593
726000000,-2.30871784643,3.09990147593
727000000,-2.31330519175,3.09971967156
729000000,-2.32245130018,3.09948763018
729000000,-2.32245130018,3.09948763018
730000000,-2.32701133644,3.09942955596
731000000,-2.33156265022,3.0994101395
732000000,-2.33610527011,3.09942958357
734000000,-2.34063913161,3.09948805895
735000000,-2.34516429599,3.09958565433
735000000,-2.34968073618,3.09972229169
737000000,-2.3541886733,3.09989738038
738000000,-2.36319086871,3.10031058504
738000000,-2.36319086871,3.10031058504
739000000,-2.3676910449,3.10052181753
740000000,-2.37219072,3.10073561926
741000000,-2.37668983106,3.10095183426
741000000,-2.37668983106,3.10095183426
743000000,-2.38568677554,3.10139102632
745000000,-2.39018467418,3.10161379634
746000000,-2.39917928895,3.10206524877
746000000,-2.39917928895,3.10206524877
747000000,-2.40367603668,3.10229378583
750000000,-2.40817253277,3.10252411321
750000000,-2.41266863648,3.10275617638
750000000,-2.41716451439,3.10298992584
752000000,-2.42166002099,3.10322531628
756000000,-2.43065027133,3.10370085585
756000000,-2.43065027133,3.10370085585
756000000,-2.43065027133,3.10370085585
756000000,-2.43065027133,3.10370085585
757000000,-2.448627634,3.1046699688
757000000,-2.448627634,3.1046699688
759000000,-2.45761485711,3.10516304487
759000000,-2.45761485711,3.10516304487
760000000,-2.46210816529,3.1054116169
762000000,-2.46660117133,3.10566151189
763000000,-2.47558661808,3.10616517794
763000000,-2.47558661808,3.10616517794
765000000,-2.48007906827,3.10641890495
765000000,-2.48457123496,3.10667386663
766000000,-2.48906328333,3.10693004291
