%time,field.x,field.y,field.z
36675000000,-0.999976553581,1.00000684954,1.5
36676000000,-0.999977295715,1.00000666165,1.5
36677000000,-0.999978054506,1.00000645555,1.5
36678000000,-0.999978829309,1.00000623192,1.5
36679000000,-0.999979619527,1.00000599142,1.5
36680000000,-0.999980424492,1.00000573483,1.5
36681000000,-0.999981243599,1.00000546288,1.5
36682000000,-0.999982076174,1.0000051764,1.5
36683000000,-0.999982921606,1.00000487618,1.5
36684000000,-0.999983779217,1.00000456311,1.5
36685000000,-0.999984648386,1.00000423802,1.5
36686000000,-0.999985528435,1.00000390185,1.5
36687000000,-0.999986418736,1.00000355548,1.5
36688000000,-0.999987318607,1.00000319987,1.5
36689000000,-0.999988227414,1.00000283596,1.5
36689000000,-0.999989144487,1.00000246472,1.5
36691000000,-0.999990069153,1.00000208713,1.5
36692000000,-0.99999100077,1.00000170417,1.5
36693000000,-0.999991938656,1.00000131685,1.5
36694000000,-0.999992882161,1.00000092615,1.5
36694000000,-0.999993830605,1.00000053311,1.5
36696000000,-0.999994783335,1.00000013872,1.5
36697000000,-0.999995739669,0.999999744017,1.5
36698000000,-0.999996698951,0.999999350164,1.5
36699000000,-0.999997660502,0.999998958449,1.5
36701000000,-0.999998623661,0.999998570129,1.5
36701000000,-0.999999587752,0.999998186464,1.5
36702000000,-1.00000055211,0.999997808679,1.5
36703000000,-1.00000151582,0.99999743799,1.5
36704000000,-1.00000247781,0.999997075572,1.5
36705000000,-1.00000343697,0.999996722576,1.5
36706000000,-1.00000439224,0.99999638011,1.5
36707000000,-1.00000534253,0.999996049242,1.5
36707000000,-1.00000628678,0.999995730992,1.5
36708000000,-1.00000722392,0.999995426336,1.5
36709000000,-1.00000815291,0.999995136191,1.5
36711000000,-1.00000907273,0.999994861413,1.5
36712000000,-1.00000998234,0.999994602816,1.5
36713000000,-1.00001088075,0.99999436113,1.5
36714000000,-1.00001176696,0.999994137046,1.5
36715000000,-1.00001264003,0.999993931161,1.5
36715000000,-1.00001349899,0.999993744039,1.5
36717000000,-1.00001434292,0.999993576149,1.5
36718000000,-1.00001517095,0.999993427889,1.5
36719000000,-1.00001598217,0.999993299622,1.5
36720000000,-1.00001677576,0.999993191596,1.5
36720000000,-1.00001755088,0.999993104039,1.5
36722000000,-1.00001830676,0.99999303706,1.5
36723000000,-1.00001904261,0.999992990757,1.5
36724000000,-1.00001975772,0.999992965118,1.5
36724000000,-1.0000204514,0.999992960064,1.5
36726000000,-1.00002112295,0.999992975506,1.5
36726000000,-1.00002177178,0.999993011226,1.5
36728000000,-1.00002239725,0.999993067023,1.5
36728000000,-1.00002299884,0.999993142568,1.5
36730000000,-1.00002357598,0.999993237561,1.5
36731000000,-1.00002412821,0.999993351571,1.5
36732000000,-1.00002465504,0.999993484207,1.5
36733000000,-1.00002515608,0.999993634966,1.5
36734000000,-1.00002563096,0.999993803305,1.5
36735000000,-1.00002607928,0.99999398871,1.5
36736000000,-1.0000265008,0.999994190535,1.5
36737000000,-1.00002689519,0.999994408194,1.5
36738000000,-1.00002726227,0.999994640969,1.5
36739000000,-1.00002760178,0.999994888213,1.5
36740000000,-1.00002791362,0.999995149145,1.5
36741000000,-1.00002819762,0.999995423062,1.5
36742000000,-1.00002845373,0.99999570913,1.5
36742000000,-1.00002868186,0.999996006596,1.5
36744000000,-1.000028882,0.999996314607,1.5
36745000000,-1.00002905421,0.999996632291,1.5
36746000000,-1.00002919847,0.999996958835,1.5
36747000000,-1.00002931493,0.999997293307,1.5
36748000000,-1.00002940364,0.999997634864,1.5
36748000000,-1.00002946479,0.999997982546,1.5
36750000000,-1.00002949852,0.999998335488,1.5
36751000000,-1.00002950508,0.999998692709,1.5
36752000000,-1.00002948464,0.999999053328,1.5
36753000000,-1.00002943749,0.999999416377,1.5
36754000000,-1.00002936393,0.999999780886,1.5
36754000000,-1.0000292642,1.00000014596,1.5
36755000000,-1.00002913864,1.00000051051,1.5
36757000000,-1.00002898754,1.00000087342,1.5
36758000000,-1.00002881127,1.00000123346,1.5
36759000000,-1.00002861014,1.00000158955,1.5
36760000000,-1.00002838456,1.00000194048,1.5
36761000000,-1.00002813484,1.0000022852,1.5
36762000000,-1.00002786144,1.00000262255,1.5
36763000000,-1.00002756469,1.00000295153,1.5
36764000000,-1.00002724503,1.00000327108,1.5
36765000000,-1.00002690291,1.00000358018,1.5
36766000000,-1.0000265387,1.00000387793,1.5
36767000000,-1.00002615289,1.00000416337,1.5
36768000000,-1.00002574589,1.00000443569,1.5
36769000000,-1.00002531819,1.00000469403,1.5
36770000000,-1.00002487022,1.00000493768,1.5
36771000000,-1.0000244025,1.00000516588,1.5
36772000000,-1.00002391546,1.00000537805,1.5
36773000000,-1.00002340963,1.00000557354,1.5
36774000000,-1.00002288547,1.00000575189,1.5
36775000000,-1.0000223435,1.00000591259,1.5
36776000000,-1.00002178425,1.00000605523,1.5
36777000000,-1.00002120819,1.0000061795,1.5
36778000000,-1.00002061588,1.00000628511,1.5
36779000000,-1.0000200078,1.00000637186,1.5
36780000000,-1.00001938454,1.00000643956,1.5
36781000000,-1.00001874657,1.00000648818,1.5
36782000000,-1.00001809449,1.00000651763,1.5
36783000000,-1.0000174288,1.00000652799,1.5
36783000000,-1.00001675008,1.00000651932,1.5
36785000000,-1.00001605885,1.00000649178,1.5
36786000000,-1.0000153557,1.00000644554,1.5
36787000000,-1.00001464115,1.00000638088,1.5
36788000000,-1.0000139158,1.00000629808,1.5
36789000000,-1.00001318021,1.00000619747,1.5
36790000000,-1.00001243492,1.00000607945,1.5
36791000000,-1.00001168055,1.00000594444,1.5
36792000000,-1.00001091762,1.00000579291,1.5
36793000000,-1.00001014675,1.00000562536,1.5
36794000000,-1.00000936849,1.00000544234,1.5
36795000000,-1.00000858345,1.00000524442,1.5
36796000000,-1.00000779218,1.00000503222,1.5
36797000000,-1.00000699528,1.00000480636,1.5
36798000000,-1.00000619333,1.00000456753,1.5
36799000000,-1.00000538693,1.00000431641,1.5
36799000000,-1.00000457664,1.00000405374,1.5
36801000000,-1.00000376308,1.00000378024,1.5
36801000000,-1.00000294682,1.00000349669,1.5
36803000000,-1.00000212845,1.00000320386,1.5
36803000000,-1.00000130858,1.00000290257,1.5
36804000000,-1.00000048777,1.00000259363,1.5
36805000000,-0.999999666638,1.00000227787,1.5
36807000000,-0.999998845889,1.00000195614,1.5
36808000000,-0.99999802643,1.0000016293,1.5
36809000000,-0.999997209168,1.00000129821,1.5
36810000000,-0.999996395003,1.00000096375,1.5
36811000000,-0.999995584834,1.00000062679,1.5
36812000000,-0.99999477955,1.00000028822,1.5
36813000000,-0.999993980035,0.999999948916,1.5
36814000000,-0.99999318716,0.99999960981,1.5
36815000000,-0.999992401795,0.999999271974,1.5
36815000000,-0.999991624785,0.999998936494,1.5
36816000000,-0.999990856979,0.999998604429,1.5
36818000000,-0.999990099199,0.999998276841,1.5
36818000000,-0.999989352247,0.999997954774,1.5
36819000000,-0.999988616932,0.999997639231,1.5
36821000000,-0.999987894015,0.999997331219,1.5
36822000000,-0.99998718427,0.999997031682,1.5
36823000000,-0.999986488415,0.999996741569,1.5
36824000000,-0.99998580719,0.999996461751,1.5
36825000000,-0.999985141265,0.999996193105,1.5
36825000000,-0.999984491339,0.999995936416,1.5
36826000000,-0.999983858046,0.999995692463,1.5
36828000000,-0.999983241996,0.999995461978,1.5
36829000000,-0.999982643817,0.999995245599,1.5
36830000000,-0.99998206405,0.999995043975,1.5
36831000000,-0.999981503274,0.999994857634,1.5
36832000000,-0.999980961974,0.999994687117,1.5
36832000000,-0.999980440675,0.999994532842,1.5
36834000000,-0.999979939803,0.999994395238,1.5
36835000000,-0.999979459829,0.999994274606,1.5
36836000000,-0.999979001137,0.999994171242,1.5
36837000000,-0.999978564084,0.999994085388,1.5
36838000000,-0.999978149054,0.999994017168,1.5
36839000000,-0.999977756322,0.999993966729,1.5
36839000000,-0.999977386214,0.999993934078,1.5
36841000000,-0.999977038944,0.999993919255,1.5
36842000000,-0.999976714779,0.999993922156,1.5
36843000000,-0.999976413872,0.999993942713,1.5
36844000000,-0.999976136434,0.999993980718,1.5
36845000000,-0.999975882576,0.999994035987,1.5
36846000000,-0.999975652383,0.999994108286,1.5
36847000000,-0.999975445981,0.99999419727,1.5
36848000000,-0.99997526337,0.999994302645,1.5
36848000000,-0.999975104621,0.999994423982,1.5
36850000000,-0.999974969678,0.999994560907,1.5
36851000000,-0.999974858557,0.999994712915,1.5
36852000000,-0.999974771149,0.999994879561,1.5
36853000000,-0.999974707417,0.99999506027,1.5
36854000000,-0.999974667202,0.999995254533,1.5
36855000000,-0.999974650418,0.999995461714,1.5
36856000000,-0.999974656879,0.999995681221,1.5
36857000000,-0.999974686381,0.999995912436,1.5
36857000000,-0.999974738773,0.999996154644,1.5
36858000000,-0.99997481379,0.999996407204,1.5
36859000000,-0.999974911249,0.999996669357,1.5
36860000000,-0.999975030857,0.999996940421,1.5
36862000000,-0.9999751724,0.999997219602,1.5
36863000000,-0.999975335557,0.999997506181,1.5
36864000000,-0.999975520088,0.999997799337,1.5
36865000000,-0.999975725648,0.999998098323,1.5
36866000000,-0.999975951968,0.999998402294,1.5
36867000000,-0.999976198704,0.999998710461,1.5
36868000000,-0.999976465499,0.999999022026,1.5
36869000000,-0.999976752051,0.999999336123,1.5
36870000000,-0.999977057961,0.999999651963,1.5
36870000000,-0.999977382907,0.999999968673,1.5
36872000000,-0.999977726471,1.00000028546,1.5
36873000000,-0.99997808831,1.00000060129,1.5
36874000000,-0.999978467992,1.00000091521,1.5
36875000000,-0.999978865155,1.00000122618,1.5
36876000000,-0.999979279351,1.00000153325,1.5
36877000000,-0.999979710202,1.00000183542,1.5
36878000000,-0.999980157263,1.00000213176,1.5
36879000000,-0.999980620089,1.00000242135,1.5
36880000000,-0.999981098274,1.00000270326,1.5
36881000000,-0.999981591342,1.00000297665,1.5
36882000000,-0.999982098876,1.00000324065,1.5
36883000000,-0.999982620389,1.00000349448,1.5
36883000000,-0.999983155448,1.00000373735,1.5
36884000000,-0.99998370356,1.00000396857,1.5
36885000000,-0.99998426428,1.00000418741,1.5
36887000000,-0.999984837104,1.00000439328,1.5
36888000000,-0.99998542158,1.00000458555,1.5
36889000000,-0.999986017208,1.00000476371,1.5
36890000000,-0.999986623488,1.00000492726,1.5
36891000000,-0.99998723995,1.00000507575,1.5
36892000000,-0.999987866076,1.00000520882,1.5
36893000000,-0.999988501388,1.0000053261,1.5
36894000000,-0.999989145361,1.00000542735,1.5
36895000000,-0.999989797511,1.00000551231,1.5
36896000000,-0.99999045731,1.00000558083,1.5
36897000000,-0.999991124264,1.00000563278,1.5
36898000000,-0.999991797843,1.00000566809,1.5
36898000000,-0.999992477548,1.00000568675,1.5
36898000000,-0.999993162847,1.0000056888,1.5
36901000000,-0.999993853233,1.00000567431,1.5
36902000000,-0.999994548179,1.00000564341,1.5
36903000000,-0.999995247157,1.00000559631,1.5
36904000000,-0.999995949654,1.00000553319,1.5
36904000000,-0.999996655136,1.00000545434,1.5
36906000000,-0.999997363087,1.00000536006,1.5
36907000000,-0.999998072972,1.00000525068,1.5
36908000000,-0.999998784271,1.00000512659,1.5
36909000000,-0.999999496451,1.0000049882,1.5
36909000000,-1.00000020899,1.00000483597,1.5
36910000000,-1.00000092128,1.00000467037,1.5
36912000000,-1.00000163257,1.00000449192,1.5
36912000000,-1.00000234206,1.00000430116,1.5
36914000000,-1.00000304901,1.00000409866,1.5
36915000000,-1.00000375263,1.00000388501,1.5
36916000000,-1.00000445218,1.00000366083,1.5
36916000000,-1.00000514691,1.00000342677,1.5
36917000000,-1.00000583605,1.00000318348,1.5
36919000000,-1.00000651888,1.00000293164,1.5
36920000000,-1.00000719466,1.00000267197,1.5
36921000000,-1.00000786268,1.00000240516,1.5
36922000000,-1.00000852223,1.00000213195,1.5
36923000000,-1.00000917262,1.00000185308,1.5
36924000000,-1.00000981317,1.00000156929,1.5
36925000000,-1.0000104432,1.00000128137,1.5
36926000000,-1.00001106207,1.00000099006,1.5
36926000000,-1.00001166914,1.00000069616,1.5
36927000000,-1.00001226379,1.00000040043,1.5
36929000000,-1.00001284543,1.00000010366,1.5
36930000000,-1.00001341347,0.999999806655,1.5
36931000000,-1.00001396735,0.99999951027,1.5
36932000000,-1.00001450653,0.99999921547,1.5
36933000000,-1.00001503049,0.99999892316,1.5
36934000000,-1.00001553871,0.999998634287,1.5
36935000000,-1.00001603075,0.999998349732,1.5
36936000000,-1.00001650612,0.999998070416,1.5
36937000000,-1.0000169644,0.999997797195,1.5
36938000000,-1.0000174052,0.999997530903,1.5
36939000000,-1.0000178281,0.999997272393,1.5
36940000000,-1.00001823277,0.999997022427,1.5
36941000000,-1.00001861885,0.999996781799,1.5
36942000000,-1.00001898605,0.999996551202,1.5
36943000000,-1.00001933405,0.999996331358,1.5
36944000000,-1.00001966263,0.999996122885,1.5
36945000000,-1.00001997151,0.999995926424,1.5
36946000000,-1.00002026049,0.999995742525,1.5
36947000000,-1.00002052942,0.999995571688,1.5
36948000000,-1.00002077808,0.999995414425,1.5
36948000000,-1.00002100638,0.999995271125,1.5
36950000000,-1.00002121417,0.999995142204,1.5
36951000000,-1.00002140139,0.999995027954,1.5
36952000000,-1.00002156794,0.999994928692,1.5
36953000000,-1.00002171382,0.999994844611,1.5
36954000000,-1.00002183897,0.999994775929,1.5
36955000000,-1.00002194343,0.999994722738,1.5
36956000000,-1.0000220272,0.999994685159,1.5
36957000000,-1.00002209034,0.999994663205,1.5
36958000000,-1.00002213294,0.999994656843,1.5
36959000000,-1.00002215506,0.99999466605,1.5
36960000000,-1.00002215684,0.999994690681,1.5
36961000000,-1.00002213839,0.999994730624,1.5
36962000000,-1.00002209989,0.99999478565,1.5
36963000000,-1.00002204146,0.999994855565,1.5
36964000000,-1.00002196333,0.99999494006,1.5
36965000000,-1.00002186565,0.999995038866,1.5
36965000000,-1.00002174867,0.999995151601,1.5
36967000000,-1.00002161256,0.999995277924,1.5
36968000000,-1.00002145759,0.999995417405,1.5
36969000000,-1.00002128402,0.999995569583,1.5
36970000000,-1.00002109206,0.999995734023,1.5
36971000000,-1.00002088203,0.999995910186,1.5
36972000000,-1.00002065416,0.999996097583,1.5
36973000000,-1.00002040879,0.999996295625,1.5
36974000000,-1.00002014617,0.999996503771,1.5
36975000000,-1.00001986666,0.999996721389,1.5
36976000000,-1.00001957054,0.999996947895,1.5
36977000000,-1.00001925816,0.999997182616,1.5
36978000000,-1.00001892984,0.999997424935,1.5
36979000000,-1.00001858594,0.999997674161,1.5
36980000000,-1.00001822682,0.999997929597,1.5
36981000000,-1.00001785282,0.999998190576,1.5
36982000000,-1.00001746433,0.999998456361,1.5
36983000000,-1.0000170617,0.999998726263,1.5
36984000000,-1.00001664535,0.999998999527,1.5
36985000000,-1.00001621562,0.99999927545,1.5
36986000000,-1.00001577296,0.999999553267,1.5
36986000000,-1.00001531772,0.999999832264,1.5
36988000000,-1.00001485034,1.00000011167,1.5
36989000000,-1.00001437121,1.00000039072,1.5
36990000000,-1.00001388076,1.00000066851,1.5
36991000000,-1.00001337942,1.00000094416,1.5
36991000000,-1.00001286759,1.00000121684,1.5
36993000000,-1.00001234574,1.00000148566,1.5
36994000000,-1.00001181426,1.0000017498,1.5
36995000000,-1.00001127362,1.00000200843,1.5
36996000000,-1.00001072425,1.00000226076,1.5
36997000000,-1.00001016661,1.00000250599,1.5
36998000000,-1.00000960112,1.00000274339,1.5
36999000000,-1.00000902826,1.00000297223,1.5
37000000000,-1.00000844848,1.00000319182,1.5
37001000000,-1.00000786222,1.0000034015,1.5
37001000000,-1.00000726997,1.00000360064,1.5
37002000000,-1.00000667217,1.00000378868,1.5
37004000000,-1.0000060693,1.00000396506,1.5
37005000000,-1.00000546181,1.00000412929,1.5
37006000000,-1.00000485018,1.00000428089,1.5
37007000000,-1.00000423487,1.00000441946,1.5
37007000000,-1.00000361637,1.00000454463,1.5
37008000000,-1.00000299513,1.00000465607,1.5
37009000000,-1.00000237164,1.0000047535,1.5
37010000000,-1.00000174636,1.0000048367,1.5
37011000000,-1.00000111978,1.00000490547,1.5
37013000000,-1.00000049236,1.00000495967,1.5
37014000000,-0.999999864587,1.00000499922,1.5
37015000000,-0.999999236969,1.00000502405,1.5
37015000000,-0.999998610181,1.00000503418,1.5
37015000000,-0.999997984888,1.00000502964,1.5
37018000000,-0.999997361759,1.00000501051,1.5
37018000000,-0.999996741457,1.00000497693,1.5
37020000000,-0.999996124641,1.00000492905,1.5
37021000000,-0.999995511965,1.00000486708,1.5
37022000000,-0.99999490408,1.00000479127,1.5
37023000000,-0.999994301626,1.00000470188,1.5
37024000000,-0.999993705235,1.00000459924,1.5
37025000000,-0.999993115536,1.00000448368,1.5
37026000000,-0.99999253314,1.00000435558,1.5
37027000000,-0.999991958659,1.00000421536,1.5
37028000000,-0.999991392678,1.00000406344,1.5
37029000000,-0.999990835791,1.00000390029,1.5
37030000000,-0.99999028856,1.0000037264,1.5
37031000000,-0.999989751535,1.00000354229,1.5
37031000000,-0.999989225271,1.00000334849,1.5
37033000000,-0.999988710279,1.00000314557,1.5
37034000000,-0.999988207086,1.00000293409,1.5
37034000000,-0.999987716169,1.00000271466,1.5
37036000000,-0.999987238025,1.00000248789,1.5
37037000000,-0.999986773103,1.00000225441,1.5
37038000000,-0.999986321836,1.00000201488,1.5
37039000000,-0.999985884667,1.00000176993,1.5
37039000000,-0.99998546198,1.00000152025,1.5
37041000000,-0.999985054183,1.0000012665,1.5
37041000000,-0.999984661616,1.00000100939,1.5
37043000000,-0.999984284652,1.00000074958,1.5
37044000000,-0.999983923588,1.0000004878,1.5
37045000000,-0.999983578756,1.00000022472,1.5
37046000000,-0.999983250427,0.999999961066,1.5
37047000000,-0.999982938847,0.999999697567,1.5
37048000000,-0.999982644289,0.999999435023,1.5
37049000000,-0.999982366942,0.999999174286,1.5
37049000000,-0.999982107037,0.999998916141,1.5
37050000000,-0.999981864719,0.999998661426,1.5
37052000000,-0.999981640178,0.999998410902,1.5
37053000000,-0.999981433517,0.99999816538,1.5
37054000000,-0.999981244883,0.999997925584,1.5
37055000000,-0.999981074336,0.999997692288,1.5
37056000000,-0.999980921985,0.999997466171,1.5
37057000000,-0.999980787863,0.999997247938,1.5
37058000000,-0.999980671985,0.999997038265,1.5
37059000000,-0.999980574401,0.999996837745,1.5
37060000000,-0.999980495066,0.999996647009,1.5
37061000000,-0.999980433991,0.99999646658,1.5
37062000000,-0.999980391095,0.999996297018,1.5
37063000000,-0.999980366349,0.99999613877,1.5
37064000000,-0.999980359636,0.99999599232,1.5
37065000000,-0.999980370894,0.999995858035,1.5
37066000000,-0.999980399988,0.999995736296,1.5
37066000000,-0.999980446771,0.999995627443,1.5
37067000000,-0.999980511135,0.999995531716,1.5
37069000000,-0.999980592886,0.999995449386,1.5
37070000000,-0.999980691893,0.999995380607,1.5
37071000000,-0.999980807936,0.999995325563,1.5
37072000000,-0.999980940857,0.999995284321,1.5
37073000000,-0.999981090415,0.999995256978,1.5
37074000000,-0.999981256429,0.999995243517,1.5
37074000000,-0.999981438635,0.999995243947,1.5
37075000000,-0.99998163683,0.999995258171,1.5
37076000000,-0.999981850748,0.999995286101,1.5
37077000000,-0.999982080115,0.999995327611,1.5
37079000000,-0.999982324695,0.999995382488,1.5
37080000000,-0.99998258418,0.999995450549,1.5
37080000000,-0.999982858316,0.999995531513,1.5
37081000000,-0.999983146777,0.999995625127,1.5
37083000000,-0.999983449292,0.999995731045,1.5
37084000000,-0.999983765522,0.999995848952,1.5
37085000000,-0.999984095178,0.999995978441,1.5
37086000000,-0.999984437906,0.999996119138,1.5
37086000000,-0.999984793403,0.999996270582,1.5
37088000000,-0.999985161317,0.999996432334,1.5
37089000000,-0.999985541289,0.999996603926,1.5
37090000000,-0.999985932997,0.999996784828,1.5
37091000000,-0.999986336055,0.999996974544,1.5
37091000000,-0.999986750128,0.999997172504,1.5
37093000000,-0.999987174824,0.999997378172,1.5
37094000000,-0.999987609793,0.999997590945,1.5
37095000000,-0.999988054635,0.999997810252,1.5
37095000000,-0.999988508989,0.999998035464,1.5
37097000000,-0.999988972448,0.999998265982,1.5
37098000000,-0.999989444642,0.999998501152,1.5
37099000000,-0.999989925155,0.999998740356,1.5
37100000000,-0.999990413609,0.999998982922,1.5
37101000000,-0.999990909591,0.999999228205,1.5
37102000000,-0.999991412687,0.999999475552,1.5
37103000000,-0.999991922507,0.999999724279,1.5
37104000000,-0.999992438623,0.999999973733,1.5
37105000000,-0.999992960636,1.00000022323,1.5
37106000000,-0.999993488114,1.00000047202,1.5
37107000000,-0.999994020653,1.0000007193,1.5
37108000000,-0.999994557819,1.00000096433,1.5
37109000000,-0.999995099202,1.00000120632,1.5
37109000000,-0.999995644364,1.00000144453,1.5
37111000000,-0.999996192891,1.00000167823,1.5
37112000000,-0.999996744345,1.00000190669,1.5
37113000000,-0.999997298307,1.0000021292,1.5
37114000000,-0.999997854342,1.00000234509,1.5
37115000000,-0.999998412016,1.00000255371,1.5
37116000000,-0.999998970906,1.00000275442,1.5
37117000000,-0.999999530574,1.00000294662,1.5
37118000000,-1.00000009059,1.00000312974,1.5
37119000000,-1.0000006505,1.00000330324,1.5
37120000000,-1.00000120971,1.00000346662,1.5
37121000000,-1.00000176764,1.00000361941,1.5
37122000000,-1.00000232369,1.00000376117,1.5
37123000000,-1.00000287728,1.00000389151,1.5
37124000000,-1.00000342784,1.00000401008,1.5
37125000000,-1.00000397478,1.00000411656,1.5
37126000000,-1.00000451753,1.00000421067,1.5
37127000000,-1.00000505553,1.00000429218,1.5
37128000000,-1.00000558822,1.00000436089,1.5
37129000000,-1.00000611504,1.00000441666,1.5
37130000000,-1.00000663546,1.00000445936,1.5
37131000000,-1.00000714893,1.00000448893,1.5
37131000000,-1.00000765494,1.00000450534,1.5
37133000000,-1.00000815296,1.00000450859,1.5
37134000000,-1.00000864249,1.00000449873,1.5
37135000000,-1.00000912304,1.00000447586,1.5
37136000000,-1.00000959413,1.00000444009,1.5
37137000000,-1.0000100553,1.00000439156,1.5
37138000000,-1.00001050608,1.0000043305,1.5
37139000000,-1.00001094604,1.0000042571,1.5
37140000000,-1.00001137475,1.00000417164,1.5
37140000000,-1.00001179181,1.0000040744,1.5
37141000000,-1.0000121968,1.00000396571,1.5
37143000000,-1.00001258937,1.0000038459,1.5
37143000000,-1.00001296914,1.00000371536,1.5
37145000000,-1.00001333576,1.00000357448,1.5
37146000000,-1.00001368892,1.00000342368,1.5
37147000000,-1.00001402828,1.00000326343,1.5
37148000000,-1.00001435357,1.00000309418,1.5
37149000000,-1.00001466449,1.00000291644,1.5
37150000000,-1.00001496081,1.0000027307,1.5
37151000000,-1.00001524226,1.00000253751,1.5
37152000000,-1.00001550865,1.00000233739,1.5
37153000000,-1.00001575973,1.00000213093,1.5
37154000000,-1.00001599535,1.0000019187,1.5
37155000000,-1.00001621534,1.00000170125,1.5
37155000000,-1.00001641953,1.00000147923,1.5
37156000000,-1.00001660782,1.0000012532,1.5
37158000000,-1.00001678006,1.00000102382,1.5
37159000000,-1.00001693619,1.00000079168,1.5
37160000000,-1.0000170761,1.00000055744,1.5
37161000000,-1.00001719977,1.00000032169,1.5
37162000000,-1.00001730713,1.00000008512,1.5
37163000000,-1.00001739817,0.999999848315,1.5
37164000000,-1.00001747288,0.999999612022,1.5
37165000000,-1.00001753126,0.999999376956,1.5
37165000000,-1.00001757337,0.999999143832,1.5
37166000000,-1.00001759921,0.999998913406,1.5
37168000000,-1.00001760889,0.99999868636,1.5
37169000000,-1.00001760244,0.999998463428,1.5
37170000000,-1.00001757998,0.999998245263,1.5
37171000000,-1.00001754159,0.999998032569,1.5
37172000000,-1.00001748742,0.999997825961,1.5
37173000000,-1.00001741757,0.9999976261,1.5
37174000000,-1.0000173322,0.999997433557,1.5
37175000000,-1.00001723144,0.999997248941,1.5
37176000000,-1.00001711547,0.999997072784,1.5
37177000000,-1.00001698447,0.999996905591,1.5
37178000000,-1.00001683862,0.999996747879,1.5
37179000000,-1.00001667812,0.999996600074,1.5
37180000000,-1.00001650316,0.999996462626,1.5
37181000000,-1.00001631398,0.999996335889,1.5
37182000000,-1.00001611078,0.999996220243,1.5
37183000000,-1.00001589383,0.999996115969,1.5
37184000000,-1.00001566333,0.99999602337,1.5
37184000000,-1.00001541956,0.999995942653,1.5
37185000000,-1.00001516276,0.999995874043,1.5
37186000000,-1.00001489322,0.999995817685,1.5
37187000000,-1.00001461121,0.999995773684,1.5
37188000000,-1.00001431699,0.999995742147,1.5
37190000000,-1.00001401088,0.999995723092,1.5
37191000000,-1.00001369315,0.999995716549,1.5
37192000000,-1.00001336412,0.999995722461,1.5
37193000000,-1.00001302409,0.999995740782,1.5
37194000000,-1.00001267339,0.999995771386,1.5
37195000000,-1.00001231231,0.999995814156,1.5
37196000000,-1.00001194121,0.9999958689,1.5
37197000000,-1.00001156039,0.999995935436,1.5
37198000000,-1.00001117021,0.999996013518,1.5
37198000000,-1.00001077101,0.999996102872,1.5
37200000000,-1.00001036313,0.999996203224,1.5
37201000000,-1.00000994692,0.999996314233,1.5
37202000000,-1.00000952272,0.999996435571,1.5
37203000000,-1.00000909092,0.999996566846,1.5
37204000000,-1.00000865185,0.999996707677,1.5
37205000000,-1.0000082059,0.999996857629,1.5
37206000000,-1.00000775342,0.999997016274,1.5
37207000000,-1.0000072948,0.999997183136,1.5
37208000000,-1.0000068304,0.999997357749,1.5
37209000000,-1.00000636059,0.999997539605,1.5
37210000000,-1.00000588578,0.999997728183,1.5
37211000000,-1.00000540632,0.999997922966,1.5
37212000000,-1.00000492262,0.999998123397,1.5
37213000000,-1.00000443505,0.999998328932,1.5
37214000000,-1.000003944,0.999998538992,1.5
37214000000,-1.00000344986,0.999998753008,1.5
37216000000,-1.00000295303,0.999998970388,1.5
37217000000,-1.00000245389,0.999999190544,1.5
37218000000,-1.00000195284,0.999999412872,1.5
37219000000,-1.00000145027,0.999999636774,1.5
37220000000,-1.00000094658,0.999999861637,1.5
37221000000,-1.00000044215,1.00000008686,1.5
37222000000,-0.999999937395,1.00000031179,1.5
37223000000,-0.999999432714,1.00000053574,1.5
37224000000,-0.999998928636,1.000000758,1.5
37225000000,-0.999998425684,1.0000009779,1.5
37226000000,-0.999997924382,1.00000119474,1.5
37227000000,-0.999997425252,1.00000140787,1.5
37227000000,-0.999996928811,1.00000161663,1.5
37229000000,-0.999996435572,1.00000182038,1.5
37230000000,-0.999995946048,1.00000201849,1.5
37231000000,-0.999995460744,1.00000221036,1.5
37232000000,-0.999994980154,1.00000239542,1.5
37233000000,-0.999994504778,1.00000257311,1.5
37234000000,-0.999994035096,1.00000274291,1.5
37235000000,-0.999993571592,1.0000029043,1.5
37236000000,-0.999993114729,1.00000305683,1.5
37237000000,-0.999992664977,1.00000320004,1.5
37238000000,-0.999992222782,1.00000333352,1.5
37239000000,-0.999991788581,1.00000345692,1.5
37240000000,-0.999991362815,1.00000356987,1.5
37241000000,-0.999990945892,1.00000367208,1.5
37242000000,-0.999990538234,1.00000376326,1.5
37243000000,-0.999990140223,1.0000038432,1.5
37244000000,-0.999989752256,1.00000391168,1.5
37245000000,-0.999989374688,1.00000396855,1.5
37246000000,-0.999989007893,1.00000401367,1.5
37247000000,-0.999988652205,1.00000404696,1.5
37248000000,-0.999988307944,1.00000406838,1.5
37249000000,-0.999987975443,1.00000407789,1.5
37250000000,-0.999987654982,1.00000407553,1.5
37251000000,-0.999987346866,1.00000406133,1.5
37251000000,-0.999987051343,1.0000040354,1.5
37253000000,-0.999986768689,1.00000399785,1.5
37254000000,-0.999986499118,1.00000394884,1.5
37255000000,-0.999986242877,1.00000388853,1.5
37255000000,-0.999986000159,1.00000381716,1.5
