%time,field.x,field.y,field.z
16983000000,0.0971239868283,0.102215119551,1.5
16984000000,0.0971151762114,0.102221637414,1.5
16985000000,0.0971066893448,0.102227921269,1.5
16986000000,0.097098524775,0.102233972754,1.5
16987000000,0.097090682288,0.102239792258,1.5
16988000000,0.0970831602557,0.102245381542,1.5
16989000000,0.0970759582823,0.10225074112,1.5
16990000000,0.0970690745626,0.102255872875,1.5
16991000000,0.0970625085159,0.102260777446,1.5
16992000000,0.097056258158,0.10226545684,1.5
16993000000,0.0970503227206,0.102269911819,1.5
16994000000,0.0970447000392,0.102274144511,1.5
16995000000,0.0970393891559,0.102278155806,1.5
16996000000,0.0970343877252,0.10228194795,1.5
16997000000,0.0970296945977,0.102285521959,1.5
16997000000,0.0970253072471,0.102288880199,1.5
16999000000,0.0970212243313,0.102292023812,1.5
17000000000,0.0970174431431,0.102294955283,1.5
17000000000,0.09701396183,0.102297676182,1.5
17002000000,0.0970107784495,0.102300188178,1.5
17003000000,0.0970078900274,0.102302493927,1.5
17003000000,0.0970052947333,0.102304594889,1.5
17005000000,0.097002989418,0.102306493828,1.5
17006000000,0.0970009720574,0.102308192333,1.5
17006000000,0.0969992394636,0.102309693449,1.5
17008000000,0.0969977897379,0.102310999298,1.5
17009000000,0.0969966198287,0.102312113425,1.5
17009000000,0.0969957278529,0.102313038335,1.5
17011000000,0.0969951107332,0.102313777849,1.5
17012000000,0.0969947665013,0.102314334718,1.5
17013000000,0.0969946919944,0.102314712951,1.5
17013000000,0.0969948851234,0.102314915486,1.5
17015000000,0.0969953426207,0.10231494648,1.5
17016000000,0.0969960621142,0.102314808631,1.5
17017000000,0.0969970398592,0.102314505144,1.5
17017000000,0.0969982730512,0.102314037699,1.5
17019000000,0.0969997577511,0.10231340877,1.5
17020000000,0.0970014910702,0.102312619535,1.5
17020000000,0.0970034690902,0.10231167207,1.5
17022000000,0.0970056887136,0.102310567518,1.5
17023000000,0.097008146891,0.102309306962,1.5
17024000000,0.097010839874,0.102307892144,1.5
17025000000,0.0970137649754,0.102306323734,1.5
17026000000,0.0970169185869,0.102304603336,1.5
17027000000,0.0970202981387,0.102302731529,1.5
17027000000,0.0970239001647,0.102300709812,1.5
17028000000,0.0970277222115,0.102298538698,1.5
17030000000,0.0970317609502,0.102296219606,1.5
17031000000,0.0970360140395,0.102293752999,1.5
17032000000,0.0970404782809,0.10229114023,1.5
17033000000,0.0970451514392,0.102288381726,1.5
17034000000,0.0970500304391,0.102285478787,1.5
17034000000,0.0970551131449,0.102282431814,1.5
17036000000,0.0970603965974,0.10227924206,1.5
17037000000,0.0970658787547,0.102275909907,1.5
17038000000,0.0970715567668,0.102272436574,1.5
17039000000,0.0970774286798,0.102268822426,1.5
17040000000,0.0970834917465,0.102265068653,1.5
17041000000,0.0970897440962,0.102261175613,1.5
17041000000,0.0970961830786,0.102257144471,1.5
17043000000,0.0971028067,0.102252975769,1.5
17044000000,0.0971096130026,0.10224867007,1.5
17045000000,0.0971165994737,0.102244228507,1.5
17046000000,0.0971237644273,0.102239651437,1.5
17047000000,0.0971311054366,0.102234939978,1.5
17048000000,0.0971386208819,0.102230094489,1.5
17049000000,0.097146308418,0.102225116078,1.5
17050000000,0.0971541664884,0.102220005111,1.5
17051000000,0.0971621928249,0.102214762685,1.5
17052000000,0.0971703859307,0.102209389175,1.5
17053000000,0.097178743611,0.102203885672,1.5
17054000000,0.0971872644257,0.102198252559,1.5
17055000000,0.0971959462494,0.102192490924,1.5
17056000000,0.0972047876959,0.102186601159,1.5
17057000000,0.0972137867058,0.102180584349,1.5
17057000000,0.0972229419437,0.102174440897,1.5
17059000000,0.0972322514132,0.102168171887,1.5
17060000000,0.0972417138269,0.102161777734,1.5
17060000000,0.097251327248,0.10215525952,1.5
17062000000,0.0972610904348,0.102148617673,1.5
17063000000,0.0972710015071,0.102141853274,1.5
17064000000,0.0972810591045,0.102134966917,1.5
17064000000,0.0972912618845,0.102127959214,1.5
17066000000,0.0973016080481,0.102120831247,1.5
17067000000,0.0973120964544,0.102113583475,1.5
17068000000,0.0973227253549,0.102106216978,1.5
17069000000,0.0973334936449,0.10209873223,1.5
17070000000,0.0973443996239,0.102091130309,1.5
17071000000,0.0973554422209,0.102083411701,1.5
17072000000,0.0973666197807,0.102075577486,1.5
17073000000,0.0973779312641,0.102067628159,1.5
17074000000,0.0973893750586,0.102059564801,1.5
17075000000,0.0974009501547,0.102051387917,1.5
17076000000,0.09741265498,0.102043098587,1.5
17077000000,0.0974244885529,0.102034697328,1.5
17078000000,0.0974364493386,0.102026185216,1.5
17079000000,0.0974485363815,0.102017562778,1.5
17080000000,0.0974607481822,0.10200883109,1.5
17081000000,0.0974730838089,0.101999990686,1.5
17082000000,0.0974855417956,0.101991042639,1.5
17083000000,0.097498121099,0.10198198762,1.5
17085000000,0.0975108206841,0.101972826309,1.5
17085000000,0.0975236391316,0.101963559775,1.5
17086000000,0.0975365755603,0.101954188571,1.5
17087000000,0.0975496285799,0.101944713759,1.5
17088000000,0.0975627973259,0.101935135898,1.5
17089000000,0.0975760804353,0.101925456046,1.5
17090000000,0.097589477059,0.101915674767,1.5
17091000000,0.097602985859,0.101905793112,1.5
17091000000,0.0976166059999,0.101895811649,1.5
17093000000,0.0976303361674,0.101885731424,1.5
17094000000,0.0976441755384,0.101875553008,1.5
17095000000,0.0976581228204,0.101865277438,1.5
17096000000,0.0976721772013,0.101854905288,1.5
17097000000,0.0976863374087,0.101844437589,1.5
17098000000,0.0977006026402,0.101833874915,1.5
17099000000,0.0977149716423,0.101823218289,1.5
17101000000,0.0977294436211,0.101812468286,1.5
17101000000,0.0977440173402,0.101801625919,1.5
17102000000,0.0977586920133,0.101790691765,1.5
17103000000,0.0977734664198,0.101779666828,1.5
17104000000,0.0977883396733,0.101768551785,1.5
17105000000,0.0978033108876,0.10175734732,1.5
17106000000,0.0978183788646,0.101746054423,1.5
17106000000,0.0978335428311,0.101734673666,1.5
17107000000,0.0978488016027,0.101723206029,1.5
17109000000,0.0978641544095,0.101711652085,1.5
17110000000,0.0978796000801,0.1017000128,1.5
17111000000,0.097895137847,0.101688288746,1.5
17112000000,0.0979107665505,0.101676480879,1.5
17113000000,0.0979264854253,0.101664589768,1.5
17114000000,0.0979422933226,0.101652616357,1.5
17115000000,0.0979581894783,0.101640561214,1.5
17116000000,0.0979741727536,0.101628425271,1.5
17117000000,0.0979902423853,0.101616209092,1.5
17118000000,0.0980063972441,0.101603913599,1.5
17119000000,0.098022636567,0.101591539353,1.5
17120000000,0.0980389592333,0.101579087264,1.5
17121000000,0.09805536448,0.101566557889,1.5
17122000000,0.0980718511945,0.101553952128,1.5
17123000000,0.0980884185286,0.101541270617,1.5
17123000000,0.0981050656315,0.101528513996,1.5
17123000000,0.0981217914024,0.101515683145,1.5
17126000000,0.0981385950757,0.101502778615,1.5
17127000000,0.0981554755582,0.101489801277,1.5
17127000000,0.0981724320826,0.101476751677,1.5
17128000000,0.0981894635627,0.101463630674,1.5
17130000000,0.0982065692295,0.101450438814,1.5
17131000000,0.0982237480036,0.101437176942,1.5
17132000000,0.0982409991139,0.101423845603,1.5
17133000000,0.0982583214877,0.101410445632,1.5
17134000000,0.0982757143516,0.101396977569,1.5
17135000000,0.0982931766394,0.101383442241,1.5
17136000000,0.0983107075755,0.101369840185,1.5
17137000000,0.0983283060999,0.101356172216,1.5
17138000000,0.0983459714347,0.101342438872,1.5
17139000000,0.0983637025259,0.101328640958,1.5
17139000000,0.0983814985936,0.101314779007,1.5
17141000000,0.0983993585896,0.101300853817,1.5
17142000000,0.0984172817319,0.101286865921,1.5
17142000000,0.0984352669782,0.101272816105,1.5
17144000000,0.098453313482,0.101258704963,1.5
17145000000,0.0984714203936,0.101244533089,1.5
17145000000,0.09848958668,0.101230301258,1.5
17146000000,0.0985078115534,0.101216010001,1.5
17148000000,0.0985260939869,0.101201660084,1.5
17149000000,0.0985444331905,0.101187252038,1.5
17150000000,0.0985628281435,0.101172786621,1.5
17150000000,0.0985812780538,0.101158264366,1.5
17152000000,0.0985997819071,0.101143686021,1.5
17153000000,0.0986183389091,0.101129052121,1.5
17154000000,0.0986369480519,0.101114363408,1.5
17155000000,0.0986556085395,0.101099620417,1.5
17156000000,0.0986743193702,0.101084823883,1.5
17157000000,0.0986930797466,0.101069974343,1.5
17157000000,0.0987118886731,0.101055072527,1.5
17159000000,0.0987307453511,0.101040118972,1.5
17160000000,0.0987496487915,0.101025114404,1.5
17161000000,0.0987685981942,0.101010059361,1.5
17161000000,0.0987875925768,0.100994954564,1.5
17162000000,0.0988066310951,0.100979800597,1.5
17163000000,0.0988257129024,0.100964598048,1.5
17165000000,0.0988448370266,0.10094934763,1.5
17166000000,0.0988640026649,0.100934049889,1.5
17167000000,0.0988832088522,0.100918705535,1.5
17168000000,0.0989024547847,0.100903315117,1.5
17169000000,0.0989217395045,0.10088787934,1.5
17170000000,0.0989410622071,0.100872398758,1.5
17171000000,0.0989604219418,0.100856874073,1.5
17172000000,0.0989798179036,0.100841305843,1.5
17172000000,0.0989992491488,0.100825694765,1.5
17174000000,0.0990187148723,0.100810041404,1.5
17175000000,0.0990382141376,0.100794346455,1.5
17176000000,0.0990577461395,0.100778610484,1.5
17177000000,0.0990773099488,0.100762834186,1.5
17178000000,0.0990969047602,0.100747018133,1.5
17178000000,0.0991165296519,0.100731163016,1.5
17180000000,0.0991361837916,0.10071526944,1.5
17181000000,0.0991558663457,0.100699338013,1.5
17182000000,0.0991755764038,0.100683369425,1.5
17183000000,0.0991953131608,0.100667364262,1.5
17184000000,0.0992150757138,0.10065132321,1.5
17184000000,0.0992348632579,0.100635246863,1.5
17185000000,0.099254674898,0.100619135905,1.5
17186000000,0.0992745098295,0.100602990937,1.5
17187000000,0.0992943671649,0.100586812641,1.5
17189000000,0.0993142460999,0.100570601624,1.5
17190000000,0.0993341457547,0.100554358568,1.5
17191000000,0.0993540653253,0.100538084086,1.5
17192000000,0.0993740039396,0.10052177886,1.5
17193000000,0.0993939607941,0.100505443509,1.5
17193000000,0.0994139350243,0.100489078715,1.5
17195000000,0.0994339258271,0.100472685103,1.5
17196000000,0.0994539323455,0.100456263355,1.5
17197000000,0.0994739537653,0.100439814113,1.5
17198000000,0.0994939892712,0.100423338027,1.5
17199000000,0.0995140380176,0.100406835777,1.5
17199000000,0.0995340992025,0.100390308006,1.5
17200000000,0.0995541719876,0.100373755395,1.5
17202000000,0.0995742555711,0.100357178592,1.5
17203000000,0.0995943491223,0.10034057828,1.5
17203000000,0.0996144518396,0.100323955114,1.5
17205000000,0.0996345628995,0.100307309775,1.5
17206000000,0.0996546815008,0.100290642926,1.5
17206000000,0.099674806827,0.100273955248,1.5
17208000000,0.0996949380749,0.100257247413,1.5
17209000000,0.0997150744407,0.100240520097,1.5
17209000000,0.0997352151182,0.100223773982,1.5
17210000000,0.0997553593072,0.100207009746,1.5
17212000000,0.0997755062059,0.100190228073,1.5
17213000000,0.0997956550188,0.100173429644,1.5
17214000000,0.0998158049447,0.10015661515,1.5
17215000000,0.0998359551944,0.100139785272,1.5
17216000000,0.0998561049665,0.100122940706,1.5
17217000000,0.0998762534783,0.100106082134,1.5
17218000000,0.099896399928,0.100089210258,1.5
17219000000,0.0999165435392,0.100072325761,1.5
17220000000,0.0999366834769,0.10005542931,1.5
17220000000,0.099956818428,0.100038520925,1.5
17222000000,0.0999769470644,0.100021600681,1.5
17222000000,0.0999970681258,0.100004668657,1.5
17224000000,0.10001718035,0.099987725018,1.5
17225000000,0.100037284884,0.0999707756438,1.5
17226000000,0.10005738338,0.0999538278782,1.5
17227000000,0.100077477451,0.0999368888997,1.5
17227000000,0.10009756853,0.0999199657858,1.5
17229000000,0.100117657949,0.0999030653384,1.5
17230000000,0.100137746754,0.099886194151,1.5
17231000000,0.100157835798,0.0998693584055,1.5
17232000000,0.100177925538,0.0998525639681,1.5
17233000000,0.100198016161,0.0998358161696,1.5
17234000000,0.100218107365,0.0998191199406,1.5
17235000000,0.100238198519,0.0998024795759,1.5
17236000000,0.100258288429,0.0997858989126,1.5
17237000000,0.100278375543,0.0997693810806,1.5
17237000000,0.100298457695,0.0997529287277,1.5
17238000000,0.100318532358,0.0997365437561,1.5
17240000000,0.100338596376,0.0997202276009,1.5
17240000000,0.10035864626,0.0997039809515,1.5
17242000000,0.100378677906,0.0996878040868,1.5
17243000000,0.100398686945,0.0996716965787,1.5
17244000000,0.100418668482,0.0996556576379,1.5
17245000000,0.100438617264,0.099639686041,1.5
17246000000,0.100458527887,0.0996237800287,1.5
17247000000,0.10047839449,0.0996079377407,1.5
17248000000,0.100498211247,0.099592156851,1.5
17249000000,0.100517971974,0.0995764351036,1.5
17250000000,0.100537670675,0.0995607699084,1.5
17251000000,0.100557301105,0.0995451589278,1.5
17252000000,0.100576857361,0.0995295996234,1.5
17253000000,0.1005963334,0.0995140898886,1.5
17254000000,0.100615723667,0.0994986275386,1.5
17255000000,0.100635022558,0.0994832109827,1.5
17255000000,0.100654225089,0.0994678386509,1.5
17257000000,0.100673326291,0.0994525097001,1.5
17258000000,0.100692321919,0.0994372233722,1.5
17259000000,0.100711207779,0.0994219797286,1.5
17260000000,0.100729980461,0.0994067789379,1.5
17261000000,0.100748636609,0.0993916220351,1.5
17262000000,0.100767173677,0.0993765101391,1.5
17263000000,0.100785589133,0.0993614452348,1.5
17264000000,0.100803881243,0.0993464293248,1.5
17264000000,0.100822048323,0.0993314651263,1.5
17266000000,0.100840089011,0.0993165557131,1.5
17267000000,0.100858002558,0.0993017041262,1.5
17268000000,0.100875788012,0.0992869141083,1.5
17269000000,0.10089344507,0.0992721891322,1.5
17270000000,0.100910973116,0.0992575332757,1.5
17271000000,0.100928372107,0.0992429502187,1.5
17272000000,0.100945641586,0.0992284441543,1.5
17273000000,0.100962781598,0.0992140187628,1.5
17274000000,0.100979791691,0.0991996781623,1.5
17275000000,0.100996671862,0.099185425865,1.5
17276000000,0.101013421543,0.0991712657685,1.5
17277000000,0.101030040584,0.0991572010967,1.5
17278000000,0.101046528225,0.0991432354307,1.5
17279000000,0.101062884111,0.0991293716346,1.5
17279000000,0.10107910725,0.0991156129241,1.5
17280000000,0.10109519706,0.0991019617749,1.5
17282000000,0.10111115231,0.0990884210264,1.5
17283000000,0.101126972197,0.0990749927701,1.5
17284000000,0.101142655265,0.0990616794863,1.5
17285000000,0.101158200517,0.0990484829102,1.5
17285000000,0.101173606445,0.0990354050535,1.5
17287000000,0.101188871464,0.0990224477786,1.5
17288000000,0.101203994349,0.0990096123672,1.5
17289000000,0.101218973242,0.0989969005768,1.5
17290000000,0.101233806825,0.0989843134488,1.5
17291000000,0.101248493152,0.098971852537,1.5
17291000000,0.101263030852,0.0989595186912,1.5
17293000000,0.101277417937,0.098947313309,1.5
17294000000,0.10129165302,0.0989352370944,1.5
17295000000,0.101305734109,0.0989232913314,1.5
17296000000,0.101319659838,0.0989114766174,1.5
17297000000,0.101333428243,0.0988997941594,1.5
17298000000,0.101347038009,0.0988882444809,1.5
17299000000,0.101360487224,0.0988768287403,1.5
17300000000,0.10137377465,0.0988655474127,1.5
17301000000,0.101386898446,0.0988544016294,1.5
17302000000,0.101399857465,0.0988433918346,1.5
17303000000,0.101412649956,0.0988325191469,1.5
17304000000,0.101425274875,0.0988217839907,1.5
17305000000,0.101437730565,0.0988111874794,1.5
17306000000,0.101450016091,0.0988007300227,1.5
17307000000,0.101462130068,0.0987904125571,1.5
17307000000,0.101474071161,0.098780236009,1.5
17309000000,0.101485838597,0.0987702007673,1.5
17310000000,0.101497430977,0.0987603079311,1.5
17311000000,0.101508847634,0.0987505578703,1.5
17311000000,0.101520087266,0.0987409516695,1.5
17313000000,0.10153114931,0.0987314896727,1.5
17314000000,0.101542032558,0.0987221729425,1.5
17315000000,0.101552736545,0.0987130017899,1.5
17316000000,0.101563260151,0.0987039772472,1.5
17317000000,0.101573603005,0.0986950995846,1.5
17318000000,0.101583764071,0.0986863697967,1.5
17319000000,0.101593743066,0.0986777881055,1.5
17319000000,0.101603539033,0.0986693554609,1.5
17321000000,0.101613151773,0.0986610720304,1.5
17322000000,0.101622580407,0.098652938713,1.5
17323000000,0.101631824815,0.0986449556165,1.5
17323000000,0.101640884192,0.0986371235839,1.5
17325000000,0.101649758493,0.0986294426591,1.5
17326000000,0.101658446987,0.098621913625,1.5
17327000000,0.101666949706,0.0986145364588,1.5
17328000000,0.10167526617,0.0986073116905,1.5
17329000000,0.101683395934,0.0986002398065,1.5
17330000000,0.10169133914,0.098593320681,1.5
17331000000,0.101699095232,0.0985865549328,1.5
17332000000,0.101706664422,0.0985799423664,1.5
17333000000,0.101714046225,0.0985734835315,1.5
17334000000,0.101721240926,0.098567178162,1.5
17335000000,0.101728248109,0.0985610267379,1.5
17336000000,0.101735068129,0.0985550289222,1.5
17336000000,0.101741700644,0.098549185125,1.5
17338000000,0.101748146079,0.0985434949379,1.5
17339000000,0.101754404163,0.0985379587011,1.5
