%time,field0,field1
11769000000,-6.92668641601,4.428594872
11769000000,-6.92668641601,4.42859487199
11769000000,-6.92668641601,4.42859487199
11769000000,-6.92668641601,4.42859487198
11770000000,-6.92668641601,4.42859487198
11770000000,-6.92668641601,4.42859487197
11772000000,-6.92668641601,4.42859487196
11773000000,-6.92668641601,4.42859487195
11773000000,-6.92668641601,4.42859487195
11775000000,-6.92668641601,4.42859487195
11776000000,-6.92668641601,4.42859487194
11776000000,-6.92668641601,4.42859487194
11777000000,-6.92668641601,4.42859487193
11779000000,-6.92668641601,4.42859487192
11780000000,-6.92668641601,4.42859487191
11782000000,-6.92668641601,4.42859487191
11782000000,-6.92668641601,4.42859487191
11783000000,-6.92668641601,4.4285948719
11783000000,-6.92668641601,4.4285948719
11785000000,-6.92668641601,4.42859487189
11785000000,-6.92668641601,4.42859487189
11787000000,-6.926686416,4.42859487188
11789000000,-6.926686416,4.42859487187
11789000000,-6.926686416,4.42859487187
11789000000,-6.926686416,4.42859487187
11791000000,-6.926686416,4.42859487186
11791000000,-6.926686416,4.42859487186
11792000000,-6.926686416,4.42859487185
11793000000,-6.926686416,4.42859487185
11795000000,-6.926686416,4.42859487184
11795000000,-6.926686416,4.42859487184
11796000000,-6.926686416,4.42859487183
11798000000,-6.926686416,4.42859487183
11799000000,-6.926686416,4.42859487182
11799000000,-6.926686416,4.42859487182
11800000000,-6.926686416,4.42859487181
11802000000,-6.926686416,4.4285948718
11803000000,-6.926686416,4.4285948718
11804000000,-6.926686416,4.4285948718
11804000000,-6.926686416,4.4285948718
11806000000,-6.926686416,4.42859487179
11806000000,-6.926686416,4.42859487179
11809000000,-6.926686416,4.42859487177
11810000000,-6.926686416,4.42859487177
11810000000,-6.926686416,4.42859487177
11811000000,-6.926686416,4.42859487177
11812000000,-6.926686416,4.42859487176
11812000000,-6.926686416,4.42859487176
11814000000,-6.926686416,4.42859487176
11814000000,-6.926686416,4.42859487176
11815000000,-6.926686416,4.42859487175
11817000000,-6.926686416,4.42859487174
11818000000,-6.926686416,4.42859487173
11818000000,-6.926686416,4.42859487173
11820000000,-6.926686416,4.42859487173
11820000000,-6.926686416,4.42859487173
11821000000,-6.926686416,4.42859487172
11823000000,-6.926686416,4.42859487171
11823000000,-6.926686416,4.42859487171
11824000000,-6.926686416,4.42859487171
11826000000,-6.926686416,4.4285948717
11826000000,-6.926686416,4.4285948717
11828000000,-6.92668641599,4.4285948717
11828000000,-6.92668641599,4.4285948717
11829000000,-6.92668641599,4.42859487169
11832000000,-6.92668641599,4.42859487168
11832000000,-6.92668641599,4.42859487168
11833000000,-6.92668641599,4.42859487168
11836000000,-6.92668641599,4.42859487167
11836000000,-6.92668641599,4.42859487167
11837000000,-6.92668641599,4.42859487167
11837000000,-6.92668641599,4.42859487166
11837000000,-6.92668641599,4.42859487166
11839000000,-6.92668641599,4.42859487166
11839000000,-6.92668641599,4.42859487166
11841000000,-6.92668641599,4.42859487165
11842000000,-6.92668641599,4.42859487165
11842000000,-6.92668641599,4.42859487165
11843000000,-6.92668641599,4.42859487164
11845000000,-6.92668641599,4.42859487164
11845000000,-6.92668641599,4.42859487163
11846000000,-6.92668641599,4.42859487163
11848000000,-6.92668641599,4.42859487163
11848000000,-6.92668641599,4.42859487162
11850000000,-6.92668641599,4.42859487162
11850000000,-6.92668641599,4.42859487162
11851000000,-6.92668641599,4.42859487162
11853000000,-6.92668641599,4.42859487161
11854000000,-6.92668641599,4.42859487161
11854000000,-6.92668641599,4.42859487161
11856000000,-6.92668641599,4.4285948716
11856000000,-6.92668641599,4.4285948716
11858000000,-6.92668641599,4.4285948716
11859000000,-6.92668641599,4.42859487159
11859000000,-6.92668641599,4.42859487159
11860000000,-6.92668641599,4.42859487159
11862000000,-6.92668641599,4.42859487158
11864000000,-6.92668641599,4.42859487158
11864000000,-6.92668641599,4.42859487158
11865000000,-6.92668641599,4.42859487158
11865000000,-6.92668641599,4.42859487157
11868000000,-6.92668641599,4.42859487157
11868000000,-6.92668641599,4.42859487157
11869000000,-6.92668641599,4.42859487156
11869000000,-6.92668641599,4.42859487156
11870000000,-6.92668641599,4.42859487156
11872000000,-6.92668641599,4.42859487155
11872000000,-6.92668641599,4.42859487155
11874000000,-6.92668641599,4.42859487155
11874000000,-6.92668641599,4.42859487155
11875000000,-6.92668641599,4.42859487154
11877000000,-6.92668641599,4.42859487154
11878000000,-6.92668641599,4.42859487154
11878000000,-6.92668641599,4.42859487154
11879000000,-6.92668641599,4.42859487153
11881000000,-6.92668641599,4.42859487153
11881000000,-6.92668641599,4.42859487153
11883000000,-6.92668641599,4.42859487152
11883000000,-6.92668641599,4.42859487152
11884000000,-6.92668641599,4.42859487152
11885000000,-6.92668641599,4.42859487152
11887000000,-6.92668641599,4.42859487152
11887000000,-6.92668641599,4.42859487152
11888000000,-6.92668641599,4.42859487151
11892000000,-6.92668641599,4.4285948715
11892000000,-6.92668641599,4.4285948715
11893000000,-6.92668641599,4.4285948715
11893000000,-6.92668641599,4.4285948715
11894000000,-6.92668641599,4.4285948715
11894000000,-6.92668641599,4.4285948715
11896000000,-6.92668641598,4.42859487149
11897000000,-6.92668641598,4.42859487149
11897000000,-6.92668641598,4.42859487149
11898000000,-6.92668641598,4.42859487149
11900000000,-6.92668641598,4.42859487149
11900000000,-6.92668641598,4.42859487149
11902000000,-6.92668641598,4.42859487148
11902000000,-6.92668641598,4.42859487148
11903000000,-6.92668641598,4.42859487148
11905000000,-6.92668641598,4.42859487147
11905000000,-6.92668641598,4.42859487147
11907000000,-6.92668641598,4.42859487147
11907000000,-6.92668641598,4.42859487147
11908000000,-6.92668641598,4.42859487147
11910000000,-6.92668641598,4.42859487146
11910000000,-6.92668641598,4.42859487146
11911000000,-6.92668641598,4.42859487146
11913000000,-6.92668641598,4.42859487146
11913000000,-6.92668641598,4.42859487146
11917000000,-6.92668641598,4.42859487145
11918000000,-6.92668641598,4.42859487145
11918000000,-6.92668641598,4.42859487145
11919000000,-6.92668641598,4.42859487145
11919000000,-6.92668641598,4.42859487145
11920000000,-6.92668641598,4.42859487144
11922000000,-6.92668641598,4.42859487144
11924000000,-6.92668641598,4.42859487144
11924000000,-6.92668641598,4.42859487144
11924000000,-6.92668641598,4.42859487143
11924000000,-6.92668641598,4.42859487143
11925000000,-6.92668641598,4.42859487143
11927000000,-6.92668641598,4.42859487143
11927000000,-6.92668641598,4.42859487143
11928000000,-6.92668641598,4.42859487143
11930000000,-6.92668641598,4.42859487142
11930000000,-6.92668641598,4.42859487142
11932000000,-6.92668641598,4.42859487142
11933000000,-6.92668641598,4.42859487142
11934000000,-6.92668641598,4.42859487142
11934000000,-6.92668641598,4.42859487142
11935000000,-6.92668641598,4.42859487141
11936000000,-6.92668641598,4.42859487141
11938000000,-6.92668641598,4.42859487141
11938000000,-6.92668641598,4.42859487141
11940000000,-6.92668641598,4.42859487141
11941000000,-6.92668641598,4.4285948714
11941000000,-6.92668641598,4.4285948714
11941000000,-6.92668641598,4.4285948714
11944000000,-6.92668641598,4.4285948714
11945000000,-6.92668641598,4.4285948714
11946000000,-6.92668641598,4.4285948714
11946000000,-6.92668641598,4.4285948714
11948000000,-6.92668641598,4.42859487139
11948000000,-6.92668641598,4.42859487139
11951000000,-6.92668641598,4.42859487139
11951000000,-6.92668641598,4.42859487139
11951000000,-6.92668641598,4.42859487139
11953000000,-6.92668641598,4.42859487139
11953000000,-6.92668641598,4.42859487138
11954000000,-6.92668641598,4.42859487138
11956000000,-6.92668641598,4.42859487138
11956000000,-6.92668641598,4.42859487138
11957000000,-6.92668641598,4.42859487138
11959000000,-6.92668641598,4.42859487138
11959000000,-6.92668641598,4.42859487138
11962000000,-6.92668641598,4.42859487137
11963000000,-6.92668641598,4.42859487137
11963000000,-6.92668641598,4.42859487137
11964000000,-6.92668641598,4.42859487137
11965000000,-6.92668641598,4.42859487137
11966000000,-6.92668641598,4.42859487137
11967000000,-6.92668641598,4.42859487136
11967000000,-6.92668641598,4.42859487136
11969000000,-6.92668641598,4.42859487136
11970000000,-6.92668641598,4.42859487136
11970000000,-6.92668641598,4.42859487136
11971000000,-6.92668641598,4.42859487136
11973000000,-6.92668641598,4.42859487136
11973000000,-6.92668641598,4.42859487136
11974000000,-6.92668641598,4.42859487135
11975000000,-6.92668641598,4.42859487135
11977000000,-6.92668641598,4.42859487135
11978000000,-6.92668641598,4.42859487135
11978000000,-6.92668641598,4.42859487135
11979000000,-6.92668641598,4.42859487135
11981000000,-6.92668641598,4.42859487135
11981000000,-6.92668641598,4.42859487135
11983000000,-6.92668641598,4.42859487134
11983000000,-6.92668641598,4.42859487134
11984000000,-6.92668641598,4.42859487134
11986000000,-6.92668641598,4.42859487134
11987000000,-6.92668641598,4.42859487134
11987000000,-6.92668641598,4.42859487134
11989000000,-6.92668641598,4.42859487134
11990000000,-6.92668641598,4.42859487134
11990000000,-6.92668641598,4.42859487134
11992000000,-6.92668641598,4.42859487133
11993000000,-6.92668641598,4.42859487133
11993000000,-6.92668641598,4.42859487133
11994000000,-6.92668641598,4.42859487133
11996000000,-6.92668641598,4.42859487133
11996000000,-6.92668641598,4.42859487133
11998000000,-6.92668641598,4.42859487133
11999000000,-6.92668641598,4.42859487133
11999000000,-6.92668641598,4.42859487133
12000000000,-6.92668641598,4.42859487132
12002000000,-6.92668641598,4.42859487132
12002000000,-6.92668641598,4.42859487132
12004000000,-6.92668641598,4.42859487132
12004000000,-6.92668641598,4.42859487132
12005000000,-6.92668641598,4.42859487132
12007000000,-6.92652566808,4.43088329204
12007000000,-6.92652566808,4.43088329204
12009000000,-6.92637920014,4.43278650759
12012000000,-6.9255264608,4.44300744025
12012000000,-6.9255264608,4.44300744025
12012000000,-6.9255264608,4.44300744025
12013000000,-6.9255264608,4.44300744025
12014000000,-6.92500725559,4.44887956771
12015000000,-6.92500725559,4.44887956771
12015000000,-6.92500725559,4.44887956771
12017000000,-6.92445597105,4.45492880172
12018000000,-6.92417308196,4.45798125902
12019000000,-6.92360021898,4.46409598467
12019000000,-6.92360021898,4.46409598467
12021000000,-6.92302524,4.47018761414
12021000000,-6.92302524,4.47018761414
12023000000,-6.92273927947,4.47321626772
12024000000,-6.9221741388,4.47922988755
12024000000,-6.9221741388,4.47922988755
12025000000,-6.92189625632,4.48221273835
12027000000,-6.92162226176,4.48517880282
12028000000,-6.92135263235,4.48812778408
12028000000,-6.92108783679,4.49105955221
12030000000,-6.92057427857,4.49687152445
12030000000,-6.92057427857,4.49687152445
12031000000,-6.92032622595,4.49975195569
12042000000,-6.91805323899,4.53037926602
12042000000,-6.91805323899,4.53037926602
12044000000,-6.91789176997,4.53307345542
12045000000,-6.91759247512,4.53841969121
12045000000,-6.91759247512,4.53841969121
12046000000,-6.9174546847,4.54107208703
12048000000,-6.9173247755,4.54371088855
12049000000,-6.91720277872,4.54633624444
12049000000,-6.91708863324,4.54894830284
12055000000,-6.91698235109,4.55154719629
12055000000,-6.91698235109,4.55154719629
12055000000,-6.91656696297,4.56434849614
12057000000,-6.91645389271,4.56938087704
12057000000,-6.91645389271,4.56938087704
12058000000,-6.91640842017,4.57187856193
12060000000,-6.91633924319,4.57683732509
12060000000,-6.91633924319,4.57683732509
12061000000,-6.91631536094,4.57929855543
12063000000,-6.91629846743,4.58174778217
12063000000,-6.91629846743,4.58174778217
12065000000,-6.91628533578,4.58661048036
12065000000,-6.91628533578,4.58661048036
12066000000,-6.91629905336,4.59142591352
12068000000,-6.91631573316,4.59381604631
12068000000,-6.91633879644,4.59619452922
12070000000,-6.91636817307,4.59856140843
12072000000,-6.91644536526,4.60326055137
12072000000,-6.91644536526,4.60326055137
12073000000,-6.91654644529,4.60791383319
12073000000,-6.91654644529,4.60791383319
12074000000,-6.91660566269,4.61022338142
12075000000,-6.91667054268,4.61252158488
12077000000,-6.91674095823,4.61480848485
12077000000,-6.91681678425,4.61708411733
12078000000,-6.91689794618,4.61934851466
12080000000,-6.91698430219,4.62160171488
12080000000,-6.91707577799,4.62384374831
12082000000,-6.91717223332,4.62607465116
12083000000,-6.91737972342,4.63050318612
12083000000,-6.91737972342,4.63050318612
12085000000,-6.91749054722,4.63270088049
12085000000,-6.91749054722,4.63270088049
12086000000,-6.91772579959,4.63706327773
12088000000,-6.91797852985,4.6413818808
12088000000,-6.91797852985,4.6413818808
12089000000,-6.91811118895,4.6435248327
12091000000,-6.91824793214,4.64565692074
12092000000,-6.91838863048,4.64777817632
12092000000,-6.91853321779,4.64988862432
12093000000,-6.91868156782,4.65198829579
12097000000,-6.91931091841,4.66027975385
12098000000,-6.91931091841,4.66027975385
12098000000,-6.91931091841,4.66027975385
12098000000,-6.91947676431,4.66232595082
12099000000,-6.91947676431,4.66232595082
12101000000,-6.91981807137,4.66638653439
12101000000,-6.91999335944,4.66840097656
12101000000,-6.91999335944,4.66840097656
12103000000,-6.92017160511,4.67040489149
12103000000,-6.92035275354,4.67239830414
12105000000,-6.92072337555,4.67635374107
12105000000,-6.92072337555,4.67635374107
12106000000,-6.92091268925,4.67831582187
12108000000,-6.92110458525,4.68026751353
12108000000,-6.92110458525,4.68026751353
12109000000,-6.92149576282,4.68413985003
12110000000,-6.92169490764,4.68606055265
12112000000,-6.92189630771,4.68797098409
12112000000,-6.92189630771,4.68797098409
12113000000,-6.92230564147,4.69176114588
12115000000,-6.92251343501,4.69364093565
12116000000,-6.92272320431,4.69551057312
12116000000,-6.92293490846,4.69737008559
12118000000,-6.92314845584,4.69921950623
12118000000,-6.92314845584,4.69921950623
12119000000,-6.92358087472,4.70288818874
12121000000,-6.92379962041,4.70470751229
12121000000,-6.9240199583,4.70651686732
12123000000,-6.92424185351,4.7083162824
12123000000,-6.92446522221,4.71010579183
12124000000,-6.92469003148,4.71188542459
12125000000,-6.9249162117,4.71365521534
12127000000,-6.92514369565,4.71541519571
12127000000,-6.92537245309,4.71716539551
12128000000,-6.92560240643,4.71890585003
12129000000,-6.92583352715,4.72063658935
12132000000,-6.92653328882,4.72577085692
12132000000,-6.92653328882,4.72577085692
12133000000,-6.92653328882,4.72577085692
12133000000,-6.92653328882,4.72577085692
12138000000,-6.92676852667,4.7274630718
12138000000,-6.9272416685,4.73081889415
12138000000,-6.92747948039,4.73248256932
12138000000,-6.92771807482,4.73413679752
12139000000,-6.9279573961,4.73578161558
12139000000,-6.92819739058,4.73741705743
12140000000,-6.92843803858,4.73904315527
12142000000,-6.92892108667,4.74226746322
12142000000,-6.92892108667,4.74226746322
12143000000,-6.92916340706,4.74386574324
12145000000,-6.92964946874,4.74703472853
12146000000,-6.92964946874,4.74703472853
12146000000,-6.92964946874,4.74703472853
12148000000,-6.93013716182,4.75016718482
12148000000,-6.93038153508,4.75171980277
12149000000,-6.93038153508,4.75171980277
12151000000,-6.93111631443,4.7563236495
12151000000,-6.93111631443,4.7563236495
12152000000,-6.93136167956,4.75784038276
12154000000,-6.93160722411,4.75934823291
12154000000,-6.93185289648,4.76084723858
12155000000,-6.93209868641,4.76233743374
12157000000,-6.93234454394,4.76381885711
12157000000,-6.93259045986,4.76529154282
12159000000,-6.93283638575,4.7667555297
12160000000,-6.93332819608,4.7696575487
12161000000,-6.93332819608,4.7696575487
12162000000,-6.93357402646,4.77109565417
12162000000,-6.93357402646,4.77109565417
12163000000,-6.93406538784,4.77394624302
12165000000,-6.93455619545,4.77676291493
12166000000,-6.93455619545,4.77676291493
12167000000,-6.93504625765,4.77954596216
12167000000,-6.93504625765,4.77954596216
12169000000,-6.93529095615,4.78092496856
12170000000,-6.93577955878,4.78365813435
12170000000,-6.93577955878,4.78365813435
12172000000,-6.93602342028,4.78501236787
12173000000,-6.93651017884,4.78769631945
12173000000,-6.93651017884,4.78769631945
12175000000,-6.93675303607,4.78902611172
12175000000,-6.93699551623,4.79034783255
12178000000,-6.93747926336,4.79296720518
12178000000,-6.93772049451,4.79426493141
12179000000,-6.93772049451,4.79426493141
12180000000,-6.93796128565,4.7955547324
12180000000,-6.93796128565,4.7955547324
12181000000,-6.93844144624,4.79811071128
12183000000,-6.93868078329,4.79937696337
12184000000,-6.93868078329,4.79937696337
12185000000,-6.93939566882,4.80312921072
12185000000,-6.93939566882,4.80312921072
12187000000,-6.93963286948,4.80436458159
12188000000,-6.94010553218,4.80681247675
12188000000,-6.94010553218,4.80681247675
12190000000,-6.94034096737,4.80802507504
12191000000,-6.94057579845,4.80923015502
12191000000,-6.94080999679,4.81042775549
12192000000,-6.94104356605,4.81161791128
12194000000,-6.94150873831,4.81397603962
12195000000,-6.94150873831,4.81397603962
12196000000,-6.94174031857,4.81514408548
12196000000,-6.94197122391,4.81630483332
12198000000,-6.94243093618,4.81860458631
12199000000,-6.94243093618,4.81860458631
12200000000,-6.94265973073,4.81974366223
12200000000,-6.94288779449,4.82087558761
12202000000,-6.94288779449,4.82087558761
12203000000,-6.94334172248,4.82311812822
12203000000,-6.94356756866,4.82422881587
12204000000,-6.94379264835,4.82533249781
12206000000,-6.9440169679,4.82642920824
12207000000,-6.94446326559,4.82860186193
12207000000,-6.94446326559,4.82860186193
12208000000,-6.94468523544,4.82967787687
12210000000,-6.94512676709,4.8318094607
12210000000,-6.94512676709,4.8318094607
12211000000,-6.94512676709,4.8318094607
12213000000,-6.94556505218,4.83391401969
12214000000,-6.94578295768,4.83495625406
12214000000,-6.94600003947,4.83599183765
12219000000,-6.94643168136,4.83804319686
12219000000,-6.94643168136,4.83804319686
12219000000,-6.94685993376,4.84006837818
12219000000,-6.94685993376,4.84006837818
12219000000,-6.94707277913,4.8410712399
12221000000,-6.94749587148,4.84305767858
12221000000,-6.94749587148,4.84305767858
12222000000,-6.9477061096,4.84404132497
12223000000,-6.94791547867,4.84501863436
12224000000,-6.94812396177,4.84598964283
12225000000,-6.94833156788,4.84695438305
12227000000,-6.94853828065,4.84791289084
12227000000,-6.94874410923,4.84886519871
12230000000,-6.94894903777,4.84981134225
12230000000,-6.94915307564,4.85075135377
12230000000,-6.9493562134,4.85168526863
12232000000,-6.94955844235,4.85261312022
12237000000,-6.94996018805,4.85445076505
12237000000,-6.94996018805,4.85445076505
12237000000,-6.95055597876,4.85716258887
12237000000,-6.95055597876,4.85716258887
12237000000,-6.95055597876,4.85716258887
12241000000,-6.95075274192,4.85805475859
12241000000,-6.95094859299,4.85894109649
12243000000,-6.95172277564,4.86242879483
12244000000,-6.95191401524,4.86328646768
12245000000,-6.95229371113,4.86498493823
12245000000,-6.95229371113,4.86498493823
12247000000,-6.95248216594,4.86582580009
12247000000,-6.95248216594,4.86582580009
12249000000,-6.9528562973,4.86749093508
12250000000,-6.95322671423,4.86913416398
12250000000,-6.95322671423,4.86913416398
12252000000,-6.95341053185,4.86994764208
12253000000,-6.95377537406,4.87155848457
12253000000,-6.95377537406,4.87155848457
12255000000,-6.9539564043,4.87235590966
12256000000,-6.95431567388,4.87393492383
12256000000,-6.95431567388,4.87393492383
12257000000,-6.95449391405,4.87471657444
12258000000,-6.95467123195,4.87549302734
12262000000,-6.9553712332,4.87854747701
12263000000,-6.9553712332,4.87854747701
12263000000,-6.9553712332,4.87854747701
12263000000,-6.9553712332,4.87854747701
12263000000,-6.9555439249,4.87929839965
12265000000,-6.95588653723,4.88078522609
12265000000,-6.95588653723,4.88078522609
12267000000,-6.95605646025,4.88152118929
12267000000,-6.95622546922,4.88225222433
12270000000,-6.95639355591,4.88297836181
12270000000,-6.95656073123,4.8836996297
12271000000,-6.95672698721,4.88441605834
12272000000,-6.95689233478,4.88512767545
12272000000,-6.95705677068,4.88583451109
12273000000,-6.95722029215,4.88653659374
12275000000,-6.95738291013,4.88723395086
12276000000,-6.95770542455,4.88861460472
12276000000,-6.95770542455,4.88861460472
12277000000,-6.95786532483,4.88929795803
12278000000,-6.95802432902,4.88997669896
12280000000,-6.9581824303,4.89065085664
12281000000,-6.95833963953,4.89132045773
12282000000,-6.95865137292,4.89264610315
12282000000,-6.95865137292,4.89264610315
12284000000,-6.95895954658,4.8939538562
12284000000,-6.95895954658,4.8939538562
12286000000,-6.95911230646,4.89460109042
12287000000,-6.95926417925,4.89524393339
12288000000,-6.95956529013,4.89651655099
12288000000,-6.95956529013,4.89651655099
12289000000,-6.95971453313,4.89714637916
12291000000,-6.96001039878,4.89839320812
12291000000,-6.96001039878,4.89839320812
12292000000,-6.9601570267,4.89901026166
12294000000,-6.96044769792,4.90023177668
12294000000,-6.96044769792,4.90023177668
12295000000,-6.96059173868,4.90083629101
12297000000,-6.96087725643,4.90203296025
12298000000,-6.96087725643,4.90203296025
12299000000,-6.96115936939,4.90321332169
12299000000,-6.96115936939,4.90321332169
12306000000,-6.96212029058,4.90721907584
12306000000,-6.96212029058,4.90721907584
12308000000,-6.9622542446,4.90777571924
12308000000,-6.96238737377,4.90832853483
12309000000,-6.96251968839,4.90887754583
12310000000,-6.96265118448,4.90942277726
12312000000,-6.96278187232,4.9099642521
12312000000,-6.96278187232,4.9099642521
12314000000,-6.96304082187,4.91103602907
12314000000,-6.9631690934,4.91156637844
12316000000,-6.96342323954,4.91261611573
12316000000,-6.96342323954,4.91261611573
12317000000,-6.96354912077,4.91313555026
12319000000,-6.96367421631,4.91365139226
12320000000,-6.96367421631,4.91365139226
12320000000,-6.96379852278,4.91416366563
12321000000,-6.96404479516,4.91517759589
12323000000,-6.96416676773,4.9156792981
12323000000,-6.9642879647,4.91617752231
12324000000,-6.96440839594,4.91667228998
12326000000,-6.96452806147,4.91716362422
12327000000,-6.9647651062,4.9181360795
12327000000,-6.9647651062,4.9181360795
12328000000,-6.96488249228,4.91861724449
12330000000,-6.96499912956,4.91909506289
12330000000,-6.96511501527,4.9195695572
12331000000,-6.96523015901,4.92004074811
12333000000,-6.96545822213,4.92097330695
12333000000,-6.96545822213,4.92097330695
12335000000,-6.96557115136,4.92143471735
12335000000,-6.9656833464,4.92189290998
12336000000,-6.96579481668,4.92234790501
12339000000,-6.96612489017,4.92369391573
12339000000,-6.96612489017,4.92369391573
12346000000,-6.96687024712,4.92672654097
12348000000,-6.96697394258,4.92714771722
12348000000,-6.96697394258,4.92714771722
12348000000,-6.96707694954,4.92756593906
12350000000,-6.96728092277,4.92839359585
12350000000,-6.96728092277,4.92839359585
12352000000,-6.96738189601,4.92880306943
12353000000,-6.96758182792,4.92961340336
12353000000,-6.96758182792,4.92961340336
12355000000,-6.96777910039,4.93041237944
12355000000,-6.96777910039,4.93041237944
12356000000,-6.96787674939,4.9308076547
12358000000,-6.9679737415,4.93120014678
12358000000,-6.96807008525,4.93158987346
12359000000,-6.9681657791,4.93197685384
12360000000,-6.96826083151,4.93236110551
12362000000,-6.96835524098,4.93274264732
12362000000,-6.96835524098,4.93274264732
12364000000,-6.96854215487,4.93349767213
12364000000,-6.96863466617,4.93387119093
12366000000,-6.96872655073,4.93424207149
12367000000,-6.9688178097,4.9346103313
12367000000,-6.9688178097,4.9346103313
12369000000,-6.96899847417,4.93533905757
12371000000,-6.96917668701,4.93605750893
12371000000,-6.96917668701,4.93605750893
12371000000,-6.96926488375,4.93641292438
12373000000,-6.96943947027,4.93711622061
12373000000,-6.96943947027,4.93711622061
12374000000,-6.96952586904,4.93746413513
12376000000,-6.96961167304,4.937809583
12376000000,-6.96969689012,4.93815258027
12377000000,-6.96978151922,4.93849314409
12378000000,-6.96986556808,4.93883129028
12381000000,-6.97011424917,4.93983138833
12381000000,-6.97011424917,4.93983138833
12382000000,-6.97011424917,4.93983138833
12382000000,-6.97019600167,4.94016002753
12384000000,-6.97027718627,4.94048633036
12385000000,-6.97027718627,4.94048633036
12385000000,-6.97027718627,4.94048633036
12388000000,-6.97059633879,4.9417684899
12388000000,-6.97059633879,4.9417684899
12389000000,-6.97075260465,4.94239595672
12389000000,-6.97075260465,4.94239595672
12390000000,-6.97082992064,4.94270634082
12392000000,-6.97098293892,4.94332048574
12392000000,-6.97098293892,4.94332048574
12393000000,-6.97105864761,4.94362427662
12394000000,-6.97113382621,4.94392590004
12395000000,-6.97120847603,4.94422537068
12397000000,-6.97120847603,4.94422537068
12398000000,-6.97135620984,4.94481791145
12399000000,-6.97142930013,4.94511101075
12399000000,-6.97150187435,4.94540201562
12400000000,-6.97157393938,4.94569093991
12402000000,-6.97171654692,4.94626260468
12402000000,-6.97171654692,4.94626260468
12405000000,-6.97178709564,4.94654537343
12405000000,-6.97192670384,4.94710485306
12405000000,-6.97192670384,4.94710485306
12406000000,-6.97199576582,4.9473815921
12408000000,-6.97213242629,4.94792913624
12408000000,-6.97213242629,4.94792913624
12409000000,-6.9722000308,4.94819996859
12411000000,-6.97233379998,4.9487358217
12411000000,-6.97233379998,4.9487358217
12412000000,-6.97239997065,4.94900086916
12416000000,-6.97259566941,4.94978465299
12416000000,-6.97259566941,4.94978465299
12417000000,-6.97265997384,4.9500421715
12417000000,-6.97265997384,4.9500421715
12417000000,-6.97272381699,4.95029784043
12419000000,-6.97285013775,4.95080367976
12419000000,-6.97285013775,4.95080367976
12421000000,-6.97291262111,4.95105387553
12422000000,-6.97303624497,4.95154888257
12422000000,-6.97303624497,4.95154888257
12423000000,-6.9730973912,4.95179371872
12427000000,-6.97315809951,4.95203679277
12428000000,-6.97333761392,4.95275556639
12428000000,-6.97339659078,4.95299171486
12428000000,-6.97339659078,4.95299171486
12429000000,-6.97339659078,4.95299171486
12431000000,-6.97351327229,4.95345891899
12431000000,-6.97351327229,4.95345891899
12431000000,-6.97357098242,4.9536899983
12433000000,-6.9736282738,4.95391941167
12434000000,-6.97374161854,4.95437328621
12434000000,-6.97374161854,4.95437328621
12436000000,-6.97379767436,4.95459777073
12436000000,-6.97385332516,4.9548206349
12437000000,-6.97390857074,4.95504189047
12439000000,-6.97401786253,4.95547961992
12439000000,-6.97401786253,4.95547961992
12443000000,-6.974071914,4.95569611611
12443000000,-6.97412557082,4.95591104826
12443000000,-6.97417883836,4.95612442695
12444000000,-6.97428421041,4.9565465682
12445000000,-6.97428421041,4.9565465682
12448000000,-6.97433632138,4.95675535232
12448000000,-6.97433632138,4.95675535232
12450000000,-6.97454098393,4.95757549292
12450000000,-6.97454098393,4.95757549292
12450000000,-6.97459121685,4.95777683166
12451000000,-6.97459121685,4.95777683166
12452000000,-6.97464108321,4.95797671237
12452000000,-6.97469058291,4.95817514569
12453000000,-6.97473972097,4.95837214145
12455000000,-6.97473972097,4.95837214145
12455000000,-6.97483691672,4.95876186173
12457000000,-6.97488498055,4.9589546059
12457000000,-6.97493268992,4.95914595293
12459000000,-6.97498004968,4.95933591233
12460000000,-6.97502705975,4.95952449425
12460000000,-6.97507372494,4.95971170808
12461000000,-6.97512004518,4.95989756382
12463000000,-6.97516602521,4.96008207072
12463000000,-6.97521166497,4.96026523867
12464000000,-6.97525696913,4.9604470768
12469000000,-6.97530193878,4.96062759485
12470000000,-6.97547851586,4.96133665042
12471000000,-6.97552184606,4.96151070614
12471000000,-6.97552184606,4.96151070614
12472000000,-6.97560754695,4.96185503102
12474000000,-6.97564992204,4.96202531807
12474000000,-6.97564992204,4.96202531807
12475000000,-6.97573373017,4.96236218622
12477000000,-6.9758162982,4.96269417076
12477000000,-6.9758162982,4.96269417076
12478000000,-6.97585712307,4.96285835327
12479000000,-6.97589764326,4.96302134091
12480000000,-6.97589764326,4.96302134091
12481000000,-6.97597778229,4.96334376497
12483000000,-6.976056732,4.96366151026
12483000000,-6.976056732,4.96366151026
12485000000,-6.97609576654,4.96381864908
12486000000,-6.97613450989,4.96397464319
12486000000,-6.97617296313,4.9641295007
12488000000,-6.97621113028,4.96428322945
12489000000,-6.97628661036,4.96458733339
12489000000,-6.97628661036,4.96458733339
12490000000,-6.97632392729,4.96473772454
12492000000,-6.97636096607,4.96488701881
12493000000,-6.97643421316,4.96518234862
12493000000,-6.97643421316,4.96518234862
12494000000,-6.9764704263,4.96532839965
