%time,field0,field1
3958000000,0.221156169484,-0.14212844897
3959000000,0.221319572114,-0.142453502056
3961000000,0.221645993591,-0.143102812057
3961000000,0.221645993591,-0.143102812057
3963000000,0.221809010786,-0.14342706567
3963000000,0.221971897819,-0.143751049485
3964000000,0.222134653901,-0.144074761841
3965000000,0.222297278155,-0.144398201077
3967000000,0.222622127925,-0.145044253515
3967000000,0.222622127925,-0.145044253515
3969000000,0.222784351766,-0.145366863374
3970000000,0.223108393111,-0.14601124199
3970000000,0.223108393111,-0.14601124199
3972000000,0.223270208927,-0.146333007384
3972000000,0.223270208927,-0.146333007384
3973000000,0.223593426667,-0.146975681913
3975000000,0.223754826895,-0.147296587665
3975000000,0.223916086857,-0.147617203485
3976000000,0.224077205757,-0.14793752767
3978000000,0.224238182682,-0.148257558521
3978000000,0.224399016835,-0.148577294332
3980000000,0.224559707299,-0.148896733397
3981000000,0.224880653838,-0.149534714438
3981000000,0.224880653838,-0.149534714438
3983000000,0.224880653838,-0.149534714438
3984000000,0.225201015405,-0.150171487925
3986000000,0.225520785078,-0.150807040092
3986000000,0.225520785078,-0.150807040092
3987000000,0.225680445803,-0.151124353866
3987000000,0.225839955913,-0.151441357131
3988000000,0.225999314607,-0.151758048148
3990000000,0.226158520941,-0.152074425188
3990000000,0.226317574074,-0.152390486508
3992000000,0.226635217271,-0.153021655027
3992000000,0.226635217271,-0.153021655027
3994000000,0.226793805578,-0.153336758737
3995000000,0.227110511133,-0.153965996324
3995000000,0.227110511133,-0.153965996324
3996000000,0.227268626613,-0.154280126698
3998000000,0.227584378639,-0.154907401827
3998000000,0.227584378639,-0.154907401827
4000000000,0.227742013412,-0.155220543065
4001000000,0.228056795951,-0.155845824084
4002000000,0.228056795951,-0.155845824084
4003000000,0.228370923268,-0.156469758055
4003000000,0.228370923268,-0.156469758055
4004000000,0.228527738964,-0.156781215478
4006000000,0.228684388219,-0.157092330826
4006000000,0.228684388219,-0.157092330826
4007000000,0.228997183645,-0.157713528211
4009000000,0.229153328018,-0.158023606694
4010000000,0.229465105688,-0.158642714338
4010000000,0.229465105688,-0.158642714338
4011000000,0.229620737184,-0.158951739935
4013000000,0.229931480887,-0.159568725756
4013000000,0.229931480887,-0.159568725756
4014000000,0.230086591285,-0.159876682406
4017000000,0.230550866012,-0.160798385821
4017000000,0.230550866012,-0.160798385821
4017000000,0.230550866012,-0.160798385821
4019000000,0.230859492928,-0.161411031389
4020000000,0.230859492928,-0.161411031389
4020000000,0.231013536765,-0.161716801775
4022000000,0.231167399717,-0.162022201494
4023000000,0.231474579092,-0.162631881741
4024000000,0.231474579092,-0.162631881741
4025000000,0.23178102375,-0.163240057716
4025000000,0.23178102375,-0.163240057716
4026000000,0.231933968246,-0.163543577093
4028000000,0.232239297112,-0.164149469594
4028000000,0.232239297112,-0.164149469594
4029000000,0.232391679652,-0.164451839103
4030000000,0.232543872956,-0.16475382171
4033000000,0.232847688437,-0.165356618967
4033000000,0.232847688437,-0.165356618967
4034000000,0.232999308776,-0.165657429996
4034000000,0.233150736202,-0.165957846879
4036000000,0.233301969858,-0.166257867797
4037000000,0.233603852248,-0.166856714493
4037000000,0.233603852248,-0.166856714493
4039000000,0.233754499138,-0.167155536641
4039000000,0.233904948504,-0.167453955573
4041000000,0.234055199561,-0.167751969467
4042000000,0.234205251247,-0.168049576513
4042000000,0.234205251247,-0.168049576513
4043000000,0.23450475309,-0.16864356278
4045000000,0.234654201401,-0.168939938367
4046000000,0.23480344664,-0.169235899836
4046000000,0.23495248803,-0.169531445363
4048000000,0.235101324497,-0.169826573138
4049000000,0.235249955266,-0.170121281333
4049000000,0.235249955266,-0.170121281333
4050000000,0.235546595705,-0.170709431727
4052000000,0.235694603521,-0.171002870289
4052000000,0.235842401937,-0.171295881998
4054000000,0.23598998987,-0.171588465043
4054000000,0.23598998987,-0.171588465043
4056000000,0.236284530896,-0.172172337852
4057000000,0.236578219184,-0.172754474172
4057000000,0.236578219184,-0.172754474172
4059000000,0.236724741276,-0.173044886602
4060000000,0.237017136557,-0.173624390927
4060000000,0.237017136557,-0.173624390927
4061000000,0.23716300789,-0.173913479188
4063000000,0.237308660564,-0.174202122423
4064000000,0.237599305885,-0.174778066566
4064000000,0.237599305885,-0.174778066566
4066000000,0.237744296677,-0.175065363847
4066000000,0.237744296677,-0.175065363847
4068000000,0.238177930823,-0.175924534753
4068000000,0.238177930823,-0.175924534753
4070000000,0.238322026255,-0.176210012042
4071000000,0.238609537825,-0.176779586232
4071000000,0.238609537825,-0.176779586232
4073000000,0.238752952115,-0.177063679514
4074000000,0.239039092893,-0.177630469429
4074000000,0.239039092893,-0.177630469429
4076000000,0.23932431057,-0.178195385103
4076000000,0.23932431057,-0.178195385103
4077000000,0.239466570889,-0.178477135593
4078000000,0.239608597762,-0.178758412109
4080000000,0.239891946991,-0.179319536042
4080000000,0.239891946991,-0.179319536042
4082000000,0.240033267704,-0.179599379853
4082000000,0.240033267704,-0.179599379853
4083000000,0.240315196425,-0.180157622204
4085000000,0.240455802592,-0.180436017158
4087000000,0.240736294152,-0.180991345653
4087000000,0.240736294152,-0.180991345653
4088000000,0.241015818428,-0.181544713684
4089000000,0.241015818428,-0.181544713684
4090000000,0.241155215597,-0.181820658058
4091000000,0.24129436809,-0.182096106968
4092000000,0.24157193582,-0.182645511251
4092000000,0.24157193582,-0.182645511251
4094000000,0.241710349232,-0.182919463068
4095000000,0.241848514313,-0.18319291231
4095000000,0.241986430373,-0.183465857192
4096000000,0.242124096278,-0.183738295955
4098000000,0.242261511345,-0.184010226819
4099000000,0.242535584878,-0.18455255781
4099000000,0.242535584878,-0.18455255781
4101000000,0.24267224153,-0.18482295441
4102000000,0.242808643718,-0.185092836061
4102000000,0.242944790307,-0.185362201015
4103000000,0.242944790307,-0.185362201015
4104000000,0.24321631354,-0.185899373796
4106000000,0.243351688383,-0.186167178121
4107000000,0.243621659783,-0.186701213917
4107000000,0.243621659783,-0.186701213917
4112000000,0.243756254542,-0.186967441903
4112000000,0.243756254542,-0.186967441903
4112000000,0.243756254542,-0.186967441903
4112000000,0.243756254542,-0.186967441903
4113000000,0.244425284093,-0.188290613187
4121000000,0.245350718326,-0.190120426724
4121000000,0.245350718326,-0.190120426724
4122000000,0.245481840607,-0.190379644042
4123000000,0.245743264089,-0.190896423193
4123000000,0.245743264089,-0.190896423193
4125000000,0.246003587448,-0.191410983722
4125000000,0.246003587448,-0.191410983722
4127000000,0.246133334415,-0.191667427787
4127000000,0.246262803565,-0.191923312149
4128000000,0.246391994302,-0.192178635119
4129000000,0.246520905484,-0.192433395035
4131000000,0.246649536523,-0.192687590213
4132000000,0.246905954164,-0.193194279718
4132000000,0.246905954164,-0.193194279718
4133000000,0.246905954164,-0.193194279718
4135000000,0.247161240336,-0.193698690345
4135000000,0.247161240336,-0.193698690345
4136000000,0.247415388183,-0.194200808869
4138000000,0.247542033026,-0.19445100448
4138000000,0.247668390876,-0.194700622126
4140000000,0.24779446059,-0.194949660188
4141000000,0.247920241617,-0.19519811702
4141000000,0.247920241617,-0.19519811702
4143000000,0.248170933641,-0.19569328052
4146000000,0.248295842953,-0.195939983948
4146000000,0.248420460213,-0.196186099664
4146000000,0.248420460213,-0.196186099664
4146000000,0.248668814633,-0.19667656156
4147000000,0.248792550123,-0.196920904534
4149000000,0.248915990232,-0.197164653385
4151000000,0.249161980377,-0.197650362393
4151000000,0.249161980377,-0.197650362393
4151000000,0.249284528763,-0.197892319379
4153000000,0.249406778471,-0.198133675906
4153000000,0.249528728367,-0.198374430417
4155000000,0.24965037795,-0.198614581327
4156000000,0.24989277229,-0.199093066132
4156000000,0.24989277229,-0.199093066132
4158000000,0.250013515422,-0.199331396916
4159000000,0.250254089897,-0.199806227488
4159000000,0.250254089897,-0.199806227488
4161000000,0.250373919634,-0.200042724195
4162000000,0.250493443083,-0.200278606481
4162000000,0.250493443083,-0.200278606481
4163000000,0.250731568586,-0.200748521653
4165000000,0.250850169055,-0.200982551498
4165000000,0.250850169055,-0.200982551498
4165000000,0.251086440972,-0.201448748162
4167000000,0.251204111184,-0.201680911956
4168000000,0.251321469572,-0.201912450745
4170000000,0.251438515696,-0.202143363022
4170000000,0.251555248437,-0.202373647317
4171000000,0.251671667363,-0.202603302135
4173000000,0.251787771358,-0.202832326018
4174000000,0.25190356,-0.203060717479
4174000000,0.252019032173,-0.203288475075
4175000000,0.252134187463,-0.203515597328
4177000000,0.252249024759,-0.203742082806
4178000000,0.252363543654,-0.203967930046
4178000000,0.25247774304,-0.204193137623
4179000000,0.25259162252,-0.204417704087
4180000000,0.252705180986,-0.204641628027
4182000000,0.252818418051,-0.204864908002
4182000000,0.25293133261,-0.205087542614
4183000000,0.253043924284,-0.205309530434
4185000000,0.253156191972,-0.205530870075
4186000000,0.253268135305,-0.205751560121
4186000000,0.253379753182,-0.205971599198
4188000000,0.253491045243,-0.206190985901
4189000000,0.253602010393,-0.206409718868
4189000000,0.253602010393,-0.206409718868
4191000000,0.253822957809,-0.206845218069
4192000000,0.254042589684,-0.207278085884
4192000000,0.254042589684,-0.207278085884
4193000000,0.254151910605,-0.207493529634
4194000000,0.254260900318,-0.207708311498
4196000000,0.254477884065,-0.208135884198
4196000000,0.254477884065,-0.208135884198
4197000000,0.254585876701,-0.20834867238
4198000000,0.254693535326,-0.208560793373
4198000000,0.254800859638,-0.208772245848
4201000000,0.254907848558,-0.208983028519
4202000000,0.255014501792,-0.209193140072
4202000000,0.255120818265,-0.209402579236
4204000000,0.255226797695,-0.209611344707
4205000000,0.255332439008,-0.20981943523
4205000000,0.255437741932,-0.210026849514
4207000000,0.255542705399,-0.210233586316
4207000000,0.255647329143,-0.21043964436
4208000000,0.255751612102,-0.210645022417
4210000000,0.25585555382,-0.210849719225
4210000000,0.255959153844,-0.211053733548
4211000000,0.256062411116,-0.211257064178
4213000000,0.256267895629,-0.211661669439
4213000000,0.256267895629,-0.211661669439
4214000000,0.256370121587,-0.211862941649
4217000000,0.256472002219,-0.212063525321
4217000000,0.256472002219,-0.212063525321
4219000000,0.256775567494,-0.212661133141
4219000000,0.256775567494,-0.212661133141
4220000000,0.256976207153,-0.213056073937
4221000000,0.256976207153,-0.213056073937
4222000000,0.257076003883,-0.21325250152
4223000000,0.2572745485,-0.213643265289
4224000000,0.2572745485,-0.213643265289
4225000000,0.257471690344,-0.214031232958
4225000000,0.257471690344,-0.214031232958
4227000000,0.257569733831,-0.214224165436
4228000000,0.25776476254,-0.214607922132
4228000000,0.25776476254,-0.214607922132
4229000000,0.257861746584,-0.214798744147
4231000000,0.258054651569,-0.215178270037
4231000000,0.258054651569,-0.215178270037
4233000000,0.258150571358,-0.215366971753
4235000000,0.258341342234,-0.215742247412
4235000000,0.25843619219,-0.215928819241
4235000000,0.25843619219,-0.215928819241
4236000000,0.25843619219,-0.215928819241
4238000000,0.258624818778,-0.216299825652
4239000000,0.258718594303,-0.216484258168
4239000000,0.258812010287,-0.21666797554
4240000000,0.258905066631,-0.216850976733
4242000000,0.25909009735,-0.217214826607
4242000000,0.25909009735,-0.217214826607
4243000000,0.259182070654,-0.2173956733
4245000000,0.259273682183,-0.217575799835
4246000000,0.25945581692,-0.217933888587
4246000000,0.25945581692,-0.217933888587
4247000000,0.259546339088,-0.218111848878
4249000000,0.259726290919,-0.218465596512
4249000000,0.259726290919,-0.218465596512
4251000000,0.259815719341,-0.218641381977
4252000000,0.259993479154,-0.218990771572
4252000000,0.259993479154,-0.218990771572
4254000000,0.260081809557,-0.219164373871
4255000000,0.26025736845,-0.219509388981
4255000000,0.26025736845,-0.219509388981
4257000000,0.260344595974,-0.219680800012
4257000000,0.260344595974,-0.219680800012
4258000000,0.260517945266,-0.220021424607
4260000000,0.260604066096,-0.220190636439
4261000000,0.260775197333,-0.220526854925
4261000000,0.260775197333,-0.220526854925
4263000000,0.260860206825,-0.220693859897
4264000000,0.260944845279,-0.220860127563
4264000000,0.261029111774,-0.221025657126
4265000000,0.261113006343,-0.22119044775
4267000000,0.261196528069,-0.221354498654
4268000000,0.261362452219,-0.221680378078
4268000000,0.261362452219,-0.221680378078
4269000000,0.261444853789,-0.22184220503
4272000000,0.261526880801,-0.222003289128
4272000000,0.261689810459,-0.222323225671
4272000000,0.261689810459,-0.222323225671
4274000000,0.261770712284,-0.222482076615
4275000000,0.261931387414,-0.222797540184
4275000000,0.261931387414,-0.222797540184
4277000000,0.262011159922,-0.22295415136
4278000000,0.262169573358,-0.223265128908
4278000000,0.262169573358,-0.223265128908
4280000000,0.262248213516,-0.223419493882
4281000000,0.262326475131,-0.223573108753
4282000000,0.262481862231,-0.223878085433
4282000000,0.262481862231,-0.223878085433
4283000000,0.26255898698,-0.224029445911
4285000000,0.262635731714,-0.224180053625
4286000000,0.262788080707,-0.224479008141
4286000000,0.262788080707,-0.224479008141
4288000000,0.262863684267,-0.224627353681
4290000000,0.263013747293,-0.224921778258
4290000000,0.263013747293,-0.224921778258
4291000000,0.263162282702,-0.22521317679
4291000000,0.263162282702,-0.22521317679
4292000000,0.263235977075,-0.225357739796
4294000000,0.263309288373,-0.225501544549
4295000000,0.263454761495,-0.225786876991
4295000000,0.263454761495,-0.225786876991
4296000000,0.263526922698,-0.225928403572
4298000000,0.263598699581,-0.226069169685
4298000000,0.263670092357,-0.226209174774
4299000000,0.263670092357,-0.226209174774
4300000000,0.263811723383,-0.226486899843
4302000000,0.26395181347,-0.226761574693
4302000000,0.26395181347,-0.226761574693
4303000000,0.264021279829,-0.226897767054
4305000000,0.264159054333,-0.227167859223
4306000000,0.264159054333,-0.227167859223
4307000000,0.264295282438,-0.227434891571
4307000000,0.264295282438,-0.227434891571
4308000000,0.264362816075,-0.227567259177
4310000000,0.264496720744,-0.227829695093
4310000000,0.264496720744,-0.227829695093
4312000000,0.264563091288,-0.227959762557
4313000000,0.264629074003,-0.228089062458
4313000000,0.264694668132,-0.228217594419
4314000000,0.264759873972,-0.228345358022
4316000000,0.264889118844,-0.228598578677
4318000000,0.264953157441,-0.228724034987
4318000000,0.264953157441,-0.228724034987
4319000000,0.265080066437,-0.228972637755
4319000000,0.265080066437,-0.228972637755
4321000000,0.265205416132,-0.229218158452
4321000000,0.265205416132,-0.229218158452
4323000000,0.265329204973,-0.229460594461
4323000000,0.265329204973,-0.229460594461
4324000000,0.26539051374,-0.229580654919
4326000000,0.265451431476,-0.229699943299
4327000000,0.26557209423,-0.229936202628
4327000000,0.26557209423,-0.229936202628
4328000000,0.265631838915,-0.230053173026
4330000000,0.265691191897,-0.230169370245
4330000000,0.265691191897,-0.230169370245
4333000000,0.26580872321,-0.230399444091
4337000000,0.266039082079,-0.23085030287
4337000000,0.266039082079,-0.23085030287
4337000000,0.266095690911,-0.230961081132
4338000000,0.266151907458,-0.231071084407
4338000000,0.266151907458,-0.231071084407
4338000000,0.266207731057,-0.231180312538
4338000000,0.266207731057,-0.231180312538
4340000000,0.266263162137,-0.231288765323
4340000000,0.266318200043,-0.231396442623
4341000000,0.266372845212,-0.231503344253
4343000000,0.266427096998,-0.231609470092
4344000000,0.266534421124,-0.231819393787
4344000000,0.266534421124,-0.231819393787
4345000000,0.266587493283,-0.231923191388
4347000000,0.266640171694,-0.232026212689
4348000000,0.266692456826,-0.232128457555
4348000000,0.266744348055,-0.232229925918
4350000000,0.266795845858,-0.232330617661
4352000000,0.266897659834,-0.232529671031
4352000000,0.266947975887,-0.232628032525
4352000000,0.266947975887,-0.232628032525
4354000000,0.266997898277,-0.232725617131
4354000000,0.267047426407,-0.23282242483
4355000000,0.267096560784,-0.23291845556
4357000000,0.267145300816,-0.233013709318
4358000000,0.267241598816,-0.233201885795
4358000000,0.267241598816,-0.233201885795
4359000000,0.267289156728,-0.233294808499
4361000000,0.267336320182,-0.233386954204
4362000000,0.267429464757,-0.233568914625
4362000000,0.267429464757,-0.233568914625
4364000000,0.267475445859,-0.233658729395
4365000000,0.26752103246,-0.233747767273
4365000000,0.26752103246,-0.233747767273
4367000000,0.267566225116,-0.233836028279
4368000000,0.267655427505,-0.234010219968
4368000000,0.26769943726,-0.234096150789
4370000000,0.267743053119,-0.234181305015
4371000000,0.26782910212,-0.234349284107
4371000000,0.26782910212,-0.234349284107
4372000000,0.267871535321,-0.234432109179
4373000000,0.267913574464,-0.234514158067
4375000000,0.267955219867,-0.234595430895
4376000000,0.268037328513,-0.234755648966
4376000000,0.268037328513,-0.234755648966
4377000000,0.268077791858,-0.234834594496
4379000000,0.268157537438,-0.234990159304
4379000000,0.268157537438,-0.234990159304
4381000000,0.268196819802,-0.23506677892
4382000000,0.268196819802,-0.23506677892
4382000000,0.268196819802,-0.23506677892
4384000000,0.268350013274,-0.235365509868
4385000000,0.268350013274,-0.235365509868
4386000000,0.268387328051,-0.235438256736
4386000000,0.268387328051,-0.235438256736
4387000000,0.268460778374,-0.235581428936
4388000000,0.268496914116,-0.235651854737
4390000000,0.268532656675,-0.235721507351
4391000000,0.268602963807,-0.235858493987
4391000000,0.268602963807,-0.235858493987
4392000000,0.26863752861,-0.235925828544
4394000000,0.268705480737,-0.236058181558
4394000000,0.268705480737,-0.236058181558
4395000000,0.268738868316,-0.236123200596
4397000000,0.268771864124,-0.236187448373
4398000000,0.268804467738,-0.236250925225
4399000000,0.268836679861,-0.236313631445
4400000000,0.268868500078,-0.236375567386
4401000000,0.268930966526,-0.236497129726
4401000000,0.268930966526,-0.236497129726
4403000000,0.268961613072,-0.236556756817
4404000000,0.268991868338,-0.236615615015
4404000000,0.269021733057,-0.23667370466
4405000000,0.269051206835,-0.236731026152
4407000000,0.269108983403,-0.236843366157
4407000000,0.269108983403,-0.236843366157
4408000000,0.269137286557,-0.236898385457
4410000000,0.269165199496,-0.236952638177
4411000000,0.26921985663,-0.23705884548
4411000000,0.26921985663,-0.23705884548
4413000000,0.26924660094,-0.237110800911
4414000000,0.269272956392,-0.237161991431
4414000000,0.269298922627,-0.237212417511
4416000000,0.269324500423,-0.237262079574
4419000000,0.269422928199,-0.23745309709
4420000000,0.269422928199,-0.23745309709
4420000000,0.269422928199,-0.23745309709
4420000000,0.269422928199,-0.23745309709
4421000000,0.269469815554,-0.237544034094
4421000000,0.269469815554,-0.237544034094
4422000000,0.269492678278,-0.237588361391
4424000000,0.269515154399,-0.237631928545
4425000000,0.269558946696,-0.237716784557
4425000000,0.269558946696,-0.237716784557
4426000000,0.26958026338,-0.237758074471
4428000000,0.269601194471,-0.237798606357
4429000000,0.269621739672,-0.237838380788
4429000000,0.269641899809,-0.237877398292
4431000000,0.269661674593,-0.237915659456
4431000000,0.269681064857,-0.237953164822
4433000000,0.269700070321,-0.237989914994
4434000000,0.269718691825,-0.238025910525
4434000000,0.269718691825,-0.238025910525
4436000000,0.26975478298,-0.238095640091
4437000000,0.269789340652,-0.238162358324
4437000000,0.269789340652,-0.238162358324
4439000000,0.269806045037,-0.23819458973
4440000000,0.269838306981,-0.238256800217
4440000000,0.269838306981,-0.238256800217
4441000000,0.269853865161,-0.23828678057
4443000000,0.269883836952,-0.238344494751
4443000000,0.269883836952,-0.238344494751
4444000000,0.269898251205,-0.238372229891
4446000000,0.269912285169,-0.238399217932
4448000000,0.269939212434,-0.238450955473
4448000000,0.269939212434,-0.238450955473
4448000000,0.269952106406,-0.238475706339
4449000000,0.269964621428,-0.23849971284
4451000000,0.269976757288,-0.238522975703
4451000000,0.269976757288,-0.238522975703
4453000000,0.270010895337,-0.238588309455
4453000000,0.270010895337,-0.238588309455
4454000000,0.270021519451,-0.238608604819
4455000000,0.270031766177,-0.238628160145
4457000000,0.270041636433,-0.238646976147
4458000000,0.270060247907,-0.238682393221
4458000000,0.270060247907,-0.238682393221
4459000000,0.270068989873,-0.238698995805
4461000000,0.270077356862,-0.238714862087
4462000000,0.270092966342,-0.238744388893
4462000000,0.270092966342,-0.238744388893
4464000000,0.270100209607,-0.23875805098
4464000000,0.270100209607,-0.23875805098
4465000000,0.2701135757,-0.238783176447
4468000000,0.270125450161,-0.238805375668
4468000000,0.270130829175,-0.238815379957
4468000000,0.270130829175,-0.238815379957
4469000000,0.270135836223,-0.238824655143
4471000000,0.270140472265,-0.238833202027
4472000000,0.270148631899,-0.238848114285
4472000000,0.270148631899,-0.238848114285
4473000000,0.270152156333,-0.238854481345
4474000000,0.27015531144,-0.238860123474
4476000000,0.270158097103,-0.238869236434
4476000000,0.270160514298,-0.238869236434
4478000000,0.270164243937,-0.238875460098
4478000000,0.270164243937,-0.238875460098
4479000000,0.27016555726,-0.238877490644
4481000000,0.27016650387,-0.238878801496
4481000000,0.270167083673,-0.238879393574
4482000000,0.270167297659,-0.238879267749
4483000000,0.270167297659,-0.238879267749
4485000000,0.270166628917,-0.238876866069
4485000000,0.270166628917,-0.238876866069
4487000000,0.270164501304,-0.23887160376
4488000000,0.270160918528,-0.238863488218
4488000000,0.270160918528,-0.238863488218
4490000000,0.270158582493,-0.238858362825
4491000000,0.270155884347,-0.238852526924
4491000000,0.270155884347,-0.238852526924
4492000000,0.270149402299,-0.23883872745
4494000000,0.270145619894,-0.238830765767
4495000000,0.270136973946,-0.238812723386
4495000000,0.270136973946,-0.238812723386
4496000000,0.270132111384,-0.238802644636
4498000000,0.270121310084,-0.238780376894
4498000000,0.270121310084,-0.238780376894
4500000000,0.270115372343,-0.238768189882
4501000000,0.270109076858,-0.23875530212
4502000000,0.270095415736,-0.238727428307
4502000000,0.270095415736,-0.238727428307
4503000000,0.270088051117,-0.238712444276
4505000000,0.270080330795,-0.238696763534
4506000000,0.270063826153,-0.23866331596
4506000000,0.270063826153,-0.23866331596
4508000000,0.270055042873,-0.238645551187
4509000000,0.270045905972,-0.238627093822
4509000000,0.270045905972,-0.238627093822
4511000000,0.270026574456,-0.23858810544
4512000000,0.270005835853,-0.238546359207
4512000000,0.270005835853,-0.238546359207
4513000000,0.26999494036,-0.238524454535
4515000000,0.269972099176,-0.238478587436
4515000000,0.269972099176,-0.238478587436
4516000000,0.269972099176,-0.238478587436
4518000000,0.269947861699,-0.23842998381
4518000000,0.269935220592,-0.238404658508
4519000000,0.269922232318,-0.238378652316
4520000000,0.269908896918,-0.238351966351
4521000000,0.269908896918,-0.238351966351
4522000000,0.269881187996,-0.238296559452
4524000000,0.269866815595,-0.238267840729
4525000000,0.269837037225,-0.238208378319
4525000000,0.269837037225,-0.238208378319
4527000000,0.269821632394,-0.238177636869
4527000000,0.269805884896,-0.238146223403
4528000000,0.2697897948,-0.238114139077
4530000000,0.269756590131,-0.238047962329
4530000000,0.269756590131,-0.238047962329
4531000000,0.269739476466,-0.238013872186
4532000000,0.269722023026,-0.237979115718
4534000000,0.269704229892,-0.237943694098
4535000000,0.269667627898,-0.237870859975
4535000000,0.269667627898,-0.237870859975
4536000000,0.269648820218,-0.237833449793
4538000000,0.26962967521,-0.2377953791
4538000000,0.26962967521,-0.2377953791
4540000000,0.269590376586,-0.237717260818
4541000000,0.269549736819,-0.237636514539
4541000000,0.269549736819,-0.237636514539
4543000000,0.269507760737,-0.237553149733
4543000000,0.269507760737,-0.237553149733
4545000000,0.269486273217,-0.237510488352
4546000000,0.269442301783,-0.237423213647
4546000000,0.269442301783,-0.237423213647
4547000000,0.269419819097,-0.237378602728
4548000000,0.269397006243,-0.237333344358
4550000000,0.269350391537,-0.237240890162
4550000000,0.269350391537,-0.237240890162
4552000000,0.269326590929,-0.237193696772
4553000000,0.269278006805,-0.237097383493
4553000000,0.269278006805,-0.237097383493
4554000000,0.269253224542,-0.237048266061
4556000000,0.269202682284,-0.236948115796
4557000000,0.269202682284,-0.236948115796
4559000000,0.269150840926,-0.236845419908
4559000000,0.269150840926,-0.236845419908
4560000000,0.269097705556,-0.236740188353
4560000000,0.269097705556,-0.236740188353
4561000000,0.269070654097,-0.236686624831
4563000000,0.269043281292,-0.236632431138
4564000000,0.268987573281,-0.236522158325
4564000000,0.268987573281,-0.236522158325
4566000000,0.268959239369,-0.236466081731
4566000000,0.268930586695,-0.236409380022
4568000000,0.268901615445,-0.23635205449
4568000000,0.268901615445,-0.23635205449
4570000000,0.268842720758,-0.236235537016
4570000000,0.26881279863,-0.236176347632
4571000000,0.268782560547,-0.23611653954
4573000000,0.2687520074,-0.236056114006
4573000000,0.2687520074,-0.236056114006
4575000000,0.26865846464,-0.235871145698
4575000000,0.26865846464,-0.235871145698
4577000000,0.268626657854,-0.235808263357
4577000000,0.268594539546,-0.235744770047
4578000000,0.268562109933,-0.235680667093
4580000000,0.268529370135,-0.235615955778
4581000000,0.268462961766,-0.235484713343
4581000000,0.268462961766,-0.235484713343
4583000000,0.268429294543,-0.235418184848
4584000000,0.268395319825,-0.235351053241
4585000000,0.268395319825,-0.235351053241
4585000000,0.268326449718,-0.235214986006
4587000000,0.268291555688,-0.235146053024
4587000000,0.268256356874,-0.235076522216
4589000000,0.268220853517,-0.235006394935
4590000000,0.268185046741,-0.234935672487
4590000000,0.268185046741,-0.234935672487
4593000000,0.268075810989,-0.234719947575
4593000000,0.268038796511,-0.234646857859
4593000000,0.268038796511,-0.234646857859
4595000000,0.268001481612,-0.234573179685
4596000000,0.26792595418,-0.234424063301
4596000000,0.26792595418,-0.234424063301
4597000000,0.267887743031,-0.234348627785
4599000000,0.267849234232,-0.2342726092
4599000000,0.267810428907,-0.234196008878
4601000000,0.267771327324,-0.234118828195
4602000000,0.267731930609,-0.234041068486
4602000000,0.267692239032,-0.23396273113
