%time,field0,field1
15506000000,-15.3735442956,2.98983086427
15506000000,-15.3735442956,2.98983086427
15507000000,-15.3748228102,2.98983895644
15509000000,-15.3761016745,2.98984709236
15509000000,-15.3773808967,2.98985527184
15510000000,-15.378660465,2.98986349469
15513000000,-15.3812206524,2.9898800697
15514000000,-15.3825012678,2.98988842146
15514000000,-15.3825012678,2.98988842146
15514000000,-15.3825012678,2.98988842146
15516000000,-15.385063523,2.98990525245
15517000000,-15.3876271383,2.98992225197
15517000000,-15.3876271383,2.98992225197
15518000000,-15.3889094489,2.98993081438
15520000000,-15.390192099,2.98993941825
15520000000,-15.390192099,2.98993941825
15521000000,-15.3927583904,2.98995674944
15522000000,-15.3940420279,2.98996547628
15524000000,-15.3966102877,2.98998305121
15524000000,-15.3966102877,2.98998305121
15525000000,-15.3978949063,2.9899918988
15527000000,-15.3991798414,2.99000078611
15528000000,-15.4004651013,2.99000971289
15528000000,-15.4004651013,2.99000971289
15531000000,-15.4030365683,2.99002768375
15531000000,-15.4043227715,2.99003672727
15531000000,-15.4056092923,2.99004580913
15532000000,-15.4068961186,2.99005492904
15534000000,-15.4094707009,2.9900732818
15534000000,-15.4094707009,2.9900732818
15535000000,-15.4107584531,2.99008251404
15537000000,-15.4133348605,2.99010108861
15537000000,-15.4133348605,2.99010108861
15539000000,-15.4146235119,2.9901104303
15540000000,-15.4159124663,2.99011980781
15540000000,-15.4172017115,2.99012922079
15542000000,-15.4184912559,2.9901386689
15543000000,-15.4210712147,2.99015766903
15543000000,-15.4210712147,2.99015766903
15545000000,-15.4223616254,2.99016722033
15546000000,-15.4236523281,2.99017680527
15546000000,-15.4249433106,2.99018642346
15548000000,-15.4262345814,2.99019607452
15549000000,-15.4288179602,2.99021547358
15549000000,-15.4288179602,2.99021547358
15551000000,-15.4301100492,2.99022529354
15551000000,-15.4301100492,2.99022529354
15552000000,-15.4326949348,2.99024561785
15553000000,-15.4339876919,2.99025629357
15555000000,-15.4365737383,2.99027904221
15555000000,-15.4365737383,2.99027904221
15556000000,-15.4378669992,2.99029123438
15558000000,-15.4391604103,2.99030403285
15559000000,-15.4417476328,2.99033155911
15559000000,-15.4417476328,2.99033155911
15561000000,-15.4430414359,2.99034631022
15561000000,-15.4443353728,2.99036171398
15563000000,-15.4456294356,2.99037774993
15563000000,-15.4456294356,2.99037774993
15564000000,-15.4482179824,2.99041157573
15566000000,-15.4495124836,2.99042926607
15566000000,-15.4508071447,2.99044739144
15568000000,-15.4521019894,2.9904658784
15569000000,-15.45469227,2.9905036085
15569000000,-15.45469227,2.9905036085
15570000000,-15.4559877389,2.99052267411
15572000000,-15.457283457,2.9905417492
15572000000,-15.457283457,2.9905417492
15574000000,-15.4598756844,2.99057957889
15575000000,-15.4611722062,2.9905982538
15575000000,-15.462469009,2.9906167464
15577000000,-15.4637660838,2.99063504015
15577000000,-15.4650634423,2.99065311875
15578000000,-15.4663610755,2.9906709662
15580000000,-15.4676589948,2.99068856682
15581000000,-15.4689571913,2.99070590534
15581000000,-15.4702556761,2.99072296692
15583000000,-15.4715544399,2.99073973723
15584000000,-15.4728534938,2.99075620244
15584000000,-15.4741528283,2.99077234927
15585000000,-15.4754524541,2.99078816508
15587000000,-15.4780525611,2.99081875603
15587000000,-15.4780525611,2.99081875603
15589000000,-15.4793530427,2.99083350904
15589000000,-15.4806538166,2.99084788677
15590000000,-15.4819548725,2.99086187986
15592000000,-15.4832562203,2.99087547964
15592000000,-15.4845578494,2.99088867816
15593000000,-15.4858597693,2.99090146818
15594000000,-15.4858597693,2.99090146818
15597000000,-15.4910702809,2.99094842291
15598000000,-15.4910702809,2.99094842291
15598000000,-15.4910702809,2.99094842291
15598000000,-15.4923736113,2.99095908631
15599000000,-15.4936772263,2.99096931239
15601000000,-15.4949811139,2.99097909874
15601000000,-15.4962852828,2.9909884436
15603000000,-15.497589721,2.99099734581
15605000000,-15.5001994174,2.99101382089
15605000000,-15.5001994174,2.99101382089
15606000000,-15.5015046713,2.99102139456
15606000000,-15.502810186,2.99102852717
15608000000,-15.5041159691,2.99103522058
15608000000,-15.5054220079,2.99104147721
15609000000,-15.5067283099,2.99104730002
15610000000,-15.5080348623,2.9910526925
15612000000,-15.5093416722,2.99105765867
15612000000,-15.5093416722,2.99105765867
15613000000,-15.5119560325,2.99106633068
15615000000,-15.514571366,2.99107335814
15615000000,-15.514571366,2.99107335814
15617000000,-15.515879387,2.9910762704
15618000000,-15.5184961302,2.99108092643
15618000000,-15.5184961302,2.99108092643
15619000000,-15.5198048453,2.99108268533
15622000000,-15.5198048453,2.99108268533
15622000000,-15.5224228758,2.99108539268
15623000000,-15.5237321378,2.99108658556
15623000000,-15.5250415351,2.9910878344
15626000000,-15.5263510319,2.99108925838
15627000000,-15.5289702456,2.9910930807
15627000000,-15.5289702456,2.9910930807
15629000000,-15.5315895999,2.99109886663
15629000000,-15.5315895999,2.99109886663
15629000000,-15.5328992859,2.9911027043
15630000000,-15.5342089516,2.99110725684
15631000000,-15.5355185964,2.99111256971
15633000000,-15.5368282024,2.99111867263
15633000000,-15.5368282024,2.99111867263
15635000000,-15.5381377756,2.99112557919
15636000000,-15.5407568019,2.99114177634
15636000000,-15.5407568019,2.99114177634
15637000000,-15.5433757047,2.99116095021
15639000000,-15.5446851294,2.99117152337
15639000000,-15.5459945599,2.99118265946
15640000000,-15.547304001,2.991194275
15641000000,-15.5486134796,2.9912062791
15643000000,-15.5512325992,2.99123106643
15643000000,-15.5512325992,2.99123106643
15644000000,-15.5525422763,2.99124365193
15646000000,-15.5538520622,2.99125623447
15647000000,-15.5564720081,2.99128101313
15647000000,-15.5564720081,2.99128101313
15649000000,-15.5577822004,2.99129302883
15650000000,-15.5590925659,2.99130468091
15650000000,-15.5604031079,2.9913158932
15652000000,-15.5617138396,2.99132663818
15652000000,-15.5617138396,2.99132663818
15653000000,-15.5643358632,2.99134663271
15655000000,-15.5669586506,2.991364511
15655000000,-15.5669586506,2.991364511
15656000000,-15.5682703299,2.99137262241
15657000000,-15.5695822058,2.99138016942
15659000000,-15.5708942678,2.99138714571
15660000000,-15.5735189637,2.99139937162
15660000000,-15.5735189637,2.99139937162
15661000000,-15.5748315939,2.99140461874
15663000000,-15.5761444027,2.99140928978
15663000000,-15.5761444027,2.99140928978
15664000000,-15.578770565,2.99141691578
15666000000,-15.5800839123,2.99141988001
15667000000,-15.5827111128,2.99142414254
15667000000,-15.5827111128,2.99142414254
15669000000,-15.5840249586,2.99142545649
15670000000,-15.5866531315,2.99142649551
15670000000,-15.5866531315,2.99142649551
15671000000,-15.5879674502,2.99142624129
15673000000,-15.5892819115,2.99142548629
15674000000,-15.5919112633,2.99142252323
15674000000,-15.5919112633,2.99142252323
15675000000,-15.5932261443,2.99142034139
15677000000,-15.5958562819,2.99141465074
15677000000,-15.5958562819,2.99141465074
15681000000,-15.5998021984,2.99140384585
15681000000,-15.5998021984,2.99140384585
15681000000,-15.6011176109,2.99140003413
15682000000,-15.6011176109,2.99140003413
15682000000,-15.6011176109,2.99140003413
15684000000,-15.6037484588,2.99139268493
15685000000,-15.6037484588,2.99139268493
15685000000,-15.6063792124,2.99138630265
15686000000,-15.6076945078,2.99138367229
15687000000,-15.6090097359,2.99138150224
15689000000,-15.6116399271,2.99137873019
15689000000,-15.6116399271,2.99137873019
15690000000,-15.6129548752,2.99137818695
15692000000,-15.6142697264,2.99137821916
15693000000,-15.6168991239,2.99137994951
15693000000,-15.6168991239,2.99137994951
15695000000,-15.6182136816,2.99138157169
15696000000,-15.6195281658,2.99138361571
15696000000,-15.6208425819,2.99138599492
15697000000,-15.6221569584,2.99138860492
15699000000,-15.6247853965,2.99139440868
15699000000,-15.6247853965,2.99139440868
15701000000,-15.6260993388,2.99139762751
15702000000,-15.6287263639,2.99140485205
15702000000,-15.6287263639,2.99140485205
15704000000,-15.6300393161,2.9914089432
15705000000,-15.6326637548,2.99141834251
15705000000,-15.6326637548,2.99141834251
15707000000,-15.6339751048,2.99142376973
15707000000,-15.6352857897,2.99142976876
15708000000,-15.6365957298,2.99143640963
15709000000,-15.6379048647,2.99144376593
15711000000,-15.6405204238,2.99146089631
15711000000,-15.6405204238,2.99146089631
15713000000,-15.64182674,2.99147065808
15714000000,-15.6444362479,2.99149223349
15715000000,-15.6444362479,2.99149223349
15716000000,-15.647041339,2.9915159386
15716000000,-15.647041339,2.9915159386
15718000000,-15.6483421472,2.99152832516
15718000000,-15.6483421472,2.99152832516
15719000000,-15.6509401251,2.99155357943
15720000000,-15.6522372359,2.99156620349
15722000000,-15.6535330619,2.99157866356
15722000000,-15.6548275635,2.99159084209
15723000000,-15.6561207197,2.99160262736
15739000000,-15.6765939215,2.99169383025
15739000000,-15.6765939215,2.99169383025
15741000000,-15.6791181743,2.99169429951
15741000000,-15.6791181743,2.99169429951
15742000000,-15.6803767932,2.9916942931
15744000000,-15.6828867064,2.99169422261
15744000000,-15.6828867064,2.99169422261
15745000000,-15.6841378775,2.99169431387
15747000000,-15.6853864392,2.99169458332
15747000000,-15.6853864392,2.99169458332
15748000000,-15.6878755251,2.99169589996
15750000000,-15.68911594,2.99169705159
15750000000,-15.68911594,2.99169705159
15751000000,-15.6915882458,2.99170054858
15752000000,-15.6928200395,2.99170295417
15753000000,-15.6940488717,2.99170582498
15754000000,-15.6952746901,2.9917091714
15755000000,-15.6964974626,2.99171299577
15756000000,-15.6977171413,2.99171729245
15757000000,-15.6989336983,2.99172204791
15759000000,-15.70014709,2.99172724105
15759000000,-15.70014709,2.99172724105
15760000000,-15.7025642668,2.99173882025
15762000000,-15.7037679924,2.99174513
15763000000,-15.7061655731,2.99175855721
15763000000,-15.7061655731,2.99175855721
15764000000,-15.7073593785,2.99176556831
15766000000,-15.7097369121,2.99177989715
15766000000,-15.7097369121,2.99177989715
15767000000,-15.7109205968,2.99178709481
15768000000,-15.7121008601,2.99179423436
15770000000,-15.7144510572,2.9918081063
15770000000,-15.7144510572,2.9918081063
15771000000,-15.7156209504,2.99181472913
15773000000,-15.7167873407,2.9918210766
15774000000,-15.7191095446,2.99183277578
15774000000,-15.7191095446,2.99183277578
15775000000,-15.7202653145,2.9918380576
15776000000,-15.7214174945,2.99184292533
15778000000,-15.7225660688,2.99184736107
15778000000,-15.7225660688,2.99184736107
15780000000,-15.7248522865,2.99185490129
15781000000,-15.7271237634,2.99186067906
15781000000,-15.7271237634,2.99186067906
15783000000,-15.7282539055,2.99186293704
15784000000,-15.7305028656,2.99186630341
15784000000,-15.7305028656,2.99186630341
15786000000,-15.7327365346,2.99186834198
15786000000,-15.7327365346,2.99186834198
15787000000,-15.7338475662,2.99186895317
15788000000,-15.7349546876,2.99186934468
15790000000,-15.7371571053,2.99186963109
15790000000,-15.7371571053,2.99186963109
15791000000,-15.7382523494,2.9918696065
15793000000,-15.7393435792,2.99186952182
15794000000,-15.7415139169,2.99186931532
15794000000,-15.7415139169,2.99186931532
15797000000,-15.7447387971,2.99186937284
15798000000,-15.7447387971,2.99186937284
15798000000,-15.7447387971,2.99186937284
15798000000,-15.7458055138,2.99186958819
15800000000,-15.7468680869,2.99186993125
15801000000,-15.748980737,2.99187104281
15801000000,-15.748980737,2.99187104281
15802000000,-15.750030792,2.99187182218
15804000000,-15.7521183248,2.99187382524
15804000000,-15.7521183248,2.99187382524
15805000000,-15.7531557897,2.99187503642
15807000000,-15.7541890433,2.99187637324
15807000000,-15.7541890433,2.99187637324
15809000000,-15.7562429192,2.99187936304
15809000000,-15.7572635396,2.99188097918
15810000000,-15.7582799451,2.99188264805
15812000000,-15.7582799451,2.99188264805
15812000000,-15.7592921435,2.99188434654
15814000000,-15.7613039203,2.99188773495
15814000000,-15.7623035071,2.99188937493
15815000000,-15.7632989036,2.99189094557
15817000000,-15.7642901101,2.99189242269
15817000000,-15.7652771387,2.99189378318
15818000000,-15.766259991,2.99189500536
15820000000,-15.7672386796,2.99189606932
15821000000,-15.7691835868,2.99189765363
15821000000,-15.7691835868,2.99189765363
15822000000,-15.7701498217,2.99189814551
15824000000,-15.7711119253,2.99189842258
15824000000,-15.7720699014,2.99189847732
15826000000,-15.7739735162,2.99189790364
15827000000,-15.7739735162,2.99189790364
15828000000,-15.7758607391,2.99189641934
15828000000,-15.7758607391,2.99189641934
15830000000,-15.7767982285,2.99189534542
15830000000,-15.7777316467,2.99189406009
15831000000,-15.7786610085,2.99189257318
15833000000,-15.7795863201,2.99189089617
15834000000,-15.7814248467,2.99188702429
15834000000,-15.7814248467,2.99188702429
15835000000,-15.7823380855,2.99188485799
15837000000,-15.783247322,2.99188255811
15838000000,-15.784152574,2.99188013992
15838000000,-15.784152574,2.99188013992
15839000000,-15.7859511735,2.99187500877
15841000000,-15.7877340075,2.99186957958
15841000000,-15.7877340075,2.99186957958
15843000000,-15.7886195538,2.99186678576
15843000000,-15.7886195538,2.99186678576
15844000000,-15.7903790014,2.99186109508
15846000000,-15.7912529426,2.9918582165
15847000000,-15.7929893631,2.99185242792
15847000000,-15.7929893631,2.99185242792
15848000000,-15.7938518881,2.99184952751
15850000000,-15.7947106576,2.99184662698
15851000000,-15.7955656931,2.99184372751
15851000000,-15.7964170246,2.99184082891
15852000000,-15.7972646755,2.99183792974
15854000000,-15.7981086775,2.99183502736
15855000000,-15.7989490559,2.99183211805
15855000000,-15.7997858441,2.99182919717
15857000000,-15.800619069,2.99182625925
15857000000,-15.8014487655,2.99182329815
15859000000,-15.8022749622,2.9918203072
15860000000,-15.8030976953,2.99181727934
15860000000,-15.8039169949,2.99181420728
15861000000,-15.8047328984,2.99181108365
15863000000,-15.8063546497,2.99180465246
15863000000,-15.8063546497,2.99180465246
15864000000,-15.8071605686,2.99180133088
15866000000,-15.8079632333,2.99179792993
15867000000,-15.8087626775,2.99179444367
15867000000,-15.8087626775,2.99179444367
15868000000,-15.8103520597,2.99178719463
15870000000,-15.8111420734,2.9917834233
15870000000,-15.8111420734,2.9917834233
15872000000,-15.8127129354,2.99177557142
15872000000,-15.8134938618,2.99177148709
15873000000,-15.8142718396,2.99176729599
15875000000,-15.815046906,2.99176299829
15875000000,-15.815046906,2.99176299829
15876000000,-15.8165884717,2.99175408752
15878000000,-15.8173550526,2.99174947849
15879000000,-15.8188800148,2.99173996813
15879000000,-15.8188800148,2.99173996813
15881000000,-15.81963848,2.99173507445
15882000000,-15.8203943262,2.9917300943
15883000000,-15.8218983282,2.99171989428
15883000000,-15.8218983282,2.99171989428
15885000000,-15.8226465711,2.99171468485
15885000000,-15.8226465711,2.99171468485
15887000000,-15.8241357637,2.99170407427
15888000000,-15.8256155295,2.99169324441
15888000000,-15.8256155295,2.99169324441
15890000000,-15.8263519916,2.99168776054
15890000000,-15.8270862332,2.99168223747
15891000000,-15.8278183034,2.99167667995
15893000000,-15.8292761135,2.99166547919
15893000000,-15.8292761135,2.99166547919
15894000000,-15.8300019492,2.99165984387
15895000000,-15.8307258046,2.99165418997
15897000000,-15.8321677658,2.99164283812
15897000000,-15.8321677658,2.99164283812
15898000000,-15.8328859706,2.99163714507
15899000000,-15.8336023933,2.99163144321
15901000000,-15.8343170818,2.99162573399
15901000000,-15.8343170818,2.99162573399
15902000000,-15.8357414653,2.99161429757
15904000000,-15.8371595327,2.99160284055
15904000000,-15.8371595327,2.99160284055
15905000000,-15.8378663285,2.99159710446
15907000000,-15.8385717008,2.99159136288
15907000000,-15.839275705,2.99158561522
15908000000,-15.8399783917,2.99157986073
15910000000,-15.8406798168,2.99157409852
15910000000,-15.8413800317,2.99156832763
15911000000,-15.8420790925,2.99156254702
15913000000,-15.842777051,2.99155675567
15914000000,-15.8441698833,2.99154513678
15914000000,-15.8441698833,2.99154513678
15915000000,-15.8448648662,2.99153930745
15917000000,-15.845558965,2.99153346387
15918000000,-15.8462522369,2.99152760549
15918000000,-15.8469447347,2.99152173195
15920000000,-15.8476365157,2.99151584313
15921000000,-15.8490181438,2.99150402026
15921000000,-15.8490181438,2.99150402026
15922000000,-15.8497081013,2.99149808722
15924000000,-15.8503975633,2.99149214089
15924000000,-15.8503975633,2.99149214089
15925000000,-15.8517752172,2.99148021356
15926000000,-15.85246352,2.99147423586
15928000000,-15.8531515489,2.99146825151
15928000000,-15.8531515489,2.99146825151
15930000000,-15.8545270016,2.99145627264
15930000000,-15.8545270016,2.99145627264
15931000000,-15.8559020187,2.99144429917
15933000000,-15.8565895179,2.99143822004
15934000000,-15.8572770355,2.99143206328
15934000000,-15.857964568,2.99142584642
15935000000,-15.8586521173,2.99141958709
15937000000,-15.8600272573,2.99140701151
15937000000,-15.8600272573,2.99140701151
15938000000,-15.8607148462,2.99140073036
15940000000,-15.8614024486,2.99139447673
15940000000,-15.8614024486,2.99139447673
15941000000,-15.8627776851,2.99138211974
15943000000,-15.8634653179,2.99137604929
15943000000,-15.8641529617,2.99137007208
15944000000,-15.8648406131,2.99136420334
15945000000,-15.8655282748,2.99135845775
15947000000,-15.8669036225,2.99134739168
15947000000,-15.8669036225,2.99134739168
15949000000,-15.8675913085,2.99134209736
15949000000,-15.8682790048,2.99133697846
15950000000,-15.8689667088,2.99133204634
15952000000,-15.8703421477,2.99132278411
15952000000,-15.8703421477,2.99132278411
15954000000,-15.871029884,2.99131847305
15955000000,-15.8724053917,2.99131053319
15955000000,-15.8724053917,2.99131053319
15956000000,-15.8730931653,2.99130691911
15957000000,-15.8737809556,2.99130355091
15959000000,-15.8751565865,2.991297574
15959000000,-15.8751565865,2.991297574
15960000000,-15.8758444302,2.99129497458
15962000000,-15.8765322972,2.99129263964
15963000000,-15.8772201861,2.99129057227
15963000000,-15.8772201861,2.99129057227
15964000000,-15.8785960443,2.99128724965
15966000000,-15.8792840179,2.99128599771
15966000000,-15.8792840179,2.99128599771
15967000000,-15.8806600626,2.99128431693
15969000000,-15.8820362557,2.99128373358
15969000000,-15.8820362557,2.99128373358
15970000000,-15.8827244136,2.99128385171
15972000000,-15.8834126182,2.99128424125
15973000000,-15.8847891726,2.99128582677
15973000000,-15.8847891726,2.99128582677
15974000000,-15.8854775281,2.99128701792
15976000000,-15.8861659421,2.99128847084
15978000000,-15.8875429515,2.99129214857
15978000000,-15.8875429515,2.99129214857
15979000000,-15.8882315532,2.99129436591
15980000000,-15.8896089702,2.99129953674
15980000000,-15.8896089702,2.99129953674
15981000000,-15.8902977923,2.99130248112
15983000000,-15.8916756772,2.99130906326
15984000000,-15.8916756772,2.99130906326
15985000000,-15.8930539085,2.99131653471
15985000000,-15.8930539085,2.99131653471
15986000000,-15.8937431622,2.99132059
15987000000,-15.8944325148,2.99132485056
15989000000,-15.8951219666,2.99132931037
15990000000,-15.8965011894,2.99133880295
15990000000,-15.8965011894,2.99133880295
15992000000,-15.8971909676,2.99134382303
15992000000,-15.8978808599,2.99134901699
15994000000,-15.899261008,2.99135990004
15994000000,-15.899261008,2.99135990004
15996000000,-15.8999512713,2.99136557568
15997000000,-15.9013321921,2.99137736112
15997000000,-15.9013321921,2.99137736112
15999000000,-15.9020228572,2.99138345712
16000000000,-15.9027136659,2.99138967941
16000000000,-15.9034046188,2.99139602102
16001000000,-15.9040957229,2.99140247496
16002000000,-15.9047869788,2.99140903427
16003000000,-15.9054783936,2.99141569197
16004000000,-15.9061699677,2.9914224411
16005000000,-15.9068617082,2.99142927474
16006000000,-15.9075536157,2.99143618597
16008000000,-15.9082456971,2.99144316795
16009000000,-15.9096303902,2.99145731693
16009000000,-15.9096303902,2.99145731693
16010000000,-15.9103230094,2.9914644705
16012000000,-15.9110158175,2.99147166793
16012000000,-15.9110158175,2.99147166793
16013000000,-15.9124020085,2.99148616831
16015000000,-15.9130953988,2.99149345845
16015000000,-15.9137889926,2.99150076684
16017000000,-15.9144827903,2.99150808733
16017000000,-15.9151767987,2.99151541386
16018000000,-15.9158710182,2.99152274053
16020000000,-15.9165654555,2.99153006151
16021000000,-15.9172601109,2.99153737116
16021000000,-15.9179549912,2.99154466391
16023000000,-15.9186500964,2.99155193439
16024000000,-15.9200410021,2.99156638764
16024000000,-15.9200410021,2.99156638764
16026000000,-15.9207368094,2.99157356036
16028000000,-15.9221291459,2.99158777404
16028000000,-15.9221291459,2.99158777404
16028000000,-15.9228256818,2.9915948059
16030000000,-15.9235224691,2.99160178199
16031000000,-15.924219508,2.99160869818
16032000000,-15.9249168048,2.99161555052
16032000000,-15.9256143593,2.99162233523
16034000000,-15.9263121778,2.99162904871
16035000000,-15.9277086127,2.99164224851
16035000000,-15.9277086127,2.99164224851
16036000000,-15.9284072351,2.99164872854
16038000000,-15.9291061334,2.99165512476
16038000000,-15.9298053074,2.99166143449
16040000000,-15.9305047632,2.99166765524
16041000000,-15.9319045245,2.99167982068
16041000000,-15.9319045245,2.99167982068
16042000000,-15.9326048357,2.9916857613
16043000000,-15.9333054397,2.99169160476
16046000000,-15.9354090215,2.99170853735
16047000000,-15.9354090215,2.99170853735
16047000000,-15.9354090215,2.99170853735
16047000000,-15.9361108162,2.99171397818
16049000000,-15.9368129134,2.99171931574
16050000000,-15.9375153188,2.99172454931
16050000000,-15.9382180315,2.99172967837
16051000000,-15.9389210573,2.99173470254
16053000000,-15.940328051,2.99174443555
16053000000,-15.940328051,2.99174443555
16054000000,-15.9410320235,2.99174914445
16055000000,-15.9410320235,2.99174914445
16056000000,-15.9424409346,2.9917582483
16057000000,-15.9431458777,2.99176264421
16059000000,-15.9438511465,2.99176693695
16059000000,-15.9438511465,2.99176693695
16063000000,-15.9466755419,2.99178309446
16063000000,-15.9466755419,2.99178309446
16063000000,-15.9466755419,2.99178309446
16064000000,-15.948089759,2.99179058112
16064000000,-15.948089759,2.99179058112
16066000000,-15.9487973804,2.99179418119
16067000000,-15.9502136556,2.99180110273
16067000000,-15.9502136556,2.99180110273
16068000000,-15.9509223133,2.99180442763
16070000000,-15.9516313225,2.99180766436
16070000000,-15.952340682,2.99181081482
16071000000,-15.9530503968,2.99181388098
16073000000,-15.9537604656,2.99181686487
16074000000,-15.9544708936,2.99181976856
16074000000,-15.9551816793,2.99182259417
16077000000,-15.9558928279,2.99182534388
16078000000,-15.956604338,2.9918280199
16078000000,-15.9573162147,2.99183062445
16079000000,-15.9587410686,2.99183562822
16079000000,-15.9587410686,2.99183562822
16080000000,-15.9594540494,2.99183803202
16082000000,-15.9601674043,2.99184037351
16082000000,-15.9608811314,2.991842655
16083000000,-15.9615952362,2.99184487881
16085000000,-15.9623097169,2.99184704724
16086000000,-15.9637398204,2.99185122719
16086000000,-15.9637398204,2.99185122719
16087000000,-15.9644554468,2.99185324329
16089000000,-15.9658878542,2.991857139
16089000000,-15.9658878542,2.991857139
16090000000,-15.966604639,2.99185902306
16092000000,-15.9673218158,2.9918608675
16093000000,-15.968757346,2.99186444611
16093000000,-15.968757346,2.99186444611
16094000000,-15.9694757029,2.99186618446
16096000000,-15.9701944592,2.99186789157
16096000000,-15.9709136131,2.99186956943
16097000000,-15.9716331702,2.99187121998
16099000000,-15.9723531284,2.99187284513
16100000000,-15.9737942635,2.99187602659
16100000000,-15.9737942635,2.99187602659
16101000000,-15.974515444,2.99187758646
16102000000,-15.9752370331,2.99187912803
16103000000,-15.9759590365,2.99188065297
16107000000,-15.9788512075,2.99188661736
16110000000,-15.9788512075,2.99188661736
16111000000,-15.9795752991,2.9918880819
16112000000,-15.9817501275,2.99189243308
16113000000,-15.9832021566,2.9918953104
16114000000,-15.9832021566,2.9918953104
16115000000,-15.9846559191,2.99189817903
16115000000,-15.9846559191,2.99189817903
16117000000,-15.9853834542,2.99189961251
16118000000,-15.986839846,2.99190248216
16118000000,-15.986839846,2.99190248216
16120000000,-15.9875687066,2.99190391993
16121000000,-15.9890277631,2.99190680495
16121000000,-15.9890277631,2.99190680495
16123000000,-15.9904886159,2.99190970682
16123000000,-15.9904886159,2.99190970682
16125000000,-15.9912197199,2.99191116546
16125000000,-15.9912197199,2.99191116546
16126000000,-15.992683297,2.99191410054
16128000000,-15.9934157742,2.9919155778
16128000000,-15.9941487104,2.99191706201
16130000000,-15.9948821118,2.99191855346
16131000000,-15.9956159762,2.99192005243
16131000000,-15.9963503098,2.99192155912
16133000000,-15.9970851105,2.99192307373
16134000000,-15.9985561295,2.99192612721
16134000000,-15.9985561295,2.99192612721
16135000000,-15.9992923519,2.99192766627
16137000000,-16.0000290495,2.9919292136
16139000000,-16.0015038867,2.99193233311
16139000000,-16.0015038867,2.99193233311
16141000000,-16.003719774,2.99193707366
16141000000,-16.003719774,2.99193707366
16141000000,-16.003719774,2.99193707366
16143000000,-16.0044593781,2.99193866978
16144000000,-16.0059400648,2.99194188501
16144000000,-16.0059400648,2.99194188501
16146000000,-16.0066811516,2.99194350372
16147000000,-16.0081648181,2.9919467622
16147000000,-16.0081648181,2.9919467622
16149000000,-16.0096504914,2.99195004699
16149000000,-16.0096504914,2.99195004699
16150000000,-16.0103940847,2.99195169853
16152000000,-16.0111381879,2.99195335574
16153000000,-16.0126279237,2.9919566858
16153000000,-16.0126279237,2.9919566858
16156000000,-16.0133735604,2.99195835794
16156000000,-16.0148663857,2.99196171456
16156000000,-16.0148663857,2.99196171456
16157000000,-16.0156135783,2.99196339826
16160000000,-16.0156135783,2.99196339826
16161000000,-16.0178582916,2.99196846592
16161000000,-16.0186075841,2.99197015926
16161000000,-16.0186075841,2.99197015926
16163000000,-16.0193574044,2.99197185392
16164000000,-16.020858645,2.99197524543
16164000000,-16.020858645,2.99197524543
16166000000,-16.0216100693,2.99197694138
16167000000,-16.0223620294,2.99197863683
16167000000,-16.0223620294,2.99197863683
16168000000,-16.0238675734,2.99198202443
16169000000,-16.0246211613,2.99198371563
16171000000,-16.0253752928,2.99198540448
16171000000,-16.0261299743,2.9919870905
16173000000,-16.0268852032,2.99198877322
16174000000,-16.0276409861,2.99199045218
16174000000,-16.0276409861,2.99199045218
16175000000,-16.0291542123,2.99199379689
16176000000,-16.0299116595,2.99199546172
16178000000,-16.0306696683,2.99199712089
16178000000,-16.0314282363,2.99199877395
16179000000,-16.0321873697,2.99200042044
16180000000,-16.032947066,2.99200205988
16182000000,-16.0344681638,2.99200531585
16182000000,-16.0344681638,2.99200531585
16184000000,-16.0352295691,2.99200693146
16185000000,-16.0367540976,2.9920101357
16185000000,-16.0367540976,2.9920101357
16187000000,-16.0375172244,2.99201172345
16188000000,-16.0390452171,2.99201486806
16188000000,-16.0390452171,2.99201486806
16190000000,-16.0398100868,2.99201642406
16190000000,-16.040575538,2.99201796864
16191000000,-16.0413415772,2.99201950137
16193000000,-16.0421082017,2.99202102185
16194000000,-16.0436432229,2.99202402446
16194000000,-16.0436432229,2.99202402446
16195000000,-16.0444116233,2.9920255058
16197000000,-16.0459502079,2.99202842664
16197000000,-16.0459502079,2.99202842664
16198000000,-16.0467203958,2.99202986538
16200000000,-16.0474911862,2.99203128917
16201000000,-16.0490345723,2.99203409049
16201000000,-16.0490345723,2.99203409049
16202000000,-16.0498071716,2.99203546731
16204000000,-16.051354196,2.99203817156
16204000000,-16.051354196,2.99203817156
16205000000,-16.0521286247,2.99203949832
16207000000,-16.0536793189,2.99204209949
16207000000,-16.0536793189,2.99204209949
16208000000,-16.0544555878,2.99204337327
16209000000,-16.0552324768,2.99204462876
16211000000,-16.0560099829,2.99204586568
16211000000,-16.0567881124,2.99204708372
16212000000,-16.0575668622,2.99204828259
16214000000,-16.058346239,2.99204946202
16215000000,-16.0591262395,2.99205062172
16215000000,-16.0599068702,2.99205176142
16217000000,-16.060688128,2.99205288087
16217000000,-16.060688128,2.99205288087
16219000000,-16.0622525412,2.99205505795
16220000000,-16.0638194922,2.99205715093
16220000000,-16.0638194922,2.99205715093
16222000000,-16.0646039248,2.99205816529
16222000000,-16.0653889942,2.99205915791
16223000000,-16.0661747071,2.99206012856
16225000000,-16.0669610601,2.99206107702
16225000000,-16.0677480598,2.99206200308
