%time,field0,field1
137000000,-0.533183736765,1.70712805166
137000000,-0.538431913919,1.71884005594
138000000,-0.538431913919,1.71884005594
140000000,-0.554130736641,1.75367351139
140000000,-0.554130736641,1.75367351139
142000000,-0.559348297756,1.76518235172
143000000,-0.569760309346,1.78804407145
143000000,-0.569760309346,1.78804407145
144000000,-0.57495474978,1.79939616245
146000000,-0.580141456557,1.81069523494
146000000,-0.58532048933,1.82194092309
148000000,-0.590491827505,1.83313287266
149000000,-0.595655538913,1.84427073949
149000000,-0.600811621996,1.85535419037
153000000,-0.621360812605,1.89913751273
154000000,-0.621360812605,1.89913751273
154000000,-0.626479598271,1.90994422711
154000000,-0.626479598271,1.90994422711
154000000,-0.626479598271,1.90994422711
156000000,-0.636695469521,1.93138875061
156000000,-0.636695469521,1.93138875061
157000000,-0.641792698349,1.94202603342
159000000,-0.646882913407,1.95260632665
159000000,-0.646882913407,1.95260632665
160000000,-0.657042699438,1.97359498303
162000000,-0.662112463208,1.98400288548
162000000,-0.667175629148,1.99435287644
163000000,-0.672232301804,2.00464474478
165000000,-0.677282611687,2.01487828666
166000000,-0.687364625352,2.03516961229
166000000,-0.687364625352,2.03516961229
170000000,-0.702443140967,2.06516447027
170000000,-0.707458013754,2.07504417366
170000000,-0.707458013754,2.07504417366
171000000,-0.707458013754,2.07504417366
171000000,-0.707458013754,2.07504417366
172000000,-0.717471686969,2.09462476545
173000000,-0.722470796248,2.1043253631
174000000,-0.72746497971,2.11396597872
176000000,-0.73245438037,2.12354648301
178000000,-0.742419556788,2.142526671
178000000,-0.742419556788,2.142526671
178000000,-0.747395651332,2.15192612714
180000000,-0.752367670363,2.16126501636
181000000,-0.757335765663,2.17054324022
181000000,-0.762300144515,2.17976070608
183000000,-0.767260961456,2.18891732756
183000000,-0.772218430168,2.198013024
184000000,-0.777172707477,2.20704772098
186000000,-0.777172707477,2.20704772098
186000000,-0.782124012782,2.21602134972
187000000,-0.792018407762,2.23378515792
189000000,-0.796961881884,2.2425752297
189000000,-0.801903155846,2.25130401789
190000000,-0.806842390587,2.25997148356
192000000,-0.811779818471,2.26857759335
192000000,-0.816715600889,2.27712232011
193000000,-0.821649973124,2.28560564231
195000000,-0.826583096558,2.29402754461
195000000,-0.826583096558,2.29402754461
196000000,-0.836446470446,2.31068705685
198000000,-0.841377120842,2.31892466544
198000000,-0.846307339733,2.32710085147
199000000,-0.851237306669,2.33521562914
200000000,-0.856167261586,2.34326901851
202000000,-0.866027848678,2.35919174341
203000000,-0.866027848678,2.35919174341
203000000,-0.870958876417,2.36706114937
205000000,-0.875890684401,2.37486930794
206000000,-0.885757338639,2.39030209058
206000000,-0.885757338639,2.39030209058
208000000,-0.890692572693,2.39792683355
209000000,-0.895629363479,2.40549056697
209000000,-0.895629363479,2.40549056697
210000000,-0.90550828906,2.42043531041
212000000,-0.910450799723,2.42781648823
214000000,-0.920342887457,2.44239692158
214000000,-0.920342887457,2.44239692158
214000000,-0.920342887457,2.44239692158
215000000,-0.930245579276,2.45673548452
216000000,-0.935201359128,2.46381434736
218000000,-0.945122612861,2.47779185541
218000000,-0.945122612861,2.47779185541
219000000,-0.95008842748,2.48469076685
220000000,-0.955057954028,2.49152997087
222000000,-0.960031310153,2.49830961604
222000000,-0.965008702803,2.50502985679
223000000,-0.969990243361,2.51169085388
225000000,-0.974976133172,2.51829277387
226000000,-0.984961470356,2.53132007973
226000000,-0.984961470356,2.53132007973
228000000,-0.989961211048,2.53774582905
229000000,-0.994965888477,2.5441132281
229000000,-0.994965888477,2.5441132281
230000000,-1.0049905085,2.55667376766
232000000,-1.01001071732,2.56286731877
233000000,-1.02006762119,2.57508205328
233000000,-1.02006762119,2.57508205328
234000000,-1.02510456181,2.58110368164
235000000,-1.03014728566,2.58706845682
239000000,-1.05037852843,2.6103638341
239000000,-1.05037852843,2.6103638341
239000000,-1.05037852843,2.6103638341
240000000,-1.05037852843,2.6103638341
240000000,-1.05545192143,2.61604799685
241000000,-1.06053177403,2.62167680493
243000000,-1.06561812476,2.62725052637
245000000,-1.07581077185,2.63823380559
245000000,-1.07581077185,2.63823380559
246000000,-1.08091723217,2.64364392367
247000000,-1.08603051661,2.64900007554
247000000,-1.09115075263,2.65430255288
248000000,-1.09627795335,2.65955165206
249000000,-1.10141224002,2.6647476736
251000000,-1.11170220029,2.67498170769
251000000,-1.11170220029,2.67498170769
252000000,-1.11685798523,2.68002034233
254000000,-1.12719147778,2.68994243143
254000000,-1.12719147778,2.68994243143
256000000,-1.13236924597,2.69482653123
256000000,-1.13755445724,2.69965977066
257000000,-1.14274708762,2.70444248128
258000000,-1.14794723207,2.70917499778
260000000,-1.15837005732,2.71849080358
260000000,-1.15837005732,2.71849080358
262000000,-1.16359278819,2.72307477791
262000000,-1.16882313623,2.72760992792
263000000,-1.16882313623,2.72760992792
264000000,-1.17930658919,2.73653515566
265000000,-1.18455978629,2.74092593981
267000000,-1.18982058725,2.74526931249
268000000,-1.20036515595,2.75381526108
268000000,-1.20036515595,2.75381526108
270000000,-1.20564892803,2.75801856087
271000000,-1.21094030984,2.76217589671
273000000,-1.22154602129,2.77035414327
273000000,-1.22154602129,2.77035414327
274000000,-1.23218222264,2.77835294919
274000000,-1.23218222264,2.77835294919
275000000,-1.23751170727,2.78228598899
277000000,-1.24284880959,2.78617528334
278000000,-1.24284880959,2.78617528334
278000000,-1.25354563956,2.79382413135
280000000,-1.25890532247,2.79758443464
281000000,-1.26964717853,2.80497867811
281000000,-1.26964717853,2.80497867811
283000000,-1.27502929754,2.8086133709
284000000,-1.28581568362,2.81575978203
284000000,-1.28581568362,2.81575978203
285000000,-1.29121988355,2.81927225393
288000000,-1.30205020744,2.82617761358
288000000,-1.30747621289,2.8295712539
288000000,-1.30747621289,2.8295712539
290000000,-1.31834980242,2.83624233399
290000000,-1.31834980242,2.83624233399
291000000,-1.32379730516,2.83952052349
293000000,-1.33471341348,2.84596407065
293000000,-1.33471341348,2.84596407065
295000000,-1.34565742055,2.85225965766
295000000,-1.34565742055,2.85225965766
296000000,-1.35113974198,2.8553528933
298000000,-1.35662894964,2.85841024928
298000000,-1.35662894964,2.85841024928
299000000,-1.3676276093,2.86441879182
301000000,-1.37313695763,2.86737070973
301000000,-1.37865299496,2.8702882105
302000000,-1.38417554962,2.8731716562
303000000,-1.38970469061,2.87602140708
305000000,-1.3952402397,2.87883782191
305000000,-1.3952402397,2.87883782191
306000000,-1.40633059743,2.88437206921
308000000,-1.41188529924,2.88709061008
308000000,-1.41744618454,2.88977723158
310000000,-1.42301333597,2.89243228302
311000000,-1.43416593286,2.89764906313
311000000,-1.43416593286,2.89764906313
312000000,-1.43975126253,2.90021148022
313000000,-1.44534263768,2.90274370396
315000000,-1.45654299478,2.90771892434
315000000,-1.45654299478,2.90771892434
316000000,-1.46215185969,2.91016259169
318000000,-1.4677665461,2.91257740703
318000000,-1.4733868347,2.91496369995
319000000,-1.47901283218,2.9173217975
321000000,-1.48464431462,2.91965202441
322000000,-1.49028139319,2.92195470284
323000000,-1.50157176972,2.9264786908
323000000,-1.50157176972,2.9264786908
324000000,-1.50722495112,2.9287006322
325000000,-1.50722495112,2.9287006322
326000000,-1.51854719157,2.93306597035
327000000,-1.5242161387,2.93520998355
329000000,-1.53556922154,2.93942221975
329000000,-1.53556922154,2.93942221975
330000000,-1.54125324303,2.94149104344
331000000,-1.54125324303,2.94149104344
332000000,-1.55263615382,2.94555558368
333000000,-1.55833493359,2.94755188489
335000000,-1.56403839436,2.94952459216
335000000,-1.56974667456,2.951473991
336000000,-1.57545952506,2.95340036436
338000000,-1.58689911139,2.95718515242
338000000,-1.58689911139,2.95718515242
340000000,-1.5926257413,2.95904411929
340000000,-1.59835672425,2.96088116499
342000000,-1.60409220898,2.96269655875
342000000,-1.60983194034,2.96449056717
344000000,-1.61557607049,2.96626345402
344000000,-1.62132434244,2.96801548048
345000000,-1.62707691179,2.96974690489
346000000,-1.6328335197,2.97145798301
348000000,-1.63859432529,2.97314896777
348000000,-1.64435906786,2.97482010952
349000000,-1.65012791013,2.97647165581
350000000,-1.65590058949,2.97810385163
352000000,-1.66745769409,2.98131115811
352000000,-1.66745769409,2.98131115811
353000000,-1.67324202494,2.98288674532
355000000,-1.6790299983,2.98444393515
357000000,-1.69061712598,2.98750404675
357000000,-1.69061712598,2.98750404675
357000000,-1.6964161897,2.98900742403
359000000,-1.70221870833,2.99049331503
360000000,-1.70802486422,2.991961941
361000000,-1.71383438389,2.99341352072
361000000,-1.71383438389,2.99341352072
362000000,-1.72546379867,2.99626640355
363000000,-1.73128360894,2.99766813146
365000000,-1.74293298598,3.00042320351
365000000,-1.74293298598,3.00042320351
366000000,-1.74876246702,3.00177695749
368000000,-1.75459524977,3.00311512588
369000000,-1.76627007229,3.00574549875
369000000,-1.76627007229,3.00574549875
372000000,-1.78380509071,3.00957905827
373000000,-1.78380509071,3.00957905827
373000000,-1.78965611831,3.01082780424
373000000,-1.78965611831,3.01082780424
375000000,-1.80136672248,3.01328274656
376000000,-1.80136672248,3.01328274656
376000000,-1.80722622246,3.01448930526
377000000,-1.81308864661,3.01568216009
379000000,-1.81895369586,3.01686148662
379000000,-1.82482159905,3.01802745817
380000000,-1.8306921871,3.01918024592
381000000,-1.83656529175,3.02032001883
383000000,-1.8424411479,3.0214469437
383000000,-1.84831945073,3.02256118525
384000000,-1.85420043873,3.02366290606
385000000,-1.86008380526,3.02475226667
387000000,-1.87185809144,3.02689453891
387000000,-1.87185809144,3.02689453891
389000000,-1.88364205206,3.02898924516
389000000,-1.88364205206,3.02898924516
390000000,-1.88953765201,3.03001914074
391000000,-1.89543543648,3.03103759656
393000000,-1.90133565689,3.03204475909
394000000,-1.91314272166,3.03402578079
394000000,-1.91314272166,3.03402578079
395000000,-1.91904950638,3.03499992347
396000000,-1.92495861164,3.0359633399
398000000,-1.93678309831,3.03785854082
398000000,-1.93678309831,3.03785854082
399000000,-1.94269842323,3.03879059413
401000000,-1.94861595919,3.03971245892
402000000,-1.95453538924,3.0406242652
402000000,-1.95453538924,3.0406242652
403000000,-1.96638040683,3.04241821353
405000000,-1.97230594312,3.043300607
406000000,-1.98416265032,3.04503684851
406000000,-1.98416265032,3.04503684851
408000000,-1.99009377066,3.045890938
409000000,-1.99602689975,3.04673583154
409000000,-2.00196171775,3.04757164587
411000000,-2.00789849726,3.04839849608
411000000,-2.01383691786,3.04921649577
412000000,-2.019777254,3.05002575693
414000000,-2.02571918472,3.05082639012
414000000,-2.03166298626,3.05161850433
415000000,-2.03760833717,3.05240220711
417000000,-2.04355551539,3.05317760454
418000000,-2.05545466448,3.05470390049
418000000,-2.05545466448,3.05470390049
419000000,-2.06140674508,3.05545500401
423000000,-2.07927216126,3.05766133782
423000000,-2.08523049214,3.05838144916
423000000,-2.08523049214,3.05838144916
424000000,-2.08523049214,3.05838144916
425000000,-2.09715152256,3.05979924426
426000000,-2.09715152256,3.05979924426
427000000,-2.10907845193,3.06118775449
427000000,-2.10907845193,3.06118775449
428000000,-2.11504400622,3.06187125501
429000000,-2.11504400622,3.06187125501
430000000,-2.1269795061,3.06321719042
431000000,-2.13294941627,3.06387979911
433000000,-2.14489316585,3.0651847241
433000000,-2.14489316585,3.0651847241
435000000,-2.15086697084,3.06582720713
436000000,-2.1628186622,3.06709262257
436000000,-2.1628186622,3.06709262257
438000000,-2.16879651604,3.06771571495
439000000,-2.17477548356,3.06833250192
440000000,-2.18075585454,3.06894306075
440000000,-2.18075585454,3.06894306075
442000000,-2.19272013332,3.07014579774
442000000,-2.1987040104,3.07073812518
444000000,-2.20468923034,3.07132452306
444000000,-2.21067547172,3.07190506349
446000000,-2.21666302693,3.07247981757
447000000,-2.22265157457,3.07304885544
447000000,-2.22265157457,3.07304885544
448000000,-2.23463220524,3.07417005829
449000000,-2.24062426082,3.07472235877
451000000,-2.24661725323,3.07526921409
452000000,-2.25860661112,3.07634685012
452000000,-2.25860661112,3.07634685012
454000000,-2.2706001745,3.0774034793
454000000,-2.2706001745,3.0774034793
455000000,-2.2706001745,3.0774034793
457000000,-2.28259784188,3.07843960061
458000000,-2.28259784188,3.07843960061
458000000,-2.29459951459,3.07945569943
459000000,-2.30060190008,3.07995638847
460000000,-2.30660509673,3.08045224797
462000000,-2.31260940182,3.08094333494
462000000,-2.31260940182,3.08094333494
464000000,-2.3246206711,3.08191141554
464000000,-2.33062776875,3.08238851936
465000000,-2.33663562168,3.0828610711
467000000,-2.34264452713,3.08332912399
468000000,-2.35466483737,3.08425194259
468000000,-2.35466483737,3.08425194259
470000000,-2.36067622159,3.08470681122
470000000,-2.36067622159,3.08470681122
472000000,-2.3727017043,3.08560371919
472000000,-2.37871578258,3.0860458573
474000000,-2.38473053492,3.08648384958
474000000,-2.39074625778,3.08691774375
475000000,-2.3967626358,3.08734758692
477000000,-2.40277996519,3.08777342551
478000000,-2.41481683034,3.08861327173
478000000,-2.41481683034,3.08861327173
479000000,-2.42083634827,3.08902736916
481000000,-2.43287781497,3.08984413266
481000000,-2.43287781497,3.08984413266
482000000,-2.43889974607,3.09024688497
484000000,-2.44492226202,3.09064594086
484000000,-2.44492226202,3.09064594086
486000000,-2.46299444893,3.09182134407
487000000,-2.46299444893,3.09182134407
488000000,-2.46901982867,3.09220602561
488000000,-2.47504605499,3.09258721366
490000000,-2.48710041277,3.09333926474
490000000,-2.48710041277,3.09333926474
491000000,-2.49312852926,3.09371020418
493000000,-2.49915746088,3.09407780297
494000000,-2.50518690025,3.09444209809
494000000,-2.50518690025,3.09444209809
495000000,-2.51724787259,3.09516092264
496000000,-2.52327939081,3.09551552356
498000000,-2.53534415795,3.09621527791
498000000,-2.53534415795,3.09621527791
499000000,-2.54137739356,3.09656050004
501000000,-2.55344583208,3.09724180259
501000000,-2.55344583208,3.09724180259
502000000,-2.55948102127,3.09757794905
505000000,-2.57155301172,3.0982413942
505000000,-2.5775898008,3.09856875637
505000000,-2.5775898008,3.09856875637
507000000,-2.58966522944,3.09921491552
507000000,-2.58966522944,3.09921491552
508000000,-2.59570385625,3.09953377355
509000000,-2.60174288879,3.09984985724
511000000,-2.60778261276,3.10016319614
511000000,-2.60778261276,3.10016319614
512000000,-2.61986352919,3.10078175584
513000000,-2.62590471082,3.10108703383
515000000,-2.63194655987,3.10138968144
516000000,-2.63798878219,3.10168972636
516000000,-2.64403166034,3.10198719592
518000000,-2.65007490157,3.1022821171
519000000,-2.66216302621,3.10286442059
521000000,-2.66216302621,3.10286442059
521000000,-2.66820789853,3.10315185517
521000000,-2.66820789853,3.10315185517
522000000,-2.68029895296,3.10371941817
524000000,-2.68634512573,3.1039995969
525000000,-2.6984390205,3.10455287225
525000000,-2.6984390205,3.10455287225
526000000,-2.70448673215,3.10482601729
528000000,-2.71658337986,3.10536544092
528000000,-2.71658337986,3.10536544092
529000000,-2.72263230738,3.10563176613
532000000,-2.72868181656,3.10589586422
532000000,-2.73473162535,3.10615775777
533000000,-2.74683267846,3.10667502028
533000000,-2.74683267846,3.10667502028
534000000,-2.7528839133,3.10693043303
536000000,-2.75893543193,3.10718372888
537000000,-2.76498750378,3.10743492906
537000000,-2.77103985186,3.10768405453
539000000,-2.77709274408,3.10793112602
539000000,-2.77709274408,3.10793112602
540000000,-2.78919960156,3.10841918867
541000000,-2.79525355972,3.10866022001
542000000,-2.80130804441,3.10889927775
544000000,-2.80736278401,3.10913638137
545000000,-2.81947354743,3.10960480309
545000000,-2.81947354743,3.10960480309
547000000,-2.83158582012,3.11006563644
547000000,-2.83158582012,3.11006563644
549000000,-2.83764257875,3.11029325378
550000000,-2.84369957295,3.11051902913
550000000,-2.84975706047,3.11074298043
551000000,-2.85581477751,3.11096512537
552000000,-2.86187297998,3.11118548146
553000000,-2.86793140613,3.11140406598
555000000,-2.88004943178,3.11183598846
556000000,-2.88610902365,3.11204936
556000000,-2.88610902365,3.11204936
558000000,-2.89216882812,3.1122610271
558000000,-2.89822909511,3.11247100608
559000000,-2.90428956943,3.11267931303
560000000,-2.9103504989,3.11288596386
562000000,-2.91641163061,3.11309097429
562000000,-2.91641163061,3.11309097429
564000000,-2.92247321022,3.11329435986
565000000,-2.93459720485,3.11369631763
565000000,-2.94065961506,3.11389491998
567000000,-2.94672245909,3.1140919578
568000000,-2.95884894983,3.11448139819
568000000,-2.95884894983,3.11448139819
571000000,-2.96491259204,3.11467382953
571000000,-2.97704089587,3.11505418521
571000000,-2.97704089587,3.11505418521
573000000,-2.98917038066,3.11542862392
573000000,-2.98917038066,3.11542862392
575000000,-2.99523561758,3.11561365848
576000000,-3.00130102511,3.11579725434
576000000,-3.00736683346,3.11597942475
577000000,-3.0134328084,3.11616018272
579000000,-3.01949917796,3.11633954119
580000000,-3.03163263094,3.11669411045
580000000,-3.03163263094,3.11669411045
582000000,-3.03769971052,3.1168693463
583000000,-3.04983478993,3.11721578207
583000000,-3.04983478993,3.11721578207
584000000,-3.05590278399,3.11738700617
587000000,-3.06803944585,3.11772552627
588000000,-3.07410810993,3.11789284562
588000000,-3.08017713975,3.11805888654
588000000,-3.08017713975,3.11805888654
590000000,-3.08624631342,3.11822366035
590000000,-3.09231584752,3.1183871783
591000000,-3.09838552179,3.11854945146
593000000,-3.10445555135,3.11871049081
595000000,-3.11659623377,3.11902891134
595000000,-3.11659623377,3.11902891134
595000000,-3.12266688293,3.11918631386
597000000,-3.12873787767,3.11934252525
598000000,-3.13480900149,3.11949755589
598000000,-3.1408804663,3.11965141606
599000000,-3.14695205647,3.1198041159
601000000,-3.15302398324,3.1199556655
601000000,-3.15909603164,3.12010607477
603000000,-3.16516841243,3.12025535358
604000000,-3.16516841243,3.12025535358
606000000,-3.18338667922,3.12069650406
606000000,-3.18338667922,3.12069650406
606000000,-3.18338667922,3.12069650406
607000000,-3.19553332078,3.12098512787
608000000,-3.20160701761,3.12112782485
610000000,-3.20768082083,3.12126945741
610000000,-3.20768082083,3.12126945741
612000000,-3.22590370206,3.12168805875
612000000,-3.22590370206,3.12168805875
613000000,-3.23197833804,3.12182552328
615000000,-3.23805328508,3.12196196777
615000000,-3.2441283268,3.12209740078
617000000,-3.25020367665,3.12223183086
618000000,-3.26235486317,3.12249771586
618000000,-3.26235486317,3.12249771586
621000000,-3.27450683132,3.12275968926
621000000,-3.28058304955,3.12288922955
621000000,-3.28058304955,3.12288922955
623000000,-3.28665956809,3.12301781633
625000000,-3.29881306075,3.12327216108
626000000,-3.29881306075,3.12327216108
626000000,-3.3048900309,3.12339793475
627000000,-3.31704463368,3.12364672338
627000000,-3.31704463368,3.12364672338
628000000,-3.32312226424,3.12376975358
630000000,-3.32919996172,3.1238918844
631000000,-3.33527795098,3.1240131233
631000000,-3.33527795098,3.1240131233
632000000,-3.3474343454,3.12425295466
634000000,-3.35351274668,3.12437156165
635000000,-3.36567018076,3.12460619404
635000000,-3.36567018076,3.12460619404
637000000,-3.37174921188,3.12472223355
637000000,-3.37782829444,3.12483743124
638000000,-3.38390766184,3.12495179401
640000000,-3.38998707692,3.12506532867
641000000,-3.40214651765,3.12528994074
642000000,-3.40214651765,3.12528994074
642000000,-3.40822654182,3.12540103149
643000000,-3.41430660631,3.12551132083
645000000,-3.42038695119,3.12562081531
646000000,-3.4325479934,3.12583744536
646000000,-3.4325479934,3.12583744536
647000000,-3.43862868724,3.12594459367
649000000,-3.44470965867,3.12605097255
650000000,-3.4568719374,3.12626144675
650000000,-3.4568719374,3.12626144675
651000000,-3.46295324134,3.1263655543
652000000,-3.46903482015,3.12646891688
654000000,-3.47511642214,3.12657154042
655000000,-3.48728019317,3.12677459398
655000000,-3.48728019317,3.12677459398
657000000,-3.49336236087,3.12687503562
658000000,-3.50552700081,3.12707377722
658000000,-3.50552700081,3.12707377722
660000000,-3.51160946996,3.12717208847
660000000,-3.51769220869,3.12726970078
661000000,-3.52377495814,3.12736661963
662000000,-3.52985797587,3.1274628505
664000000,-3.54202429387,3.12765326976
664000000,-3.54202429387,3.12765326976
667000000,-3.54810759124,3.12774746878
668000000,-3.56027471944,3.12793387183
668000000,-3.56027471944,3.12793387183
668000000,-3.56635854899,3.12802608619
672000000,-3.5846105584,3.12829884151
673000000,-3.5846105584,3.12829884151
673000000,-3.59069490891,3.12838848071
674000000,-3.60286385839,3.12856586973
675000000,-3.60286385839,3.12856586973
675000000,-3.60286385839,3.12856586973
675000000,-3.60894845476,3.12865362923
676000000,-3.61503331062,3.12874077178
678000000,-3.62111815519,3.12882730209
679000000,-3.63328834712,3.12899854473
679000000,-3.63328834712,3.12899854473
681000000,-3.63937369329,3.12908326631
682000000,-3.65154460904,3.12925093278
682000000,-3.65154460904,3.12925093278
683000000,-3.65763017618,3.12933388668
684000000,-3.66371599813,3.12941626029
688000000,-3.669801799,3.12949805801
688000000,-3.68197388466,3.12965994322
688000000,-3.68806016834,3.12974003932
690000000,-3.68806016834,3.12974003932
690000000,-3.69414642632,3.12981957675
691000000,-3.70023293573,3.12989855975
692000000,-3.71240614903,3.13005487907
692000000,-3.71240614903,3.13005487907
694000000,-3.71849285073,3.13013222364
694000000,-3.72457980167,3.13020903026
695000000,-3.73066672035,3.13028530295
696000000,-3.73675388719,3.13036104573
698000000,-3.74284101966,3.13043626255
698000000,-3.74284101966,3.13043626255
699000000,-3.75501574237,3.13058513402
701000000,-3.76110333154,3.13065879643
702000000,-3.76719088228,3.13073194841
702000000,-3.77327867798,3.13080459376
704000000,-3.78545443252,3.13094837959
705000000,-3.78545443252,3.13094837959
708000000,-3.79154238945,3.13101952751
708000000,-3.79154238945,3.13101952751
709000000,-3.81589549363,3.13129923788
709000000,-3.81589549363,3.13129923788
710000000,-3.81589549363,3.13129923788
710000000,-3.82198408577,3.13136796312
711000000,-3.82807263017,3.13143621451
712000000,-3.83416141424,3.13150399553
714000000,-3.84633912204,3.13163816028
714000000,-3.84633912204,3.13163816028
715000000,-3.85242804411,3.13170455085
717000000,-3.85851706036,3.13177048473
718000000,-3.87069551325,3.13190099578
718000000,-3.87069551325,3.13190099578
719000000,-3.87678494864,3.13196557956
721000000,-3.88896394423,3.13209341995
722000000,-3.89505350309,3.13215668302
723000000,-3.89505350309,3.13215668302
724000000,-3.89505350309,3.13215668302
726000000,-3.91332299622,3.13234388185
726000000,-3.919412904,3.13240542844
726000000,-3.919412904,3.13240542844
728000000,-3.92550304252,3.13246655369
728000000,-3.93159312106,3.13252726064
729000000,-3.93768342911,3.13258755234
731000000,-3.94377367596,3.13264743179
732000000,-3.95595456391,3.13276596584
732000000,-3.95595456391,3.13276596584
733000000,-3.96204520379,3.13282462634
737000000,-3.96813578016,3.13288288638
739000000,-3.98640828237,3.13305529251
739000000,-3.99859029909,3.13316827997
739000000,-4.00468135247,3.1332241971
742000000,-4.01686383603,3.13333489193
742000000,-4.01686383603,3.13333489193
743000000,-4.02295526499,3.13338967506
745000000,-4.0351382054,3.13349812621
745000000,-4.0351382054,3.13349812621
746000000,-4.04122971594,3.13355179954
748000000,-4.04732144505,3.13360510821
748000000,-4.05341310372,3.13365805483
749000000,-4.05950497973,3.13371064197
751000000,-4.07168880528,3.13381474805
751000000,-4.07168880528,3.13381474805
761000000,-4.10824198662,3.13411870137
761000000,-4.10824198662,3.13411870137
761000000,-4.10824198662,3.13411870137
761000000,-4.12042693541,3.13421729628
761000000,-4.12651944045,3.13426609402
762000000,-4.13870479455,3.13436270179
762000000,-4.13870479455,3.13436270179
763000000,-4.14479764232,3.13441051647
765000000,-4.15089041404,3.1344580081
766000000,-4.15698339293,3.13450517894
766000000,-4.15698339293,3.13450517894
768000000,-4.16916940339,3.13459856731
771000000,-4.18135553067,3.13469069947
771000000,-4.18135553067,3.13469069947
771000000,-4.18744883064,3.13473629999
771000000,-4.18744883064,3.13473629999
775000000,-4.21182237192,3.13491564895
775000000,-4.21182237192,3.13491564895
775000000,-4.21182237192,3.13491564895
776000000,-4.22400951011,3.13500352141
776000000,-4.22400951011,3.13500352141
777000000,-4.23010310061,3.13504701449
779000000,-4.23619688879,3.13509021488
779000000,-4.24229059862,3.13513312464
780000000,-4.24838450465,3.1351757458
782000000,-4.25447833216,3.13521808039
783000000,-4.26666629796,3.13530189781
783000000,-4.26666629796,3.13530189781
784000000,-4.27276043481,3.1353433846
784000000,-4.27885449283,3.13538459274
787000000,-4.2849487427,3.13542552416
788000000,-4.29713727492,3.13550656455
788000000,-4.29713727492,3.13550656455
790000000,-4.30323155716,3.13554667733
790000000,-4.30932602839,3.13558652102
791000000,-4.31542042044,3.13562609749
793000000,-4.32151500006,3.13566540859
794000000,-4.32760950041,3.13570445618
