%time,field0,field1
23462000000,-16.6221656655,3.28369144056
23464000000,-16.6217609857,3.28368946871
23465000000,-16.6213520034,3.2836874807
23465000000,-16.6209387706,3.2836874807
23467000000,-16.6200996653,3.28368141203
23467000000,-16.6200996653,3.28368141203
23469000000,-16.6196738735,3.28367935156
23470000000,-16.6188099788,3.283675169
23470000000,-16.6188099788,3.283675169
23472000000,-16.6179299262,3.28367089806
23472000000,-16.6179299262,3.28367089806
23474000000,-16.6174839301,3.28366872698
23474000000,-16.6174839301,3.28366872698
23476000000,-16.6165802002,3.28366430841
23477000000,-16.6156610626,3.28365978063
23477000000,-16.6156610626,3.28365978063
23479000000,-16.6151958145,3.28365747293
23479000000,-16.6147268222,3.28365513445
23482000000,-16.6142541377,3.28365276396
23482000000,-16.6137777865,3.28365036021
23483000000,-16.6128142656,3.28364544778
23483000000,-16.6128142656,3.28364544778
23484000000,-16.612327174,3.28364293646
23485000000,-16.6118365785,3.28364038659
23486000000,-16.6113425122,3.28363779678
23488000000,-16.6108450273,3.28363516563
23488000000,-16.6103441513,3.28363249169
23490000000,-16.6098399361,3.2836297735
23490000000,-16.6093324098,3.28362700958
23492000000,-16.6088216243,3.28362419841
23493000000,-16.6077904139,3.28361842823
23493000000,-16.6077904139,3.28361842823
23495000000,-16.6072700701,3.28361546609
23497000000,-16.6062201198,3.28360937977
23497000000,-16.6062201198,3.28360937977
23500000000,-16.6046226402,3.28359982082
23500000000,-16.6046226402,3.28359982082
23500000000,-16.6040842932,3.28359651338
23501000000,-16.6040842932,3.28359651338
23502000000,-16.6029990767,3.28358970671
23502000000,-16.6029990767,3.28358970671
23504000000,-16.6024522901,3.28358620409
23505000000,-16.6013505598,3.28357899169
23506000000,-16.6013505598,3.28357899169
23507000000,-16.600238239,3.28357149154
23508000000,-16.600238239,3.28357149154
23508000000,-16.5996782144,3.28356762921
23509000000,-16.5991156644,3.28356368971
23511000000,-16.5985506396,3.28355967129
23512000000,-16.5979831743,3.28355557221
23512000000,-16.5974133191,3.2835513907
23516000000,-16.5956898085,3.2835383342
23516000000,-16.5956898085,3.2835383342
23516000000,-16.5951108043,3.28353380556
23516000000,-16.5951108043,3.28353380556
23518000000,-16.5945296165,3.2835291858
23519000000,-16.5933608762,3.28351966606
23519000000,-16.5933608762,3.28351966606
23520000000,-16.5927734098,3.28351476267
23523000000,-16.5915924943,3.28350466047
23523000000,-16.5909991321,3.28349945833
23523000000,-16.5909991321,3.28349945833
23525000000,-16.5904038951,3.28349415333
23526000000,-16.5892079598,3.28348322832
23526000000,-16.5892079598,3.28348322832
23527000000,-16.5886073513,3.28347760516
23529000000,-16.588005037,3.28347187284
23529000000,-16.5874010654,3.28346602987
23532000000,-16.5867954758,3.28346007475
23533000000,-16.5861883164,3.28345400605
23533000000,-16.5855796267,3.28344782236
23533000000,-16.5849694547,3.28344152229
23535000000,-16.5843578404,3.28343510452
23536000000,-16.5837448315,3.28342856774
23536000000,-16.5831304685,3.28342191071
23538000000,-16.5825147987,3.2834151322
23539000000,-16.5812797086,3.28340120615
23539000000,-16.5812797086,3.28340120615
23541000000,-16.5806603766,3.28339405642
23542000000,-16.5794183635,3.28337937848
23542000000,-16.5794183635,3.28337937848
23543000000,-16.5787957682,3.28337184839
23545000000,-16.5781721745,3.28336418975
23546000000,-16.5775476247,3.28335640176
23546000000,-16.5775476247,3.28335640176
23547000000,-16.5762958371,3.28334043491
23548000000,-16.5756686878,3.2833322548
23550000000,-16.5750407596,3.28332394283
23550000000,-16.5744120978,3.28331549856
23551000000,-16.573782746,3.2833069216
23553000000,-16.5725221506,3.28328936848
23554000000,-16.5725221506,3.28328936848
23555000000,-16.5718909952,3.28328039194
23555000000,-16.571259327,3.28327128195
23556000000,-16.5706271904,3.28326203855
23558000000,-16.5699946294,3.28325266182
23559000000,-16.5687284115,3.28323350922
23559000000,-16.5687284115,3.28323350922
23561000000,-16.5680948432,3.28322373401
23562000000,-16.5668270076,3.28320378803
23562000000,-16.5668270076,3.28320378803
23564000000,-16.5668270076,3.28320378803
23565000000,-16.5655585347,3.28318331886
23567000000,-16.5642897772,3.2831623329
23567000000,-16.5642897772,3.2831623329
23568000000,-16.5630211192,3.28314075085
23569000000,-16.5630211192,3.28314075085
23571000000,-16.5617530207,3.28311857299
23571000000,-16.5617530207,3.28311857299
23572000000,-16.5604859167,3.28309609746
23572000000,-16.5604859167,3.28309609746
23573000000,-16.5598528722,3.28308484376
23575000000,-16.5585880726,3.2830624913
23575000000,-16.5585880726,3.2830624913
23577000000,-16.5579564268,3.28305146328
23578000000,-16.5573253541,3.28304057785
23579000000,-16.5560651589,3.28301935041
23580000000,-16.5560651589,3.28301935041
23581000000,-16.5554361491,3.28300905827
23581000000,-16.5548079371,3.28299900787
23583000000,-16.5541805861,3.28298921495
23585000000,-16.553554149,3.28297969122
23585000000,-16.5529286908,3.28297044428
23586000000,-16.5523042654,3.28296147762
23587000000,-16.5510587683,3.28294437871
23587000000,-16.5510587683,3.28294437871
23589000000,-16.5504378198,3.28293623348
23590000000,-16.5498181496,3.28292834294
23590000000,-16.549199824,3.28292069184
23591000000,-16.5485829101,3.28291326188
23593000000,-16.5473535568,3.28289897965
23593000000,-16.5473535568,3.28289897965
23595000000,-16.5467412452,3.28289207934
23598000000,-16.546130601,3.28288530494
23598000000,-16.546130601,3.28288530494
23598000000,-16.546130601,3.28288530494
23599000000,-16.5437059271,3.28285891672
23599000000,-16.5437059271,3.28285891672
23601000000,-16.5425052238,3.28284576619
23602000000,-16.5425052238,3.28284576619
23602000000,-16.5419079969,3.28283911204
23604000000,-16.5413129414,3.28283237496
23605000000,-16.5401295668,3.28281857325
23605000000,-16.5401295668,3.28281857325
23607000000,-16.5395413662,3.28281147503
23608000000,-16.5383722396,3.28279681882
23608000000,-16.5383722396,3.28279681882
23610000000,-16.5377914274,3.28278924272
23611000000,-16.5366375727,3.28277356922
23611000000,-16.5366375727,3.28277356922
23613000000,-16.5360646386,3.28276546944
23614000000,-16.5354944451,3.28275719679
23614000000,-16.5354944451,3.28275719679
23616000000,-16.53436246,3.28274015373
23618000000,-16.5332420377,3.28272250107
23618000000,-16.5332420377,3.28272250107
23618000000,-16.5326862882,3.2827134725
23620000000,-16.53213357,3.28270432576
23620000000,-16.5315839438,3.28269507451
23621000000,-16.5310374445,3.28268573311
23623000000,-16.5299540402,3.28266683912
23623000000,-16.5299540402,3.28266683912
23624000000,-16.5294172283,3.28265731641
23626000000,-16.528883729,3.28264776294
23627000000,-16.5278268767,3.28262862036
23627000000,-16.5278268767,3.28262862036
23629000000,-16.527303614,3.28261905802
23630000000,-16.5262676248,3.28260001212
23631000000,-16.5262676248,3.28260001212
23632000000,-16.5252459879,3.28258114124
23634000000,-16.5247406575,3.2825717937
23634000000,-16.5247406575,3.2825717937
23635000000,-16.5242390535,3.28256251444
23635000000,-16.5237412043,3.28255330933
23636000000,-16.5232471678,3.28254418315
23638000000,-16.5227569715,3.28253513964
23638000000,-16.5227569715,3.28253513964
23639000000,-16.521788299,3.28251731062
23641000000,-16.521309899,3.28250852783
23641000000,-16.5208355222,3.28249983328
23642000000,-16.5203651938,3.28249122642
23646000000,-16.5189789674,3.28246591729
23646000000,-16.5189789674,3.28246591729
23647000000,-16.5185252669,3.28245764422
23647000000,-16.51807583,3.28244944834
23647000000,-16.51807583,3.28244944834
23650000000,-16.5171898678,3.28243327598
23650000000,-16.5171898678,3.28243327598
23651000000,-16.5167534177,3.28242529316
23651000000,-16.5163213822,3.28241737499
23653000000,-16.5158937808,3.28240951836
23653000000,-16.5154706662,3.28240172025
23655000000,-16.5150520566,3.28239397782
23656000000,-16.5142285245,3.28237864959
23656000000,-16.5142285245,3.28237864959
23658000000,-16.5138236695,3.28237105917
23658000000,-16.5134234544,3.2823635152
23659000000,-16.5130279286,3.28235601604
23660000000,-16.5126371065,3.28234856028
23663000000,-16.5118697313,3.28233377477
23663000000,-16.5114932297,3.28232644359
23663000000,-16.5114932297,3.28232644359
23665000000,-16.5111215696,3.28231915291
23666000000,-16.5111215696,3.28231915291
23667000000,-16.510392852,3.28230469286
23667000000,-16.5100358497,3.28229752391
23668000000,-16.5096837995,3.28229039629
23670000000,-16.5089946231,3.28227626778
23670000000,-16.5089946231,3.28227626778
23672000000,-16.5086575472,3.28226926863
23672000000,-16.5083255244,3.28226231422
23673000000,-16.5079985598,3.28225540568
23675000000,-16.5076766952,3.28224854419
23675000000,-16.5076766952,3.28224854419
23677000000,-16.5070483181,3.28223496738
23678000000,-16.5067418487,3.28222825466
23679000000,-16.5064405658,3.28222159415
23680000000,-16.5058536021,3.28220843506
23681000000,-16.5058536021,3.28220843506
23682000000,-16.5055679597,3.28220193909
23683000000,-16.5052875811,3.28219550054
23685000000,-16.505012465,3.28218912067
23685000000,-16.505012465,3.28218912067
23686000000,-16.5044781271,3.28217654175
23686000000,-16.5044781271,3.28217654175
23688000000,-16.503965077,3.28216421159
23689000000,-16.5037165687,3.2821581425
23691000000,-16.5032356765,3.28214620134
23691000000,-16.5032356765,3.28214620134
23691000000,-16.5030033196,3.28214033116
23694000000,-16.5025548284,3.28212879603
23694000000,-16.5025548284,3.28212879603
23694000000,-16.5025548284,3.28212879603
23695000000,-16.5021280579,3.28211753998
23697000000,-16.5019228401,3.28211201852
23697000000,-16.5017230935,3.28210656906
23699000000,-16.5015288079,3.28210119228
23699000000,-16.5015288079,3.28210119228
23701000000,-16.500978879,3.28208550441
23701000000,-16.500978879,3.28208550441
23703000000,-16.5008065575,3.28208042463
23704000000,-16.5004784559,3.28207049279
23704000000,-16.5004784559,3.28207049279
23705000000,-16.5003226869,3.28206564181
23707000000,-16.500027717,3.28205617233
23707000000,-16.500027717,3.28205617233
23709000000,-16.4998885238,3.28205155485
23710000000,-16.4996267565,3.28204255686
23713000000,-16.4995041772,3.2820381773
23713000000,-16.4995041772,3.2820381773
23713000000,-16.4993871493,3.28203387799
23714000000,-16.4991697116,3.28202552195
23714000000,-16.4991697116,3.28202552195
23716000000,-16.4990693021,3.28202146612
23717000000,-16.4988851182,3.28201360108
23717000000,-16.4988851182,3.28201360108
23719000000,-16.4988013408,3.28200979274
23720000000,-16.4987230907,3.28200606777
23720000000,-16.4986503845,3.2820024266
23721000000,-16.4985831996,3.28199886964
23723000000,-16.4985215516,3.28199539734
23723000000,-16.4984654167,3.28199201009
23724000000,-16.4984148096,3.28198870832
23726000000,-16.4983301182,3.28198236287
23727000000,-16.4983301182,3.28198236287
23727000000,-16.4982960217,3.28197931999
23729000000,-16.4982443128,3.28197349598
23729000000,-16.4982443128,3.28197349598
23731000000,-16.4982266853,3.28197071561
23732000000,-16.4982078239,3.28196541875
23733000000,-16.4982078239,3.28196541875
23733000000,-16.4982065723,3.28196290171
23735000000,-16.4982107645,3.28196047159
23736000000,-16.4982354496,3.28195586924
23736000000,-16.4982354496,3.28195586924
23737000000,-16.4982559215,3.28195369542
23739000000,-16.4983130487,3.2819496009
23739000000,-16.4983130487,3.2819496009
23740000000,-16.4983496802,3.28194768108
23741000000,-16.4983916865,3.28194584746
23743000000,-16.4984917325,3.28194244431
23743000000,-16.4984917325,3.28194244431
23745000000,-16.4985497451,3.28194087805
23747000000,-16.4986130778,3.28193940445
23747000000,-16.498755607,3.28193674313
23747000000,-16.498755607,3.28193674313
23749000000,-16.4988347732,3.28193555952
23749000000,-16.498919199,3.28193447676
23751000000,-16.4990088496,3.28193349694
23752000000,-16.4991037273,3.28193262217
23752000000,-16.4992037967,3.28193185449
23753000000,-16.4993090596,3.28193119597
23755000000,-16.4995350585,3.2819302143
23755000000,-16.4995350585,3.2819302143
23756000000,-16.4996557591,3.28192989498
23758000000,-16.4997815818,3.28192969248
23760000000,-16.5000484729,3.28192964487
23760000000,-16.5000484729,3.28192964487
23762000000,-16.5003355982,3.28193008482
23762000000,-16.5003355982,3.28193008482
23763000000,-16.5004867009,3.28193049148
23764000000,-16.500803868,3.28193168529
23764000000,-16.500803868,3.28193168529
23766000000,-16.5009698916,3.28193247506
23766000000,-16.5011408594,3.28193339506
23768000000,-16.5013167324,3.28193444642
23769000000,-16.501683144,3.28193694741
23770000000,-16.5018736389,3.28193839899
23771000000,-16.5018736389,3.28193839899
23772000000,-16.5022690779,3.28194170865
23772000000,-16.5022690779,3.28194170865
23774000000,-16.502473977,3.28194356827
23774000000,-16.5026836436,3.28194556533
23776000000,-16.5031171512,3.28194997419
23777000000,-16.5031171512,3.28194997419
23780000000,-16.5035694118,3.28195493938
23780000000,-16.5035694118,3.28195493938
23780000000,-16.5035694118,3.28195493938
23780000000,-16.5035694118,3.28195493938
23782000000,-16.5042825381,3.28196343705
23783000000,-16.5047808304,3.28196980512
23784000000,-16.5047808304,3.28196980512
23785000000,-16.5050367585,3.28197320049
23785000000,-16.5050367585,3.28197320049
23786000000,-16.5055620674,3.28198041408
23787000000,-16.5058313963,3.28198423224
23789000000,-16.5063832549,3.28199229071
23789000000,-16.5063832549,3.28199229071
23790000000,-16.5066657316,3.28199653065
23791000000,-16.5072436617,3.28200543065
23791000000,-16.5072436617,3.28200543065
23794000000,-16.5075390605,3.28201009005
23795000000,-16.5081425721,3.28201982563
23795000000,-16.5081425721,3.28201982563
23796000000,-16.5084506292,3.28202490087
23798000000,-16.5090792214,3.28203546358
23798000000,-16.5090792214,3.28203546358
23800000000,-16.5093996996,3.28204094984
23801000000,-16.5100528609,3.28205232882
23801000000,-16.5100528609,3.28205232882
23802000000,-16.5103854861,3.28205822008
23804000000,-16.5110626947,3.28207040216
23804000000,-16.5110626947,3.28207040216
23806000000,-16.511407219,3.28207669127
23807000000,-16.5121079356,3.28208966102
23807000000,-16.5121079356,3.28208966102
23808000000,-16.5124640829,3.2820963397
23809000000,-16.5128240366,3.28210314622
23812000000,-16.5131877812,3.2821100795
23812000000,-16.51392649,3.28212432184
23813000000,-16.51392649,3.28212432184
23813000000,-16.5143013925,3.28213162856
23815000000,-16.514679962,3.28213905735
23815000000,-16.5150621524,3.28214660694
23817000000,-16.5154479469,3.28215427604
23818000000,-16.5158372993,3.2821620633
23818000000,-16.5162301921,3.28216996736
23819000000,-16.5166265792,3.28217798681
23820000000,-16.5170264426,3.28218612019
23821000000,-16.5174297358,3.28219436604
23823000000,-16.5178364405,3.28220272284
23824000000,-16.5186599259,3.28221976306
23824000000,-16.5186599259,3.28221976306
23829000000,-16.5199198654,3.2822461158
23830000000,-16.5207759169,3.282264193
23831000000,-16.5216445279,3.28228266086
23831000000,-16.5216445279,3.28228266086
23832000000,-16.5220834557,3.28229203677
23834000000,-16.522970399,3.28231106325
23834000000,-16.522970399,3.28231106325
23835000000,-16.5234183461,3.28232071001
23837000000,-16.5238692226,3.28233044321
23837000000,-16.5243230067,3.28234026088
23838000000,-16.5247796513,3.28235016101
23840000000,-16.5252391341,3.28236014158
23841000000,-16.525701408,3.28237020054
23843000000,-16.5266342135,3.28239054531
23843000000,-16.5266342135,3.28239054531
23845000000,-16.5275777869,3.28241117844
23846000000,-16.5275777869,3.28241117844
23846000000,-16.5280535261,3.28242159775
23846000000,-16.5285318453,3.28243208265
23848000000,-16.5294961043,3.28245324034
23848000000,-16.5294961043,3.28245324034
23850000000,-16.5299819725,3.28246390864
23851000000,-16.5309609949,3.28248541277
23851000000,-16.5309609949,3.28248541277
23852000000,-16.5314540772,3.282496244
23854000000,-16.5319494992,3.2825071249
23854000000,-16.5324472136,3.28251805314
23856000000,-16.5329471947,3.28252902635
23857000000,-16.5334493955,3.28254004214
23857000000,-16.5339537846,3.28255109814
23860000000,-16.5339537846,3.28255109814
23860000000,-16.5339537846,3.28255109814
23861000000,-16.5359924978,3.28259567579
23862000000,-16.5359924978,3.28259567579
23863000000,-16.5370240247,3.28261814266
23863000000,-16.5370240247,3.28261814266
23864000000,-16.5375427029,3.28262941199
23866000000,-16.538585693,3.28265201003
23866000000,-16.538585693,3.28265201003
23867000000,-16.53910993,3.28266333376
23869000000,-16.539635951,3.28267467063
23869000000,-16.5401637091,3.28268601813
23870000000,-16.5406931757,3.28269737375
23872000000,-16.5412243041,3.28270873498
23873000000,-16.542291412,3.28273146421
23874000000,-16.542291412,3.28273146421
23875000000,-16.5428273155,3.28274282718
23875000000,-16.543364729,3.28275418569
23877000000,-16.5444439498,3.28277687931
23878000000,-16.5444439498,3.28277687931
23879000000,-16.5455287682,3.282799525
23879000000,-16.5455287682,3.282799525
23881000000,-16.5460731824,3.28281082363
23882000000,-16.5471658207,3.28283336
23882000000,-16.5471658207,3.28283336
23883000000,-16.5477139677,3.28284459279
23885000000,-16.5482632831,3.28285579871
23885000000,-16.5488137314,3.28286697531
23887000000,-16.549365267,3.28287812014
23888000000,-16.5499178577,3.28288923079
23890000000,-16.5510260357,3.28291133993
23890000000,-16.5510260357,3.28291133993
23891000000,-16.5515815451,3.28292233366
23891000000,-16.5521379534,3.28293328369
23892000000,-16.5526952155,3.28294418768
23894000000,-16.5532532982,3.28295504331
23894000000,-16.5538121565,3.28296584831
23895000000,-16.5543717567,3.28297660039
23897000000,-16.5554930147,3.28299793689
23897000000,-16.5554930147,3.28299793689
23899000000,-16.556054594,3.2830085169
23900000000,-16.5571794609,3.28302948965
23900000000,-16.5571794609,3.28302948965
23901000000,-16.5577426695,3.28303987817
23903000000,-16.5583063392,3.28305019868
23904000000,-16.5594349126,3.28307062762
23904000000,-16.5594349126,3.28307062762
23905000000,-16.5599997369,3.28308073208
23906000000,-16.5605648641,3.28309076064
23908000000,-16.5611302585,3.28310071142
23909000000,-16.5616958765,3.28311058258
23910000000,-16.5616958765,3.28311058258
23910000000,-16.5628276321,3.28313007889
23912000000,-16.5639598127,3.28314923575
23913000000,-16.5645259635,3.28315868276
23914000000,-16.5645259635,3.28315868276
23914000000,-16.5650921041,3.28316796836
23915000000,-16.5656581878,3.28317706595
23917000000,-16.5662241622,3.28318595136
23918000000,-16.5673555867,3.28320300196
23918000000,-16.5673555867,3.28320300196
23919000000,-16.5679209346,3.28321113241
23921000000,-16.5690506405,3.2832265401
23922000000,-16.5690506405,3.2832265401
23923000000,-16.569614893,3.28323380191
23924000000,-16.5701786743,3.28324076451
23925000000,-16.571304603,3.2832537992
23925000000,-16.571304603,3.2832537992
23927000000,-16.57186664,3.28325988329
23928000000,-16.5724279841,3.28326569188
23929000000,-16.5729885784,3.2832712387
23930000000,-16.5741072889,3.28328161513
23930000000,-16.5741072889,3.28328161513
23931000000,-16.5746652894,3.28328648449
23933000000,-16.5757782923,3.28329569851
23933000000,-16.5757782923,3.28329569851
23935000000,-16.5763331769,3.28330009228
23936000000,-16.5774394228,3.28330858142
23936000000,-16.5774394228,3.28330858142
23938000000,-16.5779906681,3.28331272849
23939000000,-16.5785405831,3.28331684444
23940000000,-16.5796361968,3.28332507944
23940000000,-16.5796361968,3.28332507944
23942000000,-16.5801817821,3.28332924345
23943000000,-16.5807258096,3.2833334657
23943000000,-16.5807258096,3.2833334657
23947000000,-16.5828852608,3.28335126338
23947000000,-16.5828852608,3.28335126338
23947000000,-16.5834206874,3.28335600107
23948000000,-16.5834206874,3.28335600107
23948000000,-16.583954237,3.28336086981
23950000000,-16.5844858543,3.28336587303
23951000000,-16.5855430989,3.2833762843
23951000000,-16.5855430989,3.2833762843
23953000000,-16.5860686274,3.2833816872
23954000000,-16.5871132503,3.28339285845
23954000000,-16.5871132503,3.28339285845
23956000000,-16.5876322495,3.28339860945
23956000000,-16.5881489819,3.28340445643
23958000000,-16.588663396,3.283410387
23959000000,-16.5896850989,3.28342244424
23959000000,-16.5896850989,3.28342244424
23961000000,-16.5901922982,3.28342854175
23962000000,-16.5906970026,3.28343466502
23963000000,-16.5911991647,3.28344079871
23964000000,-16.5921957013,3.28345303683
23964000000,-16.5921957013,3.28345303683
23966000000,-16.5931815617,3.28346513924
23966000000,-16.5931815617,3.28346513924
23967000000,-16.5936703831,3.28347110581
23969000000,-16.594156403,3.2834769997
23970000000,-16.594639587,3.28348281004
23971000000,-16.5955972617,3.28349414229
23972000000,-16.5955972617,3.28349414229
23973000000,-16.5965430695,3.28350503928
23973000000,-16.5965430695,3.28350503928
23975000000,-16.5970114159,3.28351031026
23975000000,-16.5970114159,3.28351031026
23976000000,-16.5979387943,3.2835204794
23978000000,-16.5983977433,3.28352537401
23979000000,-16.5993059443,3.2835347826
23980000000,-16.5993059443,3.2835347826
23980000000,-16.5997551195,3.2835392992
23981000000,-16.6002009498,3.28354369383
23983000000,-16.6010824358,3.28355213097
23983000000,-16.6010824358,3.28355213097
23985000000,-16.6015180117,3.28355618177
23986000000,-16.6019500826,3.28356012701
23986000000,-16.602378621,3.28356397179
23988000000,-16.6028035765,3.28356772141
23989000000,-16.6036426094,3.28357495695
23989000000,-16.6036426094,3.28357495695
23990000000,-16.6040566118,3.28357845371
23992000000,-16.6044668805,3.2835818769
23992000000,-16.6044668805,3.2835818769
23994000000,-16.6052760963,3.28358852274
23996000000,-16.6056749722,3.28359175484
23996000000,-16.6060699712,3.28359493221
23996000000,-16.6064610722,3.28359805876
23998000000,-16.6072314186,3.28360417332
23998000000,-16.6072314186,3.28360417332
24000000000,-16.6076106047,3.2836071673
24001000000,-16.6079857471,3.28361012244
24002000000,-16.6087238024,3.28361592401
24003000000,-16.6087238024,3.28361592401
24004000000,-16.6094453378,3.28362159007
24004000000,-16.6094453378,3.28362159007
24005000000,-16.6097998395,3.28362437461
24007000000,-16.6104961517,3.28362984878
24007000000,-16.6104961517,3.28362984878
24009000000,-16.6108379059,3.28363253851
24010000000,-16.611508489,3.28363782193
24010000000,-16.611508489,3.28363782193
24011000000,-16.611837265,3.28364041459
24013000000,-16.611837265,3.28364041459
24014000000,-16.6127971929,3.28364798777
24014000000,-16.6127971929,3.28364798777
24016000000,-16.6131082971,3.28365044104
24017000000,-16.6134149228,3.28365285722
24017000000,-16.6137170389,3.28365523538
24019000000,-16.6140146391,3.28365757457
24019000000,-16.6143076847,3.28365987388
24021000000,-16.6148800596,3.28366434944
24021000000,-16.6148800596,3.28366434944
24023000000,-16.6151593471,3.28366652409
24023000000,-16.6154339966,3.28366865567
24024000000,-16.6157040053,3.28367074354
24026000000,-16.6159693371,3.28367278712
24026000000,-16.6162299905,3.2836747859
24028000000,-16.6164859303,3.28367673945
24030000000,-16.6169836336,3.28368050943
24030000000,-16.6169836336,3.28368050943
24031000000,-16.6174623126,3.28368409497
24031000000,-16.6174623126,3.28368409497
24033000000,-16.6176944825,3.2836858182
24033000000,-16.6179218406,3.28368749498
24035000000,-16.6181443903,3.28368912532
24036000000,-16.6185749727,3.28369224698
24036000000,-16.6185749727,3.28369224698
24038000000,-16.618782988,3.28369373853
24039000000,-16.6191843859,3.28369658397
24039000000,-16.6191843859,3.28369658397
24040000000,-16.6193777452,3.28369793831
24042000000,-16.6197497477,3.28370051151
24042000000,-16.6197497477,3.28370051151
24043000000,-16.6199283707,3.28370173096
24044000000,-16.6201020497,3.28370290606
24046000000,-16.6204345778,3.28370512452
24046000000,-16.6204345778,3.28370512452
24048000000,-16.6205934106,3.28370616855
24049000000,-16.6208961581,3.28370812797
24049000000,-16.6208961581,3.28370812797
24051000000,-16.6210400594,3.28370904405
24051000000,-16.6211789838,3.28370991818
24052000000,-16.6213129068,3.28371075073
24053000000,-16.6214418427,3.28371154201
24055000000,-16.621684698,3.28371300224
24055000000,-16.621684698,3.28371300224
24056000000,-16.6217986102,3.28371367187
24058000000,-16.6220114177,3.28371489182
24058000000,-16.6220114177,3.28371489182
24059000000,-16.6221102896,3.28371544282
24063000000,-16.6223768205,3.28371686378
24063000000,-16.6223768205,3.28371686378
24063000000,-16.6224556216,3.28371726116
24064000000,-16.6224556216,3.28371726116
24065000000,-16.6225294147,3.28371762093
24067000000,-16.622661943,3.28371822885
24067000000,-16.622661943,3.28371822885
24068000000,-16.6227206817,3.28371847762
24069000000,-16.6228231394,3.28371886628
24069000000,-16.6228231394,3.28371886628
24071000000,-16.6228668648,3.28371900676
24072000000,-16.6229393081,3.28371918151
24072000000,-16.6229393081,3.28371918151
24074000000,-16.6229917853,3.2837192166
24074000000,-16.6229917853,3.2837192166
24075000000,-16.623010545,3.28371918249
24076000000,-16.6230243396,3.28371911432
24078000000,-16.6230331563,3.28371901239
24079000000,-16.6230359326,3.28371870838
24079000000,-16.6230359326,3.28371870838
24081000000,-16.623029888,3.28371850682
24082000000,-16.6230030038,3.28371800537
24082000000,-16.6230030038,3.28371800537
24084000000,-16.6229821817,3.28371770584
24085000000,-16.6229258051,3.28371701039
24085000000,-16.6229258051,3.28371701039
24087000000,-16.6228902704,3.28371661504
24088000000,-16.6228498646,3.28371618834
24088000000,-16.6228045794,3.28371573064
24090000000,-16.622754445,3.28371524226
24091000000,-16.6226994539,3.28371472359
24091000000,-16.6226994539,3.28371472359
24092000000,-16.6225749869,3.28371359676
24095000000,-16.6225055357,3.28371298933
24095000000,-16.6223522434,3.28371168835
24095000000,-16.6223522434,3.28371168835
24097000000,-16.622268429,3.28371099552
24097000000,-16.6221798666,3.28371027496
24099000000,-16.6220865518,3.28370952702
24100000000,-16.6218857694,3.28370795042
24100000000,-16.6218857694,3.28370795042
24101000000,-16.6217783134,3.28370712246
24102000000,-16.6216661833,3.28370626849
24103000000,-16.6215493767,3.28370538885
24105000000,-16.6214279279,3.28370448384
24105000000,-16.6213018351,3.28370355378
24106000000,-16.6211711332,3.28370259895
24108000000,-16.6208959342,3.28370061611
24109000000,-16.6207514721,3.28369958863
24109000000,-16.6207514721,3.28369958863
24111000000,-16.6206024706,3.28369853743
24113000000,-16.620290887,3.28369636484
24114000000,-16.6201283423,3.28369524388
24114000000,-16.6201283423,3.28369524388
24115000000,-16.6197898598,3.28369293354
24115000000,-16.6197898598,3.28369293354
24117000000,-16.619613961,3.28369174451
24117000000,-16.619613961,3.28369174451
24118000000,-16.6192489307,3.28368929951
24120000000,-16.6188664041,3.28368676605
24120000000,-16.6188664041,3.28368676605
24122000000,-16.618668636,3.2836854664
24123000000,-16.6182601794,3.28368280163
24123000000,-16.6182601794,3.28368280163
24124000000,-16.6180495344,3.28368143661
24126000000,-16.6176155379,3.2836786414
24127000000,-16.6176155379,3.2836786414
24129000000,-16.6171647382,3.2836757593
24129000000,-16.6171647382,3.2836757593
24130000000,-16.6169330983,3.28367428559
24132000000,-16.616457439,3.28367127257
24132000000,-16.616457439,3.28367127257
24133000000,-16.6159654424,3.2836681715
24133000000,-16.6159654424,3.2836681715
24135000000,-16.6157133739,3.28366658765
24135000000,-16.6154573015,3.28366498142
24136000000,-16.6151972345,3.28366335264
24138000000,-16.6146652474,3.2836600267
24138000000,-16.6146652474,3.2836600267
24140000000,-16.6143933778,3.28365832912
24141000000,-16.6141176148,3.28365660819
24141000000,-16.6141176148,3.28365660819
24143000000,-16.6135545498,3.28365309521
24144000000,-16.6132672852,3.28365130262
24145000000,-16.6129762466,3.28364948556
24146000000,-16.6126814463,3.28364764373
24146000000,-16.6123829254,3.28364577678
24148000000,-16.6120806969,3.28364388437
24149000000,-16.6114652543,3.28364002165
24149000000,-16.6114652543,3.28364002165
24151000000,-16.6111520954,3.28363805055
24152000000,-16.6105150278,3.28363402678
24152000000,-16.6105150278,3.28363402678
24154000000,-16.6101911756,3.28363197323
24155000000,-16.6095329899,3.28362778042
24155000000,-16.6095329899,3.28362778042
24156000000,-16.6091987137,3.28362564018
24157000000,-16.608861012,3.28362347003
24159000000,-16.6081754745,3.28361903786
24159000000,-16.6081754745,3.28361903786
24161000000,-16.6074766128,3.28361447945
24161000000,-16.6074766128,3.28361447945
24163000000,-16.6071222629,3.28361215145
24163000000,-16.6067646713,3.28360979012
24165000000,-16.6064038624,3.28360739483
24166000000,-16.6056727382,3.28360249982
24167000000,-16.6056727382,3.28360249982
24167000000,-16.6053024841,3.28359999878
