%time,field.x,field.y,field.z
15343000000,-0.0115076101177,0.0661833757792,1.5
15344000000,-0.0114111875962,0.0664045063627,1.5
15345000000,-0.0113136204396,0.0666260836014,1.5
15346000000,-0.0112149035493,0.066848102732,1.5
15347000000,-0.011115026986,0.0670705597221,1.5
15348000000,-0.011013985646,0.0672934496686,1.5
15349000000,-0.010911769558,0.0675167683833,1.5
15349000000,-0.0108083736156,0.067740510821,1.5
15351000000,-0.0107037878173,0.0679646726351,1.5
15352000000,-0.0105980070574,0.0681892486366,1.5
15353000000,-0.010491021306,0.0684142343181,1.5
15354000000,-0.0103828254607,0.0686396243444,1.5
15354000000,-0.0102734094655,0.0688654140451,1.5
15356000000,-0.0101627682244,0.069091597937,1.5
15356000000,-0.0100508916575,0.0693181711843,1.5
15357000000,-0.00993777467815,0.0695451281534,1.5
15358000000,-0.00982340718491,0.0697724638409,1.5
15359000000,-0.0097077841036,0.0700001724609,1.5
15361000000,-0.0095908953136,0.0702282488401,1.5
15362000000,-0.00947273575654,0.0704566870381,1.5
15363000000,-0.00935329529497,0.0706854817096,1.5
15364000000,-0.00923256888971,0.0709146267576,1.5
15365000000,-0.009110546389,0.0711441166623,1.5
15366000000,-0.00898722277631,0.0713739451684,1.5
15366000000,-0.00886258788816,0.0716041065793,1.5
15367000000,-0.00873663673421,0.0718345944795,1.5
15369000000,-0.00860935914194,0.0720654029931,1.5
15370000000,-0.00848075015088,0.0722965255425,1.5
15371000000,-0.00835079958218,0.0725279560706,1.5
15371000000,-0.00821950250903,0.0727596878356,1.5
15373000000,-0.00808684874908,0.0729917145969,1.5
15374000000,-0.00795283341303,0.0732240294467,1.5
15375000000,-0.00781744631796,0.0734566259589,1.5
15376000000,-0.00768068261604,0.0736894970578,1.5
15377000000,-0.00754253212676,0.0739226361295,1.5
15378000000,-0.00740299004785,0.0741560359287,1.5
15379000000,-0.00726204620429,0.0743896896517,1.5
15380000000,-0.00711969584357,0.0746235898818,1.5
15381000000,-0.00697592879931,0.0748577296235,1.5
15382000000,-0.00683074037302,0.0750921012871,1.5
15382000000,-0.00668412041022,0.0753266976828,1.5
15383000000,-0.00653606427085,0.0755615110466,1.5
15384000000,-0.00638656181567,0.0757965339927,1.5
15385000000,-0.00623560846754,0.0760317585808,1.5
15387000000,-0.00608319410587,0.0762671772273,1.5
15388000000,-0.00592931422108,0.0765027818142,1.5
15389000000,-0.00577395871471,0.076738564558,1.5
15390000000,-0.00561712314945,0.0769745171616,1.5
15391000000,-0.00545879745259,0.07721063164,1.5
15392000000,-0.00529897726392,0.0774468995154,1.5
15393000000,-0.00513765254015,0.0776833125994,1.5
15393000000,-0.00497481900308,0.0779198622326,1.5
15395000000,-0.00481046664265,0.078156540021,1.5
15396000000,-0.0046445912677,0.0783933371226,1.5
15397000000,-0.00447718290524,0.0786302449365,1.5
15398000000,-0.00430823745633,0.0788672544364,1.5
15399000000,-0.00413774498898,0.0791043568128,1.5
15399000000,-0.0039657015017,0.0793415428545,1.5
15400000000,-0.00379209710758,0.0795788035417,1.5
15402000000,-0.00361692790794,0.0798161294774,1.5
15403000000,-0.00344018406506,0.08005351143,1.5
15404000000,-0.00326186178852,0.0802909398155,1.5
15405000000,-0.00308195129403,0.0805284051894,1.5
15406000000,-0.00290044890498,0.08076589778,1.5
15407000000,-0.00271734489483,0.0810034079285,1.5
15408000000,-0.00253263570647,0.0812409256747,1.5
15409000000,-0.00234631167548,0.0814784411442,1.5
15410000000,-0.00215836937001,0.0817159441882,1.5
15411000000,-0.00196879919228,0.081953424715,1.5
15412000000,-0.00177759784155,0.0821908723868,1.5
15413000000,-0.00158475579126,0.0824282768939,1.5
15413000000,-0.00139026987774,0.0826656277088,1.5
15415000000,-0.00119413065035,0.0829029143031,1.5
15416000000,-0.000996335088509,0.0831401259592,1.5
15417000000,-0.000796873822255,0.0833772519289,1.5
15418000000,-0.000595743980293,0.0836142813048,1.5
15419000000,-0.000392936278158,0.083851203118,1.5
15420000000,-0.000188448000075,0.0840880062712,1.5
15421000000,1.7730047972e-05,0.0843246795741,1.5
15422000000,0.000225600419914,0.0845612117398,1.5
15423000000,0.00043517221429,0.0847975913559,1.5
15424000000,0.000646447816773,0.0850338069464,1.5
15424000000,0.000859436225312,0.0852698468762,1.5
15426000000,0.00107413965083,0.0855056994803,1.5
15427000000,0.00129056698548,0.085741352901,1.5
15428000000,0.00150872025886,0.085976795285,1.5
15429000000,0.00172860825204,0.0862120145512,1.5
15430000000,0.00195023280665,0.086446998659,1.5
15430000000,0.00217360258731,0.0866817353042,1.5
15432000000,0.00239871924096,0.0869162122592,1.5
15432000000,0.00262559131029,0.0871504169966,1.5
15433000000,0.00285422024077,0.0873843371035,1.5
15434000000,0.00308461444765,0.0876179598292,1.5
15435000000,0.00331677516808,0.0878512725765,1.5
15437000000,0.00355071068422,0.0880842623718,1.5
15437000000,0.003786422018,0.0883169164349,1.5
15439000000,0.00402391731278,0.08854922157,1.5
15440000000,0.00426319736833,0.0887811648152,1.5
15441000000,0.00450427018344,0.0890127327529,1.5
15442000000,0.0047471363287,0.0892439122416,1.5
15443000000,0.00499180365245,0.0894746896426,1.5
15444000000,0.00523827248905,0.0897050516365,1.5
15445000000,0.00548655053049,0.0899349843645,1.5
15446000000,0.0057366378678,0.0901644743314,1.5
15447000000,0.00598854203062,0.090393507459,1.5
15448000000,0.0062422628595,0.090622070079,1.5
15449000000,0.00649780771567,0.090850147895,1.5
15450000000,0.00675517809867,0.0910777269257,1.5
15451000000,0.00701437540092,0.091304793102,1.5
15452000000,0.00727540671752,0.0915313318034,1.5
15453000000,0.00753827123524,0.0917573289386,1.5
15454000000,0.00780297586194,0.0919827696731,1.5
15455000000,0.00806951951189,0.0922076397516,1.5
15456000000,0.00833790889998,0.0924319241273,1.5
15457000000,0.00860814266023,0.0926556083839,1.5
15458000000,0.00888022730874,0.0928786772644,1.5
15459000000,0.00915416119153,0.0931011161951,1.5
15460000000,0.00942995062011,0.0933229097107,1.5
15461000000,0.00970759364469,0.0935440430837,1.5
15462000000,0.00998709636636,0.0937645006431,1.5
15463000000,0.0102684565317,0.0939842675112,1.5
15464000000,0.0105516800256,0.0942033278139,1.5
15465000000,0.0108367642831,0.0944216665273,1.5
15466000000,0.011123714967,0.0946392675767,1.5
15467000000,0.0114125291931,0.0948561157968,1.5
15468000000,0.0117032123964,0.0950721949151,1.5
15469000000,0.0119957613651,0.095287489629,1.5
15470000000,0.0122901813011,0.0955019834714,1.5
15471000000,0.0125864686571,0.0957156610076,1.5
15472000000,0.0128846283958,0.0959285055789,1.5
15473000000,0.0131846566265,0.0961405016232,1.5
15474000000,0.0134865580676,0.096351632294,1.5
15475000000,0.0137903284763,0.0965618819072,1.5
15476000000,0.0140959723215,0.0967712334319,1.5
15477000000,0.0144034850004,0.0969796710676,1.5
15478000000,0.0147128707268,0.0971871776025,1.5
15479000000,0.0150241245295,0.097393737126,1.5
15480000000,0.0153372503624,0.0975993322493,1.5
15480000000,0.0156522428774,0.0978039469574,1.5
15482000000,0.0159691057635,0.098007563689,1.5
15483000000,0.0162878332875,0.0982101663312,1.5
15484000000,0.0166084288686,0.0984117371542,1.5
15485000000,0.0169308863797,0.0986122599539,1.5
15486000000,0.017255208966,0.0988117168368,1.5
15487000000,0.017581390098,0.0990100915145,1.5
15488000000,0.0179094326421,0.0992073659342,1.5
15489000000,0.0182393296581,0.0994035237307,1.5
15490000000,0.0185710837293,0.0995985466967,1.5
15491000000,0.0189046874962,0.099792418398,1.5
15492000000,0.0192401432549,0.0999851204777,1.5
15493000000,0.0195774432181,0.10017663644,1.5
15494000000,0.0199165893908,0.100366947785,1.5
15495000000,0.0202575735493,0.100556037962,1.5
15496000000,0.0206003974037,0.100743888333,1.5
15497000000,0.0209450522855,0.100930482304,1.5
15497000000,0.0212915396064,0.101115801101,1.5
15499000000,0.0216398502445,0.101299828097,1.5
15500000000,0.0219899853096,0.101482544389,1.5
15501000000,0.0223419352185,0.101663933323,1.5
15502000000,0.0226957007755,0.101843975876,1.5
15503000000,0.0230512719278,0.102022655376,1.5
15503000000,0.0234086491713,0.102199952684,1.5
15505000000,0.0237678219756,0.10237585112,1.5
15506000000,0.0241287905251,0.102550331437,1.5
15507000000,0.0244915438038,0.102723376957,1.5
15508000000,0.0248560816817,0.102894968331,1.5
15509000000,0.0252223926499,0.103065088893,1.5
15510000000,0.025590476261,0.103233719198,1.5
15511000000,0.0259603205057,0.103400842604,1.5
15512000000,0.0263319246167,0.103566439575,1.5
15513000000,0.026705276077,0.103730493507,1.5
15514000000,0.0270803737968,0.103892984778,1.5
15514000000,0.0274572047447,0.104053896831,1.5
15516000000,0.0278357675062,0.10421320997,1.5
15517000000,0.0282160485284,0.104370907693,1.5
15518000000,0.0285980460697,0.104526970237,1.5
15519000000,0.0289817460499,0.10468138117,1.5
15520000000,0.029367146398,0.104834120669,1.5
15521000000,0.0297542325001,0.104985172381,1.5
15522000000,0.0301430019543,0.10513451643,1.5
15523000000,0.030533439607,0.105282136558,1.5
15523000000,0.0309255427235,0.105428012846,1.5
15525000000,0.0313192956053,0.105572129138,1.5
15526000000,0.031714695183,0.105714465479,1.5
15527000000,0.0321117252085,0.105855005834,1.5
15528000000,0.0325103822758,0.105993730219,1.5
15529000000,0.0329106495825,0.106130622728,1.5
15530000000,0.033312523385,0.106265663359,1.5
15530000000,0.033715986322,0.106398836351,1.5
15532000000,0.0341210343111,0.10653012169,1.5
15533000000,0.0345276494284,0.106659503773,1.5
15534000000,0.0349358272514,0.106786962584,1.5
15535000000,0.0353455492903,0.106912482692,1.5
15536000000,0.0357568107817,0.107036044086,1.5
15537000000,0.0361695926665,0.107157631521,1.5
15538000000,0.0365838898398,0.107277225004,1.5
15539000000,0.0369996826708,0.107394809485,1.5
15540000000,0.0374169657124,0.107510365,1.5
15541000000,0.0378357187602,0.10762387671,1.5
15542000000,0.0382559360243,0.107735324686,1.5
15543000000,0.0386776004263,0.10784469299,1.5
15544000000,0.0391006946378,0.107951965784,1.5
15545000000,0.0395252123483,0.108057123211,1.5
15546000000,0.0399511319248,0.108160151025,1.5
15546000000,0.0403784467036,0.108261029432,1.5
15547000000,0.0408071344837,0.108359744443,1.5
15549000000,0.0412371882503,0.108456276339,1.5
15550000000,0.0416685852331,0.108550611405,1.5
15551000000,0.042101318068,0.108642730004,1.5
15552000000,0.042535363415,0.108732618711,1.5
15553000000,0.0429707135621,0.108820257983,1.5
15554000000,0.0434073446,0.108905634699,1.5
15555000000,0.0438452484711,0.108988729419,1.5
15556000000,0.044284400697,0.109069529341,1.5
15556000000,0.0447247928766,0.10914801514,1.5
15558000000,0.0451663999638,0.109224174346,1.5
15559000000,0.0456092132166,0.10929798776,1.5
15560000000,0.0460532070228,0.109369443262,1.5
15561000000,0.0464983723023,0.109438521787,1.5
15562000000,0.0469446828791,0.10950521158,1.5
15563000000,0.0473921293377,0.109569493721,1.5
15564000000,0.0478406849413,0.109631356834,1.5
15565000000,0.0482903399422,0.109690782157,1.5
15566000000,0.0487410670466,0.109747758709,1.5
15567000000,0.0491928561776,0.109802267894,1.5
15568000000,0.0496456794886,0.10985429914,1.5
15569000000,0.0500995265772,0.109903834031,1.5
15570000000,0.0505543690487,0.109950862421,1.5
15571000000,0.0510101961792,0.109995366079,1.5
15572000000,0.051466979031,0.110037335301,1.5
15573000000,0.0519247065627,0.110076752057,1.5
15574000000,0.0523833493001,0.110113607097,1.5
15575000000,0.0528428958885,0.110147882603,1.5
15576000000,0.0533033163234,0.110179569792,1.5
15577000000,0.0537645989418,0.11020865107,1.5
15578000000,0.0542267132161,0.110235118138,1.5
15579000000,0.0546896471797,0.110258953634,1.5
15579000000,0.0551533697896,0.110280149761,1.5
15579000000,0.0556178687812,0.110298689397,1.5
15582000000,0.0560831126045,0.11031456526,1.5
15583000000,0.0565490887022,0.110327760485,1.5
15584000000,0.0570157650261,0.110338268315,1.5
15585000000,0.0574831287322,0.110346072151,1.5
15586000000,0.0579511472839,0.110351165778,1.5
15587000000,0.0584198075564,0.110353532875,1.5
15588000000,0.0588890765348,0.110353167781,1.5
15589000000,0.05935894082,0.110350054463,1.5
15590000000,0.0598293669297,0.11034418783,1.5
15591000000,0.0603003411971,0.110335552147,1.5
15592000000,0.0607718346997,0.110324140143,1.5
15593000000,0.0612438183569,0.110309944791,1.5
15594000000,0.0617162781036,0.110292950834,1.5
15595000000,0.0621891793589,0.110273154648,1.5
15596000000,0.0626625077914,0.110250541309,1.5
15597000000,0.0631362284104,0.110225107797,1.5
15598000000,0.0636103266281,0.110196839534,1.5
15599000000,0.0640847670556,0.110165734119,1.5
15600000000,0.064559534859,0.110131777327,1.5
15601000000,0.0650345942632,0.110094967387,1.5
15601000000,0.0655099301983,0.110055290439,1.5
15603000000,0.0659855065159,0.110012745355,1.5
15604000000,0.0664613079202,0.109967318648,1.5
15605000000,0.0669372979031,0.109919009845,1.5
15606000000,0.0674134609537,0.109867805841,1.5
15607000000,0.0678897602182,0.109813706831,1.5
15608000000,0.068366179981,0.1097567001,1.5
15608000000,0.0688426830574,0.109696786519,1.5
15610000000,0.0693192535382,0.109633953776,1.5
15611000000,0.0697958539232,0.10956820343,1.5
15611000000,0.0702724681206,0.109499523577,1.5
15613000000,0.0707490583307,0.109427916474,1.5
15614000000,0.0712256082902,0.109353370635,1.5
15615000000,0.0717020799167,0.109275889024,1.5
15616000000,0.0721784567868,0.109195460582,1.5
15617000000,0.0726547005525,0.109112088989,1.5
15618000000,0.0731307946418,0.109025763621,1.5
15619000000,0.0736067004588,0.108936488881,1.5
15620000000,0.074082401295,0.108844254589,1.5
15621000000,0.0745578583246,0.108749065881,1.5
15621000000,0.0750330547145,0.108650913026,1.5
15623000000,0.075507951428,0.108549801899,1.5
15624000000,0.0759825315194,0.10844572323,1.5
15625000000,0.0764567557603,0.108338683638,1.5
15626000000,0.0769306071046,0.108228674319,1.5
15627000000,0.077404046152,0.108115702643,1.5
15628000000,0.0778770557688,0.107999760278,1.5
15629000000,0.0783495964025,0.107880855355,1.5
15630000000,0.0788216508445,0.107758980018,1.5
15630000000,0.0792931794108,0.10763414316,1.5
15632000000,0.0797641648309,0.107506337413,1.5
15632000000,0.0802345673097,0.107375572435,1.5
15633000000,0.080704369528,0.107241841349,1.5
15635000000,0.0811735316011,0.107105154583,1.5
15636000000,0.0816420361742,0.106965505758,1.5
15637000000,0.0821098488982,0.106822901768,1.5
15638000000,0.0825769354921,0.106677349802,1.5
15639000000,0.0830432785588,0.10652884425,1.5
15640000000,0.0835088381082,0.106377397456,1.5
15641000000,0.0839735967228,0.106223004334,1.5
15642000000,0.0844375144164,0.10606567799,1.5
15643000000,0.084900573767,0.105905413866,1.5
15643000000,0.0853627348128,0.105742225834,1.5
15643000000,0.0858239801437,0.105576109865,1.5
15645000000,0.0862842698425,0.105407080597,1.5
15647000000,0.0867435865273,0.105235134534,1.5
15648000000,0.0872018903462,0.105060287081,1.5
15649000000,0.0876591639613,0.104882535275,1.5
15650000000,0.0881153676076,0.104701895289,1.5
15651000000,0.0885704840068,0.104518364695,1.5
15652000000,0.0890244735022,0.10433196043,1.5
15653000000,0.0894773188909,0.104142680606,1.5
15654000000,0.0899289806464,0.10395054292,1.5
15655000000,0.0903794416569,0.103755546024,1.5
15656000000,0.0908286625477,0.103557708375,1.5
15657000000,0.091276626314,0.103357029162,1.5
15658000000,0.0917232937551,0.103153527601,1.5
15659000000,0.0921686479883,0.10294720342,1.5
15660000000,0.0926126500092,0.102738076585,1.5
15661000000,0.093055283073,0.102526147364,1.5
15662000000,0.0934965083938,0.10231143647,1.5
15663000000,0.0939363093798,0.10209394471,1.5
15664000000,0.094374647486,0.101873693537,1.5
15665000000,0.094811506289,0.101650684295,1.5
15666000000,0.0952468475069,0.101424939172,1.5
15666000000,0.0956806548998,0.101196460047,1.5
15667000000,0.0961128904715,0.100965269837,1.5
15669000000,0.0965435381805,0.100731370953,1.5
15670000000,0.0969725603382,0.10049478703,1.5
15671000000,0.0973999411169,0.100255521013,1.5
15671000000,0.0978256431577,0.100013597245,1.5
15673000000,0.098249650861,0.0997690192,1.5
15674000000,0.0986719272201,0.0995218119221,1.5
15675000000,0.0990924568782,0.0992719794103,1.5
15675000000,0.0995112032021,0.0990195473986,1.5
15677000000,0.0999281510926,0.0987645204078,1.5
15678000000,0.100343264312,0.098506924851,1.5
15679000000,0.100756528032,0.0982467657664,1.5
15680000000,0.101167906433,0.0979840702348,1.5
15681000000,0.101577384972,0.0977188438071,1.5
15682000000,0.101984928267,0.0974511142191,1.5
15683000000,0.102390522075,0.0971808875294,1.5
15684000000,0.102794136622,0.096908186655,1.5
15685000000,0.103195742472,0.0966330346941,1.5
15686000000,0.103595325849,0.0963554384669,1.5
15687000000,0.103992852572,0.0960754272709,1.5
15688000000,0.104388309186,0.0957930084356,1.5
15688000000,0.104781662032,0.0955082118493,1.5
15690000000,0.105172897987,0.0952210453426,1.5
15691000000,0.105561983936,0.0949315393815,1.5
15692000000,0.105948907104,0.0946397022889,1.5
15693000000,0.106333634932,0.0943455650946,1.5
15693000000,0.106716155011,0.0940491366045,1.5
15695000000,0.107096435356,0.0937504483973,1.5
15696000000,0.107474463935,0.0934495097526,1.5
15698000000,0.107850209358,0.0931463527827,1.5
15698000000,0.108223659979,0.0928409872309,1.5
15699000000,0.108594785019,0.0925334457269,1.5
15700000000,0.108963573237,0.0922237384678,1.5
15701000000,0.109329994476,0.0919118985842,1.5
15702000000,0.109694037913,0.0915979367161,1.5
15703000000,0.110055674031,0.0912818864781,1.5
15704000000,0.110414892435,0.0909637589424,1.5
15704000000,0.110771664263,0.0906435881896,1.5
15706000000,0.111125979562,0.0903213857131,1.5
15707000000,0.111477810139,0.0899971860414,1.5
15708000000,0.111827146491,0.0896710010774,1.5
15709000000,0.112173961111,0.0893428657789,1.5
15710000000,0.112518244958,0.0890127924467,1.5
15711000000,0.112859971223,0.0886808164486,1.5
15711000000,0.113199131337,0.0883469504712,1.5
15713000000,0.113535699202,0.0880112302729,1.5
15714000000,0.113869666731,0.0876736689136,1.5
15715000000,0.11420100855,0.0873343025223,1.5
15715000000,0.114529717064,0.0869931445198,1.5
15717000000,0.114855767635,0.0866502313852,1.5
15718000000,0.115179153167,0.0863055768872,1.5
15719000000,0.115499849769,0.0859592178346,1.5
15721000000,0.115817850855,0.0856111683306,1.5
15721000000,0.116133133291,0.085261465493,1.5
15722000000,0.116445691006,0.0849101237459,1.5
15723000000,0.116755501636,0.0845571804946,1.5
15724000000,0.117062559634,0.0842026504708,1.5
15724000000,0.117366843412,0.0838465713459,1.5
15726000000,0.117668347954,0.083488958145,1.5
15727000000,0.117967052456,0.0831298487842,1.5
15728000000,0.118262952442,0.0827692585677,1.5
15729000000,0.118556027902,0.0824072256343,1.5
15730000000,0.1188462749,0.0820437655533,1.5
15731000000,0.119133674229,0.0816789166642,1.5
15732000000,0.119418222502,0.0813126947866,1.5
15732000000,0.119699901318,0.0809451384386,1.5
15734000000,0.119978707845,0.0805762636756,1.5
15735000000,0.120254624494,0.0802061091722,1.5
15736000000,0.120527648991,0.0798346912046,1.5
15737000000,0.120797764566,0.0794620485813,1.5
15738000000,0.121064969506,0.0790881977846,1.5
15739000000,0.121329247864,0.0787131777349,1.5
15740000000,0.121590598492,0.078337005105,1.5
15741000000,0.121849009777,0.0779597134268,1.5
15742000000,0.122104470601,0.0775813361051,1.5
15743000000,0.122356980661,0.0772018900831,1.5
15744000000,0.122606526094,0.0768214144448,1.5
15745000000,0.122853107159,0.0764399262987,1.5
15746000000,0.123096710833,0.07605746475,1.5
15747000000,0.123337337941,0.075674047056,1.5
15747000000,0.123574976298,0.0752897123226,1.5
15749000000,0.123809627298,0.0749044779391,1.5
15750000000,0.124041279595,0.0745183829917,1.5
15751000000,0.124269935151,0.0741314449848,1.5
15752000000,0.124495583459,0.0737437029639,1.5
15752000000,0.12471822705,0.0733551745323,1.5
15754000000,0.124937856254,0.0729658986741,1.5
15755000000,0.125154474169,0.0725758930749,1.5
15756000000,0.125368071962,0.0721851966369,1.5
15757000000,0.125578653298,0.0717938271119,1.5
15758000000,0.125786210176,0.0714018232995,1.5
15759000000,0.125990746828,0.0710092030014,1.5
15760000000,0.126192256081,0.0706160048945,1.5
15761000000,0.126390742733,0.0702222468145,1.5
15762000000,0.126586200434,0.0698279672955,1.5
15763000000,0.126778634544,0.0694331841911,1.5
15763000000,0.126968039534,0.0690379358727,1.5
15764000000,0.127154421324,0.0686422401962,1.5
15766000000,0.127337775196,0.0682461353507,1.5
15767000000,0.12751810763,0.067849639179,1.5
15768000000,0.127695414714,0.0674527896681,1.5
15769000000,0.127869703481,0.0670556046327,1.5
15770000000,0.12804097082,0.0666581218387,1.5
15771000000,0.128209224311,0.0662603590576,1.5
15772000000,0.12837446164,0.0658623538151,1.5
15773000000,0.128536690928,0.0654641238247,1.5
15774000000,0.128695910646,0.0650657063537,1.5
15775000000,0.128852129455,0.064667119043,1.5
15776000000,0.129005346605,0.064268398883,1.5
15777000000,0.129155571285,0.0638695634278,1.5
15778000000,0.129302803516,0.0634706493735,1.5
15779000000,0.129447053014,0.0630716741731,1.5
15780000000,0.129588320557,0.0626726742107,1.5
15781000000,0.12972661638,0.0622736668251,1.5
15782000000,0.129861942013,0.0618746880709,1.5
15783000000,0.129994308201,0.0614757551592,1.5
15784000000,0.130123717212,0.061076903799,1.5
15785000000,0.130250180296,0.0606781510603,1.5
15786000000,0.13037370045,0.0602795322901,1.5
15787000000,0.130494289418,0.0598810644048,1.5
15788000000,0.130611950916,0.0594827823738,1.5
15789000000,0.130726697172,0.0590847029473,1.5
15790000000,0.130838532611,0.0586868607017,1.5
15791000000,0.130947469937,0.0582892722092,1.5
15792000000,0.131053514268,0.0578919716381,1.5
15792000000,0.131156678778,0.057494975371,1.5
15794000000,0.131256969265,0.057098317154,1.5
15795000000,0.131354399362,0.0567020131684,1.5
15796000000,0.131448975534,0.0563060967245,1.5
15797000000,0.131540711865,0.0559105837915,1.5
15798000000,0.131629615474,0.0555155072302,1.5
15799000000,0.131715700881,0.0551208827871,1.5
15800000000,0.131798975849,0.054726742861,1.5
15801000000,0.131879455326,0.0543331029656,1.5
15802000000,0.1319571477,0.0539399950251,1.5
15803000000,0.132032068336,0.0535474343106,1.5
15804000000,0.132104226237,0.0531554522602,1.5
15805000000,0.132173637171,0.052764063893,1.5
15806000000,0.132240310741,0.0523733001497,1.5
15807000000,0.13230426311,0.0519831757883,1.5
15808000000,0.132365504463,0.0515937212417,1.5
15809000000,0.132424051345,0.0512049509981,1.5
15810000000,0.13247991451,0.0508168949724,1.5
15811000000,0.132533110875,0.050429567375,1.5
15811000000,0.132583651745,0.0500429975934,1.5
15813000000,0.132631554397,0.0496571995524,1.5
15814000000,0.132676830672,0.0492722021028,1.5
15815000000,0.132719498194,0.0488880188766,1.5
15816000000,0.132759569327,0.0485046781799,1.5
15817000000,0.132797062027,0.0481221933447,1.5
15818000000,0.132831989165,0.0477405921245,1.5
15819000000,0.132864369017,0.0473598875447,1.5
15820000000,0.132894214945,0.0469801067993,1.5
15821000000,0.132921545534,0.0466012626011,1.5
15822000000,0.132946374619,0.0462233815774,1.5
15823000000,0.13296872108,0.0458464761231,1.5
15824000000,0.132988599209,0.0454705722928,1.5
15825000000,0.133006028171,0.0450956821579,1.5
15826000000,0.133021022697,0.0447218311952,1.5
15826000000,0.133033602222,0.0443490311474,1.5
15828000000,0.133043781903,0.0439773069085,1.5
15829000000,0.133051581431,0.0436066698885,1.5
15829000000,0.133057016369,0.0432371443941,1.5
15830000000,0.133060106655,0.0428687414983,1.5
15832000000,0.133060868241,0.0425014849168,1.5
15833000000,0.133059321296,0.0421353853821,1.5
15834000000,0.133055482148,0.0417704660156,1.5
15835000000,0.133049371181,0.041406737206,1.5
15836000000,0.133041005083,0.0410442214778,1.5
15837000000,0.133030404444,0.0406829288732,1.5
15838000000,0.13301758629,0.0403228813175,1.5
15839000000,0.133002571404,0.0399640885037,1.5
15840000000,0.132985377138,0.0396065717567,1.5
15841000000,0.132966024451,0.0392503404183,1.5
15842000000,0.132944531004,0.0388954152117,1.5
15843000000,0.132920917924,0.0385418051258,1.5
15844000000,0.13289520316,0.0381895302817,1.5
15845000000,0.132867407994,0.0378385993142,1.5
15846000000,0.13283755065,0.0374890317421,1.5
15846000000,0.132805652548,0.0371408358451,1.5
15846000000,0.132771732174,0.0367940305406,1.5
15846000000,0.132735811074,0.0364486237523,1.5
15850000000,0.132697907976,0.0361046337971,1.5
15851000000,0.13265804454,0.0357620682428,1.5
15852000000,0.132616239722,0.0354209448074,1.5
15853000000,0.132572515284,0.0350812707025,1.5
15854000000,0.132526890392,0.0347430630492,1.5
15855000000,0.132479386898,0.0344063287037,1.5
15856000000,0.132430024162,0.0340710841925,1.5
15857000000,0.132378824115,0.0337373360173,1.5
15858000000,0.132325806296,0.0334051001129,1.5
15859000000,0.1322709927,0.0330743826272,1.5
15859000000,0.13221440303,0.0327451989072,1.5
15860000000,0.132156059336,0.0324175547484,1.5
15862000000,0.132095981469,0.0320914649133,1.5
15863000000,0.132034191519,0.0317669348472,1.5
15864000000,0.131970709472,0.0314439787323,1.5
15865000000,0.131905557448,0.0311226016655,1.5
15866000000,0.131838755551,0.0308028172535,1.5
15867000000,0.131770325921,0.030484630247,1.5
15868000000,0.131700288764,0.0301680536823,1.5
15868000000,0.131628666228,0.0298530919666,1.5
15870000000,0.13155547861,0.0295397575711,1.5
15871000000,0.131480748053,0.0292280545624,1.5
15872000000,0.13140449493,0.0289179948522,1.5
15873000000,0.13132674137,0.0286095821699,1.5
15874000000,0.131247507806,0.0283028278738,1.5
15875000000,0.131166816344,0.0279977353593,1.5
15876000000,0.131084687464,0.0276943154378,1.5
15877000000,0.131001143236,0.0273925711746,1.5
15878000000,0.130916204177,0.0270925128408,1.5
15879000000,0.130829892308,0.0267941431753,1.5
15880000000,0.13074222817,0.0264974719161,1.5
15883000000,0.130653233727,0.0262025014801,1.5
15883000000,0.130471337479,0.0256176928129,1.5
15884000000,0.13037847812,0.0253278653746,1.5
15885000000,0.130284373275,0.0250397605506,1.5
15886000000,0.130189043479,0.024753386524,1.5
15887000000,0.130092510468,0.0244687447728,1.5
15888000000,0.12999479475,0.0241858429777,1.5
15889000000,0.129895917966,0.0239046823134,1.5
15890000000,0.129795900587,0.0236252699667,1.5
15891000000,0.129694764152,0.0233476068142,1.5
15892000000,0.129592529082,0.0230716995569,1.5
15893000000,0.129489216803,0.022797548779,1.5
15894000000,0.129384847677,0.0225251607045,1.5
15895000000,0.129279443011,0.0222545356308,1.5
15896000000,0.129173023095,0.0219856793137,1.5
15897000000,0.129065609108,0.0217185917692,1.5
15898000000,0.128957221261,0.0214532782943,1.5
15899000000,0.128847880595,0.0211897386295,1.5
15900000000,0.128737607232,0.0209279776223,1.5
15901000000,0.128626422069,0.0206679947434,1.5
15902000000,0.128514345127,0.0204097944001,1.5
15903000000,0.128401397153,0.0201533758,1.5
15903000000,0.128287598058,0.0198987429193,1.5
15905000000,0.128172968433,0.0196458947086,1.5
15906000000,0.128057528069,0.0193948347232,1.5
15907000000,0.127941297392,0.0191455616625,1.5
15908000000,0.127824296067,0.0188980786706,1.5
15909000000,0.127706544348,0.0186523842028,1.5
15909000000,0.127588061766,0.0184084810013,1.5
15911000000,0.127468868397,0.0181663672837,1.5
15912000000,0.127348983629,0.0179260454007,1.5
15912000000,0.127228427354,0.0176875133388,1.5
15914000000,0.12710721881,0.0174507730669,1.5
15914000000,0.126985377699,0.0172158223469,1.5
15916000000,0.1268629231,0.0169826627763,1.5
15917000000,0.126739874522,0.0167512918993,1.5
15918000000,0.126616250879,0.016521710952,1.5
15919000000,0.126492071479,0.0162939172674,1.5
