%time,field0,field1
1148000000,-0.913764519055,2.37868534444
1149000000,-0.914956802333,2.38216634599
1151000000,-0.916147755905,2.38564908781
1152000000,-0.917337364751,2.38913357161
1153000000,-0.919712537479,2.39610777188
1153000000,-0.919712537479,2.39610777188
1155000000,-0.920898087799,2.39959749172
1156000000,-0.92326507472,2.40658217913
1156000000,-0.92326507472,2.40658217913
1158000000,-0.924446498003,2.41007715
1158000000,-0.924446498003,2.41007715
1159000000,-0.926805178891,2.41707235425
1162000000,-0.930332679332,2.42757834095
1162000000,-0.930332679332,2.42757834095
1162000000,-0.930332679332,2.42757834095
1164000000,-0.930332679332,2.42757834095
1165000000,-0.931505678094,2.43108385758
1166000000,-0.935016095108,2.44161099223
1167000000,-0.935016095108,2.44161099223
1168000000,-0.937349152504,2.44863791756
1168000000,-0.937349152504,2.44863791756
1169000000,-0.938513498289,2.45215403526
1171000000,-0.939676375695,2.45567192488
1172000000,-0.941997715191,2.46271302535
1173000000,-0.941997715191,2.46271302535
1174000000,-0.943156165012,2.46623623889
1174000000,-0.944313122177,2.46976122971
1175000000,-0.945468587644,2.47328799907
1177000000,-0.946622548607,2.47681654822
1178000000,-0.947775005997,2.48034687834
1178000000,-0.947775005997,2.48034687834
1182000000,-0.950075373261,2.48741288619
1182000000,-0.950075373261,2.48741288619
1182000000,-0.950075373261,2.48741288619
1183000000,-0.953514476566,2.49802528337
1183000000,-0.954657771759,2.50156632265
1184000000,-0.95579951728,2.50510915031
1186000000,-0.958078350368,2.51220017426
1186000000,-0.958078350368,2.51220017426
1188000000,-0.959215427259,2.51574837221
1189000000,-0.960350933404,2.51929836181
1189000000,-0.961484869669,2.52285014378
1191000000,-0.962617225077,2.52640371877
1191000000,-0.962617225077,2.52640371877
1192000000,-0.964877185255,2.53351625014
1193000000,-0.966004780226,2.53707520755
1195000000,-0.96825517057,2.544198508
1195000000,-0.96825517057,2.544198508
1197000000,-0.969377959468,2.54776285173
1199000000,-0.970499134608,2.55132899147
1199000000,-0.971618696886,2.55489692743
1200000000,-0.972736636781,2.55846665971
1200000000,-0.972736636781,2.55846665971
1202000000,-0.974967642973,2.56561151344
1202000000,-0.976080701032,2.56918663478
1204000000,-0.97719212058,2.57276355226
1204000000,-0.978301902562,2.57634226565
1206000000,-0.979410038564,2.57992277465
1206000000,-0.980516529564,2.58350507887
1208000000,-0.981621367533,2.58708917785
1209000000,-0.983826079795,2.59426275787
1209000000,-0.983826079795,2.59426275787
1211000000,-0.984925947518,2.59785223757
1212000000,-0.987120686659,2.60503657237
1212000000,-0.987120686659,2.60503657237
1214000000,-0.989308747794,2.61222806806
1215000000,-0.989308747794,2.61222806806
1215000000,-0.990400268317,2.61582649852
1217000000,-0.991490109745,2.61942671574
1218000000,-0.993664753362,2.62663250499
1218000000,-0.993664753362,2.62663250499
1220000000,-0.994749551185,2.63023807401
1221000000,-0.99583266159,2.63384542379
1221000000,-0.996914085949,2.63745455257
1223000000,-0.997993819543,2.64106545848
1223000000,-0.999071863834,2.64467813955
1224000000,-1.00014821458,2.64829259368
1226000000,-1.00122287335,2.65190881867
1226000000,-1.00229583766,2.65552681222
1227000000,-1.00336710537,2.65914657188
1228000000,-1.00443667821,2.66276809509
1230000000,-1.00657073214,2.6700164214
1230000000,-1.00657073214,2.6700164214
1230000000,-1.00763521259,2.67364321876
1233000000,-1.00975908197,2.68090206666
1234000000,-1.00975908197,2.68090206666
1235000000,-1.0118761633,2.68816789693
1235000000,-1.0118761633,2.68816789693
1237000000,-1.01293215825,2.69180342177
1237000000,-1.01398645848,2.69544068149
1238000000,-1.01503906315,2.69907967225
1240000000,-1.01608997508,2.70272039005
1241000000,-1.01818672259,2.71000699005
1241000000,-1.01818672259,2.71000699005
1242000000,-1.01923256213,2.71365286353
1244000000,-1.02027671343,2.71730044662
1244000000,-1.02131918028,2.72094973457
1245000000,-1.0223599631,2.7246007225
1246000000,-1.02339906619,2.72825340538
1248000000,-1.02547224004,2.73556383499
1249000000,-1.02547224004,2.73556383499
1250000000,-1.02753872524,2.74288097993
1250000000,-1.02753872524,2.74288097993
1252000000,-1.02856946717,2.74654205634
1253000000,-1.02959854847,2.75020479408
1253000000,-1.03062597042,2.75386918698
1255000000,-1.03165173981,2.7575352287
1256000000,-1.03267585806,2.7612029127
1256000000,-1.03369833272,2.7648722323
1257000000,-1.03471916699,2.76854318064
1259000000,-1.03675593268,2.77588993514
1259000000,-1.03675593268,2.77588993514
1261000000,-1.03777187452,2.77956572669
1262000000,-1.0397989082,2.78692210046
1262000000,-1.0397989082,2.78692210046
1264000000,-1.04081001215,2.79060266696
1265000000,-1.04282742159,2.79796851852
1265000000,-1.04282742159,2.79796851852
1266000000,-1.04383374025,2.80165378673
1268000000,-1.04483848083,2.80534060504
1269000000,-1.04584164551,2.80902896453
1269000000,-1.04584164551,2.80902896453
1271000000,-1.04784328787,2.81641027056
1272000000,-1.0488417815,2.82010319834
1272000000,-1.04983873036,2.82379762979
1274000000,-1.05083414901,2.82749355506
1275000000,-1.05282041855,2.83488984657
1275000000,-1.05282041855,2.83488984657
1276000000,-1.05381128746,2.83859019208
1278000000,-1.05480066302,2.84229198994
1278000000,-1.05578854786,2.84599522929
1279000000,-1.0567749593,2.84969989905
1280000000,-1.05775990002,2.85340598796
1282000000,-1.05874338829,2.85711348454
1282000000,-1.05972542687,2.86082237712
1284000000,-1.06070603495,2.86453265381
1285000000,-1.06168521539,2.86824430252
1286000000,-1.06363935661,2.87567166666
1287000000,-1.06363935661,2.87567166666
1287000000,-1.06461434141,2.87938735689
1288000000,-1.06558794567,2.88310436875
1290000000,-1.06753108175,2.89054230472
1290000000,-1.06753108175,2.89054230472
1291000000,-1.0685006396,2.89426320199
1292000000,-1.06946886809,2.89798536723
1294000000,-1.07043579119,2.90170878649
1294000000,-1.07043579119,2.90170878649
1298000000,-1.07429064598,2.91661471814
1298000000,-1.07429064598,2.91661471814
1298000000,-1.07429064598,2.91661471814
1299000000,-1.07525122203,2.9203441915
1299000000,-1.0762105799,2.92407483106
1300000000,-1.07716872281,2.92780662147
1302000000,-1.07908145053,2.9352735925
1302000000,-1.07908145053,2.9352735925
1303000000,-1.08003606736,2.93900874144
1305000000,-1.08194187527,2.94648228555
1305000000,-1.08194187527,2.94648228555
1307000000,-1.08289309935,2.95022064788
1308000000,-1.08479228633,2.95770046956
1308000000,-1.08479228633,2.95770046956
1309000000,-1.0857402841,2.96144189495
1311000000,-1.08668723185,2.96518430707
1312000000,-1.08857807812,2.97267202157
1312000000,-1.08857807812,2.97267202157
1313000000,-1.08952201333,2.9764172885
1316000000,-1.09234805952,2.98765851171
1318000000,-1.09234805952,2.98765851171
1318000000,-1.09234805952,2.98765851171
1318000000,-1.09422749656,2.99515699549
1318000000,-1.09422749656,2.99515699549
1320000000,-1.09516589856,2.99890748188
1320000000,-1.09610343798,3.00265877265
1321000000,-1.09704015175,3.00641084868
1323000000,-1.0979760429,3.01016369064
1323000000,-1.09891114916,3.01391727908
1324000000,-1.09984547349,3.0176715944
1326000000,-1.10077905444,3.02142661683
1326000000,-1.10171189489,3.02518232648
1327000000,-1.10264402502,3.02893870332
1329000000,-1.1035754753,3.03269572718
1331000000,-1.10543638505,3.04021163458
1331000000,-1.10543638505,3.04021163458
1332000000,-1.10729479728,3.04772988473
1332000000,-1.10729479728,3.04772988473
1333000000,-1.10822311668,3.05148983656
1335000000,-1.10915088753,3.05525031172
1335000000,-1.11007811237,3.05901128918
1336000000,-1.11100483356,3.06277274782
1338000000,-1.11193105354,3.0665346664
1338000000,-1.11285681524,3.07029702362
1340000000,-1.11378212099,3.07405979803
1341000000,-1.1156314974,3.08158651235
1341000000,-1.1156314974,3.08158651235
1343000000,-1.11655561429,3.08535040899
1344000000,-1.11840280027,3.0928791725
1344000000,-1.11840280027,3.0928791725
1345000000,-1.11932591582,3.09664399565
1347000000,-1.12024875873,3.10040908382
1348000000,-1.12117133076,3.10417441502
1349000000,-1.12301580015,3.11170571816
1349000000,-1.12301580015,3.11170571816
1351000000,-1.12393774494,3.11547164585
1352000000,-1.12485951317,3.11923772805
1352000000,-1.12578115105,3.12300394253
1354000000,-1.12670265979,3.12677026703
1355000000,-1.12854543052,3.13430315699
1355000000,-1.12854543052,3.13430315699
1357000000,-1.13038801629,3.14183621948
1357000000,-1.13038801629,3.14183621948
1358000000,-1.13130931438,3.14560271685
1360000000,-1.13315258066,3.15313283602
1360000000,-1.13315258066,3.15313283602
1361000000,-1.1340748694,3.15689507819
1363000000,-1.13592158608,3.1644104867
1363000000,-1.13592158608,3.1644104867
1365000000,-1.13592158608,3.1644104867
1367000000,-1.13869936231,3.1756506207
1367000000,-1.13869936231,3.1756506207
1368000000,-1.1405582023,3.18311408416
1368000000,-1.1405582023,3.18311408416
1370000000,-1.14149019555,3.18683478719
1370000000,-1.14242408602,3.19054723506
1372000000,-1.1433600632,3.19425075342
1373000000,-1.14523880679,3.20162831618
1373000000,-1.14523880679,3.20162831618
1374000000,-1.14618187011,3.2053010243
1376000000,-1.14712761866,3.20896213069
1376000000,-1.14807615448,3.21261097439
1377000000,-1.14902766449,3.21624689761
1379000000,-1.14998224485,3.21986924586
1380000000,-1.15190126194,3.227070617
1380000000,-1.15190126194,3.227070617
1383000000,-1.15383429441,3.2342099239
1383000000,-1.15383429441,3.2342099239
1383000000,-1.15480638396,3.23775470651
1385000000,-1.15578239417,3.24128206513
1385000000,-1.15578239417,3.24128206513
1387000000,-1.15774657724,3.24828200608
1387000000,-1.15873499398,3.25175334748
1389000000,-1.15972782122,3.25520478328
1390000000,-1.16072512246,3.25863570481
1390000000,-1.16172706402,3.26204550835
1392000000,-1.16273370354,3.2654335952
1393000000,-1.16476161372,3.27214224995
1393000000,-1.16476161372,3.27214224995
1395000000,-1.16578309331,3.27546164668
1396000000,-1.16680968771,3.27875698458
1397000000,-1.16784152211,3.28202769175
1397000000,-1.16887871858,3.28527320198
1399000000,-1.16992131513,3.28849295479
1399000000,-1.17096945596,3.29168639551
1401000000,-1.17202317395,3.29485297541
1403000000,-1.17414778564,3.3011033878
1403000000,-1.17414778564,3.3011033878
1403000000,-1.17414778564,3.3011033878
1404000000,-1.17629579572,3.30723992317
1406000000,-1.17846780884,3.31325841211
1406000000,-1.17846780884,3.31325841211
1407000000,-1.17956300769,3.3162221139
1409000000,-1.18066438973,3.31915478661
1409000000,-1.1817720461,3.32205593793
1410000000,-1.18288606456,3.32492508207
1412000000,-1.18400645337,3.3277617399
1412000000,-1.18400645337,3.3277617399
1413000000,-1.18513332128,3.33056543896
1416000000,-1.18970635441,3.34144143379
1417000000,-1.18970635441,3.34144143379
1417000000,-1.18970635441,3.34144143379
1417000000,-1.18970635441,3.34144143379
1419000000,-1.19203293315,3.34666989168
1420000000,-1.19320638613,3.34923021924
1420000000,-1.19438670194,3.35175405334
1422000000,-1.19557387367,3.35424098332
1423000000,-1.19676796286,3.35669060556
1423000000,-1.19796902798,3.35910252349
1425000000,-1.19917705908,3.36147634764
1426000000,-1.20161423967,3.3661081922
1426000000,-1.20161423967,3.3661081922
1428000000,-1.20284345081,3.36836546928
1429000000,-1.20407975391,3.37058316593
1430000000,-1.2065738302,3.37489841025
1430000000,-1.2065738302,3.37489841025
1432000000,-1.20783165518,3.37699527209
1433000000,-1.20909667811,3.37905118189
1433000000,-1.21036894278,3.38106581486
1435000000,-1.21164849061,3.38303885347
1437000000,-1.21422944583,3.38685891401
1437000000,-1.21422944583,3.38685891401
1437000000,-1.21553089524,3.38870533741
1439000000,-1.21683970944,3.39050896944
1440000000,-1.21947943643,3.39398674311
1440000000,-1.21947943643,3.39398674311
1441000000,-1.22081038631,3.39566034506
1443000000,-1.22214875662,3.39729007631
1444000000,-1.22484784286,3.40041692896
1444000000,-1.22484784286,3.40041692896
1447000000,-1.22620859169,3.40191357014
1447000000,-1.22757681207,3.40336538028
1448000000,-1.23033579447,3.40613362988
1448000000,-1.23033579447,3.40613362988
1450000000,-1.2317265879,3.40744964966
1450000000,-1.23312491764,3.40871999915
1452000000,-1.23453081436,3.4099444879
1452000000,-1.23594430755,3.41112293342
1454000000,-1.23736538458,3.41225516134
1455000000,-1.2402304072,3.41438030888
1456000000,-1.2402304072,3.41438030888
1457000000,-1.24312600181,3.41631870937
1457000000,-1.24312600181,3.41631870937
1458000000,-1.24458529214,3.41721754099
1460000000,-1.24752694125,3.41887390139
1460000000,-1.24752694125,3.41887390139
1462000000,-1.24900930997,3.41963126456
1463000000,-1.25199699106,3.42100441929
1463000000,-1.25199699106,3.42100441929
1467000000,-1.2565174087,3.4227617958
1468000000,-1.25803112095,3.42327659533
1468000000,-1.25803112095,3.42327659533
1468000000,-1.2595482765,3.42375588244
1468000000,-1.2595482765,3.42375588244
1470000000,-1.2610688633,3.42419959202
1470000000,-1.26259291823,3.42460765069
1472000000,-1.2641204387,3.42497998116
1473000000,-1.26718600738,3.4256171439
1473000000,-1.26718600738,3.4256171439
1474000000,-1.2687241049,3.42588182146
1476000000,-1.27026576638,3.42611046331
1477000000,-1.27335993972,3.4264593582
1477000000,-1.27335993972,3.4264593582
1478000000,-1.27491250248,3.4265794803
1479000000,-1.27646877253,3.4266633065
1482000000,-1.28116007971,3.42669654122
1482000000,-1.28116007971,3.42669654122
1483000000,-1.28116007971,3.42669654122
1484000000,-1.28273146514,3.426634771
1485000000,-1.28430672644,3.4265365736
1486000000,-1.28746894467,3.42623121606
1486000000,-1.28746894467,3.42623121606
1487000000,-1.2890559132,3.42602465329
1489000000,-1.2890559132,3.42602465329
1489000000,-1.29223770501,3.42554196759
1491000000,-1.29382933598,3.42529647807
1492000000,-1.29701391239,3.42479867001
1492000000,-1.29701391239,3.42479867001
1494000000,-1.29860682266,3.42454668541
1495000000,-1.30179382399,3.42403719202
1495000000,-1.30179382399,3.42403719202
1497000000,-1.30338789713,3.42377987528
1498000000,-1.30498233785,3.42352095019
1499000000,-1.30817230956,3.42299853158
1499000000,-1.30817230956,3.42299853158
1501000000,-1.30976783107,3.42273514835
1501000000,-1.30976783107,3.42273514835
1502000000,-1.31295991634,3.42220426828
1504000000,-1.31615337401,3.42166816659
1504000000,-1.31615337401,3.42166816659
1506000000,-1.31775060789,3.42139824402
1507000000,-1.32094608338,3.42085480517
1507000000,-1.32094608338,3.42085480517
1508000000,-1.32254432093,3.42058134242
1510000000,-1.32414288247,3.42030675014
1511000000,-1.32734099111,3.41975426584
1511000000,-1.32734099111,3.41975426584
1513000000,-1.32894053529,3.41947641494
1514000000,-1.33214058635,3.41891758975
1514000000,-1.33214058635,3.41891758975
1515000000,-1.33374109079,3.4186366501
1517000000,-1.33534192004,3.41835471403
1517000000,-1.33694306259,3.41807179675
1519000000,-1.34014630487,3.41750307582
1519000000,-1.34014630487,3.41750307582
1520000000,-1.34174840292,3.41721729919
1522000000,-1.34335081074,3.41693059549
1522000000,-1.34495353824,3.41664297681
1524000000,-1.34655657405,3.41635445476
1525000000,-1.34976358932,3.41577474467
1525000000,-1.34976358932,3.41577474467
1526000000,-1.35136756756,3.41548357766
1528000000,-1.35457645157,3.41489866938
1528000000,-1.35457645157,3.41489866938
1529000000,-1.35618136171,3.41460494693
1530000000,-1.3577865761,3.41431039095
1531000000,-1.35939210503,3.41401501007
1532000000,-1.36099793728,3.41371881264
1534000000,-1.3642105316,3.41312400025
1534000000,-1.3642105316,3.41312400025
1536000000,-1.36581729286,3.41282540073
1537000000,-1.3690317309,3.41222585193
1538000000,-1.3690317309,3.41222585193
1539000000,-1.37063940695,3.41192491677
1539000000,-1.37224739446,3.41162321687
1541000000,-1.37385568226,3.4113207588
1542000000,-1.37707317916,3.41071359366
1542000000,-1.37707317916,3.41071359366
1543000000,-1.37868238767,3.41040889892
1545000000,-1.38190171255,3.40979731474
1545000000,-1.38190171255,3.40979731474
1546000000,-1.38351182837,3.40949043675
1548000000,-1.38673297634,3.40887453654
1548000000,-1.38673297634,3.40887453654
1550000000,-1.388344008,3.40856552498
1551000000,-1.3899553372,3.40825581268
1552000000,-1.39317890908,3.40763430592
1552000000,-1.39317890908,3.40763430592
1554000000,-1.39479115132,3.40732252121
1555000000,-1.39801653641,3.40669691275
1555000000,-1.39801653641,3.40669691275
1557000000,-1.39962967883,3.40638309817
1557000000,-1.40124312821,3.40606861599
1558000000,-1.40285687338,3.40575347055
1559000000,-1.40447092512,3.40543766615
1560000000,-1.40608527227,3.40512120698
1561000000,-1.40769992561,3.40480409715
1563000000,-1.40931487399,3.40448634073
1564000000,-1.41254567709,3.40384890392
1564000000,-1.41254567709,3.40384890392
1565000000,-1.41416153146,3.40352923127
1567000000,-1.41577768015,3.40320892751
1568000000,-1.41901088179,3.40256644146
1569000000,-1.42062793442,3.40224426641
1569000000,-1.42062793442,3.40224426641
1571000000,-1.42224528068,3.40192147474
1572000000,-1.4254808755,3.40127405539
1572000000,-1.4254808755,3.40127405539
1574000000,-1.42709912373,3.40094943452
1574000000,-1.42871766495,3.40062421063
1575000000,-1.43033651003,3.40029838699
1576000000,-1.43195564777,3.39997196683
1578000000,-1.43519482271,3.39931734963
1578000000,-1.43519482271,3.39931734963
1581000000,-1.43681485958,3.39898915882
1582000000,-1.43843518851,3.39866038395
1583000000,-1.44167674941,3.398001094
1583000000,-1.44329797005,3.39767058483
1584000000,-1.44329797005,3.39767058483
1585000000,-1.44654130756,3.39700785254
1585000000,-1.44654130756,3.39700785254
1587000000,-1.44816342411,3.3966756351
1588000000,-1.45140854105,3.39600951154
1588000000,-1.45140854105,3.39600951154
1590000000,-1.45303154113,3.39567561088
1590000000,-1.45465484276,3.39534115457
1591000000,-1.45627843477,3.39500614524
1593000000,-1.45790232803,3.39467058553
1593000000,-1.45952651137,3.39433447803
1594000000,-1.46115099564,3.39399782529
1595000000,-1.46277576969,3.39366062985
1597000000,-1.46602620851,3.39298462086
1598000000,-1.46765187298,3.39264581224
1598000000,-1.46765187298,3.39264581224
1599000000,-1.46927782661,3.39230647079
1601000000,-1.47253062275,3.39162619892
1601000000,-1.47253062275,3.39162619892
1603000000,-1.47415746493,3.39128527324
1603000000,-1.47578459567,3.39094382417
1605000000,-1.47741202577,3.39060185402
1606000000,-1.48066776151,3.38991635957
1606000000,-1.48066776151,3.38991635957
1608000000,-1.48229606681,3.38957283976
1609000000,-1.48392467086,3.38922880786
1610000000,-1.48555356249,3.38888426606
1611000000,-1.48881222984,3.38819366146
1611000000,-1.48881222984,3.38819366146
1612000000,-1.49044200523,3.38784760295
1614000000,-1.49207206756,3.38750104311
1615000000,-1.49370242764,3.38715398406
1616000000,-1.49533307432,3.38680642787
1616000000,-1.49696401842,3.3864583766
1618000000,-1.49859524878,3.38610983229
1619000000,-1.50022677622,3.38576079696
1619000000,-1.50185858958,3.38541127264
1621000000,-1.50349069969,3.38506126131
1622000000,-1.50675578742,3.38435978549
1622000000,-1.50675578742,3.38435978549
1624000000,-1.5083887647,3.38400832492
1625000000,-1.51165559621,3.38330396807
1625000000,-1.51165559621,3.38330396807
1626000000,-1.5132894501,3.38295107562
1628000000,-1.51655802218,3.38224387205
1628000000,-1.51655802218,3.38224387205
1630000000,-1.51819274,3.38188956466
1632000000,-1.52146304936,3.3811795479
1632000000,-1.52146304936,3.3811795479
1633000000,-1.52309864052,3.38082384216
1634000000,-1.52637068382,3.38011104498
1634000000,-1.52637068382,3.38011104498
1636000000,-1.52800713556,3.37975395711
1636000000,-1.52964388117,3.37939641207
1638000000,-1.53128090937,3.3790384116
1638000000,-1.53291823105,3.37867995746
1639000000,-1.53455583491,3.37832105137
1641000000,-1.53619373189,3.37796169504
1642000000,-1.5394703821,3.37724163848
1642000000,-1.5394703821,3.37724163848
1643000000,-1.54110913493,3.37688094163
1645000000,-1.54274818008,3.37651980128
1646000000,-1.5460271242,3.37579619676
1646000000,-1.5460271242,3.37579619676
1647000000,-1.54766702276,3.37543373587
1648000000,-1.54930721282,3.37507083808
1650000000,-1.55094768299,3.37470750499
1651000000,-1.55258844427,3.37434373821
1651000000,-1.55422948521,3.37397953935
1653000000,-1.55587081683,3.37361491
1654000000,-1.55915432881,3.37288436611
1654000000,-1.55915432881,3.37288436611
1656000000,-1.56243897845,3.37215211907
1656000000,-1.56243897845,3.37215211907
1657000000,-1.56408172652,3.37178536074
1659000000,-1.56572476399,3.37141818125
1659000000,-1.56736808493,3.37105058213
1661000000,-1.56901168352,3.3706825649
1662000000,-1.57229973536,3.3699452821
1662000000,-1.57229973536,3.3699452821
1663000000,-1.57394418816,3.36957601953
1665000000,-1.57558891767,3.36920634482
1666000000,-1.57887922858,3.36846576489
1666000000,-1.57887922858,3.36846576489
1667000000,-1.58052480952,3.3680948626
1669000000,-1.58217066622,3.36772355402
1670000000,-1.58546322867,3.36697972378
1670000000,-1.58546322867,3.36697972378
1672000000,-1.58710993395,3.36660720498
1672000000,-1.588756914,3.36623428564
1674000000,-1.59040417999,3.36586096715
1675000000,-1.59369954597,3.36511313837
1675000000,-1.59369954597,3.36511313837
1677000000,-1.59534764544,3.36473863088
1678000000,-1.59864468758,3.3639884366
1678000000,-1.59864468758,3.3639884366
1679000000,-1.60029362974,3.36361275257
1681000000,-1.60194284462,3.3632366791
1682000000,-1.60524211451,3.36248336928
1682000000,-1.60524211451,3.36248336928
1683000000,-1.60689216902,3.36210613562
1685000000,-1.61019310428,3.36135051751
1685000000,-1.61019310428,3.36135051751
1687000000,-1.6118439845,3.36097213571
1687000000,-1.61349514716,3.36059337385
1689000000,-1.6167982955,3.3598347152
1689000000,-1.6167982955,3.3598347152
1690000000,-1.61845028062,3.35945482102
1691000000,-1.62010254714,3.35907455199
1693000000,-1.6234078999,3.35831289457
1693000000,-1.6234078999,3.35831289457
1695000000,-1.62506098555,3.35793150874
1696000000,-1.6283679858,3.35716762921
1697000000,-1.63002189985,3.35678513803
1697000000,-1.63002189985,3.35678513803
1699000000,-1.63167608158,3.35640228092
1700000000,-1.63498527061,3.35563547393
1700000000,-1.63498527061,3.35563547393
1702000000,-1.63664027735,3.35525152652
1703000000,-1.63995110194,3.35448255007
1703000000,-1.63995110194,3.35448255007
1704000000,-1.64160691918,3.35409752347
1706000000,-1.64326301398,3.35371213959
1706000000,-1.64491937406,3.35332639964
1707000000,-1.64657601112,3.35294030483
1709000000,-1.64823291283,3.35255385636
1709000000,-1.64989009096,3.35216705544
1710000000,-1.65154753311,3.35177990324
1711000000,-1.65320525109,3.35139240097
1712000000,-1.65652148908,3.35061635094
1712000000,-1.65652148908,3.35061635094
1714000000,-1.65652148908,3.35061635094
1715000000,-1.65983880246,3.34983891474
1718000000,-1.66315718876,3.34906010173
1718000000,-1.66481678039,3.34867018181
1719000000,-1.66481678039,3.34867018181
1720000000,-1.66813677134,3.3478893209
1720000000,-1.66813677134,3.3478893209
1722000000,-1.66979717004,3.3474983822
1723000000,-1.67311875993,3.346715494
1723000000,-1.67311875993,3.346715494
1724000000,-1.67477995044,3.34632354675
1726000000,-1.67644140579,3.34593127352
1727000000,-1.6797650542,3.34514578848
1727000000,-1.6797650542,3.34514578848
1728000000,-1.68142723156,3.34475259557
1729000000,-1.6830896424,3.34435911447
1731000000,-1.68475226656,3.34396535385
1731000000,-1.68641510911,3.34357132204
1733000000,-1.68807815001,3.34317702708
1734000000,-1.69140482918,3.34238767826
1734000000,-1.69140482918,3.34238767826
1736000000,-1.6930684404,3.34199263892
1736000000,-1.6947322339,3.34159736544
1738000000,-1.69639619002,3.34120186432
1739000000,-1.69972458821,3.34041020359
1739000000,-1.69972458821,3.34041020359
1740000000,-1.70138901689,3.34001405544
1742000000,-1.7030535813,3.33961770256
1743000000,-1.70638311711,3.33882440229
1743000000,-1.70638311711,3.33882440229
1744000000,-1.70804807588,3.33842746397
1746000000,-1.70971314502,3.33803033908
1748000000,-1.71470900574,3.33683788163
1749000000,-1.71470900574,3.33683788163
1749000000,-1.71470900574,3.33683788163
1749000000,-1.71637448212,3.33644004563
1751000000,-1.7180400523,3.3360420392
1752000000,-1.71970569765,3.33564386471
1752000000,-1.72137142568,3.33524552424
1754000000,-1.72303721789,3.33484701961
1755000000,-1.72636899982,3.33404952366
