%time,field0,field1
158000000,-0.171246293985,0.601329724992
158000000,-0.171246293985,0.601329724992
162000000,-0.161229246361,0.583832687559
162000000,-0.161229246361,0.583832687559
162000000,-0.161229246361,0.583832687559
163000000,-0.161229246361,0.583832687559
163000000,-0.158690646072,0.579388912137
165000000,-0.156139277581,0.57491862734
165000000,-0.156139277581,0.57491862734
167000000,-0.151000066912,0.565901035799
167000000,-0.151000066912,0.565901035799
168000000,-0.145815322238,0.556784827992
170000000,-0.143206943988,0.552191240104
170000000,-0.140588474252,0.547574770492
171000000,-0.13796030812,0.542935989941
171000000,-0.135322853013,0.538275455988
173000000,-0.132676502428,0.533593716952
174000000,-0.132676502428,0.533593716952
175000000,-0.127358614524,0.524168764166
177000000,-0.122009575049,0.514665302583
177000000,-0.122009575049,0.514665302583
178000000,-0.119324241328,0.509885387673
180000000,-0.116632163015,0.505087330006
180000000,-0.116632163015,0.505087330006
181000000,-0.111229007151,0.495438669898
182000000,-0.108518545969,0.490588979926
182000000,-0.108518545969,0.490588979926
184000000,-0.103081377752,0.480841074535
185000000,-0.100355239657,0.475943705047
186000000,-0.0976243938714,0.471031273521
188000000,-0.0948891532791,0.466104170731
188000000,-0.0921497143503,0.461162786886
192000000,-0.0839088273887,0.446256612491
192000000,-0.0839088273887,0.446256612491
192000000,-0.0811550532948,0.441261725524
192000000,-0.0811550532948,0.441261725524
194000000,-0.0756386252899,0.43123470333
194000000,-0.0756386252899,0.43123470333
195000000,-0.0728763684194,0.426203197905
196000000,-0.0728763684194,0.426203197905
197000000,-0.0673446199342,0.416105702636
198000000,-0.0645754736258,0.41104028052
199000000,-0.0645754736258,0.41104028052
200000000,-0.0590315295151,0.400877420834
202000000,-0.0562570351489,0.395780489567
202000000,-0.0534809896805,0.390673551308
203000000,-0.0507036141879,0.385556825314
205000000,-0.0479249444114,0.380430540088
206000000,-0.0423643708184,0.370150101067
206000000,-0.0423643708184,0.370150101067
208000000,-0.0368001366998,0.359833798221
208000000,-0.0368001366998,0.359833798221
209000000,-0.034016913555,0.354662644101
210000000,-0.0312330045322,0.349483050353
212000000,-0.0284485869385,0.344295161738
212000000,-0.0256636355889,0.33909913627
214000000,-0.0228783175006,0.333895101797
215000000,-0.0173066227252,0.323463543703
215000000,-0.0173066227252,0.323463543703
217000000,-0.0117339297756,0.313001441686
217000000,-0.0117339297756,0.313001441686
219000000,-0.00894729299475,0.307759205273
220000000,-0.00337371742474,0.297252819372
220000000,-0.00337371742474,0.297252819372
222000000,-0.000586836507718,0.291988837587
222000000,0.00220015456056,0.286717773102
223000000,0.0049871247262,0.281439680835
225000000,0.0105611815265,0.270862685593
225000000,0.0105611815265,0.270862685593
226000000,0.0133482564637,0.265563892033
228000000,0.0189223918014,0.254945937048
228000000,0.0189223918014,0.254945937048
230000000,0.0217094622774,0.249626856663
230000000,0.0217094622774,0.249626856663
232000000,0.027283766944,0.238968675631
232000000,0.0300710307081,0.233629633469
234000000,0.0328583206833,0.228283981962
234000000,0.0328583206833,0.228283981962
235000000,0.0384332835934,0.217572962719
236000000,0.0412210061222,0.21220763263
238000000,0.0440088527926,0.206835768956
239000000,0.0467969623296,0.201457400238
240000000,0.0495852560825,0.196072527494
240000000,0.0523738760008,0.190681178289
241000000,0.0551627454142,0.185283353213
241000000,0.0551627454142,0.185283353213
243000000,0.0607415901571,0.174468361873
245000000,0.0635316357771,0.169051227942
245000000,0.0663220701731,0.163627683417
247000000,0.0691130398305,0.158197762874
248000000,0.0746965030164,0.14731886246
249000000,0.0746965030164,0.14731886246
250000000,0.0802822999091,0.136414753332
250000000,0.0802822999091,0.136414753332
251000000,0.0830761272019,0.130953329912
253000000,0.0886659040518,0.120011977249
253000000,0.0886659040518,0.120011977249
254000000,0.0914619095577,0.11453215173
256000000,0.0970561647222,0.103554494364
256000000,0.0970561647222,0.103554494364
257000000,0.0998544560266,0.0980568059947
259000000,0.102653622695,0.0925533293895
259000000,0.105453563743,0.0870441415772
260000000,0.10825440422,0.0815293577845
262000000,0.111056035423,0.0760090730868
262000000,0.113858575493,0.0704834219659
264000000,0.116661906991,0.0649525194736
265000000,0.122271147862,0.0538755642395
265000000,0.122271147862,0.0538755642395
266000000,0.125077031453,0.048329827099
267000000,0.125077031453,0.048329827099
268000000,0.130691104236,0.0372246978791
270000000,0.133499235448,0.0316656954414
270000000,0.136308127484,0.0261026932278
271000000,0.139117618231,0.0205359045526
273000000,0.141927776779,0.0149655876727
274000000,0.147549627192,0.00381538431943
274000000,0.147549627192,0.00381538431943
275000000,0.150361185831,-0.00176394954027
276000000,0.150361185831,-0.00176394954027
277000000,0.155985304423,-0.0129295180208
279000000,0.161610078622,-0.0241021143146
279000000,0.161610078622,-0.0241021143146
281000000,0.164422488225,-0.0296901521379
282000000,0.170046655067,-0.0408677946217
282000000,0.170046655067,-0.0408677946217
283000000,0.172858157333,-0.0464565767605
285000000,0.17566916927,-0.0520447452334
285000000,0.178479421229,-0.0576318610487
286000000,0.181288877546,-0.063217436463
287000000,0.184097251518,-0.0688009974542
289000000,0.189710288979,-0.0799599990248
289000000,0.189710288979,-0.0799599990248
290000000,0.192514577469,-0.0855343731031
292000000,0.1953170345,-0.0911045997625
293000000,0.198117570622,-0.0966700872734
293000000,0.200915848048,-0.102230257644
294000000,0.203711758811,-0.107784485635
296000000,0.206504948587,-0.113332159897
296000000,0.209295290763,-0.118872622735
297000000,0.212082414965,-0.124405230563
298000000,0.212082414965,-0.124405230563
299000000,0.217646187803,-0.135444140351
300000000,0.220422286771,-0.140949049598
302000000,0.22596136235,-0.151926201908
302000000,0.22596136235,-0.151926201908
304000000,0.228723742524,-0.157396968311
304000000,0.231481012521,-0.162854846645
305000000,0.234232745505,-0.168299081117
307000000,0.236978723393,-0.173728877398
307000000,0.239718507855,-0.179143457112
308000000,0.24245186361,-0.184542005536
310000000,0.24789769155,-0.195287781259
311000000,0.24789769155,-0.195287781259
311000000,0.25060945455,-0.200633360833
312000000,0.253313363362,-0.205959616212
314000000,0.258695941767,-0.216550807407
314000000,0.258695941767,-0.216550807407
315000000,0.261373902357,-0.221814044365
317000000,0.266701152767,-0.23227152232
317000000,0.266701152767,-0.23227152232
318000000,0.269349663061,-0.237464043005
319000000,0.271987621439,-0.242631262077
321000000,0.27461455085,-0.247772325655
321000000,0.27461455085,-0.247772325655
322000000,0.279833860358,-0.257972516432
324000000,0.282425391682,-0.263029921678
324000000,0.282425391682,-0.263029921678
326000000,0.287570257742,-0.273055065731
326000000,0.290122709252,-0.27802110775
328000000,0.29266130972,-0.282954995073
329000000,0.297695353012,-0.292722964862
329000000,0.297695353012,-0.292722964862
331000000,0.302668992302,-0.302352362275
331000000,0.302668992302,-0.302352362275
332000000,0.305132166164,-0.307113056038
333000000,0.307579001539,-0.311836683886
335000000,0.310009121295,-0.3165224547
335000000,0.312422104896,-0.321169595302
336000000,0.314817539827,-0.325777340523
338000000,0.31719503751,-0.330344935403
339000000,0.321894642844,-0.339356730963
340000000,0.321894642844,-0.339356730963
341000000,0.32651777935,-0.348199230168
341000000,0.32651777935,-0.348199230168
342000000,0.328799709406,-0.352555258077
344000000,0.33106138248,-0.356866909218
344000000,0.333302417191,-0.361133532607
346000000,0.33552246088,-0.365354491301
348000000,0.339898107375,-0.373656958088
348000000,0.342053002468,-0.373656958088
348000000,0.342053002468,-0.377737279474
350000000,0.344185506927,-0.381769561708
350000000,0.344185506927,-0.381769561708
351000000,0.348381944178,-0.389687834377
353000000,0.350445220911,-0.393572780145
354000000,0.35450035663,-0.40119181102
354000000,0.35450035663,-0.40119181102
357000000,0.356491609945,-0.404924961427
357000000,0.356491609945,-0.404924961427
358000000,0.362316501105,-0.415813752167
358000000,0.362316501105,-0.415813752167
359000000,0.364207624164,-0.419338453639
361000000,0.367912422144,-0.426228311083
361000000,0.367912422144,-0.426228311083
362000000,0.369725672694,-0.429592789655
364000000,0.371512440322,-0.432903227399
365000000,0.375005783735,-0.439360830365
365000000,0.375005783735,-0.439360830365
367000000,0.376711932093,-0.442507474947
368000000,0.378390730951,-0.445599038339
368000000,0.380042080529,-0.448635296896
369000000,0.381665699839,-0.451616064225
371000000,0.38326151218,-0.454541152238
371000000,0.384829248909,-0.457410410749
373000000,0.386368856211,-0.460223686519
374000000,0.38936288347,-0.465681826229
374000000,0.38936288347,-0.465681826229
375000000,0.390817029254,-0.468326490635
376000000,0.392242506565,-0.470914771916
378000000,0.393639085646,-0.473446623212
378000000,0.393639085646,-0.473446623212
379000000,0.396345371682,-0.478340859818
381000000,0.398935151706,-0.483009052011
381000000,0.398935151706,-0.483009052011
382000000,0.398935151706,-0.483009052011
382000000,0.403762942028,-0.491667927608
382000000,0.403762942028,-0.491667927608
382000000,0.403762942028,-0.491667927608
386000000,0.40489633899,-0.493691801007
388000000,0.407074538475,-0.497571129824
388000000,0.407074538475,-0.497571129824
389000000,0.408119307666,-0.49942680624
390000000,0.409134607074,-0.501226650359
392000000,0.410120302252,-0.502970817583
392000000,0.41107654434,-0.504659448504
393000000,0.412003212396,-0.506292722523
394000000,0.412900403823,-0.507870803319
396000000,0.413768224411,-0.509393880057
397000000,0.414606573547,-0.510862165559
398000000,0.415415643482,-0.512275855984
398000000,0.416195346955,-0.51363518525
400000000,0.416945891348,-0.514940369617
400000000,0.417667202539,-0.516191662662
402000000,0.419022729434,-0.518533552644
402000000,0.419022729434,-0.518533552644
403000000,0.419657119356,-0.519624674784
405000000,0.420262623402,-0.520662955472
406000000,0.421387682755,-0.522582107754
406000000,0.421387682755,-0.522582107754
407000000,0.421907462304,-0.523463570499
409000000,0.422861980556,-0.525071816945
409000000,0.422861980556,-0.525071816945
410000000,0.423296978553,-0.525799235486
411000000,0.42370408108,-0.526475942865
413000000,0.424434887885,-0.527678593347
414000000,0.424434887885,-0.527678593347
416000000,0.425055608317,-0.528682511567
416000000,0.425055608317,-0.528682511567
416000000,0.425055608317,-0.528682511567
418000000,0.425783075938,-0.529821990271
418000000,0.425783075938,-0.529821990271
419000000,0.425972009875,-0.530105567791
420000000,0.426134370302,-0.530341653176
422000000,0.426380397138,-0.53067284705
422000000,0.426380397138,-0.53067284705
423000000,0.426464444972,-0.530768728655
425000000,0.426522684691,-0.530818663675
426000000,0.426562820568,-0.530782253257
426000000,0.426562820568,-0.530782253257
427000000,0.426545126626,-0.530696708561
430000000,0.426343258999,-0.530175606369
430000000,0.426343258999,-0.530175606369
431000000,0.426343258999,-0.530175606369
431000000,0.42622711835,-0.529915107422
432000000,0.426086995259,-0.529611894774
434000000,0.425735439601,-0.528879019931
434000000,0.425735439601,-0.528879019931
435000000,0.425524463651,-0.52845019574
436000000,0.425290413497,-0.527980333699
438000000,0.425033397,-0.527469868407
439000000,0.424451656008,-0.52632880095
439000000,0.424451656008,-0.52632880095
441000000,0.423781141712,-0.525030396142
441000000,0.423781141712,-0.525030396142
442000000,0.423413224843,-0.524323256266
443000000,0.423023780372,-0.523578068956
445000000,0.423023780372,-0.523578068956
446000000,0.421729193999,-0.521118459505
446000000,0.421729193999,-0.521118459505
450000000,0.420250179939,-0.518331795216
450000000,0.420250179939,-0.518331795216
450000000,0.420250179939,-0.518331795216
451000000,0.419165073271,-0.516298023054
451000000,0.419165073271,-0.516298023054
453000000,0.418593560303,-0.515229617403
453000000,0.418003006435,-0.51412743995
454000000,0.417393764478,-0.51299190585
455000000,0.416765984844,-0.511823448911
457000000,0.41612001759,-0.51062248264
457000000,0.415456016078,-0.509389438481
458000000,0.414774327229,-0.508124727911
459000000,0.414075107036,-0.506828779633
461000000,0.412625261202,-0.504144822809
461000000,0.412625261202,-0.504144822809
463000000,0.411108476025,-0.501340895119
463000000,0.411108476025,-0.501340895119
464000000,0.410325624325,-0.499894972802
465000000,0.409526740422,-0.498420297674
467000000,0.407882031752,-0.495386295446
467000000,0.407882031752,-0.495386295446
469000000,0.407036657804,-0.493827787122
469000000,0.407036657804,-0.493827787122
470000000,0.405301170791,-0.490629758864
472000000,0.404411541392,-0.488991036871
473000000,0.402589641119,-0.485636162052
473000000,0.402589641119,-0.485636162052
475000000,0.401657850041,-0.483920793059
475000000,0.401657850041,-0.483920793059
476000000,0.399753841265,-0.480416126639
477000000,0.398782092101,-0.478627598476
479000000,0.396800203609,-0.474980062016
479000000,0.396800203609,-0.474980062016
480000000,0.395790526917,-0.473121806863
480000000,0.394768706251,-0.471241054049
480000000,0.394768706251,-0.471241054049
483000000,0.392689418282,-0.467413543436
485000000,0.390564130592,-0.463500453399
485000000,0.390564130592,-0.463500453399
486000000,0.389484776127,-0.461512718072
488000000,0.388394605406,-0.459504660164
488000000,0.388394605406,-0.459504660164
489000000,0.386182575084,-0.455428991706
490000000,0.385061142326,-0.453362075672
493000000,0.383929741025,-0.451276226585
493000000,0.382788535191,-0.449171788375
493000000,0.382788535191,-0.449171788375
495000000,0.379308306497,-0.442750267212
495000000,0.379308306497,-0.442750267212
496000000,0.378130005009,-0.440574792977
497000000,0.375747286696,-0.436173329776
497000000,0.375747286696,-0.436173329776
500000000,0.374543240805,-0.433947980618
501000000,0.372110760424,-0.429449608572
501000000,0.372110760424,-0.429449608572
503000000,0.369646984162,-0.424889720368
503000000,0.369646984162,-0.424889720368
505000000,0.368403824311,-0.42258746157
506000000,0.365895832035,-0.417939795992
506000000,0.365895832035,-0.417939795992
507000000,0.364631352479,-0.41559497009
509000000,0.363360128274,-0.413236528786
512000000,0.358211024936,-0.403672204438
512000000,0.358211024936,-0.403672204438
512000000,0.358211024936,-0.403672204438
513000000,0.358211024936,-0.403672204438
513000000,0.358211024936,-0.403672204438
514000000,0.356908519841,-0.401249847771
516000000,0.352967016327,-0.393911952211
516000000,0.352967016327,-0.393911952211
517000000,0.351642356366,-0.391443235615
519000000,0.34897770409,-0.386473178015
519000000,0.34897770409,-0.386473178015
520000000,0.347637998161,-0.383972325917
521000000,0.346293565801,-0.38146124469
523000000,0.343591066035,-0.376409334484
523000000,0.343591066035,-0.376409334484
524000000,0.342233271121,-0.373868965702
526000000,0.342233271121,-0.373868965702
526000000,0.342233271121,-0.373868965702
528000000,0.338135290229,-0.366192891457
528000000,0.336761521561,-0.363616603421
529000000,0.335384074522,-0.361031870959
530000000,0.334003065759,-0.358438901653
532000000,0.332618618537,-0.355837898711
532000000,0.331230843141,-0.353229062922
534000000,0.329839860055,-0.350612590332
535000000,0.327048700455,-0.345357505822
535000000,0.327048700455,-0.345357505822
536000000,0.325648739413,-0.342719270191
538000000,0.324246005069,-0.340074149973
539000000,0.322840589071,-0.337422325888
539000000,0.322840589071,-0.337422325888
540000000,0.320022134242,-0.332099264927
542000000,0.320022134242,-0.332099264927
542000000,0.318609290437,-0.329428370168
543000000,0.315776825337,-0.324068684079
545000000,0.314357384654,-0.321380215065
546000000,0.311512540843,-0.315986804233
546000000,0.311512540843,-0.315986804233
547000000,0.310087307129,-0.313282164937
551000000,0.305801290525,-0.305138263741
551000000,0.304369450265,-0.302414101116
551000000,0.304369450265,-0.302414101116
551000000,0.304369450265,-0.302414101116
553000000,0.302936135648,-0.299685401266
554000000,0.300065408667,-0.294214904915
554000000,0.300065408667,-0.294214904915
556000000,0.298628133515,-0.291473360582
557000000,0.297189656242,-0.288727783688
558000000,0.295750064048,-0.285978290106
558000000,0.294309394485,-0.283224998203
558000000,0.294309394485,-0.283224998203
561000000,0.291425109611,-0.277707461565
561000000,0.289981609001,-0.274943433375
562000000,0.288537258601,-0.272176040257
564000000,0.287092137551,-0.26940538032
565000000,0.285646269881,-0.266631555071
565000000,0.2841997321,-0.263854656949
566000000,0.282752544017,-0.261074782069
568000000,0.27985645442,-0.255506453577
568000000,0.27985645442,-0.255506453577
569000000,0.27840763999,-0.252718172301
570000000,0.276958348063,-0.249927259201
572000000,0.275508647466,-0.247133790503
574000000,0.272608110671,-0.241539499454
574000000,0.271157345198,-0.238738824
575000000,0.269706313714,-0.235935886645
575000000,0.269706313714,-0.235935886645
577000000,0.268255017099,-0.233130758437
577000000,0.266803516879,-0.230323500664
578000000,0.265351810577,-0.227514179768
580000000,0.263899957386,-0.224702852359
581000000,0.260995850176,-0.219074416016
582000000,0.260995850176,-0.219074416016
582000000,0.259543644306,-0.216257416831
583000000,0.258091388693,-0.213438630581
585000000,0.25518674568,-0.2077959009
586000000,0.25518674568,-0.2077959009
587000000,0.253734396319,-0.204972050479
589000000,0.250829761544,-0.199319592072
589000000,0.250829761544,-0.199319592072
589000000,0.250829761544,-0.199319592072
591000000,0.246473161381,-0.190829610278
591000000,0.246473161381,-0.190829610278
592000000,0.245021093933,-0.187996752295
593000000,0.243569134055,-0.185162515247
595000000,0.240665506897,-0.179490034285
596000000,0.240665506897,-0.179490034285
597000000,0.239213855962,-0.176651847365
598000000,0.236310947617,-0.170971707284
598000000,0.236310947617,-0.170971707284
600000000,0.234859701189,-0.168129802012
601000000,0.231957610335,-0.162442434469
601000000,0.231957610335,-0.162442434469
603000000,0.230506771775,-0.159597011874
604000000,0.227605551869,-0.153902774431
606000000,0.226155171941,-0.151053991865
606000000,0.226155171941,-0.151053991865
606000000,0.22470492207,-0.148204122607
607000000,0.223254835857,-0.145353175734
609000000,0.221804877064,-0.142501167987
610000000,0.218905401509,-0.136794006088
610000000,0.218905401509,-0.136794006088
611000000,0.217455878622,-0.133938872178
612000000,0.216006470951,-0.131082718002
614000000,0.214557208792,-0.128225547355
614000000,0.213108052743,-0.125367372069
616000000,0.211659032203,-0.122508194606
616000000,0.21021012441,-0.119648025584
617000000,0.208761305941,-0.116786870551
619000000,0.205863980601,-0.111061614287
620000000,0.205863980601,-0.111061614287
621000000,0.204415460202,-0.108197522374
622000000,0.201518633882,-0.102466436298
622000000,0.201518633882,-0.102466436298
624000000,0.200070313119,-0.0995994498002
624000000,0.200070313119,-0.0995994498002
625000000,0.197173852306,-0.0938626035961
627000000,0.195725696502,-0.0909927509362
628000000,0.192829460095,-0.085250208719
628000000,0.192829460095,-0.085250208719
629000000,0.191381363537,-0.0823775266426
631000000,0.18993329349,-0.0795039063307
632000000,0.187037133277,-0.0737538773747
632000000,0.187037133277,-0.0737538773747
633000000,0.185589027659,-0.0708774784705
635000000,0.184140917556,-0.0680001609407
635000000,0.182692761739,-0.0651219352024
637000000,0.182692761739,-0.0651219352024
638000000,0.178348085637,-0.0564818611468
638000000,0.178348085637,-0.0564818611468
640000000,0.176899746312,-0.0536000671805
641000000,0.17400289454,-0.0478338775458
641000000,0.17400289454,-0.0478338775458
642000000,0.172554371426,-0.044949503877
644000000,0.171105754723,-0.0420642968591
644000000,0.169657073834,-0.0391782657446
645000000,0.168208291529,-0.0362914296007
648000000,0.165310477807,-0.0305153986147
648000000,0.163861441863,-0.0276262395447
648000000,0.163861441863,-0.0276262395447
650000000,0.160963071863,-0.0218457383826
650000000,0.160963071863,-0.0218457383826
651000000,0.159513737268,-0.018954440625
652000000,0.158064326015,-0.0160624740252
653000000,0.156614806328,-0.0131698690526
655000000,0.155165213911,-0.0102766492516
656000000,0.152265757939,-0.00448849412182
656000000,0.152265757939,-0.00448849412182
657000000,0.150815903438,-0.00159362369925
659000000,0.14936599429,0.00130173274569
659000000,0.147916004132,0.00419753180565
660000000,0.146465973981,0.00709373966327
662000000,0.143565763766,0.0128872046006
662000000,0.143565763766,0.0128872046006
663000000,0.142115604589,0.0157843721996
665000000,0.140665447179,0.0186817693387
665000000,0.139215271642,0.0215793412703
668000000,0.137765125443,0.0244770394355
669000000,0.134864918393,0.0302725822698
669000000,0.134864918393,0.0302725822698
670000000,0.133414892387,0.0331703088554
671000000,0.13196496538,0.0360679253966
671000000,0.130515124998,0.0389653620889
672000000,0.129065426137,0.0418625549837
674000000,0.12761585915,0.0447594288804
675000000,0.124717286703,0.0505519305667
676000000,0.123268334763,0.0534474024746
676000000,0.123268334763,0.0534474024746
678000000,0.120371211337,0.0592363728982
678000000,0.120371211337,0.0592363728982
679000000,0.118923102186,0.0621296981205
685000000,0.113134567322,0.0736931153842
685000000,0.113134567322,0.0736931153842
685000000,0.113134567322,0.0736931153842
687000000,0.107354069238,0.0852358608347
688000000,0.107354069238,0.0852358608347
688000000,0.10591052699,0.0881175017079
689000000,0.104467691464,0.0909972883323
691000000,0.103025644207,0.0938751024499
692000000,0.10014405662,0.0996242993116
692000000,0.10014405662,0.0996242993116
693000000,0.0987046237258,0.102495421207
695000000,0.0972661935989,0.105364048831
696000000,0.0943925117534,0.11109325594
696000000,0.0943925117534,0.11109325594
700000000,0.0929573811611,0.113953548791
701000000,0.0900908872789,0.119664776394
701000000,0.0886596551633,0.122515405278
701000000,0.0886596551633,0.122515405278
701000000,0.0872298361933,0.125362499089
703000000,0.0858015309618,0.12820590092
703000000,0.0843747806636,0.131045442952
704000000,0.0829496889609,0.133880962014
706000000,0.0815263008182,0.136712284183
707000000,0.080104722904,0.139539240141
707000000,0.080104722904,0.139539240141
708000000,0.077267253573,0.1451793384
710000000,0.07585152426,0.147992119652
711000000,0.0730265224243,0.153602225749
711000000,0.0730265224243,0.153602225749
713000000,0.0716174213401,0.156399172363
714000000,0.0688064317834,0.161975883116
714000000,0.0688064317834,0.161975883116
715000000,0.0674047247976,0.164755252891
717000000,0.0646093783391,0.170295019407
717000000,0.0646093783391,0.170295019407
719000000,0.0632159288618,0.173055006545
720000000,0.0604379377332,0.178554143541
720000000,0.0604379377332,0.178554143541
721000000,0.0590535954178,0.181292869929
723000000,0.0576725070048,0.184024084377
723000000,0.0562947504214,0.186747566681
724000000,0.0549204544507,0.189463100852
726000000,0.0535497004016,0.192170462901
726000000,0.0521826187386,0.19486943301
727000000,0.0508192940621,0.19755978375
728000000,0.0494598583203,0.200241291812
729000000,0.0494598583203,0.200241291812
730000000,0.0467530502432,0.205576861943
731000000,0.0454059020087,0.208230464361
733000000,0.042724704723,0.213508147559
733000000,0.042724704723,0.213508147559
734000000,0.0413908846353,0.216131761238
736000000,0.0400617253083,0.218744908347
737000000,0.0374178955006,0.223938863239
737000000,0.0374178955006,0.223938863239
738000000,0.0361034604986,0.226519196962
740000000,0.0334901284706,0.231645385534
740000000,0.0334901284706,0.231645385534
741000000,0.03219147203,0.234190763446
742000000,0.03219147203,0.234190763446
743000000,0.0296107975316,0.239244893947
745000000,0.0283290218012,0.241753168349
745000000,0.0270531140872,0.244248595789
746000000,0.0257831907642,0.246730937608
751000000,0.0207658706143,0.25652469655
751000000,0.0207658706143,0.25652469655
751000000,0.0195277440376,0.258938047635
751000000,0.0195277440376,0.258938047635
751000000,0.0195277440376,0.258938047635
753000000,0.0182963499446,0.261336891964
753000000,0.0170718072826,0.263720994278
754000000,0.0158542359861,0.266090121417
755000000,0.0146437622427,0.268444042075
757000000,0.0134405108499,0.270782525391
757000000,0.0122445996411,0.273105341401
758000000,0.0110561542071,0.275412262686
760000000,0.00987529426059,0.27770306256
761000000,0.00753681361411,0.282235401846
761000000,0.00753681361411,0.282235401846
762000000,0.00637943486629,0.284476497722
764000000,0.00408899601519,0.28890744728
764000000,0.00408899601519,0.28890744728
766000000,0.00295617188288,0.291096869438
767000000,0.000715903632019,0.295422547209
767000000,0.000715903632019,0.295422547209
768000000,-0.000391307814291,0.29755838543
770000000,-0.0014897551034,0.299675948642
770000000,-0.00257931797265,0.30177503522
771000000,-0.00365989153753,0.303855444725
