%time,field0,field1
2387000000,0.0999883429508,0.100023641089
2387000000,0.099988343753,0.100023639491
2390000000,0.0999883459722,0.100023635069
2390000000,0.0999883459722,0.100023635069
2390000000,0.099988347389,0.100023632246
2392000000,0.0999883490103,0.100023629015
2393000000,0.0999883528665,0.100023621331
2393000000,0.0999883528665,0.100023621331
2394000000,0.099988355101,0.100023616878
2396000000,0.0999883601821,0.100023606753
2396000000,0.0999883601821,0.100023606753
2398000000,0.0999883630282,0.100023601081
2399000000,0.0999883693311,0.100023588521
2400000000,0.0999883693311,0.100023588521
2401000000,0.0999883764467,0.100023574341
2401000000,0.0999883764467,0.100023574341
2403000000,0.0999883803087,0.100023566644
2404000000,0.09998838864,0.100023550041
2404000000,0.09998838864,0.100023550041
2404000000,0.0999883931089,0.100023541136
2406000000,0.0999883977796,0.100023531827
2408000000,0.0999884077254,0.100023512007
2408000000,0.0999884077254,0.100023512007
2410000000,0.099988413,0.100023501495
2411000000,0.099988424151,0.100023479273
2418000000,0.0999884300269,0.100023467563
2418000000,0.0999884423778,0.100023442949
2418000000,0.0999884423778,0.100023442949
2418000000,0.0999884488523,0.100023430046
2418000000,0.0999884488523,0.100023430046
2418000000,0.0999884488523,0.100023430046
2420000000,0.0999884694675,0.100023388962
2420000000,0.0999884694675,0.100023388962
2420000000,0.0999884842007,0.1000233596
2421000000,0.0999884842007,0.1000233596
2422000000,0.0999884997222,0.100023328667
2423000000,0.0999884997222,0.100023328667
2423000000,0.0999885077776,0.100023312614
2425000000,0.099988516029,0.10002329617
2425000000,0.0999885244758,0.100023279336
2427000000,0.0999885331178,0.100023262113
2428000000,0.0999885419545,0.100023244502
2429000000,0.0999885509854,0.100023226504
2429000000,0.0999885602101,0.10002320812
2430000000,0.0999885696282,0.100023189351
2432000000,0.0999885792392,0.100023170197
2433000000,0.0999885990381,0.100023130739
2433000000,0.0999885990381,0.100023130739
2436000000,0.0999886092251,0.100023110437
2437000000,0.09998864093,0.100023047252
2437000000,0.09998864093,0.100023047252
2438000000,0.09998864093,0.100023047252
2439000000,0.0999886518781,0.100023025433
2439000000,0.0999886630151,0.100023003238
2441000000,0.0999886743406,0.100022980667
2442000000,0.0999886975549,0.100022934403
2442000000,0.0999886975549,0.100022934403
2444000000,0.0999887094425,0.100022910711
2445000000,0.0999887337762,0.100022862216
2446000000,0.0999887337762,0.100022862216
2447000000,0.0999887588505,0.100022812244
2447000000,0.0999887588505,0.100022812244
2449000000,0.099988771664,0.100022786708
2450000000,0.0999887846608,0.100022760806
2450000000,0.0999887978405,0.10002273454
2452000000,0.0999888112023,0.100022707911
2454000000,0.09998883847,0.100022653568
2454000000,0.09998883847,0.100022625857
2455000000,0.0999888523747,0.100022625857
2455000000,0.0999888523747,0.100022625857
2457000000,0.0999888807224,0.100022569361
2457000000,0.0999888951641,0.10002254058
2459000000,0.0999889097836,0.100022511444
2459000000,0.0999889245801,0.100022481956
2460000000,0.099988939553,0.100022452115
2462000000,0.0999889547015,0.100022421925
2462000000,0.0999889700251,0.100022391386
2464000000,0.0999889855229,0.1000223605
2465000000,0.0999890170387,0.100022297691
2465000000,0.0999890170387,0.100022297691
2467000000,0.0999890330553,0.100022265771
2467000000,0.0999890330553,0.100022265771
2469000000,0.0999890656018,0.100022200907
2470000000,0.0999890988283,0.100022134688
2471000000,0.0999890988283,0.100022134688
2472000000,0.0999891156946,0.100022101075
2472000000,0.0999891327286,0.100022067127
2474000000,0.0999891499296,0.100022032846
2475000000,0.0999891672967,0.100021998234
2475000000,0.0999891848292,0.100021963293
2477000000,0.0999892025263,0.100021928023
2478000000,0.0999892384111,0.100021856507
2478000000,0.0999892384111,0.100021856507
2479000000,0.0999892565972,0.100021820263
2481000000,0.0999892934527,0.100021746811
2481000000,0.0999892934527,0.100021746811
2482000000,0.0999893121204,0.100021709607
2484000000,0.0999893309471,0.100021672087
2485000000,0.0999893690737,0.100021596102
2485000000,0.0999893690737,0.100021596102
2487000000,0.0999894078258,0.100021518871
2487000000,0.0999894078258,0.100021518871
2489000000,0.0999894274342,0.100021479792
2490000000,0.0999894471964,0.100021440407
2491000000,0.0999894871785,0.100021360724
2491000000,0.0999894871785,0.100021360724
2493000000,0.0999895277651,0.100021279837
2494000000,0.0999895277651,0.100021279837
2495000000,0.0999895689489,0.100021197759
2495000000,0.0999895689489,0.100021197759
2497000000,0.0999895897625,0.100021156279
2498000000,0.0999896318284,0.100021072443
2498000000,0.0999896318284,0.100021072443
2500000000,0.0999896530789,0.100021030091
2500000000,0.0999896744732,0.100020987454
2501000000,0.0999896960103,0.100020944531
2504000000,0.0999897614689,0.100020814074
2504000000,0.0999897614689,0.100020814074
2505000000,0.0999897614689,0.100020814074
2505000000,0.0999897835678,0.100020770032
2507000000,0.0999898058046,0.100020725715
2508000000,0.0999898281785,0.100020681125
2508000000,0.0999898506885,0.100020636263
2510000000,0.0999898733335,0.100020591132
2510000000,0.0999898961126,0.100020545734
2511000000,0.0999899190248,0.100020500071
2513000000,0.099989942069,0.100020454145
2513000000,0.0999899652444,0.100020407957
2515000000,0.0999899885497,0.100020361511
2515000000,0.0999900119841,0.100020314807
2516000000,0.0999900355465,0.100020267848
2517000000,0.0999900592359,0.100020220635
2518000000,0.0999900830512,0.100020173172
2520000000,0.0999901069914,0.10002012546
2522000000,0.0999901552423,0.100020029298
2522000000,0.0999901552423,0.100020029298
2523000000,0.0999902039801,0.100019932165
2524000000,0.099990228529,0.10001988324
2524000000,0.099990228529,0.10001988324
2526000000,0.0999902531965,0.100019834078
2526000000,0.0999902779814,0.100019784683
2528000000,0.0999903028827,0.100019735055
2529000000,0.0999903530301,0.100019635113
2529000000,0.0999903530301,0.100019635113
2531000000,0.0999903782741,0.100019584803
2532000000,0.099990429097,0.100019483514
2532000000,0.099990429097,0.100019483514
2533000000,0.0999904546738,0.10001943254
2535000000,0.0999904803593,0.10001938135
2536000000,0.0999905061524,0.100019329945
2536000000,0.099990532052,0.100019278328
2538000000,0.0999905580569,0.100019226501
2539000000,0.0999906103783,0.100019122226
2539000000,0.0999906103783,0.100019122226
2540000000,0.0999906366926,0.100019069782
2542000000,0.0999906631076,0.100019017138
2543000000,0.0999906896224,0.100018964295
2544000000,0.0999907162357,0.100018911255
2544000000,0.0999907162357,0.100018911255
2545000000,0.0999907697533,0.100018804596
2547000000,0.0999908236512,0.100018697179
2547000000,0.0999908236512,0.100018697179
2548000000,0.0999908507399,0.100018643192
2550000000,0.0999909051908,0.100018534673
2550000000,0.0999909051908,0.100018534673
2551000000,0.0999909325507,0.100018480145
2553000000,0.0999909599987,0.100018425442
2554000000,0.099991015154,0.100018315519
2554000000,0.099991015154,0.100018315519
2555000000,0.099991042859,0.100018260304
2557000000,0.0999910985178,0.100018149377
2557000000,0.0999910985178,0.100018149377
2559000000,0.0999911264691,0.100018093671
2560000000,0.0999911826098,0.100017981784
2560000000,0.0999911826098,0.100017981784
2562000000,0.0999912107966,0.100017925608
2563000000,0.0999912673974,0.100017812804
2563000000,0.0999912673974,0.100017812804
2565000000,0.0999912958089,0.100017756181
2566000000,0.0999913528479,0.100017642504
2566000000,0.0999913528479,0.100017642504
2568000000,0.0999913814731,0.100017585454
2569000000,0.099991410167,0.100017528268
2569000000,0.099991410167,0.100017528268
2571000000,0.0999914677562,0.100017413494
2572000000,0.0999915256056,0.100017298202
2572000000,0.0999915256056,0.100017298202
2574000000,0.0999915546249,0.100017240367
2575000000,0.0999915837055,0.10001718241
2575000000,0.0999916128462,0.100017124333
2577000000,0.099991671303,0.10001700783
2577000000,0.099991671303,0.10001700783
2578000000,0.0999917006166,0.100016949409
2580000000,0.0999917299853,0.100016890878
2581000000,0.099991788883,0.100016773496
2581000000,0.099991788883,0.100016773496
2583000000,0.0999918184095,0.10001671465
2584000000,0.0999918479861,0.100016655705
2584000000,0.0999918776115,0.100016596662
2585000000,0.0999919072845,0.100016537524
2586000000,0.0999919072845,0.100016537524
2588000000,0.0999919667682,0.100016418975
2589000000,0.0999920264269,0.100016300076
2589000000,0.0999920264269,0.100016300076
2591000000,0.0999920563187,0.100016240502
2592000000,0.099992116221,0.100016121118
2593000000,0.099992116221,0.100016121118
2594000000,0.099992176273,0.100016001436
2594000000,0.099992176273,0.100016001436
2595000000,0.0999922063519,0.100015941489
2597000000,0.0999922666091,0.100015821398
2597000000,0.0999922666091,0.100015821398
2599000000,0.0999922967849,0.100015761258
2600000000,0.0999923269904,0.100015701059
2600000000,0.0999923269904,0.100015701059
2601000000,0.0999923874856,0.100015580494
2603000000,0.0999924177727,0.100015520132
2604000000,0.0999924784194,0.100015399264
2604000000,0.0999924784194,0.100015399264
2606000000,0.0999925087765,0.100015338763
2607000000,0.0999925695516,0.10001521764
2607000000,0.0999925695516,0.10001521764
2609000000,0.099992599967,0.100015157023
2610000000,0.0999926608474,0.100015035689
2610000000,0.0999926608474,0.100015035689
2612000000,0.0999926913097,0.100014974979
2613000000,0.0999927522721,0.100014853482
2613000000,0.0999927522721,0.100014853482
2615000000,0.0999927827696,0.100014792701
2616000000,0.0999928437908,0.100014671087
2616000000,0.0999928437908,0.100014671087
2617000000,0.099992874312,0.100014610259
2619000000,0.099992935369,0.100014488573
2620000000,0.099992935369,0.100014488573
2622000000,0.0999929659022,0.100014427721
2622000000,0.0999929964368,0.100014366866
2623000000,0.0999930269716,0.100014306011
2623000000,0.0999930575053,0.100014245158
2625000000,0.0999931185641,0.100014123469
2625000000,0.0999931185641,0.100014123469
2627000000,0.0999931796029,0.10001400182
2627000000,0.0999931796029,0.10001400182
2629000000,0.0999932101116,0.100013941016
2629000000,0.0999932406115,0.100013880231
2631000000,0.0999932711012,0.100013819465
2632000000,0.0999933320452,0.100013698005
2632000000,0.0999933320452,0.100013698005
2634000000,0.0999933624968,0.100013637316
2636000000,0.0999933929332,0.100013576657
2637000000,0.0999934537549,0.100013455441
2637000000,0.0999934841378,0.100013394889
2637000000,0.0999934841378,0.100013394889
2640000000,0.0999935145003,0.100013334377
2640000000,0.099993575159,0.100013213486
2640000000,0.099993575159,0.100013213486
2642000000,0.0999936054526,0.100013153112
2642000000,0.0999936357208,0.100013092789
2644000000,0.0999936659622,0.100013032519
2645000000,0.0999937263597,0.100012912149
2645000000,0.0999937263597,0.100012912149
2647000000,0.0999937565132,0.100012852055
2648000000,0.0999938167236,0.100012732058
2648000000,0.0999938167236,0.100012732058
2649000000,0.0999938467779,0.100012672162
2651000000,0.0999938767966,0.100012612336
2653000000,0.0999939067784,0.100012552584
2653000000,0.0999939367221,0.100012492908
2654000000,0.0999939964902,0.100012373793
2654000000,0.0999939964902,0.100012373793
2656000000,0.0999940263121,0.10001231436
2657000000,0.0999940858252,0.100012195754
2657000000,0.0999940858252,0.100012195754
2659000000,0.099994145156,0.100012077511
2659000000,0.099994145156,0.100012077511
2660000000,0.0999941747499,0.100012018532
2662000000,0.0999942042945,0.100011959652
2662000000,0.0999942337886,0.100011900872
2663000000,0.0999942632309,0.100011842195
2665000000,0.0999942926202,0.100011783624
2665000000,0.0999943219552,0.100011725161
2666000000,0.0999943512349,0.100011666808
2670000000,0.0999943804578,0.100011608569
2670000000,0.0999944387289,0.100011492438
2671000000,0.0999944677746,0.100011434552
2671000000,0.0999944967588,0.100011376788
2672000000,0.0999944967588,0.100011376788
2672000000,0.0999945256802,0.100011319149
2674000000,0.0999945545377,0.100011261638
2675000000,0.0999946120562,0.100011147006
2675000000,0.0999946120562,0.100011147006
2677000000,0.0999946407148,0.100011089891
2677000000,0.0999946693047,0.100011032913
2678000000,0.0999946978246,0.100010976074
2680000000,0.0999947546502,0.100010862824
2680000000,0.0999947546502,0.100010862824
2681000000,0.0999947829534,0.100010806417
2683000000,0.099994811182,0.100010750159
2684000000,0.0999948674108,0.100010638098
2684000000,0.0999948674108,0.100010638098
2686000000,0.0999949233271,0.100010526659
2687000000,0.0999949233271,0.100010526659
2688000000,0.0999949511652,0.100010471179
2689000000,0.0999950065956,0.100010360709
2689000000,0.0999950065956,0.100010360709
2691000000,0.0999950616905,0.100010250907
2691000000,0.0999950616905,0.100010250907
2692000000,0.0999950891093,0.100010196263
2694000000,0.099995143684,0.100010087498
2694000000,0.099995143684,0.100010087498
2696000000,0.0999951708376,0.100010033382
2697000000,0.0999952248717,0.100009925694
2697000000,0.0999952248717,0.100009925694
2698000000,0.09999525175,0.100009872127
2700000000,0.0999952785343,0.100009818747
2700000000,0.0999953052236,0.100009765556
2700000000,0.0999953318166,0.100009712557
2703000000,0.0999953847098,0.100009607144
2703000000,0.0999953847098,0.100009607144
2705000000,0.0999954110077,0.100009554733
2706000000,0.0999954633009,0.100009450515
2707000000,0.0999954633009,0.100009450515
2707000000,0.099995489294,0.100009398712
2709000000,0.0999955151833,0.100009347115
2710000000,0.0999955409678,0.100009295728
2710000000,0.0999955666464,0.100009244552
2712000000,0.0999955922182,0.100009193588
2713000000,0.0999956430366,0.100009092309
2713000000,0.0999956430366,0.100009092309
2714000000,0.0999956682812,0.100009041998
2716000000,0.0999956934148,0.100008991908
2718000000,0.0999957433445,0.1000088924
2718000000,0.0999957433445,0.1000088924
2720000000,0.0999957928176,0.100008793802
2720000000,0.0999957928176,0.100008793802
2721000000,0.0999958418259,0.100008696131
2721000000,0.0999958418259,0.100008696131
2723000000,0.0999958661533,0.100008647648
2723000000,0.0999958661533,0.100008647648
2725000000,0.0999959384164,0.10000850363
2725000000,0.0999959384164,0.10000850363
2727000000,0.0999959622612,0.100008456109
2728000000,0.0999959859829,0.100008408832
2728000000,0.0999960095805,0.100008361803
2729000000,0.0999960330531,0.100008315024
2731000000,0.0999960796194,0.100008222219
2731000000,0.0999960796194,0.100008222219
2732000000,0.0999961027112,0.100008176198
2733000000,0.0999961256742,0.100008130433
2738000000,0.0999962162198,0.10000794998
2738000000,0.0999962385249,0.100007905527
2739000000,0.0999962606958,0.100007861341
2741000000,0.099996304631,0.10000777378
2741000000,0.099996304631,0.10000777378
2742000000,0.0999963263936,0.100007730408
2744000000,0.0999963695043,0.10000764449
2744000000,0.0999963695043,0.10000764449
2745000000,0.0999963908507,0.100007601947
2747000000,0.0999964120566,0.100007559685
2747000000,0.0999964331213,0.100007517704
2748000000,0.0999964540437,0.100007476006
2750000000,0.0999964748232,0.100007434593
2751000000,0.0999964748232,0.100007434593
2751000000,0.0999965159498,0.100007352629
2752000000,0.0999965362953,0.100007312081
2754000000,0.0999965765466,0.100007231862
2754000000,0.0999965765466,0.100007231862
2756000000,0.0999965964508,0.100007192194
2757000000,0.0999966358122,0.100007113748
2757000000,0.0999966358122,0.100007113748
2758000000,0.0999966552678,0.100007074973
2760000000,0.0999966745724,0.1000070365
2760000000,0.0999966745724,0.1000070365
2761000000,0.0999967127254,0.100006960462
2762000000,0.0999967315722,0.100006922901
2764000000,0.0999967502649,0.100006885647
2765000000,0.0999967688027,0.100006848702
2767000000,0.099996805411,0.100006775743
2767000000,0.099996805411,0.100006775743
2767000000,0.0999968234799,0.100006739732
2769000000,0.0999968591437,0.100006668655
2770000000,0.0999968591437,0.100006668655
2771000000,0.0999968941708,0.100006598847
2771000000,0.0999968941708,0.100006598847
2773000000,0.0999969114439,0.100006564422
2774000000,0.0999969455057,0.100006496538
2774000000,0.0999969455057,0.100006496538
2776000000,0.0999969622931,0.100006463081
2777000000,0.0999969953774,0.100006397145
2777000000,0.0999969953774,0.100006397145
2779000000,0.0999970116731,0.100006364668
2780000000,0.0999970437683,0.100006300703
2780000000,0.0999970437683,0.100006300703
2782000000,0.0999970595665,0.100006269218
2784000000,0.0999970906612,0.100006207247
2784000000,0.0999970906612,0.100006207247
2785000000,0.0999970906612,0.100006207247
2785000000,0.0999971210828,0.100006146617
2787000000,0.0999971360398,0.100006116808
2788000000,0.0999971654429,0.100006058208
2788000000,0.0999971654429,0.100006058208
2790000000,0.099997179888,0.10000602942
2790000000,0.0999971941614,0.100006000973
2792000000,0.0999972082624,0.10000597287
2793000000,0.0999972359455,0.100005917698
2793000000,0.0999972359455,0.100005917698
2795000000,0.0999972495264,0.100005890632
2796000000,0.099997262933,0.100005863913
2796000000,0.0999972761645,0.100005837542
2798000000,0.0999973021009,0.100005785852
2799000000,0.0999973021009,0.100005785852
2800000000,0.0999973273314,0.100005735567
2803000000,0.0999973638457,0.100005662795
2804000000,0.0999973638457,0.100005662795
2804000000,0.0999973756601,0.100005639249
2805000000,0.0999973756601,0.100005639249
2805000000,0.0999973756601,0.100005639249
2805000000,0.0999973872953,0.10000561606
2807000000,0.0999974100263,0.100005570758
2807000000,0.0999974100263,0.100005570758
2809000000,0.0999974211212,0.100005548645
2810000000,0.0999974320352,0.100005526894
2810000000,0.0999974320352,0.100005526894
2811000000,0.0999974533187,0.100005484476
2813000000,0.0999974738737,0.10000544351
2813000000,0.0999974738737,0.10000544351
2815000000,0.0999974838771,0.100005423573
2816000000,0.0999974936971,0.100005404002
2818000000,0.099997512786,0.100005365958
2818000000,0.099997512786,0.100005365958
2819000000,0.0999975220542,0.100005347486
2819000000,0.0999975311377,0.100005329383
2821000000,0.0999975487493,0.100005294283
2821000000,0.0999975487493,0.100005294283
2822000000,0.0999975572769,0.100005277287
2824000000,0.0999975656185,0.100005260663
2825000000,0.0999975817427,0.100005228527
2825000000,0.0999975817427,0.100005228527
2827000000,0.0999975971198,0.10000519788
2827000000,0.0999975971198,0.10000519788
2829000000,0.0999976045275,0.100005183116
2830000000,0.0999976117475,0.100005168727
2831000000,0.0999976256238,0.100005141071
2832000000,0.0999976256238,0.100005141071
2833000000,0.0999976322797,0.100005127806
2833000000,0.0999976387469,0.100005114916
2836000000,0.0999976511149,0.100005090267
2836000000,0.0999976511149,0.100005090267
2837000000,0.0999976570152,0.100005078507
2837000000,0.0999976627262,0.100005067125
2839000000,0.0999976735793,0.100005045494
2839000000,0.0999976735793,0.100005045494
2840000000,0.0999976787211,0.100005035246
2842000000,0.0999976836728,0.100005025377
2843000000,0.0999976930054,0.100005006777
2843000000,0.0999976930054,0.100005006777
2844000000,0.099997697386,0.100004998046
2846000000,0.0999977055753,0.100004981724
2846000000,0.0999977055753,0.100004981724
2848000000,0.0999977130011,0.100004966924
2848000000,0.0999977130011,0.100004966924
2849000000,0.0999977164275,0.100004960095
2851000000,0.0999977196627,0.100004953647
2852000000,0.0999977255593,0.100004941894
2852000000,0.0999977255593,0.100004941894
2854000000,0.0999977282206,0.10000493659
2855000000,0.0999977329689,0.100004927126
2855000000,0.0999977329689,0.100004927126
2857000000,0.0999977350558,0.100004922967
2858000000,0.0999977386549,0.100004915793
2858000000,0.0999977386549,0.100004915793
2860000000,0.0999977401671,0.100004912779
2860000000,0.0999977414876,0.100004910146
2861000000,0.0999977426167,0.100004907896
2863000000,0.0999977435541,0.100004906027
2863000000,0.0999977435541,0.100004906027
2865000000,0.099997745217,0.100004902712
2865000000,0.099997745217,0.100004902712
2866000000,0.0999977453883,0.10000490237
2868000000,0.0999977453682,0.100004902409
2868000000,0.0999977453682,0.100004902409
2870000000,0.09999774416,0.100004904816
2870000000,0.09999774416,0.100004904816
2872000000,0.0999977433749,0.10000490638
2872000000,0.0999977433749,0.10000490638
2873000000,0.0999977412315,0.100004910651
2875000000,0.0999977398735,0.100004913357
2876000000,0.0999977365854,0.100004919909
2876000000,0.0999977365854,0.100004919909
2877000000,0.0999977346555,0.100004923755
2879000000,0.0999977302249,0.100004932584
2881000000,0.0999977277244,0.100004937567
2881000000,0.099997725034,0.100004942928
2882000000,0.099997725034,0.100004942928
2883000000,0.0999977221539,0.100004948668
2883000000,0.0999977190843,0.100004954785
2885000000,0.0999977158253,0.10000496128
2886000000,0.0999977123771,0.100004968152
2887000000,0.099997704914,0.100004983024
2887000000,0.099997704914,0.100004983024
2889000000,0.0999976966968,0.1000049994
2889000000,0.0999976966968,0.1000049994
2890000000,0.0999976923059,0.100005008151
2892000000,0.0999976877272,0.100005017275
2893000000,0.0999976829609,0.100005026774
2894000000,0.0999976780072,0.100005036646
2896000000,0.0999976728664,0.100005046891
2896000000,0.0999976728664,0.100005046891
2896000000,0.0999976620248,0.100005068497
2898000000,0.0999976563245,0.100005079857
2898000000,0.0999976504382,0.100005091588
2900000000,0.0999976443663,0.100005103689
2901000000,0.099997638109,0.100005116159
2901000000,0.099997638109,0.100005116159
2902000000,0.0999976250398,0.100005142205
2904000000,0.0999976182285,0.100005155779
2904000000,0.0999976112331,0.10000516972
2906000000,0.0999976040541,0.100005184027
2906000000,0.0999975966918,0.1000051987
2907000000,0.0999975891466,0.100005213737
2909000000,0.0999975814187,0.100005229138
2910000000,0.0999975654168,0.100005261028
2911000000,0.0999975571435,0.100005277516
2913000000,0.0999975486893,0.100005294365
2913000000,0.0999975400544,0.100005311573
2913000000,0.0999975400544,0.100005311573
2915000000,0.0999975312393,0.100005329141
2916000000,0.0999975130703,0.100005365351
2916000000,0.0999975130703,0.100005365351
2917000000,0.0999975037172,0.100005383991
2921000000,0.0999974645251,0.100005462098
2921000000,0.0999974645251,0.100005462098
2922000000,0.0999974645251,0.100005462098
2922000000,0.0999974645251,0.100005462098
2922000000,0.0999974542844,0.100005482507
2923000000,0.0999974438676,0.100005503267
2925000000,0.0999974332752,0.100005524377
2925000000,0.0999974225077,0.100005545836
2927000000,0.0999974115655,0.100005567643
2927000000,0.0999974004493,0.100005589797
2929000000,0.0999973891595,0.100005612296
2930000000,0.0999973660613,0.10000565833
2930000000,0.0999973660613,0.10000565833
2932000000,0.0999973422752,0.100005705734
2932000000,0.0999973422752,0.100005705734
2933000000,0.0999973301255,0.100005729948
2935000000,0.0999973178056,0.100005754501
2936000000,0.099997292657,0.10000580462
2936000000,0.099997292657,0.10000580462
2938000000,0.0999972668341,0.100005856084
2938000000,0.0999972668341,0.100005856084
2939000000,0.0999972536712,0.100005882317
2941000000,0.0999972268458,0.100005935778
2941000000,0.0999972268458,0.100005935778
2943000000,0.0999972131844,0.100005963005
2944000000,0.0999971993581,0.10000599056
2945000000,0.0999971993581,0.10000599056
2945000000,0.0999971712131,0.100006046651
2946000000,0.0999971568958,0.100006075185
2947000000,0.0999971424161,0.100006104042
2949000000,0.0999971129722,0.100006162723
2949000000,0.0999971129722,0.100006162723
2950000000,0.0999970980093,0.100006192543
2952000000,0.0999970828867,0.100006222682
2952000000,0.0999970828867,0.100006222682
2954000000,0.0999970521652,0.100006283908
2955000000,0.0999970208132,0.100006346391
2955000000,0.0999970208132,0.100006346391
2958000000,0.0999969888362,0.10000641012
2958000000,0.0999969888362,0.10000641012
2959000000,0.0999969726152,0.100006442448
2960000000,0.0999969562402,0.100006475082
2961000000,0.0999969397118,0.100006508023
2961000000,0.0999969230308,0.100006541267
2962000000,0.0999969061981,0.100006574814
2964000000,0.09999687208,0.10000664281
2964000000,0.09999687208,0.10000664281
2965000000,0.0999968547963,0.100006677256
2966000000,0.0999968373638,0.100006711998
2968000000,0.0999968020556,0.100006782366
2968000000,0.0999968020556,0.100006782366
2970000000,0.0999967841814,0.100006817988
2971000000,0.0999967479971,0.100006890102
2972000000,0.0999967479971,0.100006890102
2973000000,0.0999967112366,0.100006963364
2973000000,0.0999967112366,0.100006963364
2975000000,0.0999966739066,0.100007037761
2975000000,0.0999966739066,0.100007037761
2977000000,0.0999966550301,0.100007075381
2978000000,0.0999966168583,0.100007151457
2978000000,0.0999966168583,0.100007151457
2981000000,0.0999965585661,0.100007267631
2981000000,0.0999965585661,0.100007267631
2981000000,0.0999965585661,0.100007267631
2983000000,0.099996538863,0.100007306898
2983000000,0.0999964990533,0.100007386237
2983000000,0.0999964990533,0.100007386237
2986000000,0.0999964789486,0.100007426305
2987000000,0.0999964587117,0.100007466637
2988000000,0.0999964383436,0.10000750723
2988000000,0.0999964178452,0.100007548082
2990000000,0.0999963972173,0.100007589193
2991000000,0.099996355577,0.100007672181
2992000000,0.099996355577,0.100007672181
2993000000,0.0999963345663,0.100007714054
2994000000,0.0999963134298,0.100007756179
2994000000,0.0999962921686,0.100007798552
2995000000,0.0999962707834,0.100007841172
2997000000,0.099996227645,0.100007927145
2997000000,0.099996227645,0.100007927145
2999000000,0.0999962058938,0.100007970494
3000000000,0.0999961620318,0.10000805791
3000000000,0.0999961620318,0.10000805791
3003000000,0.099996117697,0.100008146268
3003000000,0.0999960953547,0.100008190795
3004000000,0.0999960953547,0.100008190795
3005000000,0.0999960728972,0.100008235553
3005000000,0.0999960503253,0.100008280538
3007000000,0.09999602764,0.100008325749
3007000000,0.0999960048424,0.100008371184
3009000000,0.0999959589142,0.100008462717
3009000000,0.0999959589142,0.100008462717
3011000000,0.0999959357856,0.100008508812
3013000000,0.0999958892043,0.100008601647
3014000000,0.0999958421977,0.10000869533
3014000000,0.0999958421977,0.10000869533
