%time,field.x,field.y,field.z
17642000000,0.100235533134,0.0998247175808,1.5
17642000000,0.100231658534,0.0998278482871,1.5
17644000000,0.100227772186,0.0998309809696,1.5
17645000000,0.100223874204,0.0998341154745,1.5
17646000000,0.100219964746,0.0998372516079,1.5
17646000000,0.100216043927,0.0998403892164,1.5
17648000000,0.100212111904,0.099843528108,1.5
17649000000,0.100208168795,0.0998466681296,1.5
17650000000,0.100204214754,0.0998498090911,1.5
17651000000,0.1002002499,0.0998529508398,1.5
17652000000,0.100196274387,0.0998560931872,1.5
17653000000,0.100192288336,0.0998592359813,1.5
17654000000,0.100188291901,0.0998623790352,1.5
17655000000,0.100184285201,0.0998655221975,1.5
17655000000,0.100180268392,0.0998686652829,1.5
17657000000,0.100176241593,0.0998718081405,1.5
17658000000,0.100172204959,0.099874950587,1.5
17659000000,0.100168158613,0.0998780924717,1.5
17659000000,0.100164102706,0.0998812336131,1.5
17660000000,0.100160037371,0.0998843738538,1.5
17661000000,0.100155962737,0.0998875130361,1.5
17662000000,0.100151878959,0.0998906509812,1.5
17664000000,0.10014778616,0.0998937875397,1.5
17665000000,0.100143684494,0.0998969225347,1.5
17666000000,0.100139574087,0.0999000558171,1.5
17667000000,0.100135455091,0.0999031872119,1.5
17667000000,0.100131327632,0.0999063165707,1.5
17669000000,0.100127191864,0.0999094437201,1.5
17670000000,0.100123047915,0.0999125685123,1.5
17670000000,0.100118895936,0.0999156907759,1.5
17672000000,0.100114736057,0.0999188103636,1.5
17673000000,0.100110568431,0.0999219271057,1.5
17674000000,0.100106393188,0.0999250408557,1.5
17675000000,0.100102210481,0.0999281514457,1.5
17676000000,0.10009802044,0.0999312587298,1.5
17677000000,0.100093823218,0.0999343625422,1.5
17677000000,0.100089618949,0.0999374627375,1.5
17679000000,0.100085407785,0.0999405591517,1.5
17680000000,0.10008118986,0.0999436516403,1.5
17681000000,0.100076965326,0.0999467400413,1.5
17682000000,0.10007273432,0.0999498242107,1.5
17682000000,0.100068496994,0.0999529039888,1.5
17683000000,0.100064253486,0.0999559792321,1.5
17685000000,0.100060003948,0.0999590497831,1.5
17686000000,0.100055748522,0.0999621154957,1.5
17687000000,0.100051487353,0.0999651762245,1.5
17688000000,0.100047220592,0.0999682318148,1.5
17689000000,0.100042948381,0.0999712821254,1.5
17690000000,0.100038670875,0.099974327004,1.5
17691000000,0.100034388215,0.0999773663103,1.5
17692000000,0.100030100556,0.0999803998942,1.5
17693000000,0.100025808042,0.0999834276165,1.5
17694000000,0.100021510829,0.0999864493294,1.5
17695000000,0.100017209063,0.0999894648947,1.5
17696000000,0.100012902899,0.099992474167,1.5
17696000000,0.100008592485,0.0999954770095,1.5
17698000000,0.100004277977,0.0999984732792,1.5
17699000000,0.0999999595266,0.10000146284,1.5
17699000000,0.0999956312614,0.100004438053,1.5
17701000000,0.099991298947,0.100007404949,1.5
17701000000,0.0999869685094,0.10001036971,1.5
17702000000,0.099982645828,0.100013338466,1.5
17703000000,0.0999783365881,0.100016317104,1.5
17705000000,0.0999740461623,0.10001931114,1.5
17706000000,0.0999697795234,0.100022325595,1.5
17707000000,0.099965541153,0.100025364917,1.5
17708000000,0.0999613349998,0.100028432871,1.5
17709000000,0.09995716439,0.100031532512,1.5
17710000000,0.0999530320324,0.100034666086,1.5
17711000000,0.099948939938,0.100037835057,1.5
17712000000,0.0999448894758,0.100041040031,1.5
17713000000,0.0999408813045,0.100044280835,1.5
17714000000,0.0999369154758,0.100047556464,1.5
17714000000,0.0999329913794,0.100050865209,1.5
17716000000,0.0999291078859,0.100054204621,1.5
17717000000,0.0999252633034,0.10005757168,1.5
17718000000,0.0999214555365,0.10006096279,1.5
17719000000,0.0999176821219,0.100064373905,1.5
17720000000,0.0999139402622,0.100067800669,1.5
17721000000,0.0999102270111,0.100071238419,1.5
17722000000,0.0999065392381,0.100074682401,1.5
17723000000,0.0999028738295,0.100078127753,1.5
17724000000,0.0998992276472,0.100081569719,1.5
17724000000,0.0998955977213,0.100085003619,1.5
17726000000,0.0998919811986,0.100088425052,1.5
17727000000,0.0998883755182,0.100091829849,1.5
17728000000,0.0998847783454,0.10009521425,1.5
17728000000,0.0998811877256,0.100098574839,1.5
17730000000,0.099877602001,0.100101908692,1.5
17730000000,0.099874019941,0.100105213291,1.5
17732000000,0.0998704406402,0.100108486643,1.5
17733000000,0.0998668636276,0.100111727173,1.5
17734000000,0.0998632887456,0.100114933815,1.5
17735000000,0.0998597162427,0.100118105888,1.5
17735000000,0.0998561466355,0.100121243168,1.5
17737000000,0.0998525807905,0.100124345741,1.5
17738000000,0.0998490197724,0.100127414074,1.5
17739000000,0.099845464907,0.100130448862,1.5
17740000000,0.0998419176967,0.100133451023,1.5
17740000000,0.0998383797296,0.100136421695,1.5
17742000000,0.0998348527507,0.100139362071,1.5
17742000000,0.099831338491,0.100142273486,1.5
17744000000,0.0998278387661,0.100145157233,1.5
17744000000,0.0998243553027,0.100148014666,1.5
17746000000,0.0998208898546,0.100150847013,1.5
17747000000,0.0998174440273,0.100153655503,1.5
17748000000,0.0998140194134,0.100156441182,1.5
17749000000,0.0998106174167,0.100159205057,1.5
17750000000,0.0998072394065,0.100161947912,1.5
17751000000,0.0998038865405,0.100164670478,1.5
17752000000,0.099800559938,0.100167373248,1.5
17753000000,0.0997972604996,0.100170056663,1.5
17754000000,0.0997939890973,0.100172720927,1.5
17755000000,0.0997907463897,0.100175366212,1.5
17756000000,0.0997875330264,0.100177992464,1.5
17757000000,0.0997843494571,0.100180599624,1.5
17758000000,0.099781196121,0.100183187457,1.5
17759000000,0.099778073382,0.100185755647,1.5
17760000000,0.0997749814584,0.100188303888,1.5
17761000000,0.0997719206233,0.100190831711,1.5
17761000000,0.0997688909964,0.100193338716,1.5
17763000000,0.0997658927759,0.100195824363,1.5
17764000000,0.0997629260225,0.100198288205,1.5
17765000000,0.0997599908951,0.100200729671,1.5
17766000000,0.0997570874271,0.100203148312,1.5
17767000000,0.0997542157651,0.10020554356,1.5
17768000000,0.0997513759378,0.100207914987,1.5
17769000000,0.0997485680981,0.100210262056,1.5
17769000000,0.0997457922844,0.100212584377,1.5
17771000000,0.0997430486658,0.100214881455,1.5
17771000000,0.0997403372975,0.100217152949,1.5
17773000000,0.0997376583688,0.100219398412,1.5
17774000000,0.0997350119528,0.100221617552,1.5
17775000000,0.0997323982583,0.100223809971,1.5
17776000000,0.099729817374,0.100225975423,1.5
17777000000,0.0997272694914,0.100228113585,1.5
17778000000,0.0997247548083,0.100230224156,1.5
17779000000,0.0997222734277,0.100232306952,1.5
17780000000,0.0997198255871,0.100234361672,1.5
17781000000,0.0997174113923,0.100236388163,1.5
17782000000,0.0997150310826,0.100238386153,1.5
17782000000,0.0997126847616,0.100240355516,1.5
17782000000,0.0997103726657,0.100242296003,1.5
17785000000,0.0997080948921,0.100244207511,1.5
17786000000,0.0997058516703,0.100246089806,1.5
17787000000,0.0997036430878,0.100247942806,1.5
17788000000,0.0997014693645,0.100249766292,1.5
17788000000,0.0996993305754,0.100251560197,1.5
17790000000,0.099697226929,0.100253324315,1.5
17790000000,0.0996951584864,0.100255058593,1.5
17792000000,0.0996931254429,0.100256762838,1.5
17793000000,0.0996911278447,0.100258437009,1.5
17794000000,0.0996891658731,0.100260080923,1.5
17795000000,0.0996872395587,0.100261694553,1.5
17796000000,0.0996853490685,0.100263277726,1.5
17797000000,0.099683494417,0.100264830427,1.5
17798000000,0.0996816757197,0.100266352531,1.5
17799000000,0.0996798930851,0.100267843922,1.5
17800000000,0.0996781465037,0.100269304602,1.5
17800000000,0.0996764361048,0.100270734427,1.5
17802000000,0.0996747618629,0.100272133409,1.5
17803000000,0.0996731238917,0.100273501416,1.5
17804000000,0.09967152215,0.100274838474,1.5
17805000000,0.0996699567361,0.100276144461,1.5
17806000000,0.0996684275926,0.100277419415,1.5
17807000000,0.0996669348025,0.100278663225,1.5
17808000000,0.0996654782925,0.100279875943,1.5
17809000000,0.0996640581299,0.10028105747,1.5
17810000000,0.0996626742257,0.100282207868,1.5
17811000000,0.0996613266317,0.100283327051,1.5
17812000000,0.0996600152429,0.100284415094,1.5
17813000000,0.0996587400957,0.100285471922,1.5
17814000000,0.0996575010696,0.100286497623,1.5
17814000000,0.0996562981852,0.100287492136,1.5
17815000000,0.0996551313064,0.100288455558,1.5
17817000000,0.0996540004385,0.100289387842,1.5
17817000000,0.09965290543,0.100290289099,1.5
17819000000,0.0996518462331,0.100291159328,1.5
17820000000,0.0996508227934,0.100291998541,1.5
17820000000,0.0996498349365,0.100292806867,1.5
17821000000,0.0996488826286,0.100293584288,1.5
17823000000,0.0996479656811,0.100294330947,1.5
17824000000,0.0996470840446,0.100295046838,1.5
17825000000,0.099646237516,0.100295732116,1.5
17826000000,0.0996454260308,0.100296386789,1.5
17827000000,0.0996446493715,0.100297011023,1.5
17828000000,0.0996439074586,0.100297604838,1.5
17829000000,0.0996432000603,0.100298168415,1.5
17830000000,0.0996425270825,0.100298701785,1.5
17831000000,0.0996418882796,0.100299205139,1.5
17832000000,0.0996412835426,0.100299678525,1.5
17833000000,0.0996407126128,0.100300122143,1.5
17834000000,0.0996401753667,0.100300536052,1.5
17835000000,0.0996396715324,0.100300920468,1.5
17836000000,0.0996392009724,0.100301275461,1.5
17837000000,0.0996387634021,0.100301601256,1.5
17838000000,0.0996383586703,0.100301897939,1.5
17838000000,0.09963798648,0.100302165745,1.5
17840000000,0.0996376466318,0.100302404805,1.5
17841000000,0.099637338921,0.100302615261,1.5
17842000000,0.0996370630328,0.100302797367,1.5
17843000000,0.0996368187826,0.100302951235,1.5
17844000000,0.0996366058454,0.10030307713,1.5
17845000000,0.0996364240242,0.100303175179,1.5
17846000000,0.0996362729835,0.100303245655,1.5
17847000000,0.0996361525142,0.100303288697,1.5
17847000000,0.0996360622712,0.100303304589,1.5
17849000000,0.0996360020336,0.100303293481,1.5
17850000000,0.0996359714096,0.100303255619,1.5
17851000000,0.0996359698052,0.10030319071,1.5
17852000000,0.0996359964283,0.100303098513,1.5
17852000000,0.0996360508446,0.100302978932,1.5
17853000000,0.0996361327618,0.100302832324,1.5
17854000000,0.0996362420247,0.100302658917,1.5
17855000000,0.0996363783537,0.100302459058,1.5
17856000000,0.0996365415971,0.100302232964,1.5
17858000000,0.099636731483,0.10030198097,1.5
17859000000,0.0996369478662,0.100301703287,1.5
17860000000,0.0996371904835,0.100301400242,1.5
17861000000,0.0996374591667,0.100301072068,1.5
17862000000,0.0996377537492,0.100300718997,1.5
17863000000,0.0996380739798,0.100300341344,1.5
17863000000,0.0996384197276,0.100299939306,1.5
17865000000,0.0996387907484,0.100299513191,1.5
17865000000,0.099639186916,0.100299063191,1.5
17867000000,0.099639607993,0.100298589607,1.5
17868000000,0.0996400538573,0.100298092626,1.5
17869000000,0.0996405242778,0.100297572543,1.5
17870000000,0.0996410191363,0.100297029541,1.5
17871000000,0.0996415382073,0.10029646391,1.5
17872000000,0.0996420813763,0.100295875828,1.5
17872000000,0.0996426484229,0.100295265579,1.5
17874000000,0.0996432392362,0.100294633339,1.5
17875000000,0.0996438536006,0.100293979385,1.5
17875000000,0.0996444914081,0.10029330389,1.5
17877000000,0.0996451524479,0.100292607127,1.5
17878000000,0.0996458366147,0.100291889266,1.5
17879000000,0.0996465437019,0.100291150574,1.5
17880000000,0.0996472736069,0.100290391218,1.5
17881000000,0.099648026127,0.100289611461,1.5
17882000000,0.0996488011374,0.100288811492,1.5
17882000000,0.0996495985133,0.100287991497,1.5
17884000000,0.0996504180579,0.100287151735,1.5
17885000000,0.0996512596736,0.100286292363,1.5
17886000000,0.0996521231672,0.100285413637,1.5
17887000000,0.0996530084429,0.100284515713,1.5
17888000000,0.0996539153108,0.100283598842,1.5
17888000000,0.0996548436767,0.100282663178,1.5
17890000000,0.0996557933537,0.100281708967,1.5
17891000000,0.0996567642491,0.100280736362,1.5
17892000000,0.0996577561791,0.100279745607,1.5
17892000000,0.0996587690521,0.100278736851,1.5
17894000000,0.099659802687,0.100277710335,1.5
17895000000,0.0996608569937,0.100276666207,1.5
17896000000,0.0996619317934,0.100275604703,1.5
17897000000,0.0996630269972,0.100274525971,1.5
17898000000,0.0996641424287,0.100273430243,1.5
17898000000,0.099665278,0.100272317665,1.5
17900000000,0.099666433537,0.100271188467,1.5
17900000000,0.0996676089526,0.100270042792,1.5
17902000000,0.099668804075,0.100268880868,1.5
17902000000,0.099670018797,0.100267702857,1.5
17903000000,0.0996712530113,0.100266508922,1.5
17905000000,0.0996725065491,0.100265299286,1.5
17905000000,0.0996737793249,0.100264074088,1.5
17906000000,0.099675071172,0.10026283355,1.5
17907000000,0.0996763820052,0.100261577808,1.5
17909000000,0.0996777116596,0.100260307081,1.5
17910000000,0.0996790600506,0.100259021506,1.5
17911000000,0.0996804270151,0.100257721298,1.5
17912000000,0.0996818124685,0.100256406592,1.5
17913000000,0.0996832162495,0.100255077601,1.5
17914000000,0.0996846382739,0.100253734461,1.5
17915000000,0.0996860783818,0.100252377379,1.5
17916000000,0.0996875364893,0.100251006491,1.5
17916000000,0.0996890124378,0.100249622003,1.5
17918000000,0.0996905061436,0.100248224048,1.5
17919000000,0.0996920174497,0.100246812831,1.5
17920000000,0.0996935462722,0.100245388483,1.5
17921000000,0.0996950924554,0.100243951207,1.5
17922000000,0.0996966559157,0.100242501133,1.5
17923000000,0.0996982364985,0.100241038461,1.5
17924000000,0.0996998341027,0.100239563337,1.5
17925000000,0.099701448627,0.100238075908,1.5
17926000000,0.0997030799185,0.100236576372,1.5
17927000000,0.0997047278935,0.100235064854,1.5
17928000000,0.0997063924,0.100233541552,1.5
17929000000,0.0997080733542,0.10023200659,1.5
17930000000,0.0997097706052,0.100230460161,1.5
17931000000,0.0997114840688,0.100228902392,1.5
17931000000,0.0997132135953,0.100227333473,1.5
17933000000,0.0997149591002,0.100225753528,1.5
17934000000,0.0997167204346,0.100224162746,1.5
17935000000,0.0997184975136,0.10022256125,1.5
17936000000,0.0997202901894,0.100220949228,1.5
17937000000,0.0997220983767,0.100219326801,1.5
17938000000,0.0997239219283,0.100217694154,1.5
17938000000,0.0997257607588,0.100216051409,1.5
17940000000,0.0997276147217,0.100214398748,1.5
17941000000,0.0997294837309,0.100212736292,1.5
17942000000,0.0997313676409,0.100211064222,1.5
17943000000,0.099733266365,0.100209382657,1.5
17943000000,0.0997351797584,0.100207691776,1.5
17945000000,0.0997371077198,0.100205991713,1.5
17946000000,0.0997390501475,0.1002042826,1.5
17947000000,0.0997410068974,0.100202564613,1.5
17948000000,0.0997429778816,0.10020083787,1.5
17949000000,0.0997449629567,0.100199102545,1.5
17950000000,0.0997469620342,0.100197358754,1.5
17951000000,0.0997489749711,0.100195606668,1.5
17952000000,0.0997510016784,0.100193846405,1.5
17953000000,0.0997530420136,0.100192078134,1.5
17954000000,0.0997550958869,0.100190301969,1.5
17955000000,0.0997571631564,0.100188518079,1.5
17956000000,0.0997592437315,0.100186726578,1.5
17957000000,0.0997613374707,0.100184927631,1.5
17958000000,0.0997634442827,0.100183121353,1.5
17959000000,0.0997655640264,0.100181307907,1.5
17960000000,0.0997676966099,0.100179487406,1.5
17961000000,0.0997698418921,0.100177660011,1.5
17962000000,0.0997719997805,0.100175825835,1.5
17963000000,0.0997741701344,0.100173985038,1.5
17963000000,0.0997763528603,0.100172137731,1.5
17965000000,0.0997785478178,0.100170284071,1.5
17966000000,0.0997807549013,0.100168424181,1.5
17967000000,0.0997829740045,0.100166558183,1.5
17968000000,0.0997852049875,0.10016468623,1.5
17969000000,0.0997874477544,0.100162808433,1.5
17970000000,0.0997897021655,0.100160924945,1.5
17971000000,0.0997919681242,0.100159035874,1.5
17972000000,0.0997942454909,0.100157141371,1.5
17973000000,0.0997965341678,0.100155241544,1.5
17974000000,0.0997988340157,0.100153336541,1.5
17975000000,0.0998011449357,0.100151426471,1.5
17976000000,0.0998034667887,0.100149511479,1.5
17977000000,0.0998057994749,0.100147591672,1.5
17978000000,0.099808142855,0.100145667195,1.5
17979000000,0.0998104968284,0.100143738154,1.5
17980000000,0.0998128612558,0.10014180469,1.5
17981000000,0.0998152360356,0.10013986691,1.5
17982000000,0.0998176210282,0.100137924953,1.5
17983000000,0.0998200161311,0.100135978924,1.5
17984000000,0.0998224212048,0.100134028962,1.5
17985000000,0.0998248361454,0.100132075169,1.5
17986000000,0.0998272608135,0.100130117682,1.5
17987000000,0.0998296950955,0.100128156613,1.5
17988000000,0.0998321388774,0.100126192069,1.5
17989000000,0.0998345920193,0.100124224187,1.5
17990000000,0.0998370544145,0.100122253066,1.5
17991000000,0.0998395259232,0.100120278838,1.5
17992000000,0.0998420064374,0.100118301603,1.5
17993000000,0.0998444958171,0.100116321491,1.5
17994000000,0.099846993953,0.100114338601,1.5
17995000000,0.0998495007049,0.10011235306,1.5
17996000000,0.0998520159623,0.100110364966,1.5
17997000000,0.0998545395846,0.100108374446,1.5
17998000000,0.09985707146,0.100106381595,1.5
17999000000,0.0998596114478,0.100104386538,1.5
17999000000,0.0998621594346,0.10010238937,1.5
18000000000,0.0998647152794,0.100100390213,1.5
18002000000,0.0998672788675,0.100098389161,1.5
18003000000,0.0998698500576,0.100096386334,1.5
18004000000,0.0998724287335,0.100094381826,1.5
18005000000,0.0998750147534,0.100092375754,1.5
18006000000,0.0998776079997,0.10009036821,1.5
18007000000,0.0998802083302,0.10008835931,1.5
18008000000,0.0998828156257,0.100086349145,1.5
18008000000,0.0998854297435,0.100084337827,1.5
18010000000,0.0998880505576,0.100082325453,1.5
18011000000,0.0998906779409,0.100080312117,1.5
18012000000,0.0998933117498,0.100078297929,1.5
18012000000,0.0998959518613,0.100076282977,1.5
18014000000,0.0998985981312,0.100074267368,1.5
18014000000,0.0999012504348,0.10007225119,1.5
18016000000,0.0999039086274,0.100070234547,1.5
18017000000,0.0999065725824,0.100068217525,1.5
18018000000,0.0999092421545,0.100066200227,1.5
18019000000,0.0999119172153,0.100064182736,1.5
18020000000,0.0999145976187,0.100062165154,1.5
18021000000,0.0999172832345,0.100060147563,1.5
18022000000,0.0999199739158,0.10005813006,1.5
18023000000,0.0999226695307,0.100056112727,1.5
18024000000,0.0999253699312,0.100054095659,1.5
18025000000,0.0999280749834,0.100052078936,1.5
18025000000,0.0999307845386,0.10005006265,1.5
18026000000,0.0999334984608,0.10004804688,1.5
18028000000,0.0999362166001,0.100046031716,1.5
18028000000,0.0999389388186,0.100044017233,1.5
18030000000,0.0999416649654,0.100042003519,1.5
18031000000,0.0999443949003,0.100039990649,1.5
18032000000,0.0999471284712,0.100037978707,1.5
18032000000,0.0999498655333,0.100035967767,1.5
18033000000,0.0999526059403,0.100033957905,1.5
18035000000,0.0999553495384,0.100031949201,1.5
18036000000,0.0999580961814,0.100029941723,1.5
18037000000,0.0999608457142,0.10002793555,1.5
18038000000,0.0999635979881,0.100025930748,1.5
18039000000,0.0999663528463,0.100023927391,1.5
18040000000,0.0999691101376,0.100021925544,1.5
18041000000,0.0999718697037,0.100019925278,1.5
18042000000,0.0999746313905,0.100017926656,1.5
18043000000,0.099977395038,0.100015929744,1.5
18044000000,0.0999801604893,0.100013934603,1.5
18045000000,0.0999829275823,0.100011941295,1.5
18046000000,0.0999856961572,0.10000994988,1.5
18047000000,0.0999884660499,0.100007960415,1.5
18048000000,0.0999912370973,0.100005972956,1.5
18048000000,0.0999940091333,0.100003987558,1.5
18050000000,0.099996781991,0.100002004273,1.5
18051000000,0.0999995555019,0.100000023151,1.5
18052000000,0.100002329496,0.099998044241,1.5
18053000000,0.100005102455,0.099996066279,1.5
18053000000,0.100007871423,0.0999940862869,1.5
18054000000,0.10001063352,0.0999921013908,1.5
18056000000,0.100013386016,0.0999901088942,1.5
18057000000,0.100016126375,0.0999881063484,1.5
18058000000,0.100018852309,0.0999860915863,1.5
18059000000,0.100021561786,0.0999840627776,1.5
18060000000,0.10002425308,0.0999820184354,1.5
18061000000,0.100026924761,0.0999799574664,1.5
18062000000,0.100029575735,0.0999778791497,1.5
18062000000,0.100032205218,0.0999757831807,1.5
18064000000,0.100034812766,0.0999736696229,1.5
18064000000,0.100037398225,0.0999715389441,1.5
18066000000,0.100039961762,0.0999693919431,1.5
18067000000,0.10004250379,0.0999672297799,1.5
18068000000,0.100045024998,0.0999650538819,1.5
18069000000,0.100047526269,0.099962865961,1.5
18070000000,0.100050008664,0.099960667948,1.5
18071000000,0.100052473417,0.0999584619222,1.5
18072000000,0.100054921832,0.099956250125,1.5
18073000000,0.10005735532,0.0999540348441,1.5
18074000000,0.100059775287,0.0999518184381,1.5
18075000000,0.100062183168,0.0999496032211,1.5
18075000000,0.100064580328,0.0999473914937,1.5
18077000000,0.100066968097,0.0999451854326,1.5
18078000000,0.100069347671,0.0999429871302,1.5
18079000000,0.100071720166,0.0999407984934,1.5
18080000000,0.100074086521,0.0999386212929,1.5
18081000000,0.100076447558,0.0999364570729,1.5
18082000000,0.100078803902,0.0999343072118,1.5
18083000000,0.100081156045,0.0999321728424,1.5
18084000000,0.100083504271,0.0999300549231,1.5
18085000000,0.100085848736,0.0999279541689,1.5
18086000000,0.100088189399,0.0999258711319,1.5
18087000000,0.100090526103,0.0999238061393,1.5
18088000000,0.100092858519,0.0999217593832,1.5
18089000000,0.100095186229,0.0999197308621,1.5
18090000000,0.100097508679,0.0999177204676,1.5
18091000000,0.100099825223,0.0999157279766,1.5
18092000000,0.100102135174,0.0999137530412,1.5
18093000000,0.100104437746,0.0999117952828,1.5
18094000000,0.100106732158,0.0999098542276,1.5
18095000000,0.10010901756,0.0999079294141,1.5
18096000000,0.100111293143,0.0999060203206,1.5
18096000000,0.100113558055,0.0999041264751,1.5
18098000000,0.100115811509,0.0999022473735,1.5
18099000000,0.1001180527,0.0999003825907,1.5
18100000000,0.100120280906,0.0998985316891,1.5
18101000000,0.100122495397,0.0998966943306,1.5
18101000000,0.100124695544,0.0998948701752,1.5
18102000000,0.100126880715,0.0998930589946,1.5
18104000000,0.100129050383,0.0998912605609,1.5
18105000000,0.100131204017,0.0998894747626,1.5
18105000000,0.100133341197,0.0998877014846,1.5
18107000000,0.10013546149,0.099885940727,1.5
18107000000,0.100137564571,0.0998841924772,1.5
18109000000,0.100139650113,0.0998824568166,1.5
18110000000,0.100141717822,0.0998807338676,1.5
18111000000,0.100143767494,0.0998790237389,1.5
18112000000,0.100145798884,0.0998773266371,1.5
18113000000,0.100147811842,0.0998756427259,1.5
18113000000,0.100149806174,0.0998739722585,1.5
18114000000,0.10015178177,0.0998723154333,1.5
18116000000,0.100153738465,0.099870672531,1.5
18117000000,0.100155676178,0.099869043767,1.5
18118000000,0.100157594762,0.0998674294331,1.5
18119000000,0.100159494151,0.0998658297476,1.5
18120000000,0.100161374206,0.0998642450009,1.5
18121000000,0.100163234867,0.0998626754037,1.5
18121000000,0.100165075998,0.0998611212364,1.5
18123000000,0.100166897539,0.0998595826949,1.5
18124000000,0.100168699353,0.0998580600446,1.5
18125000000,0.100170481377,0.0998565534629,1.5
18126000000,0.10017224347,0.0998550631971,1.5
18127000000,0.100173985565,0.0998535894049,1.5
18127000000,0.100175707538,0.0998521322954,1.5
18129000000,0.100177409258,0.0998506920677,1.5
18129000000,0.100179090658,0.0998492688509,1.5
18130000000,0.100180751587,0.0998478628481,1.5
18132000000,0.100182391974,0.0998464741711,1.5
18133000000,0.100184011669,0.099845103008,1.5
18134000000,0.100185610602,0.0998437494554,1.5
18134000000,0.100187188622,0.0998424136884,1.5
18136000000,0.100188745663,0.0998410957902,1.5
18137000000,0.100190281576,0.0998397959245,1.5
18138000000,0.1001917963,0.0998385141631,1.5
18139000000,0.10019328969,0.0998372506598,1.5
18139000000,0.100194761689,0.0998360054763,1.5
18141000000,0.100196212158,0.0998347787579,1.5
18142000000,0.100197641046,0.099833570557,1.5
18143000000,0.100199048221,0.0998323810114,1.5
18144000000,0.100200433637,0.0998312101653,1.5
18145000000,0.10020179717,0.0998300581492,1.5
18146000000,0.100203138782,0.0998289249997,1.5
18147000000,0.100204458354,0.0998278108407,1.5
18147000000,0.100205755858,0.0998267157012,1.5
18149000000,0.100207031205,0.0998256396762,1.5
18149000000,0.100208284305,0.0998245828566,1.5
18151000000,0.100209515146,0.0998235452606,1.5
18152000000,0.100210723624,0.0998225269962,1.5
18152000000,0.100211909734,0.0998215280751,1.5
18153000000,0.10021307338,0.0998205485989,1.5
18155000000,0.100214214564,0.0998195885721,1.5
18155000000,0.1002153332,0.0998186480902,1.5
18157000000,0.100216429298,0.0998177271508,1.5
18158000000,0.100217502778,0.0998168258431,1.5
18159000000,0.100218553659,0.0998159441578,1.5
18159000000,0.10021958187,0.0998150821776,1.5
18160000000,0.100220587436,0.0998142398866,1.5
18162000000,0.100221570296,0.0998134173608,1.5
18163000000,0.100222530482,0.0998126145776,1.5
18164000000,0.100223467939,0.0998118316067,1.5
18165000000,0.100224382711,0.0998110684184,1.5
18165000000,0.100225274749,0.0998103250762,1.5
18166000000,0.100226144103,0.0998096015435,1.5
18167000000,0.100226990734,0.0998088978773,1.5
18169000000,0.100227814699,0.0998082140343,1.5
18169000000,0.10022861599,0.0998075500415,1.5
18171000000,0.100229394602,0.0998069059209,1.5
18172000000,0.100230150605,0.0998062816193,1.5
18173000000,0.100230883979,0.0998056771774,1.5
18174000000,0.100231594799,0.0998050925355,1.5
18175000000,0.100232283054,0.0998045277277,1.5
18176000000,0.100232948827,0.099803982688,1.5
18177000000,0.100233592114,0.0998034574436,1.5
18178000000,0.100234213007,0.0998029519223,1.5
18178000000,0.100234811506,0.0998024661449,1.5
18181000000,0.100235387712,0.0998020000327,1.5
18181000000,0.100235941634,0.0998015536001,1.5
18182000000,0.100236473377,0.0998011267623,1.5
18183000000,0.100236982958,0.0998007195271,1.5
18184000000,0.10023747049,0.0998003318036,1.5
18185000000,0.100237935998,0.0997999635935,1.5
18186000000,0.1002383796,0.0997996147996,1.5
18187000000,0.100238801327,0.0997992854174,1.5
18188000000,0.100239201305,0.099798975344,1.5
18189000000,0.100239579572,0.0997986845684,1.5
18190000000,0.100239936261,0.0997984129819,1.5
18191000000,0.100240271438,0.0997981605448,1.5
18192000000,0.100240585173,0.0997979272122,1.5
18193000000,0.100240877609,0.0997977128675,1.5
18194000000,0.1002411488,0.0997975174843,1.5
18195000000,0.100241398893,0.0997973409405,1.5
18196000000,0.100241627948,0.0997971832038,1.5
18196000000,0.100241836118,0.0997970441468,1.5
18197000000,0.100242023471,0.0997969237314,1.5
18198000000,0.100242190164,0.0997968218252,1.5
18199000000,0.10024233627,0.0997967383842,1.5
18201000000,0.100242461953,0.0997966732713,1.5
18202000000,0.100242567291,0.0997966264369,1.5
18203000000,0.100242652451,0.0997965977391,1.5
18204000000,0.10024271752,0.0997965871229,1.5
18205000000,0.100242762669,0.0997965944419,1.5
18206000000,0.100242787999,0.09979661965,1.5
18206000000,0.100242793803,0.0997966627393,1.5
18208000000,0.100242780343,0.0997967238539,1.5
18209000000,0.100242747945,0.0997968030208,1.5
18210000000,0.100242696727,0.0997969002099,1.5
18211000000,0.100242626852,0.0997970152547,1.5
18212000000,0.100242538402,0.0997971480373,1.5
18213000000,0.100242431458,0.099797298435,1.5
18214000000,0.100242306162,0.0997974662636,1.5
18215000000,0.100242162571,0.0997976514216,1.5
18216000000,0.100242000823,0.0997978537262,1.5
18217000000,0.100241820976,0.0997980730763,1.5
18218000000,0.100241623167,0.099798309291,1.5
18219000000,0.100241407453,0.09979856227,1.5
18220000000,0.100241173969,0.099798831834,1.5
18221000000,0.100240922772,0.0997991178835,1.5
18222000000,0.100240653996,0.0997994202409,1.5
18222000000,0.100240367696,0.0997997388075,1.5
18224000000,0.100240064007,0.0998000734074,1.5
18225000000,0.100239742983,0.0998004239424,1.5
18226000000,0.100239404757,0.0998007902385,1.5
